,Question,Answer
976567,"
   If you have heard off about Islam and do you have any questions about it , You can ask us immediately ❤💯
  ","
  Will do, buddy
  "
976568,"
   i love my girlfriend
  ","
  That’s wonderful anon!
  "
976569,"
   how often do you read books?
  ","
  I don’t read books that much anymore tbh.
  "
976570,"
   Mine was santa and the tooth fairy not being real 😂😂
  ","
  Oh yes, definitely girl!🤣
  "
976571,"
   you're more than good enough for everything that matters
  ","
  I appreciate that anon.
  "
976572,"
   What's the biggest lie your parents told you growing up?
  ","
  ooh I don’t know
  "
976573,"
   because you are the embodiment of love & happiness
  ","
  Well that’s very kind of you anon.
  "
976574,"
   Exactly. If it was better without it, you'd do that.
  ","
  Well yes, that’s true in some ways
  "
976575,"
   What are you most afraid of? ☹️
  ","
  not being good enough, losing loved ones, being ignored, giving up easily, etc.
  "
976576,"
   that'd be easy if all humans had a nicole of their own
  ","
  why’s that anon?
  "
976577,"
   what do all humans need? (besides food , shelter , clothes) think outside the box
  ","
  I believe that all humans need to feel loved and have positivity in their lives as well as happiness.
  "
976578,"
   Then why do you have it on?
  ","
  Because why not?
  "
976579,"
   People's questions just get worse and boring when it's off
  ","
  Well not necessarily
  "
976580,"
   When can you asked the right question but it be the wrong time of day?
  ","
  Ooh interesting most likely in the morning when someone is still sleepy and not fully awake
  "
976581,"
   You think eating Popeye's chicken tenders with someone is cheating?
  ","
  I don’t know anon
  "
976582,"
   Do you think it's better to have anonymous questions turned off or on? and why?
  ","
  I think it’s better to have anonymous questions off so that why you know who’s asking you and you won’t get negative questions. 😁
  "
976583,"
   So if you like Popeyes tenders that means that you do not like me and that hurts my feelings Nicole. I know that you are really popular and pretty but you have to remember us Anons have emotions and feelings as well and you have to take that into consideration when answering our questions.
  ","
  Well anon, I’m sorry to have hurt your feelings but you have to remember that I’m taken.
  "
976584,"
   Will you post a video of yourself singing?
  ","
  oh no, I won’t lol
  "
976585,"
   😉
  ","
  how about you don’t wink at me? lol
  "
976586,"
   hi nikki
  ","
  Hello anon
  "
976587,"
   Let's start a weird journey until it feels completely normal?
  ","
  what even? lol
  "
976588,"
   What things do you hope won’t exist in the future?
  ","
  This virus, negativity, hate, racism, hunger, abuse on animals and humans, etc.
  "
976589,"
   Was there any TV shows that you weren't allowed to watch as a kid?  If there was which show was it?
  ","
  Not that I remember lol
  "
976590,"
   Hey!
  ","
  Hey girl! 😁
  "
976591,"
   Pretty cruel (and may I say out of character?) thing for Jesus to kill this many people just to stop her getting married! 🤔 And I thought Jesus was supposed to be a nice guy!
  ","
  Yeah I know I saw it and I was like wow that’s saddening. 🙃
  "
976592,"
   Stop it I’m doing something.
  ","
  Alright? lol
  "
976593,"
   Gibt es Dinge, für die du dich erst lange im Nachhinein geschämt hast?
  ","
  Alright goodnight y’all
  "
976594,"
   You don’t like Popeyes tenders or you don’t like me?
  ","
  I do like Popeyes lol
  "
976595,"
   do you think the pandemic was created by jesus to stop you from getting married and that the virus will vanish once you understand that?
  ","
  well that’s very imaginative
  "
976596,"
   do you like brown sugar and cinnamon on your oatmeal?
  ","
  yes definitely
  "
976597,"
   are you happy?
  ","
  yep!
  "
976598,"
   I want to take you out for Popeyes crispy chicken Tenders
  ","
  yeah, no I’m good.
  "
976599,"
   There was a famous singer named Jeff Buckley and that is what Edra would be if he took your name.
  ","
  Oh yeah lol that’s true
  "
976600,"
   What's your favorite type of video to watch during quarantine? 😷
  ","
  I’m not sure lol I guess funny videos on YouTube
  "
976601,"
   Can you sing?
  ","
  Not really, I guess a little
  "
976602,"
   If you were going to customize a piece of clothing what would it be and why?
  ","
  I’m not sure lol
  "
976603,"
   Hey Snikky :)
  ","
  That’s not me
  "
976604,"
   how can I tell if me and another girl got pregnant by the same boy?
  ","
  say what now?
  "
976605,"
   Are you soft and tender?
  ","
  lol
  "
976606,"
   Why did quarantine have to eff up my sleeping schedule?
  ","
  I wish I knew the answer to that lol
  "
976607,"
   I’ve been alright continuously keeping myself occupied everyday hope this quarantine will finish otherwise I’ll be writing poetry all day long lol
  ","
  oh yes, absolutely I hope it ends soon too!
  "
976608,"
   How have you been occupying yourself throughout this pandemic?
  ","
  entertaining myself really
  "
976609,"
   How old is the most expired item in your fridge?
  ","
  I don’t even know lol
  "
976610,"
   Met soree
  ","
  🤨🤨
  "
976611,"
   Do you feel that people truly respect you?
  ","
  Most people do but than I feel others don’t
  "
976612,"
   which famous jeff is your favorite among: jeff goldblum, jeff bridges, jeff dahmer, jeff bezos, jeff probst
  ","
  My Jeff🥰
  "
976613,"
   Hey, how was your weekend?
  ","
  It was alright!😄
  "
976614,"
   ur fiance is really lucky to get u
  ","
  You mean to have me* and I would say we are both lucky.
  "
976615,"
   Would you consider getting married while you, him and everybody in attendance was wearing masks?
  ","
  no that wouldn’t be ideal
  "
976616,"
   You love a good old fashioned helping of nachos, don't you?
  ","
  What? Lol
  "
976617,"
   Nikki 😛
  ","
  Yes?
  "
976618,"
   would you ever want him to change his name to something edgier?
  ","
  No I wouldn’t
  "
976619,"
   what is his/her name?
  ","
  Jeffrey
  "
976620,"
   I loved your answer ❤
  ","
  Awhhh, thank you❤️
  "
976621,"
   who do u love most in life?
  ","
  my significant other🙂
  "
976622,"
   how often do you clean your bedroom?
  ","
  Not that often
  "
976623,"
   Where do monsters hide ?
  ","
  They hide inside of our minds and thoughts and then sometimes we become the monsters themselves.
  "
976624,"
   Do you ever like to go outside and just sit in the sun? ""Soak up the Sun.""
  ","
  yes, I love doing that!
  "
976625,"
   Nikki Nikki Nikki can't you see sometimes your words just hypnotize me and I just love your flashy ways I guess that's why their broke and you're so paid
  ","
  lol what song is this?
  "
976626,"
   What do people like about you?
  ","
  Definitely my personality 😁
  "
976627,"
   what u think of me and her
  ","
  I didn’t even know who that is lol
  "
976628,"
   how often do you do laundry?
  ","
  I don’t do my own laundry lol
  "
976629,"
   I wish you a merry christmas and a happy new year
  ","
  Isn’t it too early for that?
  "
976630,"
   Good morning sunshine!
  ","
  It’s afternoon lol
  "
976631,"
   When egen stuffs his face with pork and fish in front of you, do you tell him to stop?
  ","
  Loooool he doesn’t do that
  "
976632,"
   when are u getting married ?
  ","
  I’m not sure when anon.
  "
976633,"
   what food do you hate?
  ","
  Pork, ribs, pineapple, mango, fish, lobster, etc.😁
  "
976634,"
   But when do you feel more like a Nikki? Or do you always feel equally both?
  ","
  I feel both equally tbh
  "
976635,"
   Are you left-footed or right-footed? 🦶 👍
  ","
  I’m definitely right- footed lol
  "
976636,"
   😁
  ","
  but I still call all out for you
  
  Tell me what I’m gonna do now? cause I’m feeling lost without you
  "
976637,"
   Evening 💔
  ","
  Why the broken heart?
  "
976638,"
   Nikki It means: ""when you don't reply, I tell myself that she might be busy."" 💌
  ","
  That’s interesting 🤨
  "
976639,"
   When are you Nikki and not Nicole?
  ","
  Well my name is Nicole but people call me Nikki as well lol
  "
976640,"
   Just curious, when I was 15/16 my parents wound still belt me
  ","
  oh no, that sounds painful 🙃
  "
976641,"
   I know, why would anybody ask that? Of course you do! Duh.
  ","
  lol thank you! I guess
  "
976642,"
   Hey buddy, how you been? Hope all is well. I haven’t been on in a minute I’ve been working on so much poetry lately but I am back now!
  ","
  Hey buddy! I’ve been okay, how are you? And that’s awesome though 😁
  "
976643,"
   have you ever said that you were sweepy instead of sleepy?
  ","
  No lol
  "
976644,"
   You're beautiful!
  ","
  Thank you!🤗
  "
976645,"
   Whats in your 8 track player rn?
  ","
  My what?
  "
976646,"
   i haven’t been getting a decent sleep lately 🤯
  ","
  oh no! Try to get some sleep anon
  "
976647,"
   Do u have a nive ass
  ","
  lol seriously?
  "
976648,"
   Is there a movie/ book that changed your life?
  ","
  I honestly have no idea 🤔
  "
976649,"
   What's the most physically exhausting thing you've ever done? 🏃‍♀️💪🏊‍♂️ How much stamina would you say that you have? 🥵
  ","
  I remember biking 10 miles and oh my it was exhausting but actually really fun!😁 I’d stay my stamina is pretty strong.
  "
976650,"
   What scares you?
  ","
  not being good enough, losing loved ones, not being able to share my emotions so easily, etc.
  "
976651,"
   what’s for breakfast , lunch or dinner? whatever time you answer this . tell me what you’re eating or you ate.
  ","
  I’m not sure what I’m going to have for lunch lol 😅
  "
976652,"
   Fav harry potter series part and reason of it being  your fav from the rest??
  ","
  I don’t like Harry Potter, never have lol
  "
976653,"
   Hi everyone, sorry to be awkward, but I won’t be using this account as my main account ( I’ve forgotten the password so I can’t log into to it on the app) and since my old account was banned ( learningwithlolaa) my new main account is
   
    @moanlight23
   
   ! I would really appreciate a follow ❤️❤️
  ","
  That’s okay lovely! I’ll follow your new account ❤️
  "
976654,"
   Do you own any stuffed animals? 🤔😁 Pic? Haha
  ","
  Of course! So many of them lol
  "
976655,"
   Do you prefer TV shows or movies? 📺 👍
  ","
  I prefer both to be honest!
  "
976656,"
   im dating charli d amelio
  ","
  that’s great!
  "
976657,"
   How much toilet paper do you have left?
  ","
  I have toilet paper lol
  "
976658,"
   Hola
  ","
  Hello hello
  "
976659,"
   im dating someone from tik tok
  ","
  Well congratulations!😁
  "
976660,"
   Are you seeing Big Time Rush being the #1 trend right now on Twitter?
  ","
  lol no I don’t use Twitter
  "
976661,"
   If you watch football/soccer, what team do you support? ⚽ 👍
  ","
  No I don’t like watching sports I prefer playing them lol
  "
976662,"
   Have you ever been in a spa?
  ","
  Yes, of course!
  "
976663,"
   Wie viele Erbsen passen in ein Leeres Glas?
  ","
  I’m sleepy
  "
976664,"
   Are you a jealous type when in a romantic relationship?
  ","
  No I’m not
  "
976665,"
   what about the swing set or seesaw?
  ","
  I remember doing that lol
  "
976666,"
   What is on your bucket list
  ","
  Don’t have one
  "
976667,"
   do you like your government
  ","
  Nope
  "
976668,"
   do you like playing on the merry-go-round and slide?
  ","
  nope, I’m not a child anymore lol
  "
976669,"
   While in Greece, were you ever romanced by a wealthy shipping tycoon named either Aristotle or Stavros?
  ","
  lol no I wasn’t
  "
976670,"
   How would you react if one of your friends snuck up behind you and sprayed silly string on you? :D
  ","
  I’d probably laugh and be like really?🤣
  "
976671,"
   What is something from your childhood that you haven't outgrown, that you still love even now?
  ","
  definitely being outdoors and outdoor activities!
  "
976672,"
   What specifically prevents someone from tickling your feet?
  ","
  anyways
  "
976673,"
   what's one bad habit you can't get rid of?
  ","
  picking my lips!🥴
  "
976674,"
   What specifically prevents it from happening?
  ","
  What?
  "
976675,"
   A blind man walks into a bar, then a stool, then a table
  ","
  Oh that’s sad
  "
