,Question,Answer
214740,"
   existe piedad en el mundo?? bueno si hay una Esperanza como mi vecina
  ","
  Sim la de las nieves un día te voy a invitar una jumbo *:B
  
  y de la otra piedad también existe... pero no a todos se les da o.o*
  "
214741,"
   por cierto mi teclado esta algoposeido asi que las correcciones de ortografía son de sobra............o terminare criticando si horrible peinado XPPP
  ","
  Escribe como quieras, que tengo el diccionario en la mano y no te metas con mi peinado *-*
  
  *xBBBBBBBBB
  "
214742,"
   si fueraa ser etiquetado como esteriotipo cual serias?? yo el sexy rebelde pero espiritual loco del psiquatrico
  ","
  La linda y cursi del muelle ♥
  "
214743,"
   te has moado en un afuente ??
  ","
  Sips una fuente me mojo, y e mojado *8D
  "
214744,"
   dicen que los hombressomos mas de atracción fisica que las mujeres las mujers tienden a sentir atracción de foma mas compleja es verdad?? tengo un muñeco budu
  ","
  Dicen...
  
  Y en mi caso aplica ♥
  
  Y no se porque tiene ese complejo de que se les manda a la esquina cuando uno no quiere hablar ö.Ö*
  "
214745,"
   hoy un niño hiba corriendo por la calle y su papá le dijo  KAL- EL...YA QUIETO..........que nombre famoso le pondriían a sus hijos??
  ","
  Bruno hahah ♥
  "
214746,"
   A_A UNA BIFURCACIÓN a ciudad zombie o a un lindo pero cruel atardecer
  ","
  ö.Ö*
  
  El cruel pero lindo atardecer ♥
  "
214747,"
   ¿Cuál es tu grupo de música favorito?
  ","
  Rhcp <3
  "
214748,"
   MUkssssssssssssssssss princesa dame tu mano A3A>
  ","
  <Ä_Ä*
  "
214749,"
   del 1 al 10 cuanto amas los perros ?
   
    http://25.media.tumblr.com/245e82afd18f44e17daacf401371e873/tumblr_mj771jiPQ91ratnmjo1_1280.jpg
   
","
  10 a todos los animales ♥
  
  Y lo siento el enlace no funciono...
  "
214750,"
   A_A
  ","
  Ö_Ö*
  "
214751,"
   que dicen las voces de tu cabeza?? A_A no importa el crepusculo ni la ventisac por venir a tu lado todo se vuelven cenizas delas cuales podemos sobrepasar la adversidad
  ","
  <Ä_Ä*
  
  Nada es mas importante que sujetarte de la mano, mirarte y seguir... Tkm ♥
  "
214752,"

    http://ask.fm/ARMINSIX/answer/30777834637
   
   ...
   
    http://ask.fm/ARMINSIX/answer/30778058125
   
   ....
   
    http://ask.fm/ARMINSIX/answer/30778347661
   
","
  o.O.o.O.o.O.o.O.o.O.o.O.o.O
  "
214753,"
   ¿Cuál es la cosa más hermosa que has visto?
  ","
  Un atardecer ♥
  "
214754,"
   ¿Qué estás escuchando ahora?
  ","
  Esto y al perro ladrar ♥
  

   http://www.youtube.com/watch?v=Ard-hbC4S_k
  






















"
214755,"
   no mejor no xD, era algo sin importancia, nos vemos!
  ","
  Bueno, cuídate y que te vaya bonito n.n*
  "
214756,"
   ¿Cómo distinguirías a una persona buena de una mala?
  ","
  Por su manera de ser, en como trata a las demás personas y como se trata así mismo, sus acciones que tiene en la vida y así ♥
  "
214757,"
   ¿Qué tipo de música te relaja?
  ","
  La romántica, la clasica ♥
  "
214758,"
   me da gusto saber eso, yo siempre te he considerado de mis mejores ciber-amigas jaja aunque lo oigas chistoso, fuiste con la primera que hable en form, de alguna manera te tengo mucho aprecio, me tengo que ir dayani, me dio mucho gusto verte :)
  ","
  *=)
  
  sigues igual de lindo, cuídate y que tengas un buen fin de semana!!!
  "
214759,"
   porque privaste tu form y nunca me aceptaste? bueno alguna razon has de tener a lo mejor ya te cai mal, pero tengo mucha curiosidad saber
  ","
  Ya no dispongo del tiempo como antes, se volvió mas personal y no me caes mal, solo eso *:3
  "
214760,"
   seguro no sabes quien soy yo u.u pero me ha sorprendido volver a verte despues de mas de dos anios! y me sorprendio mas que te acordaras de mi cumple hace unos meses xD
  ","
  No exageres, no han pasado dos años e.é
  
  Es que esa fecha se me quedo por aquello del fin del mundo o.O*
  "
214761,"
   Eres tu?
  ","
  Soy una copia fiel y genuina ♥
  "
214762,"
   Tienen razon y te volviste bien sangrona :( antes eras Chevere Dallancita :p
  ","
  Bien, si lo piensas así, fue un gusto saludarte, buen fin de semana, chao *=)
  "
214763,"
   Que grosera :'( siempre debes de tener tiempo para tus amigos ._. Y el Fer y yo lo éramos
  ","
  U.U*
  
  ya hasta salí regañada...
  "
214764,"
   Dallancita tu que te crees. Mucho y al Fer ni a mi nos hablas ya :(
  ","
  No es que me crea mucho, simplemente no estoy igual de tiempo, aparte lo que respondo en forms solo es especial para una persona *:3
  "
214765,"
   Me da gusto volver a saludarte niña :D
  ","
  Ohhh lala igualmente, tanto tiempo n.n*
  "
214766,"
   Por qué siii Hola Dallancita :)
  ","
  Hola Mau!!
  "
214767,"
   ¿De qué manera te han cambiado las experiencias que has tenido en la vida?
  ","
  De la manera en que me han hecho mejor persona... y me a dejado unas muy buenas lecciones. ♥
  "
214768,"
   Tu por que eres desente, yo digo que son gays y te aman en secreto jojojo :D
  ","
  Como crees xd!! no creo ninguno dio señales de ninguna de esas cosas *sarcasmo*
  "
214769,"
   Que opinas de Bipo,galo y Gatopan? Yo que son P U T OS
  ","
  Mira, no soy quien para opinar de ellos, si lo son y son felices así o no lo son, es su problema, no los juzgo ni los critico, creo que mi vida tiene cosas mas interesantes, como para poner atención en algo que no me incumbe,  *:3
  "
214770,"
   ¿Cuáles han sido las lecciones más importantes que la vida te ha dado?
  ","
  No importa las veces que te caigas siempre tienes que levantarte y seguir con la frente muy en alto o.o*
  "
214771,"
   ¿Cuál es tu red social favorita?
  ","
  Formspring ♥
  "
214772,"
   ¿Cómo es la vida en otros planetas?
  ","
  Gris o.o*
  "
214773,"
   Esos anónimos son unos cobardes.
  ","
  Tal vez... (ñ.ñ)*
  "
214774,"
   ¿Qué has aprendido hoy?
  ","
  Que aquí pregunta mucho anónimo o.O*
  "
214775,"
   ¬¬ (flip)
  ","
  Ohhhhh O.O*
  "
214776,"
   ¿Qué día de la semana odias más?
  ","
  Lunes >_<*
  "
214777,"
   Che que onda?
  ","
  Que onda de que??? o.O*
  "
214778,"
   ¿Con quién preferirías quedarte encerrado en un ascensor?
  ","
  Con V. Gayoso ♥
  "
214779,"
   Sí, muy mal
  ","
  Ni modo *=(
  "
214780,"
   Yo no sé español, lo siento.
  ","
  Y olé!!!
  
  que mal... o.O*
  "
214781,"
   ¿Qué es lo que tienes puesto ahora?
  ","
  Mis zapatos e.é
  "
214782,"
   tu ex te engaño?o.O
  ","
  Ni idea ya tengo mucho que no hablo con el o.O*
  "
214783,"
   Why?
  ","
  Porque saben leer y escribir perfectamente el español, algo mal pero bueh... o.o*
  
  Ademas no sigo a nadie que hable ingles!!!!
  "
214784,"
   ¿Cuál es el sitio más bonito en el que has estado?
  ","
  En camec ♥ me enamore de ese lugar ♥
  "
214785,"
   What's your biggest pet peeve?
  ","
  Que pregunten en ingles *x(
  "
214786,"
   ¿Dónde vas a ir en tu próximo viaje?
  ","
  A la playa ♥
  "
214787,"
   Si pudieras ir a cenar con alguien, ¿a quién escogerías?
  ","
  a V. Gayoso ♥
  "
214788,"
   ¿Cuáles son tus frutas y verduras favoritas?
  ","
  La fruta la fresa, cereza, arándano y de verduras, el elote, papa, zanahoria ♥
  "
214789,"
   ¿Cuál es la canción que describe mejor tu vida en este momento?
  ","
  ♥.♥*
  

   http://www.youtube.com/watch?v=Ard-hbC4S_k
  






















"
214790,"
   ¿Qué tipo de películas te gustan?
  ","
  Drama. comedia, acción, terror, de todo un poco ♥
  "
214791,"
   ¿Qué tiene más valor, el cerebro o la belleza?
  ","
  El cerebro principalmente ♥
  "
214792,"
   Será en otra ocasión
  ","

   http://www.youtube.com/watch?v=Ard-hbC4S_k
  






















"
214793,"
   Te digo algo
  ","
  No, gracias o.o*
  "
214794,"
   ¿Cuál es tu canción favorita en este momento?
  ","
  Estaaaaaaaaaaaaaaaaaa ♥ me enamora ♥
  

   http://www.youtube.com/watch?v=Ard-hbC4S_k
  
























   http://www.youtube.com/watch?v=Ard-hbC4S_k
  
























   http://www.youtube.com/watch?v=Ard-hbC4S_k
  






















"
214795,"
   ¿Dónde irías en tus vacaciones de ensueño?
  ","
  Ahora si te aplico la de no importa donde, si no con quien ♥
  "
214796,"
   ¿Cómo es de importante para ti tener mucho dinero?
  ","
  Realmente no mucho, el tener dinero no te asegura tener una felicidad completa o la salud o compañía... solo lo elemental para vivir cómodamente sin excesos ♥
  "
214797,"
   ¿Sin qué cosa no podrías vivir?
  ","
  Sin aire, sin música, sin alimento.... amor ♥
  "
214798,"
   ¿Qué tienes en los bolsillos?
  ","
  Unos dulces y mis llaves ♥
  "
214799,"
   has vr :D
  ","
  Mmmm no lo tengo contemplado por ahora, quizá mas adelante o.O*
  "
214800,"
   novio por internet pero eres chico DD;
  ","
  Era sarcasmo...
  "
214801,"
   ¿Qué gran cita te gustaría compartir?
  ","
  El mejor espejo es un viejo amigo. ♥
  "
214802,"
   XQ nunca le diste cam a nadie o.O?
  ","
  La verdad no tenia a quien pedirle que fuera mi ""novio"" o.O*
  "
214803,"
   Porque ya no pones fotos ''tuyas''???
  ","
  Donde??? o.O*
  "
214804,"
   ES VERDAD QUE ERES UN HOMBRE FRIKI DE 40 AÑOS? O.o
  ","
  Si D:*
  "
214805,"
   ¿Qué haces cuando tienes insomnio?
  ","
  Escribo, escucho música o miro la tv ñ.ñ*
  "
214806,"
   ¿Te sientes más joven o más mayor de lo que realmente eres?
  ","
  Joven ♥
  "
214807,"
   de a como el acoston
  ","
  El que??? o.O*
  "
214808,"
   րɾεցմղէმ, գմε lმ νεɾցმ εʂ ƈօɾէმ
  ","
  Que original, no se porque me dio pena enterarme de algo de tu persona u.u*
  "
214809,"
   POR QUE SOY GRANDIOSO Y MERECES  MI VERGA A_A
  ","
  No tienes ni la milésima parte para considerarte así. o.O*
  "
214810,"
   por que no le respondes al bipolar cuando te etiqueta aparte de puta miedosa uwu
  ","
  Responderle que??? a caso debo responderle algo??? o.O*
  "
214811,"
   por que esa actitud de figurar dando pena ajena o=
  ","
  Donde??? o.O*
  "
214812,"
   hmm por que pones que no son tuyas en internet y te atreves a criticar a quienes si ponen sus fotos reales
  ","
  Porque pongo que no son mías que?? y que critico que??? o.O*
  "
214813,"
   que posición del kamasutra me recomiendas day
  ","
  Uhmm no se, la del baño???? o.o*
  "
214814,"
   username culero de form la niña de papi suena que te coje tu papa pendeja xDDD
  ","
  Actualizate!!!! no toda la gente piensa igual que tu.
  
  (ñ.ñ)*
  "
214815,"
   Feliz dia .......mujerzuela :)
  ","
  Lo siento este no es el ask de tu amiga. o.o*
  "
214816,"
   ASI QUE PERDISTE LA VIRGINIDAD EN CASA DE TU EX EN EL CUARTO DE SUS PADRES CUENTAME MAS A_A
  ","
  que queeee ¿?
  
  LOL esto es un teléfono descompuesto... dile que te cuente mas al que te lo contó.
  "
214817,"
   SOY GRANDIOSO Y DEBO PRACTICAR EL KAMASUTRA CONTIGO YA QUE ERES UNA VETERANA EN EL SEXO A_A
  ","
  ¿?
  
  en serio, te hace falta un tornillo.
  "
214818,"
   A_A*
  ","
  Teresa??
  
  o.O*
  "
214819,"
   TENGO UN TESTICULO MAS GRANDE QUE OTRO¿DEBERÍA OPERARME?
  ","
  o.O*
  "
214820,"
   8)
  ","
  (8*
  "
214821,"
   solo que desde mi zapatofono no puedo entrar asi que estare mas limitado aqui pero cuando se pueda y si soy emmmmmmmmmm no lo dire XB y ni lo menciones por ahora
  ","
  hahah okkkkkk mira que ya me casi me despido u.u*
  
  cuida ese zapatofono que sin el tendrias que enviarme señales de humo o.o*
  "
214822,"
   amgelito e_é seee .....es parece pero es peor que mi pasajero y todos los ya sabes quienes juntos...... solo por divertirse pero n_n no me malentiendas me llevo bién con ella y juntos solo peleariamos .............olvidas algo ¬_¬???
  ","
  no lindura, no lo olvido o.o*
  
  estas listo??
  "
214823,"
   ¿Qué es lo que no sabe mucha gente sobre ti?
  ","
  En donde estoy ahora 8D
  "
214824,"
   digo bién me gusta dayazulcielo.......y me gusta mucho ♥_♥ si ella me seguia hace como 4 cuentas atras ................y si por ahora no lo pondre aqui negaverso haria mas maldades y travesuras que en form e_e entre otros usarios
  ","
  ahaha cierto tu angelita, que no harían juntos caray... y ahora tu no le awuantas el paso con sus travesuras =P
  
  tus cuentas... tus letras... tus frases!!! ♥ a ella también le gustas entre dos rebanadas de pan de caja B8*
  "
214825,"
   ya debes dormir?? antes de eso (>A3A)> pecosa hermosa te adoro tanto
  ","
  en unos 20 minutos mas iré a buscar a morfeo *:B
  
  sabes cuanto tenias sin darme un abacho??? <(-.-<)* si pudiese asi me quedaria las 25 horas que tiene mi dia ♥ te kmdrmchssmlndr....
  "
214826,"
   bién me gusta .................o_o .n_n si como hace 4 cuentas atras
  ","
  o.o esto es un telegrama algo difícil de entender o.O
  "
214827,"
   dejate dayazulcielo   o el que quieras incluso puedes inventar otro o uno de los que tienes en form tu pondras tu enlace ??
  ","
  no lo creo, por ahora no, y el nombre así se queda o.o*
  
  la chica que te encontró ya me pincho el request hehe ñ.ñ*
  
  te adoraaaaaaaaaaaaaaa ♥ y yo tambien sabelo U.ú
  "
214828,"
   *-* siiiiiiii una fan del pasado me sigue de nuevo en form no la defraudare y hare vomitar su imbox  day >_> eso me trae recuerdos *-*
  ","
  eligeme mi nick!!!! luna o day D: no me decidooooooooooo!!!
  
  has todo lo posible porque asi sea, lugares como esos pocos y usuarios como tu ps no hay osea que desde aca te hecho porras xP
  "
214829,"
   no te preocupes y ate die que nada de eso me molesta muackssssssssssssssssssssssssss *3**3*3*3*3*3*3*3*3*3*3 la novedad me olvido del placer
  ","
  <<Ä_Ä*
  "
214830,"
   pues que raro y como te llamas ??
  ","
  soy rara y me llamo Day y vivo bajo una estrella, la dirección correcta ni yo la se, solo es la que ilumina mas... ♥
  "
214831,"
   asi no me diiste por que pensaste que ya no queria que me escribieras??
  ","
  mmm por todo lo que a pasado, a veces no esta de mas preguntar ese tipo de cosas, muchas veces uno no se anima a decir las cosas por temor a hacer sentir mal a la otra persona, por eso yo te lo pregunte, porque no se como te has sentido con todo eso, pero nada mas, esta es mi explicación a esa pregunta que te envié...
  "
214832,"
   XDDD eres muy divertida pero no u_u yo solo mire la luna y ya bueno me saque un moco >_>
  ","
  xD cochino y te lavaste la mano en el tinaco buehejej
  
  ahhh que cosas no veía de niña cuando solía salirme por las noches a la azotea ......
  
  si esa noche la luna se lucio.... se acerca el fin del mundo con tanta cosa tan hermosa :B y otras no tanto o.O*
  "
214833,"
   hare escenas de celos como con la rarosa u_ú
  ","
  hazlos y atente a las consecuencias o.o
  
  *se lava la mano*
  "
214834,"
   ¬_¬ cual otra noche.........?? voy por una tacita de azucar y ya xppp
  ","
  ahaha el dia de la luna, seeee ese fue el pretexto que usaste para cubrir tu ausencia xD ya te pille....
  "
214835,"
   claro pero ahora no puedo pero sabes que si habra audiopreguntas y un nuevo video
  ","
  e____é cuando digo algo para mi, es algo para mi, algo personal, no una pregunta, el beso es solo tuyo, no se lo mande a chris o a jose verdad?? 8D
  "
214836,"
   *-* chicas te las robare >BP
  ","
  jaja ok todas tuyas chicos hasta ahorita no, solo hay pura publicidad =P
  "
214837,"
   e_é no la espio.............. es mi magnetismo A________A *ego acumulado*
  ","
  hahahhaaaaa
  
  tsssss que sexy ese magnetismo ahhh que harias si te encuentras a una muy vecina aqui.... subir a la azotea como la otra noche?? o.O
  "
214838,"
   sin mi adorandola no es meor que esta...u_u ojala en otra vida pueda escuchar su voz de nuevo
  ","
  puede que no lindo, pero por algo se fue primero, tal ves eso no lo dispuso ella y solo tuvo que partir....
  "
214839,"
   awwwwwwwwwwww tu voz .......repito tus respuestas vocaro *-*
  ","
  jajaj y la calidad es pesima 8D bendito boton xD
  
  quiero un tuio solo para miiiiiiiii *-*
  "
214840,"
   no es tan solitario como form.........?= aqui podre destruirlos con millones de preguntas hasta que me denuncien y suspendan por pregunton
  ","
  Fijate que no ehh, le di follow ya a varias chicas y si hay movimiento, ouch osea que .-. bien me dices para que no me tome tan de sorpresa algo asi o.o* e otro dia me recordaron que me volvi loca cuando te eliminaron tu form y yo asi O.o.oO.oo.O osea si me enoje pero jajaja no me senti loca xD
  "
214841,"
   muajaa ya hice contacto con alguién >BD
  ","
  hahaha genial, cuando recuerdes ya tendrás una nueva vecina que le andas espiando cuando se va a dormir e.é
  "
