,Question,Answer
418566,"
   Another anon:
Being non-binary is overrated. You are cis-gender, you have a bf and you are not transgender and you actually have female body parts so stick with being a female fgs no offence
  ","
  i'm not non-binary for sh*ts & giggles, lmaoo. it's simply who i am, and that has nothing to do with my relationship either. i do have female body parts (which is why i have body dysphoria), though, thank you for pointing that out.
  "
418567,"
   would be friends with someone who’s openly racist?
  ","
  of course not. but this is irrelevant because
  
   @sweetnothings18
  
  isn't racist or transphobic.
  "
418568,"
   so apparently agreeing to disagree, being mature, and not entertaining drama is you ""kissing my asx"" now, lol. who knew. sorry about your failed attempt to start beef tho anon
  ","
  LOL.
  
  don't you know that we're only supposed to surround ourselves with people who have the same exact opinions as us, and anyone else who comes into the picture, we have to be at each other's throats 24/7 ??
  "
418569,"
   she attacked other trans. there’s no difference between her and someone who’s openly being racist.
  ","
  the person
  
   @sweetnothings18
  
  was referring to in that initial answer was me, you know.
  
  (at least i assume it was because it was about exactly what i was talking about last night.)
  
  however, it wasn't a personal attack. it was just her saying she didn't agree.
  "
418570,"
   ""as society and language changed, it now refers to a person's gender"" This statement is incorrect and illogical. I just proved to you (using the birth example) that pronouns refer to sex. I showed you that pronouns universally refer to sex since gender is different. I showed you how this is logical.
  ","
  i don't think you're understanding what i'm saying at all, even though i've repeated myself multiple times. i'm not going to repeat myself, due in part to clogging up my followers' feeds with the same messages over & over again.
  
  i agreed with you when you used the birth example ... because being cisgender is the default. babies have no concept of gender. that's why pronouns are used for sex in the beginning of a person's life up until they discover they're trans or non-binary. in the past, trans people weren't respected and their pronouns referred solely to their sex. however, as society changes, so does language. it's accepted that pronouns refer to gender.
  "
418571,"
   i lost all respect for you now. you are literally kissing her axs. did you even her opinions regrading trans?
  ","
  i did, and it doesn't affect my life at all. unless she was personally attacking me or disrespecting me/my pronouns, then i don't really see the big deal. however, we have a mutual understanding that we have a difference in opinions, and while we may not agree on everything, we respect one another.
  
  cc:
  
   @sweetnothings18
  
"
418572,"
   LOL liar. You used to get sassy when someone calls she on here. You recently changed your attitude.
  ","
  i've never been sassy, i've simply just corrected them. it's easy to assume i'm cisgender, and i totally understand that.
  
  even if i was sassy in the past, it's normal for a person to change their attitude as they get older. you begin to focus less on the small, insignificant details because they're not a big deal anymore.
  "
418573,"
   Wow. Your story changed BTW, first you said pronouns referred to gender not sex, and then you changed your story to say ""society changed"". It did ""change"" in that some people decided pronouns should refer to gender instead of sex. It never did and doesn't make sense, but if you don't get logic...
  ","
  i don't really understand this message because you reiterated exactly what i said. my story didn't change because i consistently explained that pronouns *used* to refer to sex, and as society and language changed, it now refers to a person's gender.
  
  perhaps you're confused because of the fact that i stated that cisgender is the default. it's perfectly normal to refer to someone as the pronouns that align with their sex before they discover if they're trans or non-binary. at which point, pronouns change. you're not going to continue to refer to a trans man as she/her when they come out and say their pronouns are he/him.
  "
418574,"
   Do your friends refer to you as she or them in real life?
  ","
  both, actually. i'm not bothered with being called she/her because i present as feminine sometimes and my face is naturally feminine-looking, so i wouldn't expect people to automatically know my gender.
  "
418575,"
   omg, i knew someone would try it lmao ? just to clarify, like i said before i will always respect everyone's pronouns regardless of my own personal thoughts and feelings about it, and obviously i respect and like you a lot as an individual and would never go out of my way to be disrespectful. ☺️
  ","
  lmaoo, it was bound to happen. people love arguing with me over sex and gender.
  
  thank you, though. even though we have different opinions, i value that you put your opinions across respectfully and understand people's feelings. it's rare to see these days because often people resort to personal attacks.
  "
418576,"
   Again...that's not how logic works. 1 + 1 = 2, the earth goes around the sun. and there is no subjective interpretation or power play involved in that. Our world has real facts, and real truths, and if you don't naturally buy into that then we have problems a lot more serious than pronouns.
  ","
  you underestimate the beliefs of other people then, lol. there are so many people who try to defy logic and use it to put force their own personal agenda, that's something that has never changed.
  
  either way, that doesn't change the fact that language changes as society changes; therefore, while pronouns used to refer solely to people's sex in the past, they now refer to a person's gender. being cisgender is a default up until a person comes to the discovery that they're trans or non-binary, at which point their pronouns can change depending upon what they're most comfortable using.
  "
418577,"
   ""logic is can be subjective."" No, that's not how logic works. 1 + 1 = 2, it will never ""subjectively"" be 1 + 1 = 3.
  ","
  it's based upon people's interpretations of that logic as well. most forms of logic are objective, but there are some instances where it is subjective or people skew logic to suit their own personal agenda.
  "
418578,"
   BTW that was a trick question, because science and studies have nothing to do with it. It's about history and logic. History: most societies have had different and changing ideas about gender. Logic: pronouns refer to sex, not gender. Sex is universal, gender is not. And no society hasn't changed.
  ","
  ???
  
  studies have everything to do with it because they're based upon years of research and study. history is constantly changing, and logic is can be subjective. it's a basic, universally-accepted concept that language changes as society changes.
  "
