,Question,Answer
134342,"
   do you know anyone who's manipulative? do you associate with that person?
  ","
  U. And no
  "
134343,"
   Wen was your last relationship ?
  ","
  Years ago
  "
134344,"
   Share something you're grateful for today.
  ","
  Enemies
  "
134345,"
   Hello everyone I hope you’re having a wonderful day, would you all please tell me who is gonna win the fight Godzilla or King Kong
  ","
  Godzilla
  "
134346,"
   ʏᴏᴜ ᴄᴏᴍᴇ ʜᴏᴍᴇ ᴀɴᴅ
ᴇᴠᴇʀʏᴏɴᴇ ʏᴏᴜ ᴇᴠᴇʀ
ᴅᴀᴛᴇᴅ ɪs sɪᴛᴛɪɴɢ ᴏɴ ʏᴏᴜʀ
ғʀᴏɴᴛ ᴘᴏʀᴄʜ
ʀᴇᴘʟʏ ᴡɪᴛʜ ᴊᴜsᴛ  3
ᴡᴏʀᴅs
  ","
  🗣wat it do ! What y’all here ? I didn’t send for u or u or u
  "
134347,"
   How'd you describe yourself when you go grocery shopping? Do you go straight towards the things you came there to buy or do you easily get distracted along the way? How much self control do you have? 🛒🍞🍉🍫
  ","
  I don’t follow the list I originally made. Anything I want I just.        🗣throw it in the bag
  "
134348,"
   Lol I’m done
  ","
  That’s ur problem. U give up to easily.
  "
134349,"
   wax or shave?
  ","
  God or satan?
  "
134350,"
   I miss going to rave parties 🙈🥺
  ","
  Why. Bc u did drugs while u were there?
  "
134351,"
   Where do you hangout the most ??
  ","
  At ur daddy house
  "
134352,"
   Is it Common Courtesy to hold the door for women to walk though in your area?
  ","
  Nah. Just bc u got a vagina dong mean u valuable.
  "
134353,"
   Who do you wish you could get back into contact with?
  ","
  My perfume connect
  "
134354,"
   3 things you’re thankful for ?
  ","
  🍆 with a1 sauce
  "
134355,"
   Tell me something that you appreciate today
  ","
  Privacy 🕳
  "
134356,"
   How am I fake?
  ","
  Because u are. That’s why u asking. Bc even u in ur fakeness know that u are.
  "
134357,"
   What makes you laugh?
  ","
  Anything really
  "
134358,"
   do you wish you still talked to your old friends from high-school if you don't?
  ","
  I do
  "
134359,"
   Do you have games on your phone?
  ","
  Nah and not even In Real life
  "
134360,"
   True definition of SiMP?
  ","
  Men who marry weak woman
  "
134361,"
   If you could live forever, would you want to?
  ","
  Nah.
  "
134362,"
   strangest question youve ever been asked
  ","
  I was out eating with the man of interest. Met his friend who sat wit us. And felt the need to ask how we met like it was any of his business.
  "
134363,"
   If you could have any wish what would you want
  ","
  To find the love of my life ex and karate kick her face
  "
134364,"
   should I call off work
  ","
  If u make less the 24.00 hourly yes.  You won’t miss it. U can see 😽instead
  "
134365,"
   Would you date someone that keeps in touch with their ex?
  ","
  Y’all nit dating if the person keep up with they ex. U on the outside looking end snd u just jealous. There’s a difference so stop lying and playing victim if it ain’t official
  "
134366,"
   are you the jealous type?
  ","
  Nah. Imma fuck u up if u disrespect type
  "
134367,"
   Could you fall in love with someone knowing you could never see them, or be with them?
  ","
  Dumbest question ever. How could u fall in love with someone with no physical interaction?
  "
134368,"
   What kind of person do you think you'll be when you get older? 👴👵
  ","
  Wiser  ,smarter, and still wit da shitz
  "
134369,"
   Do you believe in love at first sight? Why or why not?
  ","
  Nah.
  "
134370,"
   Life is a game? What do you think about it?
  ","
  Life is far from a game. Only a 🤡 thinks that
  "
134371,"
   How are you
  ","
  Stay away
  "
134372,"
   Two years ago, I met this girl from a mutual friend. I always felt a connection to her. To this day, I feel like she and I are just meant for each other, I can’t explain the feeling. I think about her 24/7, I can imagine our future together. But I haven’t talked to her in a while. Should I reach out
  ","
  Get a divorce first.
  "
134373,"
   Whats your most embarrassing moment ever
  ","
  Arguing over things that don’t matter
  "
134374,"
   Can you cook?
  ","
  You don’t want no problems
  "
134375,"
   How is your new year so far?
  ","
  My days are nights. They run concurrent
  "
134376,"
   are you introverted af or extroverted? 

or for my special folks, are you an ambivert?
  ","
  I’m me
  "
134377,"
   What makes you jump- Bugs or snakes ?
  ","
  Money actually. Ion be in places where bugs n snakes roam
  "
134378,"
   Follow me on Twitter
   
    @GloriousBoara
   
   and on twitch
   
    @BoaraGaming
   
   .
  ","
  Nah u probably fake like ur profiles and need attention.
  "
134379,"
   gel or acrylic?
  ","
  Concrete
  "
134380,"
   If there was a way to go back in time and change anything. What would it be and why?
  ","
  My interactions in worthless useless deceptive relationships with ppl I thought we’re friends
  "
134381,"
   Do you like Rap? How about southern rock?
You will be amazed when they're out together...go listen to 'The Lacs Field Party' on YouTube
  ","
  Nah
  "
134382,"
   Were you wiser when you were a kid?
  ","
  🤨🤦🏽‍♀️
  "
134383,"
   The only way to grow as a person is to face the skeleton in the closest, yes or no?
  ","
  Yep and stop lying and accept accountable for the bullshit that represent u
  "
134384,"
   Do you hate when your boss tells you “you’re fired”?
  ","
  I am my boss
  "
134385,"
   🍃🌻.. How much do you think the happiness of a Child costs??.. 💋💙💜💋 .. Cuánto crees que cuesta la Felicidad de un Niño??..🌻🍃
  ","
  I wouldn’t question or weight it’s value on a scale. Sound human trafficking-ish to me
  "
134386,"
   If immortality was offered to you, would you accept? What would you do with it?
  ","
  Yeah if I was half demon
  "
134387,"
   Space
  ","
  Extra
  "
134388,"
   What keeps you going every day? ☆
  ","
  Da money
  "
134389,"
   How Often do you look in the mirror
  ","
  Daily
  "
134390,"
   Do you feel truly loved?
  ","
  Yes I do. I’m loved by the valuable ppl in my life
  "
134391,"
   What do you like more chocolate or vanilla
  ","
  Ion like neither
  "
134392,"
   Ever ridden a camel? 🐪 🐫 
What was that like?
  ","
  No. U the only person that rides everything uncommon
  "
134393,"
   What is the best thing to do on a first date?
  ","
  Run a criminal background check on the person to see who they really are.  That’s what I do
  "
134394,"
   Blue or Red
  ","
  Dead
  "
134395,"
   What's the last thing you created?
  ","
  Space and distance from. FrienemieS
  "
134396,"
   What this life taught you?
  ","
  Ppl only respond to negativity. Blame u for their past experiences and plot in you bc u different. 🤷🏾‍♀️
  "
134397,"
   Is there translation button on this app How do I decipher which language I’m looking at
  ","
  Nah.  The liars change the language to hide they truth and think u care enough to figure it out when u wouldn’t of u had the time.
  "
134398,"
   How much did you lurk your crushes social media before talking to them?
  ","
  Never. He over and done with
  "
134399,"
   What is the worst social media outlet?
  ","
  The one were people pose to be someone they not. U know any of them? They so annoying
  "
134400,"
   Ever had people do evil/hateful or spiteful things to you,and they thought you never knew about it until you been looking over them about it to keep a friendship?
  ","
  Nah but if so I won’t be no bitch and I would confront them about.  Unless I was guilty. I suppose
  "
134401,"
   Sweet or salty? :))
  ","
  Both
  "
134402,"
   Are you afraid of falling in love?
  ","
  With him🤔yes.
  
  With his uncle 🤔no‼️
  "
134403,"
   Is it okay if one firefighter is 6'7""?
  ","
  It is it okay to be chris AND Brian
  "
134404,"
   What's the first thing you notice in a person of the opposite gender?
  ","
  Personality that’s full of lies
  "
134405,"
   Curly fries or waffle fries
  ","
  None. Ion eat fried food
  "
134406,"
   What country's foods do you like the most?
  ","
  Italy. No Mexican
  "
134407,"
   Have you ever watched the movie Unfriended?
  ","
  Nope and still won’t
  "
134408,"
   Anyone wanna give me a full body massage?
  ","
  Sure for a fee 🕳
  "
134409,"
   Favorite actor or actress?
  ","
  Angela Bassett. She’s 🔥
  "
134410,"
   Something that can always make you happy?
  ","
  Money. It never disappoints u
  "
134411,"
   Do you listen to your parents’ advice?
  ","
  I should have. Would have avoided a lot of mishaps
  "
134412,"
   How can you find someone FYP or onlyfans page on the internet
  ","
  Ur freaky ass should know.
  "
134413,"
   Would you ever explore a haunted/abandoned building?
  ","
  Nah only caucasians get a thrill out of being scared.
  "
134414,"
   Are you afraid of being dead?
  ","
  I will know when I’m on my death bed. You don’t think about death when u living
  "
134415,"
   What’s your favorite thing to do when you’re bored?
  ","
  Drip sauce
  "
134416,"
   What happens after death?
  ","
  Ion know. I’m alive
  "
134417,"
   How many times have you fallen in love?
  ","
  3. Last one was senselessly worthless
  "
134418,"
   What are your plans or goals for the next coming year 2021?
  ","
  Find real love
  "
134419,"
   last time u cried?
  ","
  Upon  entry
  "
134420,"
   مساحة
  ","
  Don’t no one understand that. Or cares to look it up. Try again
  "
134421,"
   Is 5'8"" almost 5'9""?
  ","
  What grad u in
  "
134422,"
   Isn't chicken fettuccine alfredo Italian food?
  ","
  Depends on who cooking it. If Tony chachere involved it’s no longer Italian.
  "
134423,"
   You think you could handle the Mckamey manor challenge?
  ","
  Ion do moneyless challenges
  "
134424,"
   Good morning everybody 🌹
  ","
  Good morning. Long night for u? And the wig?
  "
134425,"
   What is your favorite movie
  ","
  Purge
  "
134426,"
   Whats your Pet peeve
  ","
  A villain who plays victim
  "
134427,"
   Do you like ghost stories?
  ","
  Nah I’m not a spirit or left side Twix
  "
134428,"
   Would you like to live on an uninhabited island?
  ","
  Nah
  "
