,Question,Answer
289967,"
   What is the most money you have ever held in your hand?
  ","
  I can’t remember
  "
289968,"
   1 out of 10 how bad do you want to go swimming right now?
  ","
  0
  "
289969,"
   What do you do? 🍛
Do you have anywhere where you write down your recipes? 🦀 Do you put them in a recipe book or do you maybe write them down and put them on your fridge? 🍜 Or just write them down on a piece of paper and just leave them by the oven? Or no recipes at all. 🍽
  ","
  No
  "
289970,"
   Have you ever went to a vending machine & put your last bit of money in & then you press a button of choice & then.. it gives you a completely different drink..🤦That you just can't drink.. No go on the flavor.. Your like.. Why me?
Has this ever happened to you? If not.. Your luck! 😆 It sucks😭LOL.
  ","
  Not really
  "
289971,"
   To your mom getting her booty ate by a guy friend, who is your age
  ","
  Poor you must of happened to you
  "
289972,"
   Do you like cabbage or do you think it's disgusting? If you like cabbage how do you like it cooked? What in it?
  ","
  I like my cabbage to be steamed with salt and pepper....
  "
289973,"
   Who is your favorite teacher?
  ","
  The super sexy Hot Male teacher to help me study and learn :P lol really
  "
289974,"
   How would you react
  ","
  how would I react to what...
  "
289975,"
   Are you a vegan, a vegetarian or a meat-eater?
  ","
  I eat all three categories I’m not confined to only meat... or only vegetarian..... or only vegan...
  "
289976,"
   Are you ready?
  ","
  Yessss
  "
289977,"
   What’s the first thing you notice about people?
  ","
  Idk whatever stands out
  "
289978,"
   So?
  ","
  Yes
  "
289979,"
   Shower or bath?
  ","
  Shower
  "
289980,"
   What makes you vulnerable?
  ","
  A lot of tingsss
  "
289981,"
   What to do on a rainy day?
  ","
  Stay inside and bake cookies;3
  "
289982,"
   What musical instrument would you like to play?
  ","
  Guitar
  "
289983,"
   Which countries have you visited?
  ","
  Only America
  "
289984,"
   Can you sing and dance? If not, do you wish you did?
  ","
  Yes
  "
289985,"
   Matzo ball or kugel?
  ","
  No idea what either of them are sorry I will have to look it up later maybe
  "
289986,"
   Would you consider yourself a pessimist or an optimist?
  ","
  Optimistic
  "
289987,"
   Your body is so sexy. I wanna see it more
  ","
  Thanks
  "
289988,"
   go
  ","
  ...
  "
289989,"
   why did you leave youtube
  ","
  Because ppl were reporting it hating on me Per Usually
  "
289990,"
   What's your Twitter account?
  ","
  GoddessYomairie
  "
289991,"
   Would you rather go out for dinner or cook at home?
  ","
  At this point it’s going be Takeout or home... but I don’t mind either one if I have to choose... maybe take out because I been inside all quarantine just go out to get some food
  "
289992,"
   Do you have a Twitter account?
  ","
  Yes
  "
289993,"
   What do you mean by you need me?
  ","
  I need your help
  "
289994,"
   why people thinkless try to do more?
  ","
  Be a they want more...
  "
289995,"
   Up to much tonight? Besides lookin so beautiful!❤😍
  ","
  Just sleeping in my bed is my plans for the night 🦋😇 Good night
  "
289996,"
   Sweet cute height!❤
  ","
  ❤️❤️
  "
289997,"
   How tall are you?
  ","
  I am 5’2 standing
  "
289998,"
   wtf why r u doing this
  ","
  What am I doing ???
  "
289999,"
   r u a girl?
  ","
  Yes I’m a girl !! * Kicks you virtually * ☹️
  "
290000,"
   Are you the type of person with lots of friends or just a few close ones?
  ","
  Lots of friends
  "
290001,"
   do you wanna have fun?
  ","
  Yessss I wanna have fun 🦋
  "
290002,"
   What's something you're not very good at but enjoy doing anyway?
  ","
  Singing :P
  "
290003,"
   hi
  ","
  Hey
  "
290004,"
   Why
  ","
  Because why would I imagine that
  "
290005,"
   Do you like high heels?
  ","
  Yes i just wanted to order some today I was window shopping
  "
290006,"
   You're beautiful like a goddess!💖💖
  ","
  Thanks Goodnight
  "
290007,"
   Are you single Goddess?
  ","
  Yes
  "
290008,"
   Are you bare foot rn? May i see them beauty's before you sleep? Plz💖😍
  ","
  You can see them in the morning  after I take up because I’m going to sleep ❤️❤️❤️
  "
290009,"
   Hows your day been?😇😇
  ","
  I’m like half awake rn I think it was good tho ♥️❤️
  "
290010,"
   You're welcome😊💖 ah i see the questions you're talking about, they arent shoutouts, my bad🙈
  ","
  Yeah
  "
290011,"
   I bet you have very beautiful feet too💕💕💖💖
  ","
  Okaii thanks ._.
  "
290012,"
   You're beautiful💕💕💖
  ","
  Thanks 😊
  "
290013,"
   Does it drive you crazy?
  ","
  Can you leave me alone
  "
290014,"
   How would you react
  ","
  You. Have to be the most dirty minded sicko on ask right now congratulations 🍾🎉🎈🎊
  "
290015,"
   How would you react if you walked in and caught your mom getting her booty ate by one of your guy friends, who is your age
  ","
  What guy friend though because I don’t have a guy friend
  "
290016,"
   Do you see your mum often
  ","
  Yea ? Not that that’s any of your concern where is your mom
  "
290017,"
   Do you think you've changed in the last year? In what way?
  ","
  Emotionally Mentally Physically
  "
290018,"
   Do you want to get the Apple Watch?
  ","
  Yes it seems like a really good Tool
  "
290019,"
   Are your feet more ticklish with socks on or off?
  ","
  Off
  "
290020,"
   do you like Piswasser Lager?
  ","
  ...
  "
290021,"
   What choir do you enjoy doing? That is if you enjoy any. For real though.. Is there any chore that is kind of satisfying to you?
  ","
  No
  "
290022,"
   Any particular era?
  ","
  No
  "
290023,"
   hut is cheap too, no mortgage.
  ","
  :)
  "
290024,"
   do you clap when the plane has landed?
  ","
  I never did before but I would do it
  "
290025,"

    https://image.shutterstock.com/image-photo/papua-house-indonesia-home-260nw-783265594.jpg
   
","
  Cute 😇
  "
290026,"
   What's on your bucket list?
  ","
  Own a nice house
  "
290027,"
   Would you like to live in a hut in a jungle? 2 hours gather food and hunt, then relax and no worries. Simple life.
  ","
  Relax no worries obviously 😇💕❤️
  "
290028,"
   If not now, then when?
  ","
  I don’t know
  "
290029,"
   How often do you draw?
  ","
  I don’t like drawing
  "
290030,"
   If you could travel the world with only one person who would you take?
  ","
  My crush 😘
  "
290031,"
   Do you keep your room clean or messy?
  ","
  Clean
  "
290032,"
   Would you rather be a vampire or a werewolf?
  ","
  Vampire
  "
290033,"
   Bruno Mars or Drake?
  ","
  Drake
  "
290034,"
   What perfume are you wearing today?
  ","
  No perfume
  "
290035,"
   What would you ask the President?
  ","
  For some money
  "
290036,"
   What is the most beautiful thing you have ever seen?
  ","
  ❤️Me ❤️
  "
290037,"
   If you were a bird, where would you fly?
  ","
  I would fly to the beach or mountains
  "
290038,"
   Ugly is the new beautiful. Do you agree?
  ","
  No
  "
290039,"
   What did you dream about last night?
  ","
  I had no dream last night
  "
290040,"
   What's a popular food you find disgusting?
  ","
  Wantons
  "
290041,"
   Which series would you recommend watching now?
  ","
  Pretty little liars
  "
290042,"
   If all jobs had the same pay and hours, what job would you like to have?
  ","
  A movie star
  "
290043,"
   Should school/study hours be moved to the afternoons as you are more awake then?
  ","
  I wake up early
  "
290044,"
   How does society brainwash the youth?
  ","
  Schools & certain Media
  "
290045,"
   How do you prefer to be awakened up in the morning?
  ","
  With a drink
  "
290046,"
   What do you think about recycling?
  ","
  I like recycling I think it makes sense to be a little organized even if you don’t use recycling personally
  "
290047,"
   What age are you scared of?
  ","
  50
  "
290048,"
   What makes you cry?
  ","
  My crush
  "
290049,"
   You don't like being touched?
  ","
  Not by strangers no
  "
290050,"
   Would you let someone hold you down and tickle you for 5 minutes for a million dollars?
  ","
  Ehhh it depends who it is I don’t really want anyone touching me
  "
290051,"
   Do you like the ice cream cones with the nuts on the top and the syrup in the middle and the chocolate at the bottom? 🍦🍫
  ","
  No
  "
290052,"
   Do you think puppies or kittens are cuter?
  ","
  Puppies come in more varieties of cuteness
  "
290053,"
   Were you closer with your mom or your dad when growing up?
  ","
  Mom for sure
  "
290054,"
   would you like me if that was me?
  ","
  I don’t know I don’t even like him
  "
290055,"
   Would you rather be 3 inches taller or 3 inches shorter?
  ","
  3 inches taller for shore
  "
290056,"
   How many languages do you speak?
  ","
  1
  "
290057,"
   Most important in a date: Intelligent or Funny?
  ","
  Intelligent for sure
  "
290058,"
   What do you like to spend money on?
  ","
  Food lipgloss 🤷‍♀️
  "
290059,"
   You are attending a birthday party of a very rich person who ""has got everything"". What do you give him/her as a gift?
  ","
  I give them whatever they ask for
  "
290060,"
   What do you think is the greatest problem facing the teenagers of today?
  ","
  For boys it would be video games idk about girls
  "
290061,"
   What are snails even trying to do?
  ","
  Eat food and mate I don’t know 🤷‍♀️
  "
290062,"
   What's the thing you say the most?
  ","
  I love you 😘
  "
290063,"
   How ticklish are you and where?
  ","
  Armpits and feet always been ticklish
  "
290064,"
   What is the kinkiest thing you have done
  ","
  I don’t have any kinks really
  "
290065,"
   Do you ever walk around the house completely naked?
  ","
  Not really no
  "
290066,"
   Mature, ebony and hairy. What are your favorite cheeses?
  ","
  lol I’m not hairy but I like a lot of different cheese :)
  "
290067,"
   Would you rather spend your time at the beach or in the mountains?
  ","
  Beach
  "
290068,"

    https://www.thesun.co.uk/wp-content/uploads/2019/12/NINTCHDBPICT000000798497-1-e1575939304304.jpg?strip=all&quality=100&w=960
   
","
  Is that you
  "
290069,"
   ??What would you say to your young self and why?
  ","
  I love you because I deserve everything 😇💕
  "
290070,"
   What do you love reading?  What keeps you captivated?
  ","
  Drama
  "
290071,"
   and drive a pontiac firebird and wear a leather jacket that squeaks
  ","
  👋💦
  "
290072,"
   a real man must earn at least 100k a year
  ","
  Ok ? Lol
  "
290073,"
   Can you touch your toes?
  ","
  Yes
  "
290074,"
   Can you show a titie 👀
  ","
  ❤️❤️
  "
290075,"
   What fashion trend makes you cringe or laugh every time you see it?
  ","
  The school girl look with the socks and sneakers
  "
290076,"
   Describe your school lunch in three words!
  ","
  Plain...Simple...Milk
  "
290077,"
   What makes you feel like a boss?
  ","
  Cash money
  "
290078,"
   Are you a fashionist/-a?
  ","
  Yes
  "
290079,"
   Do you smoke?
  ","
  No
  "
290080,"
   What’s your favourite instant messaging app
  ","
  I prefer texting
  "
290081,"
   What type of genres do you like to write?
  ","
  I don’t write but I like reading
  "
290082,"
   Would the world be a better place if the male population dropped to 5 % of the world ?
  ","
  It depends if there non essential
  "
290083,"
   How will you celebrate your next birthday?
  ","
  No idea
  "
290084,"
   if you are at a birthday celebration and something really emotional happens where everyone is crying tears of joy , do you let the tears drip or wipe them away
  ","
  No
  "
290085,"
   PUSIJSECKS
  ","
  ❤️❤️❤️
  "
290086,"
   If you had 5 concerts tickets to your favorite band. Who would you take with you?
  ","
  I honestly don’t know it depends which friends want to go to that concert
  "
290087,"
   Do you like to go bike riding? Or not really.. No fun.. Boring.. Or do you enjoy bike riding? Long rides? ⛰ Mountain riding?
  ","
  I would love to ride a bike once in a while but I wouldn’t make it a Sport
  "
290088,"
   Do you need any help?
  ","
  Yes
  "
290089,"
   Who has the best sense of humor?
  ","
  Nicki
  "
290090,"
   What's the longest you've gone without accessing the internet?
  ","
  Awhile ...
  "
