,Question,Answer
145051,"
   choose one bucket list country from each of the six continents! (Im excluding Antarctica bc... duh lol)
  ","
  Africa- probably Morocco or Madagascar
  
  N America- the remainder of the US states I haven't been to
  
  S America- Brazil
  
  Asia- Japan
  
  Oceania- Australia
  
  Europe- ugh I guess England though ideally I'd like to take a European tour
  "
145052,"
   do you have a habit of sleeping late every day?
  ","
  not really. I have a bird who lets me know when it's time to wake up
  "
145053,"
   Have you recently felt like the third wheel or the outsider?
  ","
  nope
  "
145054,"
   Do you decide quickly or do you think a long time?
  ","
  quickly in most cases
  "
145055,"
   Would you rather spend your time at the beach or in the mountains?
  ","
  both- on the washington coast
  "
145056,"
   Where were you 3 hours ago?
  ","
  in bed asleep
  "
145057,"
   What is the most delicious berry?
  ","
  strawberry
  "
145058,"
   What song is stuck in your head today?
  ","
  stupid love by lady gaga
  "
145059,"
   Me and my fiancé want to have our baby born in February of next year. We want to know when is the best time for us to conceive to have a child born in February or at least March of next year ?
  ","
  if you can't do elementary school math then maybe you shouldn't parent
  "
145060,"
   Be honest, have you attended any illegal social gatherings of late?
  ","
  nope. I've only left the house once in like 6 weeks and that was to get my prescriptions
  "
145061,"
   Selfie
  ","
  this was today's selfie
  "
145062,"
   .
  ","
  I got good weed for once and am v high AMA
  "
145063,"
   R u single
  ","
  nope
  "
145064,"
   do you think it's okay for musicians to sleep with fans who are under 18?
  ","
  no. I don't think it's okay. I concede that for decades it was the ""norm"" but I think that has changed and we know better as a society now.
  "
145065,"
   regardless of your opinion on the subject in terms of morals, do you think pedophilia might ever become legal?
  ","
  no. it will always be violence against children and therefore illegal.
  "
145066,"
   Would you like to give it another go sometime? 🤗 Maybe for nostalgic reasons. 😄
  ","
  maybe! I enjoyed the coloring book resurgence, so I'd probably dig the paint by number comeback too- and like, velvet marker posters too
  "
145067,"
   What’s a polite way to ask my friend if I can text him? Im so bored during this pandemic
  ","
  honestly I'd just text without warning. Blurt it on out. Be like ""hey what's up how's quarantine life""
  "
145068,"
   Dang, you busted someone. If only they weren't chicken to show themselves. My question is what is your favorite food
  ","
  I really just like a good cheeseburger best
  "
145069,"
   That's just weird 😂
  ","
  yup
  "
145070,"
   🎨 Since April 18 I‘m working on this huge paint by numbers canvas. — Have you ever done paint by numbers? Did you like it? If not, would you like to do it? 🖌
  ","
  I did a few kits as a kid, it was fun. I've not done a paint by number since the 80s though.
  "
145071,"
   What's a sexual, non fetish question you get asked consistently
  ","
  I don't answer sexual questions so I've finally after so much work at deflecting them have stopped getting them mostly
  "
145072,"
   😂😂
  ","
  they do this as a shoutout like twice a week every single week. At least twice.
  "
145073,"
   What is the most annoying question that you are asked regularly?
  ","
  the fetish ones
  
  my LEAST favorite of the fetish questions is:
  
  ""would you eat the gum from willy wonka?""
  
  like we all know you have a creepy inflation fetish dude you've been here since the dawn of time trying to get people to fall for your preferred jerkoff material
  "
145074,"
   If you could take one thing to prison what would you bring in with you?
  ","
  a phone charger.
  
  so redbubble is making masks now, and they're donating one to heart to heart international for each one sold. I've cut my commission in half on masks only for now to make them more accessible. Link is in my bio
  "
145075,"
   What is your dream bedroom?
  ","
  king bed and a full master bathroom with separate soaking tub
  "
145076,"
   What was the last time you were angry? What happened?
  ","
  I can't remember the last time I was that angry. I get aggravated and disappointed but not really that angry lately
  "
145077,"
   Makeup or no makeup for girls?
  ","
  whatever they want to do
  "
145078,"
   Would you rather have your shirts always two sizes too big or one size too small?
  ","
  I like oversized tops I'm wearing a men's 2XL hoodie right now
  "
145079,"
   What would you bring to a picnic?
  ","
  rose cider
  "
145080,"
   typical American who thinks America is the only place in the world. Even if whites have oppressed other races there are places where they are the target of attacks and I'm not saying it's ""racism against whites"" or even that it's undeserved but it's something that exists
  ","
  uh
  
  I SPECIFICALLY said ""in america"" because I AM AWARE that I don't know what the power structures in countries where whites are actual minorities are like. I DON'T know about the entire globe. I am OPEN about that.
  
  so.....zing? You didn't get your ""gotcha!"" moment here asshole
  "
145081,"
   then what's the word for when a person of color specifically does something against a white person?
  ","
  in America there isn't one. White people are the top of the systemic racism power structure at all times there is no ""doing something against a white person"" we're not persecuted or denied rights for the color of our skin.
  
  and I'm not debating with racists so you can go ahead and stay out of my inbox
  "
145082,"
   are there opinions you held in the past that you don't believe anymore? if so, what were they? what prompted you to change your mind?
  ","
  When I was a teen I was an activist for a group called the anti racist action, which seems fine but they were big believers in ""reverse racism"" so as I aged I drifted away from that. I do not believe in reverse racism.
  "
145083,"
   what misconceptions exist that you vehemently try to rectify? are there issues you're passionate about that are often misunderstood?
  ","
  I guess like, just standard misconceptions about schizophrenia. I try to show by example- by being open and authentic- that we're not scary or evil or ""psycho"" or whatever else.
  "
145084,"
   are you good at managing your finances? if so, is it something that comes naturally to you? if not, what can you do to be more financially responsible?
  ","
  I'm not. I leave that to my partner for now. I have the You Need a Budget App but I never keep up on it like I should.
  "
145085,"
   what personal attributes (i.e. personality traits) do you possess that makes you a success in either your personal life or professional life?
  ","
  -able to feel accomplishment from completing tasks
  
  -determination
  
  -the desire to start on and work on projects with finishing them in mind
  "
145086,"
   did your family upbringing have any influence on your career, or what you want your career to be?
  ","
  no
  "
145087,"
   how would you define success? do you consider yourself successful by your own definition of the word?
  ","
  success is operating at the top of your abilities without detriment to your health. I am successful most of the time.
  "
145088,"
   Chick-fil-a or Zaxbys
  ","
  zaxby's. onion rings.
  "
145089,"
   omg! im so sorry. that is pretty scary :(
  ","
  I've had to contact the police before to warn them that I am high risk for doxxing and swatting. The whole thing is ridiculous. And there's 2 of them so it's like double the irritation/anxiety.
  "
145090,"
   what are you a convert to?
  ","
  diet coke from diet pepsi
  "
145091,"
   Young Tom Cruise or Rickie Fowler?
  ","
  I don't know who rickie fowler is
  "
145092,"
   Do you like the little sweet Clementine oranges? Aka also called, ""halo oranges.""
  ","
  yes and so does my bird
  "
145093,"
   What is your battery percentage at at the moment? Do you need to plug it up? Lol.
  ","
  100%
  "
