,Question,Answer
139646,"
   A jimmy here can be a piss (jimmy riddle is rhyming slang for widdle. Widdle, piddle and pittle also mean piss). 
Unless it’s misheard as jemmy, which is a crow-bar.
  ","
  lol! definitely not chocolate sprinkles
  "
139647,"
   where you at
  ","
  washington
  "
139648,"
   I was just googling Irish names and an American site said ""Hurley"" is a beautiful name that means ""ocean tides"" but it actually means either ""wood"" or ""sports equipment"" here in Ireland. What's a funny misunderstood name or word from where you live?
  ","
  When I lived in Massachusetts, where I swear to god they speak a whole different version of American English, I went on an ice cream date and was asked if I wanted Jimmies on my cone. Where I'M from in Virginia, a jimmy is a condom. Apparently up north, it's a chocolate sprinkle.
  "
139649,"
   If you have any pets what's their favorite toy? Take a picture of it or just described their favorite toy. You can post a picture of your pet the toy you and your pet whatever. This question is all about pets. GIF?
  ","
  the kitten, Bear, loves a little yellow and black mouse toy best
  
  the 12 year old orange cat, Mimi, loves some catnip mice I hand knit for her and she carries them around like babies
  
  the 16 year old tabby, Rin, likes jingle balls and bottle caps best
  
  my bird, Bubo's, favorite toy right now is this woven tape made out of palm fronds called shredders that you wrap around the perch or the cage bars to shred
  "
139650,"
   How are y'all doing this weekend? Do you have any plans?!😊🎉
  ","
  Doing well! My plans are to snuggle this baby as much as possible
  "
139651,"
   What do you think of ABBA? 🤔🇸🇪
  ","
  I've never really listened to them. They were popular before my time, and my parents weren't fans
  "
139652,"
   Presented with the opportunity to be IMMORTAL, would you take it?
  ","
  re-answering because I just woke up and read this as ""Immoral"" not ""immortal""
  
  I would hella live forever death is terrifying
  "
139653,"
   Hello what are you doing today?
  ","
  playing with a kitten
  "
139654,"
   Do you have any pets?
  ","
  I have three cats and a parakeet
  "
139655,"
   Out of the negative emotions of GREED, ANGER, JEALOUSY and HATE, which one would you say AFFECTS you the most?
  ","
  hmm. I guess Hate but not really that much? I'm not ruled by negative emotions I stay pretty positive
  "
139656,"
   Do you believe yourself to be truly free? If so, why? If not, what is holding you back? 🕊
  ","
  I'm as free as anyone I guess. I don't feel held back by anything but my own health restrictions
  "
139657,"
   What assumption you made went hilariously wrong? 😒😡🤬
  ","
  I assumed a friend of mine was gay for a while but it turns out he's just very progressive
  "
139658,"
   What’s the scariest non-horror movie that you've seen? 😨🙈
  ","
  nothing comes to mind
  "
139659,"
   What is a specific feeling that you don't think you'll ever have again?
  ","
  the ache for motherhood
  "
139660,"
   You know people who ask good questions?
  ","
  I mean, lots of people just follow along because I don't feel like tagging folks today
  "
139661,"
   Do you think we’re designed for monogamy? (Why or why not?) ❤🧡💛💚💙💜
  ","
  I don't actually I think we're meant to love many people in our lives but at the same time I'm very comfortable in my monogamous relationship because I'm old and tired and dating is a pain in the ass
  "
139662,"
   Would you ratherhave 🤑 FORTUNE or ❤ FAME?
  ","
  fortune
  "
139663,"
   • What do you think makes popular kids — popular?
  ","
  I don't know. I was a popular kid in high school but it was because of my talent in art so like, I wasn't a regular popular kid I had a lead in
  "
139664,"
   What is the weird food combination you have tried? Would you try it again??
  ","
  crickets on pizza
  
  probably not the texture weirded me out
  "
139665,"
   what’s a genre you don’t like? what’s a movie within that genre that you do kinda like?
  ","
  rom coms- but I did like Crazy Rich Asians
  "
139666,"
   what’s your opinion on the “we are the virus”/humans are bad narrative?
  ","
  I hate it it's dismissive of people who are dying in atrocious amounts
  "
139667,"
   Is there someone that means everything to you?
  ","
  my partner and my animals
  "
139668,"
   Do you wear gloves in the winter?
  ","
  it doesn't really get that cold here
  "
139669,"
   Would you rather be a doctor or a lawyer if you had to choose?
  ","
  doctor
  "
139670,"
   Do you talk to your next door neighbors?
  ","
  yup we're like, borrowing his lawnmower indefinitely because he hires a landscaper and doesn't use it
  "
139671,"
   What is your favorite type of music to listen to?
  ","
  indietronica
  "
139672,"
   Do you like attention?
  ","
  sometimes
  "
139673,"
   What is one thing that would be nice if you got for Christmas? 🎄
  ","
  I'm like obsessed with cheese lately so maybe a nice cheese plate
  
  there's a garnet ring that's very cheap that I like I wouldn't mind that
  "
139674,"
   Cookies 🍪 or donuts? 🍩
  ","
  donut
  "
139675,"
   .
  ","
  to whichever anon asked me if I'd seen Crazy Rich Asians last week- I watched it over the past couple of nights, it was pretty good I love Awkwafina
  "
139676,"
   Do you play favoritism to people?
  ","
  yup. I definitely pick favorites. For instance I have three adult nephews and one is a wife beater, one is a conservative christian, and one is a pot smoking liberal who married a badass archaeologist so guess which one is my favorite
  "
139677,"
   Would you rather go to a music festival, have fun and sleep in a tent, or stay home, watch TV series and have some tasty snacks?
  ","
  what's up y'all my day was good time to AMA
  "
139678,"
   Have you ever broken a bone? I've officially had 3 breaks and this one we didn't find until he was working on my foot because the break was hidden behind a tendon lol
  ","
  sorry bout your foot. I've broken all of my toes, both elbows, a wrist, a finger, 2 ribs, both sacro-iliac joints, and had both of my feet surgically broken for bunionectomies.
  "
139679,"
   What breaks and never falls, and what falls and never breaks?
  ","
  I find riddles irritating
  "
139680,"
   what’s the best type of salad?
  ","
  uh all of them but the ones that come to mind first are greek, chopped, cobb, wedge, tuna, egg
  "
139681,"
   do you avoid carbs
  ","
  no
  "
139682,"
   Ooo, kinda looks like a flatter and more fancy twinkie Haha
  ","
  ha yeah a little- but no filling
  
  also in the pacific NW we have a specific doughnut chain that everyone loves called Voodoo Donuts and they have a jelly-filled voodoo doll doughnut that would also serve to represent my area probably
  "
139683,"
   What's your favorite pastry? 😋 Is there any kind that is unique to the area where you live? 🥮
  ","
  around here, we love maple bars. They are long rectangular doughnuts with a maple glaze.
  "
139684,"
   Have you ever heard how Swedish sounds? 🗣🇸🇪 What do you think it sounds like? Haha
  ","
  I probably have in passing, but I don't recall specifically how it sounds
  "
139685,"
   Say you woke up and noticed that you had gone bald out of nowhere overnight, how'd you react? How'd you go about your life then? 🤔👩‍🦲 On a scale of 1-10, how relieved would you've been if it magically grew back to it's normal length after a week or so? 👩 Haha
  ","
  I would be pretty upset because I feel like my head is too small and it would look even smaller without my hair. BUT it would give me an excuse to buy all the cool wigs I see online SO in the end, I'd be fine. If it grew back I might be relieved or I might really miss my wigs so like  6
  "
