,Question,Answer
681493,"

    https://www.google.co.kr/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0CBsQFjAAahUKEwjc2J-96NvIAhWHEpAKHT2YDKY&url=http%3A%2F%2Fjornaloide.com%2Ffest-dance-dog%2F&usg=AFQjCNEx7kaJ8LPh46LPtdnow0VoPCa1rQ&bvm=bv.105841590,d.Y2I
   
","
  Oh damn.
  "
681494,"
   well dont be mean :( .. i was just trying to make you happy :(
  ","
  I am happy!
  "
681495,"
   The burrito or have you got something else to share lol
  ","
  Nope I got nothing for you haha
  "
681496,"
   ee bhai muharram bubarak aaja saali rundi ki maaren..tu post marrte jaa randi ke main bhi saath saath samajh to aana nahin hai kutiya ko
  ","
  english translator!
  "
681497,"
   Pleasure stay blessed :)
  ","
  you too sweetie <3
  "
681498,"
   well i know i am just trying to praise you :p ...
  ","
  this is true
  "
681499,"
   u so prety i think u have many boyfriend
  ","
  many?
  "
681500,"
   well you should think this way... :) 
and yes i am sweet :p
  ","
  i shouldn't think this way of myself - that's how hitler happened. no thank you.
  "
681501,"
   lol your not sharing then lol
  ","
  sharing what
  "
681502,"
   Your looks and beauty are the proof that you are god...
  ","
  but like im not a God
  "
681503,"
   u realy god wow
  ","
  no im not hahha
  "
681504,"
   Because such beauty cant be made by any god... 
so you are yourself a god... a divine entity
  ","
  omg. you are so sweet! i dont think of me this way but damn
  "
681505,"
   The burrito will be nice to eat ☺
  ","
  oh its gone. ahhaahah i downed that thing
  "
681506,"
   dam good poem very nice poem u write yourself?
  ","
  ha no i can't take credit for that. but it is my theme song haha
  "
681507,"
   well thats a detailed answer...you could have said yes :p
  ","
  had to prove it :p
  "
681508,"
   goddess is female of god... it means you are a god..
  ","
  born from Greece with Medussa's head sown in my golden fleece
  
  Should have been a Minotaur, because your boy's a beast
  
  Got me feelin' like Ares, cause I know no peace
  
  Got my burner from Hephaestus, Athena my niece
  
  If you're a slow learner then Homer can teach
  
  Tonight we dine in Hell, you feel the heat?
  
  Gettin' head from a hydra, you feel the teeth?
  
  I'm high as Mount Olympus, and your goddess want the business
  
  Hera is my wife, Aphrodite is my mistress
  
  Coldest nigga out here and Apollo be my witness
  
  May the lightning strike you down if your name is on my shit list
  
  Fly as Icarus, so they swallow my babies
  
  And all my ex-ladies hope I die and go to Hades
  
  Mariners tribal, Poseidon, I'm wavy
  
  Your bitch Helen of Troy, she creepin' like crazy
  
  I'm her Greek God, I should bathe in grapes
  
  And my style gets bit, like it's laid with snakes
  "
681509,"
   Looking very pretty  ☺
  ","
  Thank you! But I think the burrito is better
  "
681510,"
   You're sweet :)
  ","
  Awh thank you.❤
  "
681511,"
   ootd pap
  ","
  This burrito
  "
681512,"
   marry not issue
  ","
  No no no no no no no
  "
681513,"
   tbh for likers?
  ","
  How about like this and ill tell you how much I love you. ❤
  "
681514,"
   and u stubborn
  ","
  Yes but that's only because I'm marrying my soulmate not you.
  "
681515,"
   surprisingly that's not the weirdest thing I've ever heard. is he like in love with piss orrrr
  ","
  He's one of those black guys who has a sex bucketlist.. he told me about this one time he fucked a midget in a motel.
  "
681516,"
   whats ur age then
  ","
  20
  "
681517,"
   Wy did u changed ur banging dp..???
  ","
  Because I like my eyes in this one
  "
681518,"
   post something about your school/college!
  ","
  Pretty popsicle
  "
681519,"
   I cnt leave u
  ","
  no you can, you just wont because you're annoying
  "
681520,"
   while you're at it, make sure you drink your own piss. I heard it's healthy for you. I'm dead serious too lolol
  ","
  i thought it was kinda dehydrating though.
  
  my old manager used to call me golden locks
  
  because he used to tell me how badly he wished he could pee on me
  "
681521,"
   Muhamnad farhan????
  ","
  wait i thought we werent friends
  "
681522,"
   covered in rotten mouse/elephant sperm. can't wait to wake up in puddles of vomit after eating that.
  ","
  i'm gonna take the vomit and put in buckets so i can dump it into a bathtub and bask in it. i heard its great for your skin lol
  "
681523,"
   list of people smarter than you: nobody. bc youre the smartest person everrr
  ","
  omg i could probably write you the fattest list but this compliment is amazing. thank you. <3
  "
681524,"
   You are beautiful wow
  ","
  awh thank you so much<3
  "
681525,"
   what leave
  ","
  yes leave now
  "
681526,"
   Who even is becky?
  ","
  i dont even know HAHA.
  "
681527,"
   for love being pretty is not important
  ","
  goddamn it LEAVE
  "
681528,"
   how many unanswered q's do you have?
  ","
  12 lol
  "
681529,"
   sava enough
  ","
  apparently im not pretty  or smart so why would you be in love with me(;
  "
681530,"
   I m in lovw with my sava
  ","
  don't be in love with me.
  "
681531,"
   I need to get over myself? You do, it was there. You always wanted the truth and you never had any trouble saying it so just to let you know you're not pretty and you're not smart so shut up. Bye.
  ","
  wait do you not read like anything that people say on my ask? #onblast
  "
681532,"
   I m in love
  ","
  I'M IN LOVE WITH A STRIPPPPPER
  "
681533,"
   Don't worry about it B, i'll dm you on Twitter at some point? ☺️
  ","
  Yes do that.❤
  "
681534,"
   idea: a cookie covered in maple syrup with a donut surrounding the maple syrup covered cookie. with a side dish of dog food.
  ","
  Secret ingredient : your mom's Love and vaginal discharge.
  "
681535,"
   ur legs too
  ","
  Okay I think you're good
  "
681536,"
   do you like making new friends online
  ","
  Depends on who they are lol
  "
681537,"
   No an other pic u have close your tummy
  ","
  This?
  "
681538,"
   New name suits you ?
  ","
  LIAM LIAM MY BUBBBA
  
  My phone hates me so there's no kik right now ):
  "
681539,"
   Nahh, you can have it. I'll send you a Canadian cookie though, with maple syrup on it.
  ","
  Omggg wait that sounds bomb. And donuts.
  "
681540,"
   Acutely I wanna see your full pap face to feet
  ","
  Closest thing I got
  "
681541,"
   do... do you read my mind?? you sound like the female version of myself (that's a good thing). like it's not a knock on girls but you can't be your true self around some of them because they get offended over EVERYTHING. If only every girl had your sense of humour. btw, don't kill the cookie :'(
  ","
  Want it?
  "
681542,"
   U are my baby
  ","
  That is false
  "
681543,"
   Show little large pic
  ","
  What does that mean you can't but two adjectives right next to each other especially when their opposites
  "
681544,"
   as backwards as it may sound, you shouldnt be told how smart you are because you know how smart you are. you have so much smarts inside of your brain that youre automatically smarter than most of the people around you. you just know you have all this intelligence.
  ","
  I was never treated like I was extremely smart but I was never told I was stupid at school and I was always top in my class for something.  Either it was popularity or jokes or grades. But I've honestly never thought I was smart until I went to charter school and got the best gpa I've ever gotten. And ever since then I've been like almost annoyingly too smart, without going to school.  but I didn't think people noticed I didn't think it was an intelligence that was capable of being seen if that makes sense.
  "
681545,"
   Pap plz
  ","
  I just wanna get high with my baby
  "
681546,"
   you are sooo intelligent its amazing. i dont think i have seen anyone as smart as you before. you got so much potential in your life, you will go far. you have the smarts, the wit, the charisma. you're truly amazing.
  ","
  This the the best compliment I've ever gotten. I've never had someone tell me how smart I am before, and it honestly feels incredible. ❤ thank you so much.
  "
681547,"
   Pap clevage
  ","
  So sexy(;
  "
681548,"
   For me it's ok if u are not virgin
  ","
  i dont care if you think its okay for you, none of this okay for me.
  "
681549,"
   Can I be ur slave
  ","
  no i dont want a slave right now
  "
681550,"
   Not problem if u are not Virgin
  ","
  no
  "
681551,"
   I m bck now I will not go I will be with u sava
  ","
  WHY DONT YOU UNDERSTAND I WANT YOU TO LEAVE ME ALONE FOREVER
  
  LIKE VISIT HELL OR FIND YOUR VIRGINS BUT LEAVE ME OUT OF IT.
  "
681552,"
   holy shit LOL you're gonna be wishing for a vacation after that, like, a 100 year vacation. Or a massive long exile like Yoda once he realized he was too old to take a shit.
  ","
  hahahahahahah holy shit literally a holy shit.
  
  so i was sitting here munching out on my m&m sugar cookie - just stuffing it savagely into my mouth and i realized some girls have the WORST sense of humor. its not like 'oh, you just don't get it' bad - they literally don't find anything funny except really small things like dogs and fucking keychains or some shit.
  "
681553,"
   First u have to give me ur vagina ass
  ","
  this is just unacceptable
  "
681554,"
   You are a big liar.do you know i am reading your answers and you said muhammad you are my friend but u did not mention it in ur muslim friend..why is it so?
  ","
  i'm sorry i didn't know you meant like real friends. cause like my real friends on here arent named muhammad
  "
681555,"
   I m ready to take u for dinner and u ready for me
  ","
  no i want you to file you're own harassment police report for me and send it in.
  "
681556,"
   Change your name 

...
  ","
  goddess is my name
  "
681557,"
   Do you have another friend on ask.fm
  ","
  i mean i dont know.
  "
681558,"
   is it normal I read that whole rant instead of going like ""blah blah blah noone cares lulz""? think of it this way, its a good thing you're not going to be a doctor, or you'd be in school for like 12 years and $1,000,000 deep in student debt. btw good luck, you'll do well i'm sure.
  ","
  dude its also a 10+ year major HAHAHAH. i have to learn not just psychology i have to learn law and justice. like its literally a mix of a lawyer, detective, and psychologist ahhahahaah. i'm gonna be drowning in my own student debt. thank god my parents are old and dying soon so i can have their money HAHA
  "
681559,"
   That is private but open for me
  ","
  you sick fuck
  
  you're not my doctor
  
  at least take me to dinner first JESUS
  "
681560,"
   So do you have muslims friends?
  ","
  ive had one in real life but she wasnt like normal muslims. she had all the rules just didnt follow them lol unless she was at home. besides the sexual stuff - shes waiting till marriage.
  "
681561,"
   Why do you change your name?
  ","
  i doont like my name
  "
681562,"
   if we're being honest here; 1/2 of the current human race are probably insane.
  ","
  oh the percentage is way more than that now.
  
  guesss what im getting a PhD IN? criminology!!
  
  okay i was looking at how much school and how many different classes im gonna have to  take and i shat myself. like dude im gonna be in school for a long time haha. like i almost hucked my computer out the window and was just like nahhhhh hahahahahah but i have too. wow i just ranted lol
  "
681563,"
   foreigners ruin everything. im sorry you're going through this shit, i hate most of them
  ","
  hahah okay i dont hate them but like they make shit harder than it should be
  "
681564,"
   goddess suits you..
  ","
  well im glad you think so (:
  "
681565,"
   How thT will happens
  ","
  i'm gonna smoke a bowl and when i come back you're gonna be gone. okay?
  "
681566,"
   What can I do to help
  ","
  entertainment?
  "
681567,"
   haha so you are a goddess now ?
  ","
  I dont know if ive said this yet but i HATE my name HHHHHHHHHAAAAAAAAAATEEEEEEEEEEE.
  "
