,Question,Answer
584966,"
   seguindo,segui de volta? :3
  ","
  Dv.*
  "
584967,"
   fazes honest hour?
  ","
  Se alguém perguntar.
  "
584968,"
   Qual é o site?
  ","
  Basta meteres no Google: palavras para orkut.
  
  É logo o primeiro.
  "
584969,"
   e: 7 (:
  ","
  Obrigadaa
  "
584970,"
   • Qual seu sonho ? ( Me segue no Face ? ta na Bio <3 ) Seguindo aqui já ✓
  ","
  Tá
  "
584971,"
   trocas 25 likes?
  ","
  Troco 5 likes.
  "
584972,"
   se te fazer 25 likes, fazes 15 ask's ?
  ","
  Troco 5 likes.
  "
584973,"
   ☾ Acredita na reencarnação? Qual é sua opinião sobre a mesma? ☽
  ","
  Sim. Eu voltei da terra dos que já partiram e é muito bom. xd kkk
  "
584974,"
   ☾ Top 5: Músicas. ☽
  ","

   http://youtu.be/hnNYzn_0EZw
  






















  <3
  "
584975,"
   5 likes aos 2 primeiros
  ","
  ok
  "
584976,"
   Ois anjo segue no twitter ? Eu sigo de volta
   
    https://twitter.com/ClarinhaPanda
   
   Obrigada !!
  ","
  ok
  "
584977,"
   Seguindo, Segue de volta? Curta 70 respostas minhas que te Dou 1 Presente OU 50 Perguntas.?
  ","
  Tá.
  "
584978,"
   Um sonho?
  ","
  Tomorrowland!
  "
584979,"
   Troca 10 likes? se sim começa e retribuo
  ","
  Tata.
  "
584980,"
   e: linda
  ","
  Obrigada anon.
  "
584981,"
   - espaço livre :)
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
584982,"
   que windaaa :$$
  ","
  Awn, que querida.
  
  Obrigada. S2
  "
584983,"
   Troca 10 likes? se sim começa e retribuo
  ","
  Troco 5.
  
  Começa e depois avisa.
  "
584984,"
   2 ask originais aos 5 primeiros?
  ","
  Ao primeiro.
  "
584985,"
   15 LIKES AO PRIMEIRO ?
  ","
  ok
  "
584986,"
   5 likes aos 2 primeiros
  ","
  ok
  "
584987,"
   Segui || e: És linda '0'
  ","
  Dv.*
  
  Obrigadaaa
  "
584988,"
   IDADE?
   
    @PocoyoYa
   
   SEGUI!!*
  ","
  71. xd
  
  Dv.*
  "
584989,"
   elogio :linda
  ","
  Obrigadaaa
  "
584990,"
   10 likes aos 2 primeiros, topa ?
  ","
  1 like a todos, até me fartar.*
  "
584991,"
   cinco coisas sobre ti
  ","
  1. Teimosa.
  
  2. Atenciosa.
  
  3. Compreensiva.
  
  4. Paciente.
  
  5. Psico.
  "
584992,"
   e. linda (:
  ","
  Obrigada!
  "
584993,"
   ✿
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
584994,"
   « free space» ✿ montanha ✿
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
584995,"
   « free space » ✿ floresta ✿
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
584996,"
   Hello! I'm letting everyone know that
   
    @DanielleClairePeazerPriv
   
   is FAKE! REAL Danielle is
   
    @AskPeazerDanielle
   
   !! if you don't believe me I'm 100% sure you will after you read this:
   
    http://ask.fm/Peazerfans/answer/106233214766
   
   Have a nice day! ;)
  ","
  Ok.
  "
584997,"
   ~espaço livre
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
584998,"
   desafio?
  ","
  Avalio fotos & troco likes.
  "
584999,"
   uma musica?
  ","
  Let's Get Ridiculous!
  "
585000,"
   ´psiu seguindo sdv?
  ","
  Dv.*
  "
585001,"
   Adeus até um dia by: tony carreira XD
  ","
  Kkkkkkkkk. #fui
  "
585002,"
   Não percebi essa XD
  ","
  Vou dormir. Até um dia! x
  "
585003,"
   Assim já gosto mais :3
  ","

   http://sketchtoy.com/57996039
  
"
585004,"
   Não morro nada :o
  ","
  Vive.
  "
585005,"
   Eu cá tenho é o diabo dentro de mim AHAHAHAHAH
  ","
  Morre.
  "
585006,"
   Essa foi profunda ADOREI *.*
  ","
  Obrigada, Obrigada! :$
  "
585007,"
   É mesmo pra escreveres muito XD Mas vá eu como sou simpático e ate és porreira eu mando tudo numa ask :p Boleia? Eu ia-te levar a pé não era de carro ;) Já que és um unicórnio vê lá se me emprestas magia :p
  ","
  Os Unicórnios não partilham energia, ela já vive dentro de nós se acreditarmos.
  "
585008,"
   segui* segues de volta?
  ","
  Não Rui. Já seguia! kkkkk
  "
585009,"
   segui :)
  ","
  Dv.*
  "
585010,"
   Precisa de vento sim :3
  ","
  Ya, and this.*
  "
585011,"
   Yolo the best unicorn of all time ahahahahah
  ","
  Yo, like this.*
  "
585012,"
   Rapariga eu falo com os teus pais se for preciso e vou-te levar a casa. Assim já podes vir XD
  ","
  Não preciso se boleia, tenho duas pernas e Bruno.. oh rapaz, manda-me tudo numa só ask que assim tenho que escrever bué. '-'
  "
585013,"
   You are unicorn *.*
  ","
  Yolo <3
  "
585014,"
   Convence é os teus pais a vires aos meus anos :3
  ","
  Vou tentar, já disse. Não prometo é nada.
  "
585015,"
   Dia de sol não, num dia de tempestade para o cabelo ficar ao vento XD
  ","
  O meu não precisa de vento, já veio assim.
  "
585016,"
   faz video mandando pirete
  ","
  Não querias mais nada.
  "
585017,"
   Ma friend temos de sair e ser anti-sociais :p
  ","
  De preferência, num dia de sol. kk
  "
585018,"
   namora ?
  ","
  Os Unicórnios não namoram, eles são livres.
  "
585019,"
   Então anti-social :D
  ","
  Oii migo anti-social.
  "
585020,"
   5 likes aos 2 primeiros
  ","
  Sim.
  "
585021,"
   façam video
  ","
  Nos obrigue. kk
  "
585022,"
   Elogio : És linda *-*
  ","
  Obrigada! S2
  "
585023,"
   Nepia xD,
  ","
  Nice!
  "
585024,"
   Seguindo!
   
    http://ask.fm/ritaisabel1/answer/106246509294
   
   Se qsr, siga dvt vlw (y)
  ","
  Dv.* (:
  "
585025,"
   Dafuk, tu curtes EdM?
  ","
  Problema?
  "
585026,"
   Bom, aqui no Brasil chegou agora o DMG. Sono aqui e vou dormir. Te mandei 2 sugestões de amzd aí de Olhão. São os irmãos amgs que te falei. Vou flr de vc pra eles tmb. Eles são mt gente boa! E são super do bem. Eles tem um grupo e eu tenho outro. ambos os grupos são sobre animais. Té outra hora! vlw
  ","
  Ok, até outra hora. kiss* ^^
  "
585027,"
   Resposta perfeita pelos ""33333"":
   
    http://ask.fm/ritaisabel1/answer/106245447150
   
   kkk Meu número favorito :p Reparei que você curte pulseiras :p Eu também adoro pulseiras. Acredita que mandei confeccionar uma pra uma pessoa muito especial!? Também uso pulseiras. Nos 2 pulsos.
  ","
  Ahah, só uso no pulso direito, onde comecei a mostrar a minha excentricidade foi a partir das pulseiras. kkk *-*
  "
585028,"
   uma foto?
  ","
  <3 kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk'
  
  with:
  
   @rui007
  
"
585029,"
   CONCURSO DE FOTOS : 1ºpremio - 50 asks e 150 likes 2º premio- 70 likes e 30 asks 3º premio- 70 likes e 10 ask Quem tiver o maior numero de likes até dia 3 de Fevereiro , para participar basta mandar uma ask a dizer ""quero participar "" PARTICIPEM ;) - se não ignore :)
  ","
  '-' ups.
  "
585030,"
   Poxa! Você é de ""Olhão""!? Tenho 2 amigos daí. São irmãos e um deles é DJ e Produtor. Um verdadeiro brother. Se quiser, me add lá no seu face. Meu nome lá é o msm daqui ou qualquer rede social. vlw
  ","
  Já adicionei, ahah! x)
  "
585031,"
   Seguindo, sdv ? adc ou segue no face link na bio
  ","
  Dv.*
  "
585032,"
   seguindo Linda <3, pode Seguir de volta ?
  ","
  Dv.*
  "
585033,"
   sigo :)
  ","
  Dv.*
  "
585034,"
   Seeguiindo Sdv?
  ","
  Dv.*
  "
585035,"
   7,5 :)
  ","
  Obrigada! :)
  "
585036,"
   Poxa, então você deve curtir ""EDM"". Sabe o que significa isso?
   
    https://www.youtube.com/playlist?list=PL84232894E317C782&feature=mh_lolz
   
   é uma playlist. Basta clicar em ""reproduzir tudo"" e ouvir as músicas. São todas EDM! Eu que fiz e tem lançamentos e clássicos EDM. vlw
  ","
  FUCK, CLAROOOOOOOOOOOOOOOÓOOÓ!! <3333333333
  "
585037,"
   Oi, muito legal o seu ask, to te seguindo, se puder me siga de volta. Obrigada
  ","
  Tá :)
  "
585038,"
   0-10: 9 ;3
segui.fofa ;)
  ","
  Obrigada. S2
  
  Dv.*
  "
585039,"
   10 likes aos 2
  ","
  5 likes*
  "
585040,"

    http://ask.fm/umdiavaidartudocerto/answer/106231467734
   
   ajuda? obrigada
  ","
  Ok :)
  "
585041,"
   Animal favorito?
  ","
  Coruja.*
  "
585042,"
   Filme favorito?
  ","
  Scary Movie, always.
  "
585043,"
   Segui fofa ;$$
  ","
  Dv princesa.*
  "
585044,"
   Hey anjo pode me ajudar?Curte isso pra mim
   
    http://ask.fm/umdiavaidartudocerto/answer/106231307734,,-Se
   
   n só ignore ;3
  ","
  Ok :)
  "
585045,"
   Qual é seu maior vício?
  ","
  Música! ‹3
  "
585046,"
   um amor ?
  ","
  Amor = Tretas.* x)
  "
585047,"
   seguii lindezaa *-* troca 30 likes ? se sim, começa que eu retribuo :3
  ","
  Tá :)
  "
585048,"
   Pois é, lusitana! E acontece aí ao lado. Queria que tivesse edição aqui em São Paulo, Brasil!
   
    http://ask.fm/ritaisabel1/answer/106244014318
   
   Adoro raves!
  ","
  Sou louca por raves.
  "
585049,"
   Um Filme?
  ","
  Scary Movie!
  "
585050,"
   Uma cor?
  ","
  Black.
  "
585051,"
   Um Livro?
  ","
  O Diário de Um Banana. xD
  "
585052,"
   espaço livre !
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
585053,"
   Oii Seguindo Linda :3 Sdv ?? e Faz umas perguntas pra eu se não for pedir muito Obrigado Assim Mesmo ;)
  ","
  Tá :)
  "
585054,"
   qual é o teu nome na real?
  ","
  Não gosto do meu nome, por isso é que prefiro que me tratem como Isa.
  "
585055,"
   kkk O que é ""xz""!? Ah, você curte ""tomorrowland""!? Eu também curto aquilo. Sou adepto da EDM.
   
    http://ask.fm/ritaisabel1/answer/106240629998
   
   Eu praticamente ""vivo"" isso :)
  ","
  Sempre quis ir ao Tomorrowland, mas é sempre um pouco complicado, embora impossível não seja. *-*
  "
585056,"

    http://lol-why-ur-pants-still-on.tumblr.com/
   
   0-10? não tem nada a ver com o teu, mas a tua opinião sincera?
  ","
  1000000000000000, perfeitamente perfeito. *-*
  "
585057,"
   Muito obrigado! Você é muito gentil. Ela é idêntica ao meu amor :p
   
    http://ask.fm/ritaisabel1/answer/106243689454
   
   vlw
  ","
  Ahah.. xz
  "
585058,"
   Legal! Qual o nome dela? Só por curiosidade.
   
    http://ask.fm/ritaisabel1/answer/106243460078
   
   vlw
  ","
  Daniela. :)
  "
585059,"
   o teu tumblr é tão creepy, apaixonei-me *--*
  ","
  Ahah, tem cuidado que ele muda de humor. S2
  "
585060,"
   que fofa. (:
  ","
  Obrigada! *-*
  "
585061,"
   CONCURSO DE FOTOS :
1ºpremio - 30 aks e 100 likes
2º premio- 70 likes 20 ask
3º premio- 50 likes 10 ask
Quem tiver o maior numero de likes até dia 3 de Fevereiro , para paticipar basta mandar uma ask a dizer ""quero participar ""
ENVIE SUA FOTO PRA MIM
  ","
  Só vou partir ecrãs, não obrigada. kk
  "
585062,"
   tens o cabelo tão grande, cred o.o
  ","
  Que fofo! ^^
  "
585063,"
   Boa noite! Linda a mulher! Quem é!?
   
    http://ask.fm/ritaisabel1/answer/106240753902
   
","
  Boas Rick! Uma amiga de escola.
  
  Até dava o link, mas odeio partilhas. kkk'
  "
585064,"
   ei sua linda ><
  ","
  Oií
  "
585065,"
   Uma foto?
  ","
  Via intervalo.
  
  Amo esta fêa. *-*
  "
585066,"
   ei sua linda ><
  ","
  Oi o.e
  "
585067,"
   enfim, tens/tinhas animes favoritos?
  ","
  Não, gostava de tudo. xD
  "
585068,"
   é mesmo ahah, eu vejo pq a realidade me enoja enfim 
soou mt sentimentalona, desculpa ahahah
  ","
  Dass? o.o
  "
585069,"
   pq paras-te? é tão vida o:
  ","
  Certas cenas levaram-me a parar de fazer certas Coisas que gostava.
  
  É a vida. Adoro Anime! *-*
  "
585070,"
   vês anime?
  ","
  Via :s
  "
585071,"
   What is the best birthday gift you have ever received?
  ","
  Cellphone. '-'
  "
585072,"
   Como fazes coisas deste género ∞†♥ɪ'ɐᗰ α UɳiƈØⓡห♥ ɓƭא ασ ρσ∂єя™ ?
  ","
  Num site! (:
  "
585073,"
   curte 70 respostas que te dou um presente só por vc ser linda <3 a e seguindo voce perfeita
  ","
  Tá :)
  "
585074,"
   † Space Putaria †
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
585075,"
   espaço livre (:
  ","
  MANDEM FOTOS PARA AVALIAR!
  
  MANDEM FOTOS PARA AVALIAR!
  
  MANDEM FOTOS PARA AVALIAR!
  
  MANDEM FOTOS PARA AVALIAR!
  
  MANDEM FOTOS PARA AVALIAR!
  
  ---
  
  MANDEM FOTOS PARA AVALIAR!
  
  MANDEM FOTOS PARA AVALIAR!
  
  MANDEM FOTOS PARA AVALIAR!
  
  MANDEM FOTOS PARA AVALIAR!
  
  MANDEM FOTOS PARA AVALIAR!
  
  C: GOOOOOOO...
  "
585076,"
   uma frase ?
  ","
  ""Sou original, não cópia.""
  "
585077,"
   uma música ?
  ","
  Redfoo - Let's Get Ridiculous *-*
  "
585078,"
   um medo ?
  ","
  Aranhas. x-x
  "
585079,"
   quer 10 likes? leia a bio e nos avise
  ","
  Ok :)
  "
585080,"
   Não vivo sem ______________________?
  ","
  Comida. KK'
  
  ---
  
  MANDEM FOTOS PARA AVALIAR! C:
  "
585081,"
   de 0 a 10 dou te 10 es linda <3
  ","
  Awn, obrigada! S2
  
  ---
  
  MANDEM FOTOS PARA AVALIAR!
  "
585082,"
   e:linda, gostava de conhecer *-*
  ","
  Obrigada e podes conhecer. *-*
  
  ---
  
  MANDEM FOTOS PARA AVALIAR!
  "
585083,"

    http://ask.fm/lourenco030/answer/107306537610
   
   podes ajudar e meter like? Obg
  ","
  Ok :)
  "
585084,"
   e: linda
  ","
  Obrigada! :)
  "
585085,"
   uma data ?
  ","
  13-13-13
  "
585086,"
   10 like ao 1~º
  ","
  Sim :)
  "
585087,"
   os meus 10 like linda ;:
  ","
  Feito
  "
585088,"
   20 likes a 1
  ","
  10.*
  "
585089,"
   5 likes a  1?
  ","
  Sim :)
  "
585090,"
   6*
  ","
  Ty :)
  "
585091,"
   ♡ Free Space ♡
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
585092,"
   ♡ Free Space ♡
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
585093,"
   ♡ Free Space ♡
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  "
585094,"
   segui. (:
  ","
  Dv.* *-*
  "
585095,"
   • Qual seu sonho ? ( Me segue no Face ? ta na Bio <3 ) Seguindo aqui já ✓
  ","
  Tá :)
  "
585096,"
   quer 10 likes? leia a bio e nos avise
  ","
  Tá :)
  "
585097,"

    https://fbcdn-sphotos-f-a.akamaihd.net/hphotos-ak-ash3/998099_572924599415555_1215463231_n.jpg
   
   0.10 ?
  ","
  1- 8
  
  2- 9
  
  MANDEM FOTOS PARA AVALIAR
  "
585098,"
   Seguindo, Segue de volta? Curta 70 respostas minhas que te Dou 1 Presente OU 50 Perguntas, e segue no face? obrigado :)
  ","
  Tá :)
  "
585099,"
   oi segues=)?
  ","
  Dv.* :)
  
  hey.
  "
585100,"
   • Qual seu sonho ? ( Me segue no Face ? ta na Bio <3 ) Seguindo aqui já ✓
  ","
  Tá :)
  "
585101,"
   Tá , agora tú.
  ","
  Done. :)
  "
585102,"
   trocas 3 ask's e 10 likes ? :)
  ","
  Troco 10 likes. :)
  
  Começa e depois avisa.
  "
585103,"
   feito , agr tu
  ","
  Done (:
  "
585104,"
   hihihihi :3
  ","
  kk ^^
  "
585105,"
   Trocas 10 likes ?
  ","
  Começa e depois avisa. (:
  "
585106,"
   Agora vai voltar o tédio xD
  ","
  Wtv ;o
  "
585107,"
   Vô sai, kissis ª^^ª
  ","
  Kiss ‹3
  "
585108,"
   Ei, agora eu tenho que sair aqui, beijos e até mais, amei te conhecer. -SA.
  ","
  Byeee :3 Igualmentee ahah
  "
585109,"
   Tudo bem então 2014- vida nova, e se ele te magoou vai ser o último que agora você tem um anjo da guarda e eu não vou deixar ninguém te magoar se não vai se ver comigo ,, kkkkk ,, -SA.
  ","
  awwwnn S2
  "
585110,"
   Se dizem que ela é linda, ai ninguém a cala :o
  ","
  srsly?
  "
585111,"
   tudo dissoo
  ","
  Oh, não, mas obrigada. :d
  "
585112,"
   Veremos ^^
  ","
  assjdkdhdhdksgbsgsowyqisysb fraco
  "
585113,"
   es linda porra
  ","
  Nada disso! '-'
  "
585114,"
   Atá pensei que tinha, e por que terminou ? Ele te magoou ? -SA.
  ","
  O que ficou em 2013 ficou, 2014 vida nova. *-*
  "
585115,"
   Se não aguentares, fica pa outro dia ^^
  ","
  Aguento e-e
  "
585116,"
   vala :c
  ","
  Não tenho fotos de jeito, mas ok. xz
  "
585117,"
   É quando chego a casa miuda
  ","
  Não disse o contrário
  "
585118,"
   kkkkkkkkkk ,, E você tentou suicídio quando terminou ? ,, o.O -SA.
  ","
  Não.. nada disso. kkk
  "
585119,"

    http://ask.fm/angelariscas/answer/107243485610
   
   podes ajudar sff :)
  ","
  Ok :)
  "
585120,"
   desafio do namorava ou passava : namorava
  ","
  Awesome. :o
  "
585121,"
   foto tua  ?
  ","
  assdjfkgn *.* kk
  "
585122,"
   Só lá pas 2h da manha xD
  ","
  Se aguentar. (claro)
  "
585123,"
   Perfeito só um pro outro, que pra gente eles não são perfeitos não ,, kkkkkk ,, Verdade, a pior coisa é perder quem a gente ama, mas você já namorou ? -SA.
  ","
  Todos nós já namoramos na vida. x;
  "
585124,"
   Não fui eu que perguntei aquilo ^^ A
  ","
  Ik xDD AHAHAHAHAHAH
  "
585125,"
   Alguém falou em ligar, chamada?
""ligas tu ou ligo eu"" é uma cena diferente ---'
  ","
  ÁHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH, ok. x-x
  "
585126,"

    http://ask.fm/AndresaSantos430/answer/106278807121
   
   like pf? Obgd :3
  ","
  Ok :)
  "
585127,"
   a:8.5 não me importava de conhecer
  ","
  Obrigada & podes conhecer. ^^
  "
585128,"
   can you like 50 of my answers ? 50=gift come my profil
  ","
  Sure :)
  "
585129,"
   Mas qual telemóvel? -.-
  ","
  O da vizinha. xd
  "
585130,"
   Verdade, você está certa, namorar é bom mas depois quando sofre é ruim demais, acho que os piores sentimentos é o sofrimento e a saudades, acho que não deveria existir, e você o que acha desses dois sentimentos ? -SA.
  ","
  Sofrimento e Saudade? São dois sentimentos completamente perfeitos um para o outro. Quando se sente saudade, sente-se sofrimento por causa disso e o maia engraçado é que quando um casal termina a relação, um sofre mais que o outro e isso provoca-me revolta, acreditas? Dá-me confusão o ponto a que nós chegamos por causa de outra pessoa, levando-nos a graves consequências e até suicídio por não aguentarmos mais a dor psicológica. Enfim! x-x
  "
585131,"
   Ligas tu, ou ligo eu?
  ","
  Ainda nem meti o telemóvel a carregar. xD
  
  Nervous?
  "
585132,"
   @
  ","
  You're super cute, beautifull nd super funniest person. ((: x
  "
585133,"

    http://ask.fm/AndresaSantos430/answer/106278870353
   
   like please :c agradeço
  ","
  Ok :)
  "
585134,"
   Mas por que gosta de estar solteira ? -SA.
  ","
  Não sofro.
  "
585135,"
   Ela tenta, mas ninguém a quer ^^
  ","
  Ninguém me quer. :/
  
  kkkkkkkkkkk
  "
585136,"
   QUe faz esta noite?
  ","
  Para além de comer, ver televisão, ouvir música e conviver com a minha família em casa e amigos nas redes sociais.. ahm, nada. ^^
  "
585137,"
   De novidades pra agora, só que eu acho que estou conhecendo uma menina super legal aí sabe ... kkkkk ,, e você namorando ? -SA.
  ","
  Awn, ahah.. não tenho, gosto de estar solteira. xb
  "
585138,"
   Lhe pede um vídeo, ela sabe cantar muito bem
  ","
  B. shit ;o
  "
585139,"
   Então vamos conversar, o que me conta de novo ? -SA.
  ","
  Nada de jeito, e tu? ^^
  "
585140,"
   Ela é querida, se vc for querida para ela ^^
  ","
  Tut ^^
  "
585141,"
   Mas você é de brigar ou é calma ? -SA.
  ","
  Eu não Brigo, eu converso. :)
  "
585142,"
   e: és boniitaa :3
  ","
  Obrigada! :3
  "
585143,"
   Uhuul! ,, Então vou tentar ser um anônimo legal e fofo como você pediu, mas se eu não conseguir não briga com eu não tá ? -SA.
  ","
  Sim, na paz. xD
  "
585144,"
   Confirma lá se nasceste em 96 ou em 69, sempre tive essa dúvida
  ","
  Nasceste com esperteza pura ou com esperteza imaginária? kk
  "
585145,"
   uma data ?
  ","
  28-09-1996 :$
  "
585146,"
   Para evitar erros xD
  ","
  E daí? Posso dar erros, mas o tradutor dá mais. ^^
  "
585147,"
   Que bom que está bem, eu estou ótimo, e você me aceita como seu anônimo ? -SA.
  ","
  Claro! :o
  "
585148,"
   ->ajudem me metam like na primeira foto sff:
   
    http://ask.fm/angelariscas/best
   
   , obrigada :3
  ","
  Ok :)
  "
585149,"
   Use the translate xD
  ","
  Why? ;o
  "
