,Question,Answer
558142,"
   -Nada mais q certo ;)
  ","
  Ahah
  "
558143,"
   -Namorava :3
  ","
  Certo.
  "
558144,"
   anonimos, queress ?
  ","
  Chuta.
  "
558145,"
   falas com quem meter like ?
  ","
  Sim.
  "
558146,"
   Avalias?
  ","
  Quem eu quiser.
  "
558147,"
   tv ou pc?
  ","
  Sofá.
  "
558148,"
   e.és linda ✌
  ","
  Obrigado.
  "
558149,"
   e: windaaaaaa
  ","
  Obrigado.
  "
558150,"
   Se pudesses trocar com alguém por um dia, quem escolherias?
  ","
  Ninguém.
  "
558151,"
   8 :)
  ","
  Obrigado.
  "
558152,"
   Vai fase meia hr que o meu bugo XC
  ","
  Lixado.
  "
558153,"
   Seu fae tbm tbm bugou?
  ","
  Por uns minutos, sim.
  "
558154,"
   parabens , tudo de bom
  ","
  Obrigado!
  "
558155,"
   'ola' a quem meter like ?
  ","
  Sim.
  "
558156,"
   De nada princesa linda kkkkkk
  ","
  xd
  "
558157,"
   parabéns ??
  ","
  Obrigado. :)
  "
558158,"
   parabéns
  ","
  Obrigado.
  "
558159,"
   trocas 25 likes?
  ","
  Não.
  "
558160,"
   Nome ? Idd ? Localidade?  Ultima foto tua tirada no telemóvel?
  ","
  Hm.
  "
558161,"
   parabéns :3
  ","
  Obrigado.
  "
558162,"
   Avalias ? parabens
  ","
  Sim.
  "
558163,"
   és linda.
  ","
  Obrigado.
  "
558164,"
   Parabéns :3
  ","
  Obrigado.
  "
558165,"
   Parabens ;)
  ","
  Obrigado.
  "
558166,"
   Parabéns :3 <3
  ","
  Obrigado.
  "
558167,"
   Parabéns!
  ","
  Obrigado.
  "
558168,"
   Qual foi o último livro que leste?
  ","
  Moon.
  "
558169,"
   Avalio✌
  ","
  K.
  "
558170,"
   Avalio✌
  ","
  K.
  "
558171,"
   Av:10
  ","
  Obrigado.
  "
558172,"
   boa noite ?
  ","
  Boas.
  "
558173,"
   Boa noite❤
  ","
  K.
  "
558174,"
   Kiss pa todos❤
  ","
  K.
  "
558175,"
   muitos parabens
  ","
  Muito Obrigado.
  "
558176,"
   das o teu numero de Telemovel a quem quiseres?
  ","
  Nop.
  "
558177,"
   e: linda
  ","
  Obrigado.
  "
558178,"
   COMO TU SABES OMG
  ","
  Não me digas.
  "
558179,"
   isa quem eu amo mais á face da terra
  ","
  O teu melhor amigo?
  "
558180,"
   Cola ele porque amo sim
  ","
  I'm happy.
  "
558181,"
   e: linda ?
  ","
  Obrigado.
  "
558182,"
   eu nao te amo isabella
  ","
  Coração partido.
  "
558183,"
   Uia que lesbicas
  ","
  Somos livres.
  "
558184,"
   enfim isabella..
  ","
  Amo-te Margarita.
  "
558185,"
   lol.......
  ","
  Hey.
  "
558186,"
   amanha acordo as 11 tenho  q dormir
  ","
  Vai lá.
  "
558187,"
   uia lol falsa xau
  ","
  Oh, fica.
  "
558188,"
   UMA AMIGA MINHA TAMBEM WTF
  ","
  Que cena marada.
  "
558189,"
   AMANHA TENHO MANHA LIVREEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
  ","
  Amanhã faço anos.
  "
558190,"
   falas com quem meter like?
  ","
  Sim.
  "
558191,"
   a:10 :)
  ","
  Obrigado.
  "
558192,"
   Que brincadeira infantil mais saudades vos traz? ?
  ","
  Jogo do Galo.
  "
558193,"
   av: 10 :3
  ","
  Obrigado.
  "
558194,"
   Aniversário?
  ","
  28/09
  "
558195,"
   Nome?
  ","
  Pérsia.
  "
558196,"
   Boa noite
  ","
  Boas.
  "
558197,"
   Se estivesses numa ilha deserta e apenas pudesses ter uma pessoa contigo, quem escolherias?
  ","
  Idk.
  "
558198,"
   namoras ?
  ","
  Yh yh.
  "
558199,"
   Avalias ?
  ","
  Sim.
  "
558200,"
   Para vocês, há alguma ocasião em que a mentira seja válida? Se sim, digam quando. ~ Se não, digam porquê. ~ ?
  ","
  1 de Abril.
  "
558201,"
   Acreditam que há comunicação vinda do mundo dos mortos para com o mundo dos vivos (o nosso)? Se sim, porquê? ~ ?
  ","
  Eu tenho disso e por vezes só nos ajudam e não prejudicam, mas convém ter sempre muito cuidado.
  "
558202,"
   O que vocês preferem, seguir a moda mundial ou criarem a vossa própria moda e não se importar com a opinião dos outros? Você segue ou realmente cria sua moda? s2
  ","
  Eu crio a minha moda desde que comecei a comprar a minha própria roupa sozinha.
  "
558203,"
   e: gira
  ","
  Obrigado.
  "
558204,"
   Espero que esteja tudo bem. Alguma coisa estou aqui.✌
  ","
  Obrigado e digo o mesmo.
  "
558205,"
   Avalias ?
  ","
  Sim.
  "
558206,"
   Sim ?
  ","
  ?
  "
558207,"
   ""Fds"" pq? Ahah
  ","
  Arrebento a escala, como alien. ?
  "
558208,"
   Av.11
  ","
  Fds, Obrigado.
  "
558209,"
   2- uma pessoa importante ?
  ","
  Eu.
  "
558210,"
   1- uma data ?
  ","
  28/09
  "
558211,"
   inbox
  ","
  14209
  "
558212,"
   Uma certeza que vocês têm sobre mim? [ Imagem no final, à escolha. ] ?
  ","
  Que és simpática e boa pessoa. ?
  "
558213,"
   Av'6
  ","
  Obrigado.
  "
558214,"
   segui
  ","
  Obrigado.
  "
558215,"
   avalias ?
  ","
  Sim.
  "
558216,"
   tens tumblrr ?
  ","

   http://psico--scene.tumblr.com/
  
  ?
  "
558217,"
   segui :)
  ","
  Obrigado.
  "
558218,"
   A: 9.
  ","
  Obrigado.
  "
558219,"
   20 likes aos 2 primeiros?
  ","
  Isso e uma granada.
  
  10 likes ao 1º.
  "
558220,"
   Olá minhas coisas lindas ? Desculpem a minha ausência, tive doentinha e comecei as aulas (à noite) ? Está tudo bem com vocês? ~ Eu já estou melhor e com uma ótima notícia - Vou começar a carta de condução, finalmente o médico me autorizou *o* ~ ?
  ","
  Hey darling. Estou bem, embora cansada com a primeira semana de aulas. A sério? Que óptimo, agora passa isso e ficas logo despachada e boa sorte para as aulas. (: ?
  "
558221,"

    http://ask.fm/bianca_15_bruna/answer/131489791587
   
   / Me ajuda ?? É só curtir ... Obrigada de qualquer forma ?
  ","
  Nop.
  "
558222,"
   Av:9 e conhecia
  ","
  Obrigado.
  "
558223,"
   Queres falar por direto?
  ","
  Fala.
  "
558224,"
   Tens insta?
  ","
  Bio.
  "
558225,"
   Das wapp?
  ","
  Não.
  "
558226,"
   av:8 :)
  ","
  Obrigado.
  "
558227,"
   Queres falar?
  ","
  Força.
  "
558228,"
   Av: 9 . Conhecia 
e: linda
  ","
  Obrigado e podes.
  "
558229,"
   quantos seguidores ?
  ","
  4340 ?
  "
558230,"
   a:7 :)
  ","
  Obrigado.
  "
558231,"
   Segui :)
  ","
  Obrigado.
  "
558232,"
   Avalias os 4 primeiros?
  ","
  ?
  "
558233,"
   entao vai la ahahaha
  ","
  Já vou.
  "
558234,"
   ahaha manda la mensagem xd
  ","
  Não estou lá.
  "
558235,"
   Elogias ?
  ","
  10 primeiros.
  "
558236,"
   tp n tem fotos tuas xd
  ","
  Tem.
  "
558237,"
   e: linda :)
  ","
  Obrigado.
  "
558238,"
   nao parece ahah :3
  ","
  Então?
  "
558239,"
   .
  ","
  ?
  "
558240,"
   elogias e avalias ?
  ","
  Ao 1°.
  "
558241,"
   esse insta e teu?
  ","
  Claro.
  "
558242,"
   .
  ","
  ?
  "
558243,"
   ahaha entao tens o que :3
  ","
  Bio.
  "
558244,"
   feitoo :) *
  ","
  Retribuído.
  "
558245,"
   segui
  ","
  Obrigado.
  "
558246,"
   e skype?
  ","
  Nop.
  "
558247,"
   tens face ?
  ","
  Não uso.
  "
558248,"
   trocas 5 espacos livres ? :)
  ","
  Começa e depois avisa.
  "
558249,"
   avalias dizes se conhecias e elogias
  ","
  Não elogio.
  "
558250,"
   ahaha segui primeiro ahah :33
  ","
  Não posso seguir mais ninguém, Obrigado.
  "
558251,"
   9 ?
  ","
  Obrigado.
  "
558252,"
   a:9
e:linda e conhecia xd
  ","
  Obrigado e podes.
  "
558253,"
   namoras
  ","
  Não.
  "
558254,"
   5 musicas que gostes
  ","
  Skrillex - First Of The Year
  
  Skrillex - Summit
  
  Skrillex - Ragga Twins
  
  Skrillex ft. Diplo - Febreze
  
  Skrillex - SQUAD OUT!
  "
558255,"
   Foto de salto alto?
  ","
  Não uso.
  "
558256,"
   Ja deu chute no saco? Como foi a sena kk
  ","
  Tu bazaste pró crl e eu fiquei a filmar.
  "
558257,"
   Segui
  ","
  Obrigado.?
  "
558258,"
   Um alimento que adorem e um que detestem. [ Imagem da vossa comida preferida ] ~ ♡
  ","
  Pizza.
  
  Favas.
  
  ?
  "
558259,"
   A:8
  ","
  Obrigado.
  "
558260,"
   e: linda :)
  ","
  Obrigado.
  "
558261,"
   Gostas de músicas??
  ","
  Não, sou um alien que adora o silêncio.
  
  É claro que gosto de música.
  "
558262,"
   va la oh :o ves quem sou primeiro no wpp e dps mandas sms eu nao dou o teu nr a ninguem nem nd disso oh
  ","
  Não.
  "
558263,"
   olha ves-me la no wpp com o meu nrr sff é q tenho de sair daqui :c pode ser??
  ","
  Não te conheço de lado nenhum para te dar o meu whatsapp, se quiseres falar, fala no Insta.
  "
558264,"
   Gostas de ver luta livre na televisão??
  ","
  Nunca vejo.
  "
558265,"
   meti gostos a foto e desatualizada oh
  ","
  Não percebi nada. Ahah
  "
558266,"
   conhecer-te posso?
  ","
  Tira o anonimato.
  "
558267,"
   E luta livre??
  ","
  Mais ou menos.
  "
558268,"
   Eu tambem gosto
  ","
  Fixe.
  "
558269,"
   posso-te deixar o meu e falamos la pff?
  ","
  Depende da razão.
  "
558270,"
   tens wpp?
  ","
  Tenho.
  "
558271,"
   E comidas de carros??
  ","
  Comidas ou corridas? E sim, gosto.
  "
558272,"
   foto
  ","
  ॐ
  "
558273,"
   like na foto sff ?
   
    https://www.facebook.com/photo.php?fbid=798918836873515&set=a.104081196357286.5033.100002662181319&type=1&theater
   
   retribuo com 15 likes
  ","
  Nop.
  "
558274,"
   Av:9
  ","
  Obrigado.
  "
558275,"
   Gostas de ver corridas de touros??
  ","
  Odeio.
  "
558276,"
   Es de clube???
  ","
  Nenhum.
  "
558277,"
   O meu clube empatou ontem a 2-2
  ","
  Ah! Ok.
  "
558278,"
   Mal
  ","
  ?
  "
558279,"

    https://scontent-mad1-1.xx.fbcdn.net/hphotos-xfp1/v/t1.0-9/11051987_1484961421804587_6951000318898200326_n.jpg?oh=043554e138ac44ad6ff06fe550e68284&oe=568FDFEB
   
   0-10 ?
  ","
  O bebé parece ser bonito.
  "
558280,"
   Tudo bem
  ","
  Sim.
  "
558281,"
   a:10 linda
  ","
  Obrigado.
  "
558282,"
   A-10 ?
  ","
  Obrigado. s2
  "
558283,"
   av. 9
  ","
  Obrigado.
  "
558284,"
   a: 9 (:
  ","
  Obrigado.
  "
558285,"
   Oi
  ","
  Oi.
  "
558286,"
   trocas likes ?
  ","
  Sim.
  "
558287,"
   Que emoji gostarias que existisse?
  ","
  Vómito.
  "
558288,"
   Avalias ?
  ","
  Yh.
  "
558289,"
   Linda
  ","
  Obrigado.
  "
558290,"
   a: 9 :3
e: windaaaa
  ","
  Obrigado.
  "
558291,"
   A:9
  ","
  Obrigado.
  "
558292,"
   segui
  ","
  Obrigado.
  "
558293,"
   es bue linda
  ","
  Sim.
  "
558294,"
   ugh pq?
  ","
  Suspiro.
  "
558295,"
   és bi ?
  ","
  Yh.
  "
558296,"
   lesb ?
  ","
  Yh.
  "
558297,"

    http://ask.fm/ritaisabel1/answer/131675331310
   
   ugh?
  ","
  Ugh.
  "
558298,"
   animal preferido?
  ","
  Coruja.
  "
558299,"
   a:10
  ","
  Obrigado.
  "
558300,"
   ajudas?
retribuo com 5 likes-
   
    https://www.facebook.com/celina.rito/posts/884674868281730?comment_id=884684274947456&offset=0&total_comments=15&notif_t=mentions_comment
   
","
  Nop.
  "
558301,"
   tens fb?mandas link?
  ","
  Tenho, mas não uso.
  "
558302,"

    http://ask.fm/GuidaMarquesMalik
   
   SIGAM ESTA LINDA
  ","
  Nop. Ugh
  "
558303,"
   Dizes se conhecias?
  ","
  Sim.
  "
558304,"
   Avalias ?
  ","
  Sim.
  "
558305,"
   queres um anonimo ?
  ","
  Por mim.
  "
558306,"
   Foi sempre
  ","
  Mas, Passa-se alguma coisa de grave?
  "
558307,"
   Avalias e dizes se conhecias?
  ","
  Sim.
  "
558308,"
   segui
  ","
  Obrigado. (:
  "
558309,"
   A minha e
  ","
  Então?
  "
558310,"
   Pois é, vida de treta
  ","
  Nem sempre, mas sim.
  "
558311,"
   Ainda bem que Tb tas bem :)
Nd Tb
  ","
  É a vida.
  "
558312,"
   Sim, que fazes?
  ","
  Nada e tu?
  
  Ainda bem.
  "
558313,"
   Tudo bem?
  ","
  Sim, e tu?
  "
558314,"

    https://www.youtube.com/watch?v=ZR0zSmF_q4M
   
   :o :o
  ","
  .
  "
558315,"
   Oi
  ","
  Oi.
  "
558316,"
   Seguindo.
  ","
  Obrigado.
  "
558317,"
   vou p cama amote
  ","
  Ly.
  "
558318,"
   elogia-me
  ","
  És linda.
  "
558319,"
   sim!
  ","
  Bum.
  "
558320,"
   estou bomba
  ","
  Vais explodir.
  "
558321,"
   like na fotto de capa do face tres primeiros
  ","
  Foto* Não.
  "
558322,"
   Oi
  ","
  Olá.
  "
558323,"
   Elogias?
  ","
  Yh yh.?
  "
558324,"
   e. linda :)
  ","
  Obrigado.
  "
558325,"
   desafio
  ","
  Fuck for all.
  "
558326,"
   como estas minha gira
  ","
  Estou bem e tu bombom?
  "
558327,"
   idade?
  ","
  18.
  "
558328,"
   teus gostos musicais ?
  ","
  Dubstep
  
  Trance/Psytrance
  
  Metal Rock
  
  Rock
  
  Reggae
  
  Techno
  
  House
  
  EDM
  
  Electro
  "
558329,"
   OI PUSSY
  ","
  Oi cu.
  "
558330,"
   Já mandei :)
  ","
  Já vou responder.
  "
558331,"
   Já te sigo lá :p
  ","
  Aí é? Manda mensagem. '-'
  "
558332,"
   Sim :)
  ","
  Segue e eu sigo-te de volta. Mando mensagem por lá! :)
  

   https://instagram.com/isa.btx
  
"
558333,"
   Podes conhecer :)
  ","
  Usas Instagram?
  "
558334,"
   Tudo?
  ","
  Sempre, então e tu?
  "
558335,"
   a.8
  ","
  Obrigado.
  "
558336,"
   Oi
  ","
  Olá.
  "
558337,"
   Avalias e dizes se conhecias?
  ","
  Sim.
  "
558338,"
   Preferias usar um fato de neve no deserto ou estar sem roupa na Antártida?
  ","
  Dead.
  "
558339,"
   amo-te
  ","
  Ly.
  "
558340,"
   anda cmg isa HAHAHA
  ","
  Eu vou é dormir, cus amanhã levantar cedo.
  
  Qualquer coisa, manda mensagem no whatsapp. Amo-te e dorme bem!
  "
558341,"
   Olha vou tomar banho ja venho amor
  ","
  Está bem, não te demores.
  "
558342,"
   olha pqq o nosso nmr é 22 n gosto de 22
  ","
  Espera pelo 28 então.
  "
558343,"
   ❝ Espaço Livre ❞
  ","
  'Sinto que ninguém se importa comigo ou o meu bem estar e isso mete-me mais deprimente do que já sou.'
  "
558344,"
   como estas vestido/a ?
  ","
  Estou nua.
  "
558345,"
   DESENCALHEI
  ","
  Wut??
  "
558346,"
   amo-te namoras comigo?
  ","
  Aceito.
  "
558347,"
   e: gira
  ","
  Obrigado.
  "
558348,"
   isa
  ","
  Eu.
  "
558349,"
   Qual é o teu tipo de entretenimento exterior preferido?
  ","
  Dance.
  "
558350,"
   Vou meter no telemóvel pequena ?
  ","
  Está bem! Ahah s2
  "
558351,"
   Só vou lá quando me Lembro, nem isto tenho utilizado muito
  ","
  Segunda faço anos, não te esqueças caralho. s2
  "
558352,"
   0-10 - 11 :o *-*
  ","
  Que querida, Obrigado.
  "
558353,"
   Estava a ver umas cenas no tt da minha best e lembrei me fogo a bué que não falo com a Isa s2
  ","
  Desapareceste, ainda pensei que tinhas largado o tt.
  "
558354,"
   Ainda hoje pensei em ti oh ❤
  ","
  Conta-me. s2
  "
558355,"
   segui rita ; ?
  ","
  Obrigado Daniel.
  "
558356,"
   9 ?
  ","
  Obrigado.
  "
558357,"
   - Awwn

ki fofinha :$

seguii :$ , tens skype ???
  ","
  Obrigado e não uso.
  "
558358,"
   quants perguntas pra respondr ?
  ","
  Com esta, são 14206.
  "
558359,"
   Mas pensas te :c
  ","
  Não! Ahah
  "
558360,"
   Pois não queres falar comigo
  ","
  Eu não disse isso. xd
  "
558361,"
   Falamos por lá?
  ","
  É-me indiferente.
  "
558362,"
   a: 8
  ","
  Obrigado. ?
  "
558363,"
   Boa noite Rita.
  ","
  Boa noite Bruno.
  "
558364,"
   Segui te no Twitter
  ","
  Segui de volta. ?
  "
558365,"
   Tens Twitter?
  ","
  Está na bio. ?
  "
558366,"
   Está bem linda
  ","
  ?
  "
558367,"
   Está bem linda
  ","
  ?
  "
558368,"
   Avalias e dizes se conhecias ?
  ","
  Kay. ?
  "
558369,"
   Av:8 e conhecia
  ","
  Obrigado e estás à vontade. ?
  "
558370,"
   Divulgacao-
   
    https://m.ask.fm/on_life_96/answers/130997404223
   
   limpa
  ","
  ?
  "
558371,"
   8
  ","
  Obrigada Humano. ?
  "
558372,"
   tens sdds de alguém? se sim quem?
  ","
  Ninguém. ?
  "
558373,"
   segui :)
  ","
  Obrigado!
  "
558374,"

    https://www.facebook.com/photo.php?fbid=1064969473515033&set=a.880274521984530.1073741830.100000059720268&type=1&theater
   
   podes meter gosto? sff obrigada de qualquer das maneiras :)
  ","
  Não vais querer perder.
  

   https://www.wattpad.com/168999366-moon-os-grandes-jogos-p-3
  
"
558375,"
   a noite n posso
  ","
  Então deixa.
  "
558376,"
   vai agr adc-me gui.gummy
  ","
  Já te tenho adicionada, vou à noite.
  "
558377,"
   Mete Like se você puder. linda :D
   
    https://www.facebook.com/luciel.teles/posts/896393263772770?comment_id=896393743772722&offset=0&total_comments=1&notif_t=feed_comment
   
   adorei a foto de perfil ^^
  ","
  Nah.
  "
558378,"
   da-me o teu skype
  ","
  Eu mal vou ao Skype.
  "
558379,"
   obrigadah
  ","
  Ew.
  "
558380,"
   Falas com quem meter like ?
  ","
  Sim.?
  "
558381,"
   és perfeita e minha
  ","
  Para quem não me ama, agora já me toma como sua propriedade.
  "
558382,"
   Elogias ?
  ","
  Kay.?
  "
558383,"
   feito
  ","
  Retribuído.?
  "
558384,"
   elogias ?? ♥♥
  ","
  10 primeiros.?
  "
558385,"
   trocas 10 likes?
  ","
  Começa e depois avisa.
  "
558386,"
   Elogias os 8p ?
  ","
  Kay.?
  "
558387,"
   e: linda :3
  ","
  Thanks human.?
  "
558388,"
   Bonita
  ","
  ?
  "
558389,"
   Elogias?
  ","
  Sim. ?
  "
558390,"
   Avalias e dizes se conhecias?
  ","
  K. ?
  "
558391,"
   wiindaa
  ","
  ?
  "
558392,"
   ? Espaço Livre: Safadeza ?
  ","
  ?
  "
558393,"

    https://m.ask.fm/adolescentesbonitos2/answers/131744141828
   
   Quem achas ela bonita meta like ?
  ","
  Nop.
  "
558394,"
   Qual é o vosso signo? Acreditam no horóscopo? ~ ?
  ","
  Libra; Tem dias que batem certo em tudo.
  "
558395,"
   A.10 se quiseres whatsapp pede
  ","
  Obrigada.
  "
558396,"
   Acreditas no karma?
  ","
  Um pouco.
  "
558397,"
   ♡ Adoro ir para a praia passear, transmite-me paz. ♡ ~ O que é que vocês gostam e o que vos transmite? [Imagem, no final.] ~ ♡
  ","
  Dubstep.
  "
558398,"
   Mete Like e comenta se você puder. linda :D
   
    https://www.facebook.com/luciel.teles/posts/896393263772770?comment_id=896393743772722&offset=0&total_comments=1&notif_t=feed_comment
   
   adorei a foto de perfil ^^
  ","
  Nop.
  "
558399,"
   Gostam de música? Como seria o vosso mundo sem música? [ Imagem de algo relacionado com música, caso queiram. ] ?
  ","
  Uma tristeza ainda maior do que já sinto; Sem a música a vida fica sem sentido e a felicidade daquele momento só nosso, desaparece.
  "
558400,"
   O que vocês fariam/diziam com os vossos ''15 minutos de fama''? ~ ?
  ","
  Salvava os animais que estão em risco de vida, porque os humanos já tiveram o que mereciam à muito tempo.
  "
558401,"
   Alguém pra trocar likes? A quem fizer avise que eu retríbuiu o dobro <3 THANKS
  ","
  No.
  "
558402,"
   Av'7
  ","
  Obrigado.
  "
558403,"
   av: 8.
  ","
  Obrigada.
  "
558404,"
   e: windaaa
  ","
  Obrigada.
  "
558405,"
   5 likes aos 3 primeiros ?
  ","
  Ok.
  "
558406,"
   O que mais admiras?
  ","
  A personalidade de uma pessoa forte e destemida.
  "
558407,"
   Desses todos diz se namoravas ou passavas ou curtias
  ","
  Só conhecia.
  "
558408,"
   Qual a vossa opinião acerca dos refugiados que vêm para o nosso País? ~ ?
  ","
  Devíamos de nos preocupar mais com os sem abrigo portugueses, mas eles lá sabem.
  "
558409,"
   Anjinhos preciso da vossa ajuda em relação a um telemóvel : LG G4, iPhone 5C ou Samsung Galaxy S6? Já agora, digam o porquê. [ Foto caso queiram ] ?
  ","
  Todos são bons, mas depende dos gostos das pessoas.
  "
558410,"
   olá :) sou o Pedro! Fim de semana !!!
  ","
  Olá Pedro, bom fim de semana.
  "
558411,"
   A.9
  ","
  Obrigada.
  "
558412,"

    https://scontent-lhr3-1.xx.fbcdn.net/hphotos-xaf1/v/t1.0-9/11207308_818946804846577_4446680697660249201_n.jpg?oh=466eff357f50252b1deb9b1f6ba24752&oe=56669356
   
   Avalias todos?
  ","
  9 (o do meio);
  
  8 (os restantes)
  "
558413,"
   - e: linda :)
  ","
  Obrigado.
  "
