,Question,Answer
112722,"
   لو متقدملى واحد مش بيصلى وبيشتغل مخرج مسرح اوافق انى اشوفه واتكلم معاه ولا لا ؟؟؟
  ","

   محتاجة سؤال ؟!
  
"
112723,"
   ارسل السؤال للمره الخامسه.اعمل بمجموعه صيدليات وتقوم بخصم اي عجز يحدث في الصيدلية من سرقات او اي شئ فنصحني بعض الاصدقاء اجيب بضاعه خارجيه وابيعها لحسابي في الصيدليه لتعويض الخصومات
  ","

   لا أدري.
  
"
112724,"
   ياشيخ من فضلك
لو لي أخ دايما بيحتك بي وبيدايقني وماما مش بتقوله حاجة
فبقعد لوحدي دايما وبعيد عنهم
وأمي مدايقة من كده وفهمتها كزا مرة السبب 
هل ده عقوق؟
  ","

   لا تخليه يحرمك بر أمك !
   
   تجنبيه هو بس.
  
"
112725,"
   بدأت العمل أمس في صيدلية لأول مرة و صدمت بما رأيت من اختلاط أو هو العادي الآن ولكنني اتعامل مع البنات للضرورات فقط ... وقفت وحيدا بعيدا اقرأ في كتبي ولكن لا يعجبني الوضع وإذا تركت العمل لهذا السبب قد اتهم بالتشدد أو الهبل
*انا لست في حاجة للمال ولكن أعمل لاكتساب خبرة في التعامل مع الناس ... نصيحة؟؟؟
  ","

   اشتغل يا غالي .. والتزم الحدود .. هذه دنياك، وهذا معتركها .. والثابت من صدق، فثبته الله.
  
"
112726,"
   ليه مش عاوز تشارك الرابط طيب والله مش ناشر حاجه حرام.😅😅
دي مبادرة 
رحلة مع كتاب علشان الناس. تقرأ وشغالين ف كتاب رقائق القرآن للكتاب إبراهيم السكران انشره بقا😅
  ","

   ضااااع والله في الزحمة.
  
"
112727,"
   يا شيخ كنت في المملكة أشعر بأني إيجابية وكلي أمل وعندما حللت بمصر وجدت من بعضهم معاملة جعلتني سلبية بشكل لا يوصف من كثرة ما نعتوني بكل أوصاف السلبية لدرجة أنني كرهت نفسي وكره فكرة الزواج لأنني أعتقد أنني لا أصلح حتى أن أكون انسانة 
أشعر بخنفة شديدة انصحني بما يخرجني من هذه الحالة 
وشكرا لكم
  ","

   ده الطبيعي !
   
   تأقلمي على تطنيش من حولك.
  
"
112728,"
   @@#ارجو الرد هنا
  ","

   لازم تطلق.
  
"
112729,"
   يا مولانا بعت لحضرتك سؤال بخصوص كلام الخطوبه
هتجاوبني ولا الحق اخطف حلم سريع قبل الفجر😴😴😴
  ","

   الحق الحق .. الحلم حلو :)
  
"
112730,"
   تالت مرة ابعت 

حد هنا ع الاسك عايز يعرف عنواني وساكنة فين..   اعمل ايه؟؟
  ","

   عايزه ليه .. وايه حقيقة جديته ؟!
  
"
112731,"
   عاوزة اكون مدبرة فالماديات ومصرفش غير فاللزوم اعمل ايع
  ","

   ما تطلعيش من البيت ومعاك فلوس فوق الحاجة أبدا .. دربي نفسك على مقاومة شهوة الشراء !
  
"
112732,"
   علاج فساد القلب يا شيخ محمد؟
  ","

   كثرة الذكر والدعاء .. ولزوم الصلاة والقرآن .. وتطهيره من الحقد والحسد.
  
"
112733,"
   نفسي أكون مرتاحة البال ومفكرش في حاجة مليش فيها بقي زهقت والله
  ","

   أدمني الذكر وصحبة القرآن .. وانشغلي بشيء ينفعك.
  
"
112734,"
   ما هو الحد الفاصل بين العبرة والشماتة ؟؟
  ","

   العبرة .. لا تمنعك عن رجاء الخير لمن تعتبر به !
  
"
112735,"
   انا الكل بيقولي انتي طيبه وعلي نياتك وقلبك ابيض وجواكي خير كتير بس ساعات بحس بيني وبين نفسي عكس كدة تماما، اعمل ايه؟
  ","

   كلنا متجملون بالستر .. سلي ربك من فضله.
  
"
112736,"
   نساء حزب النور يا شيخ بالأخص :( اتعقدنا من حياتنا و الله بسبب فتاويهم الغريبة
  ","

   اهربن منهن !
  
"
112737,"
   فتحت بدري النهاردة ياشيخنا 😆😄
  ","

   قلت أشقر عليكم قبل الفجر.
  
"
112738,"
   ياشيخ انا علوم 
ادخل كيميا حيوي 
ولا كيميا وحيوان 
ولا كله عند العرب صابون 😂😂
  ","

   كيميا حيوي.
  
"
112739,"
   يعني اية 
بياع دين بدنيا حد تاني؟!
  ","

   حزب النور مثلا !
  
"
112740,"
   حضرتك اسامه منير الاسك :D صح
  ","

   أنا والنجوم والآسك 😛
  
"
112741,"
   ما هي أسوأ وظيفة في العالم؟
  ","

   بياع دين .. بدنيا حد تاني !
  
"
112742,"
   نورك قايد ما انطفا،، بس اني تعبت من الجفا،، ببسمتك قلبي اكتفى،، وكلامك فيه أُنس وصفا
  ","

   حبيب قلبي يا ناس 💚💚
   
   ودي كتبتها وأنا غالب .. ولا وأنا لسه بتقطع ؟! 😬
  
"
112743,"
   محتاجه دعوه صادقه بالله عليك ياشيخ..
  ","

   كلنا محتاجين الدعاء .. وده وقته يلا ..
   
   لين المغرب صلاة على النبي ودعاء .. واستبشار بكل خير ..
   
   سلام عليكم.
  
"
112744,"

    http://thearchive.me/ask/MTM5NzgyODY5NjIw/
   
   بعد أكثر من ستة شهور جاءتْ زيارة هي وأمها لبيتنا، شعور غريب جداً، لستُ حزينا على قدر ما كنتُ سعيداً أني سمعتُ صوتها مرة أخرى، يفكي أني تذكرتُ لحظات جميلة كانت، يقولون الحب عذاب ولكني😳 كم أتمنى أن أسألها لما تركتني!
ولكن كرامة الإنسان فوق كل شيء، اللهم لطفك
  ","

   ما زلت نبيلا !
   
   تحرر يا سيدي .. بعضهم يمر ليحدث فينا جرحا جميلا .. يثير نزفا كالمسك .. سيسعد بآثاره غيرهم.
  
"
112745,"
   من كتر احساسي ان خطيبي خساره فيا و كتير عليا مش عارفه افرح و حاسه بالذنب اني عرفت ناس قبله واديتهم مشاعري
هو كمان عرف ناس بس هو احسن مني بس احنا الاتنين قلوبنا نقيه جدا والله بس الاحساس بالذنب منكد عليا حياتي 😢
  ","

   عشانك عبيطة والشيطان ضاحك عليك .. عايز يضيع فرحتك بنعمة ربنا !
   
   تحرري يا بنتي .. وافرحي به وفرحيه .. واستقبلي أيامك بالسرور والأمل .. واشكري ربك وادعيه يتم عليكم بخير وتقيموا بيتا سعيدا طيبا .. وترزقوا بذرية صالحة وقرة عين.
  
"
112746,"
   انابسأل حضرتك كذا مره وحضرتك متردش .. عفوا بس انا شايفه انها اسئله مهمه بابنسبه لى ولا تختلف كثيرا عن ال حضرتك بتجاوبها ! هو حضؤتك بتنتقى اسئله اسئله صدفه أم ماذا ؟ .أحزنتنى والله ياشيخ بفضل متابعه حضرتك وقت طويل جدا لعبنى اجد اجاية اسئلتى
  ","

   والله أرجو المسامحة .. الأمر فعلا فوق الطاقة، وبنحاول نسدد ونقارب .. وممكن تبحثي عن كلمة من سؤالك في الأرشيف .. لعلك تجديه مكررا.
  
"
112747,"
   اللهم بارك لأنس ورقية في محمد عطية.. ربي أدم عليهم بركتك وييسر لهم وارزقهم من حيث لا يحتسبون .. أحبك في الله اخي الحبيب :) .. شرقاوي بتاع علوم
  ","

   ياه .. الاتنين !
   
   يا رب آمين .. تسلم يا حبيب قلبي 💚
  
"
112748,"
   والله يا مُعلمى حضرتك اللى مهون علينا ضغط الكلية 
ربنا يباركلك فى رقية :-D :-D
  ","

   يا رب .. يا رب ..
   
   أي خدمة :)
  
"
112749,"
   خطيبي بعد ان عقد علي قال لي ""احبك في الله"" :/ 
المفروض اعمل اي انا .. ربنا افرغ علينا صبرا 
-_-
  ","

   قوليله: جمعني الله بك في ظل عرشه يا أخ الإسلام !
   
   ما يغركيش اللون ده .. شوية وهتيجي تقولي: هو ايه المسموح له؛ أصله مزودها حبتين 😎
   
   ربنا يسعدكم.
  
"
112750,"
   هل طلب الاهل لشقة تمليك يعتبر مشقة على الخاطب ؟
  ","

   في زماننا هذا = نعم بالتأكيد.
  
"
112751,"
   اتكلمت مع شخص فترة تحت مسمى ""الحب"" ولما فقت افتكرت ان اللي أنا فيه حرام وبلغته وقلت هبعد.طبعا رفض وكل شوية يحاول يضايقني ويقولي اني مش محترمة وزي ما كلمته هكلم غيره وراح عرف أخويا كل حاجة وحاكي لناس ف الكلية كمان بس بيحكي من وجهة نظره.المهم أخويا بقاله سنة مش بيكلمني وربنا العالم إني تبت.أعمل إيه؟
  ","

   رسالة لكل (ساذجة) تغتر في حقير حيوان !
   
   ادعي ربك .. وهو يصلح لك الحال، ويلين قلب أخيك.
  
"
112752,"
   استوصوا بالنساء خيرا يا شيخ محمد
قوللنا نتعامل مع الرجل البارد ازاي 
ربنا يكتب لحضرتك بكل حرف درجة في الجنة
  ","

   كل حالة ولها ما يناسبها .. ابتداء من الصبر والتعايش .. مرورا بالمواجهة ومحاولة الإصلاح .. وانتهاء حتى بقرار طلب الطلاق !
   
   مقدرش أعطي حاجة عامة .. حسب كل حالة وظروفها ودرجة الأذى فيها ..
   
   رب يصلح بيوت المسلمين.
  
"
112753,"
   الشراجوة بيحبوا أهل المنصورة جوي جوي يا مولانا😂😂😂
  ","

   وازاي (مش يحبونا) .. دحنا جيران 💚💚
  
"
112754,"
   الله يسعدك يا شيخ ع قدر ما بتساعد الناس 
بجد اغبطك الله ينفع فيك يا رب
  ","

   فعلا أُغبط !
   
   ورب لا يحرمني .. ما أحياني ..
  
"
