,Question,Answer
831743,"
   send your followers and anons my way?
  ","
  ask my bby some question
  
  and me to (:
  "
831744,"
   how much do u eat
  ","
  i eat everyday wth
  "
831745,"
   how many followers
  ","
  okay i have 660 followers
  
  you guys need to be more active
  
  and ask me questions
  "
831746,"
   how old is Joseph
  ","
  hes 12 months
  "
831747,"
   ever been with a girl before
  ","
  yeah i have in my past
  "
831748,"
   faovrite drink
  ","
  Raspberry Ice Tea❤
  "
831749,"
   what's your real name
  ","
  dumb question
  "
831750,"
   On a scale 1-10 how high is your self confidence, if it's low what would you like to change about yourself, if it's high why do you feel that way :)?
  ","
  id say a 7 somedays i feel beautiful and some days i feel as if I'm not, but everyday my boyfriend tells me im beautiful so that keeps me going
  "
831751,"
   are you proud of being a teen mom
  ","
  I'm not a teen mom I'm 20
  "
831752,"
   what's your boyfriends race
  ","
  he's black
  "
831753,"
   u had a c section
  ","
  yeah i did!
  "
831754,"
   did u have morning sickness
  ","
  yeah I'm the beginning of my pregnancy , I remember once I ate ihop and I ate EVERYTHING as soon as we got home I threw it all up
  "
831755,"
   make a vrs of your son
  ","
  my bby is sleepy
  "
831756,"
   are you on any type of birth control
  ","
  yeah I'm on the pill even tho I don't like it
  "
831757,"
   what color is ur sons eyes
  ","
  there dark brown like his dad's
  "
831758,"
   No one is better than anyone. So shut tf up with that crap anon.
  ","
  thank you
  "
831759,"
   do u vaccine your son
  ","
  yes I do since the day he was born
  "
831760,"
   ask me questions guys
  ","
  ✨ anything you would like to know
  "
831761,"
   no body cares about that girl anon stfu
  ","
  thank you
  
  they always coming to my page
  "
831762,"
   Georgia ia better then you
  ","
  and this question is irrelevant
  "
831763,"
   did you work today
  ","
  yeah i did, i got home an hour ago
  "
831764,"
   whens ur birthday
  ","
  November 8th
  "
831765,"
   Your at McDonalds
  ","
  i was but im home
  "
831766,"
   Do you love candles as much as I do? What's your favorite scent?
  ","
  i like vanilla
  "
831767,"
   Taking a quick break at work so I'd thought I'd send out something, how are you today? Any plans?
  ","
  im good and im just at work
  "
831768,"
   Have you ever been driving and totally zoned out and missed something that you see everyday?
  ","
  yeah lol
  "
831769,"
   it was a few days ago when i took my son to the park so i tryed again today again he wanted to pee again however so did i as i didn't go before we left so we both went behind the bush he was very reluctent but when i told him i had to pee too he was ok with it but he was taking more notice of me pee
  ","
  good (:
  "
831770,"
   If you use the Askfm app do you have a problem with it automatically sending you to the App Store?Mines been doing that a lot lately.
  ","
  on my ipad yeah
  "
831771,"
   how are you
  ","
  I'm fine just tired
  "
831772,"
   Has your mom ever slapped you?
  ","
  barely
  "
831773,"
   what r u about to do
  ","
  take a nice how shower (:
  "
831774,"
   No one gives a shit about who she is.
  ","
  thank you , everybody keeps asking me about her , she's irrelevant to me
  "
831775,"
   u believe in God
  ","
  no I do not
  "
831776,"
   so who is Georgina
  ","
  I H A T E this question damn
  "
831777,"
   do u like leggings
  ","
  yeah I love them there comfortable
  "
831778,"
   how many followers you have on if
  ","
  you mean IG lol and 723
  "
831779,"
   how old were u when u graduated
  ","
  I was 18
  "
831780,"
   do You have Jordan's
  ","
  yeah a lot of them
  "
831781,"
   what do you eat a lot of
  ","
  either McDonald's or BWW
  "
831782,"
   is it am or pm where u live
  ","
  pm lol
  "
831783,"
   Who freaking cares what clothes she does or doesn't wear? It doesn't make anyone better than anyone.
  ","
  thank you , it's a shame how they went through mad of my questions and likes LOL they just obsessed with me (;
  "
831784,"
   how old is ur son
  ","
  12 months
  "
831785,"
   If you could choose to live anywhere in the world where would you prefer to live?
  ","
  Paris
  "
831786,"
   somebodies obsessed with you
  ","
  haha, I know (;
  "
831787,"
   who r u texting
  ","
  my fiancé
  "
831788,"
   do u have uggs
  ","
  yeah I do
  "
831789,"
   how are you
  ","
  I'm good (:
  "
831790,"
   I just looked at all your pictures and videos not ones did i see branded or cute clothes, thats why gerogina is better bc she is clean and stylish
  ","
  blah blah blah you suck mad dick , glad your obsessed with me enough to go through over 13302 questions and 7335 likes. get over your self , I do have brand clothes and I don't take selfies every single day of myself in my brand clothes, dumbass I'm usually wearing my boyfriends white shirt
  "
831791,"
   why do u have stupid anonymous people
  ","
  LOL if only I knew
  "
831792,"
   do u have stretch marks
  ","
  nope not at all
  "
831793,"
   Yeah look at all your clothes they look gross
  ","
  because you seen all my clothes before , oh yeah I forgot anonymous hands down for you ,
  "
831794,"
   U dont look like you wear branded clothes
  ","
  Lmao literary the stupidest thing I heard today, just excuse yourself off my page
  "
831795,"
   So u do
  ","
  LMAOO ; not for clothes but for other stuff like other people do
  
  again stop tryna twist my words
  "
831796,"
   Lol stop you do shop at Walmart
  ","
  lol I'm glad you seen me shop for clothes there (:
  
  so sad how you THINK you know me
  "
831797,"
   would u ever sell ur body
  ","
  NOOO I wouldn't
  "
831798,"
   what's something u can't stand
  ","
  little ass girls who know nothing
  "
831799,"
   no i pulled his pants down and told him to aim in the bowl and tickled him
  ","
  haha , good
  "
831800,"
   do u give advice
  ","
  yeah if anyone needs it
  "
831801,"
   we went near a store i was covering telling him noone was looking but he did eventully go in short burst after i tickled him
  ","
  lol at least he didn't pee on himself
  "
831802,"
   why r u so pretty
  ","
  thank you❤️
  "
831803,"
   he was holding on to his parts and i was telling to pee pee made it a game etc but e was in no mood
  ","
  well let him pee outside and cover his parts or find the nearest store
  "
831804,"
   it just me and my son went to the toilet before we the the house and went to the park but after a while he needed to go again but he wasn't confortable in going outside even though i made sure he was well hidden
  ","
  good because that's the only way he could of went unless he held it which I doubt he could do
  "
831805,"
   if you were nowhere near a toilet and your child needed to pee and you had to no choice but to take she/he behind a tree/bush but they were was too embarrassed/ becuase he/she was woried that it was not normal doing it in the outdooors what would would you do...?
  ","
  I would tell them that they need to and I'll cover there ""parts"" and tell them to pee .
  "
831806,"
   how old were u when u had ur son
  ","
  I was 18
  "
831807,"
   What is your favorite restaurant in the world?
  ","
  ask me stuff guys
  
  my inbox is all empty now
  
  don't be shy
  "
831808,"
   what's ur Ig
  ","
  JosephJourney_xo
  "
831809,"
   There's nothing even wrong with shopping at Wal-Mart.  lol
  ","
  there isn't , anonymous are idiots and you see they haven't came back LOL
  "
831810,"
   did u breastfeed
  ","
  no I didn't
  "
831811,"
   your beyond gorgeous
  ","
  thanks :)
  "
831812,"
   so u and Georgina  don't get along
  ","
  lol nope (:
  "
831813,"
   what are you doing now
  ","
  playing COD and drinking my smoothie
  "
831814,"
   You're really pretty!!
  ","
  thank you ❤️
  "
831815,"
   You're welcome!!
  ","
  ❤️ haters always gonna hate
  "
831816,"
   Gabby, you're doing a great job!!  Who cares where you work?  Skyy's right.  As long as you're supporting your son, that's what's important.  You go girl!!
  ","
  thank you ❤️
  "
831817,"
   Yeah Walmart jeans lmao
  ","
  LMAOO to bad I don't shop there , but okay
  "
831818,"
   She basically admitted to living off her father ... You're gonna go far kid LMAO .
  ","
  LMAOO, I know who cares if i work at McDonald's im still supporting my son and giving him what he needs
  "
831819,"
   a job is a job. no matter how big or small.
  ","
  thank you and I'm still taking care of my son ❤️
  "
831820,"
   who cares if u have a child your taking care of him and have a job and graduated
  ","
  lmao that's what I'm saying
  
  haters gonna hate and keep
  
  my name in there mouth
  "
831821,"
   how long you been wearing glasses
  ","
  all my life lol
  "
831822,"
   No one cares anon, because the only one bringing it up is you anons and her.
  ","
  thank you , she's so butt hurt like I give a fuck about her or her life LOL
  "
831823,"
   why does Georgina think she's prettier then u
  ","
  because her ""supporters"" gas her up
  "
831824,"
   how old r u
  ","
  20
  "
831825,"
   Georgina talking shit about you
  ","
  lol I wouldn't be surprised if she is (:
  "
831826,"
   how long you been with your man
  ","
  3 years
  "
831827,"
   can u drive
  ","
  yeah i can
  "
831828,"
   what time is it
  ","
  5:40pm
  "
831829,"
   If your a grown ass women, get your grown ass out Mcdonals. Clearly you dont know shit.& I never said i called you out i simply said dont mention my name. You reachal and chevy girl do the most lmao.
  ","
  lmaooo boo hoo go fucking bitch to somebody who cares,  if people come to my page about you ima say what i want mkayy
  "
831830,"
   Lol i AM 17 i am graduating next year hahah. I will go to college. I dont think you know but having 4 AP classes gives you no time for anything thats why im not on here 24/7 like you. Lol im glad i have my patents support! im glad to still be daddys girl haha. Your 19 graduate and at McDonaldsxD
  ","
  lmaooo who cares LMAOOO im a grown ass women taking CARE of MY son me and his dad, SO. again you didnt call no one out, dont give a rats ass about a little ass bitch runing her mouth about shit she DONT know ✌
  "
831831,"
   But you still work McDonalds and get paid minimum wage calling me little and shit. I got to school i go home & DONT work bc i DONT have a child. I babysit my niece 3 days a week and get paid 50$ a day. And the rest my dad gives me why bc i am smart enough not to get pregnant. Please do stfu hahahah
  ","
  LMAOO  I guess you will be living off your parents the rest of your life , and I been went to school I been graduated. I'm glad your 17 and don't need job. LMAOO lets see how you would succeed in life with no job
  "
831832,"
   Lmao i come back on here and see your little dumbass talking shit. Its like you cant keep my name out of your mouth. I delete every question i get of you or your pregnant girls. Lol AND YALL GO RIGHT FOR IT STILL. Lmao
  ","
  it's not my fault people come to my page about you , and bitch last time I checked im not a little girl. maybe if these pussy ass anonymous stop bring up your dumb ass I wouldn't have to answer (:
  "
831833,"
   Then all ur little whale friend got involved in it
  ","
  your calling my friends whales but yet your annymou hiding like a little bitchhh mkay
  "
831834,"
   Why not tho she jst called you out thats it
  ","
  she didnt call nobody out, simple as that✌
  "
