,Question,Answer
107372,"
   يا شيخنا من ساعه ما دخلت الكليه دي وانا حاسه اني مليش لازمه فالدنيا لا عارفه اضحك ولا عارفه اعدي الموضوع ده شايفه الموت اهون 😢😢😭😭😭😭
  ","

   حبي الكلية = تكرهك !
   
   زي الجيش ..
   
   يعني ذاكري واجتهدي وقسمي وقتك صح عشان تخلصي.
  
"
107373,"
   السلام عليكم ..
انا عايش برا مصر 'روسيا' بقالى اكتر من سنه ف السنه دى مش عارف اقولك اه مبصليش تقريبا الا لم ارجع مصر مفيش صوت قران او جو الايمان اللى ف بلدنا معرفش انا كنت قبل كدا ملتزم وجيت البلد دى ابتغاء فرحه اسرتى ونفسي بالعلم ساعدنى اعمل اه حتى معظم اوقات ااصلاه بتضيع منى ف الجامعه..
  ","

   إنا لله !
   
   صل .. صل واتل القرآن .. لا تستسلم ..
   
   بالله يا ناس انتبهوا لدين عيالكم قبل ما تبعتوهم يتعلموا.
  
"
107374,"
   هو انا وخطيبي لو اتكلمنا وهزرنا هزار عادي كدا حرام ؟

بنات يقولولي لايجوظ تتكلمي معاه اصلاً بيخوفوني
مع اننا متحفظين والله بضوابط الخطوبة ومحدش بيقول كلمة بحبك ولا ووجشتني وكدا
هل بقا هزارنا دا ببقي حرام ويمكن يمنع جوازنا ويعطله لانه معصيه
محتاجة ردك جدااا صح ولا غلط
  ","

   اقرئي دول:
   

    https://www.facebook.com/m.atiia.soliman/posts/851582324921614
   


    https://www.facebook.com/m.atiia.soliman/posts/1115170415229469
   

"
107375,"
   حلنا اني حامل مع اني عزراء
  ","

   رزقك الله بالزوج الصالح ..
   
   (ده مش تأويل .. ده دعاء عادي😬)
  
"
107376,"
   الشيخ حاتم الحويني عدل عن كلامه فيك بعد ما تثبت من كلامك ... عفا الله عما سلف يا طيب
  ","

   جزاه الله خيرا .. وذب الله النار عن وجه كل من دفع بإحسان، ومن لم يسارع في أخيه ببهتان، وبيض وجه من لم يستنكف عم الحق بعد أن بان !
   
   وأما المتهوكين الشكاكين لكل صيحة أو هيعة = فلا حاجة لنا بصحبة جبان ..
   
   وهذا آخر ذكري لهذا الأمر الخاسر .. وعلى الظالم المدعي تدور الدوائر ..
   
   حسنات مجانيات .. ودروس في الحياة ..
   
   والحمد لله رب العالمين.
  
"
107377,"
   من رأيك للبنت طب بيطري ولا هندسه ياشيخ؟
اصلي محتارة اوي😂😢
  ","

   بيطري
  
"
107378,"
   يا دكتور هي الاسئله اللي بيبقي فيه رجاء مننا ان حضرتك تدعوا لنا 
حضرتك بتدعي مش كده يعني الاسئله حضرتك بتشوفها ولا بتتوه وسط زحمه الاسئله الباقيه
  ","

   بشوفها .. وبدعي .. ولو ما بشوفش = بدعي للكل والله من غير طلب !
   
   دي أبسط حقوق الأخوة.
  
"
107379,"
   هل من سبيل لإصلاح فطرة بايظة  و قلب مش كيوت خالص ؟ :(
  ","

   يصلحهم من فطرهم !
  
"
107380,"
   يا شيخ هتجاوب ولا هتطنش؟!  
ايه رأيك ف ثورة الجياع 11/11
  ","

   أنا جعان آه الوقت فعلا 😬
  
"
107381,"
   والله نحبك في الله يا شيخنا 
ونرجو ان نكون صُحبتك الي الجنة 💚
  ","

   يا رب .. يا رب ..
  
"
107382,"
   انا طبيبة و خطيبي طبيب معي نفس المكان طلب مني ما أعالج مريض معين لانه غيران منه انا انبسطت بس صرت افكر انه يمكن شخصيته متحكم ! قلقانة صراحة انصحني 😓😓
  ","

   ما دام الأمر مش عام في كل حاجة = يبقى له نظرة في الأمر.
  
"
107383,"
   دايما لما انام قبل العصر بشوية وادخل في وقت صلاة العصر واصحى ببقى دايخة جدا وعندي خمول،حضرتك متعرفش ده من ايه 😢
  ","

   أفضل نوم = بعد الظهر بنصف ساعة إلى قبل العصر بساعة.
  
"
107384,"

    http://ask.fm/abuanaaas08/answer/140847781748
   
   ماهي مش محافظة على لبسها وبتلبس بنطلونات ياشيخنا
  ","

   يبقى نتدرج .. مش من بنطلون لنقاب يعني ؟!
   
   تتعود على العباية والطرحة الأول وتثبت عليها .. مع صلاة وعبادة وخلق .. وبعدين ييجي النقاب !
  
"
107385,"
   بالنسبة للسؤال اللي لف الاسك كله دا سبحان الله . عارف يا شيخ لو حضرتك قولت انا عملت كدا فعلا مش هصدقك والله ^ ^ ربي يبارك فيك ويحفظك من شر الناس ^ ^
  ","

   يا جماعة حصل خير والله .. واحد حابب يعمل (أكشن) ويعطينا حسنات .. So what ?!
   
   خلينا ننسى بأه .. وقلوبكم هنا مش بإيدكم ولا بإيدي .. دي حاجة (ربّاني) 😎
  
"
107386,"
   يجوز لعن الصحابى معاويه ؟؟! ضرورى الرد
  ","

   أعوذ بالله !
   
   كاتب الوحي وخال المؤمنين .. رضي الله عنه وأرضاه ..
  
"
107387,"
   صاحبتي دايما بتكلمني انها تتشجع في لبس النقاب ع اساس اني منتقبة الحمدلله بس هي بترجع تقولي انها لما تبص على هدومها الجديدة بتحس بوسوسة .انا عايزة ارد عليها بكلام يقنعها ان الهدوم دي ممكن تتخلي عنها والكلام ده  بس مش عارفه اقولها ايه عشان تتشجع
  ","

   المهم تكون محافظة على صلاتها وحجابها .. وأخلاقها .. والنقاب ييجي بإذن الله.
  
"
107388,"
   انا دايما بحلم بتعابين كتير وكبيره جدااا وساعات بتنزل من السما ؟ تفسير حضرتك
  ","

   عليك بالرقية ولزوم سورة البقرة.
  
"
107389,"
   ربنا يكفيك شر كل اذى يااااااااااااارب العالمين
  ","

   اللهم آمين .. آمين ..
  
"
107390,"
   دكتور حاحه تخصك
   
    http://ask.fm/Hatem_alHowainy/answer/139733853262
   
","

   طب والله مبسوط !
   
   ما هو مش هتفضل تتلقى ثناء ومدح يعني .. لازم تخاف ساعتها !
   
   ربنا يحفظنا ويعافينا .. والمسلمين ..
   
   حسنات يا جماعة .. واللي جايبلنا حاجة موقف حياتنا عليها = ياخدها (لا مؤاخذة) .. فيه رب اسمه: الشهيد.
  
"
107391,"
   حل كوابيس الليل يا شيخ
مع التزام الزوجين بالصلاة والاذكار وقراءة القرآن 
خايفة على صاحبتي جدا 😔😔😔
  ","

   الصبر والدعاء .. ولزوم الذكر والتحصين.
  
"
107392,"
   ما هذه الاشاعات المغرضة ضدك يا شيخ
أنت بريء منها براءة الذئب من دم يوسف 
ونحبك في الله :)
  ","

   حسنات مجانية .. ينفع نقول لأ ؟! 😬
  
"
107393,"
   انا منتقبة .. مرة الدكتور بتاعي في الكلية وقفني وقالي انتي شايفاني قلتله اه يا دكتور قالي امال انا مش شايفك ليه ( طبعا بيتريق ع النقاب )
انا معرفتش ارد .. تفتكر حضرتك ايه الرد في الموقف ده
  ","

   قوليله مش شغلي 😎
   
   (الصمت هنا خيار مفضل).
  
"
107394,"

    http://ask.fm/behelpful/answer/138486339320
   
   طمني بانك لم تفعلها بالله عليك مش بحاسبك اقسم بالله بس طمني !
  ","

   لا يا راجل !
   
   اللي يشك ويضعف كده = لا تلزمني صحبته :)
  
"
107395,"

    http://ask.fm/Dr_Mutlaq/answers/140330320509
   
   ؟؟؟؟؟؟؟؟؟؟؟؟؟
  ","

   ذب الله النار عن وجه الدكتور الكريم .. وإنما السائل مريض ممن نبتلى بهم في الحياة !
  
"
107396,"
   تعبت ف الكليه النهارده وفطرت عشان اخد مسكن خايفه ربنا ميكونش راضي عني😢!!
  ","

   بل تؤجرين بنيتك بإذن الله .. عافاك الله.
  
"
107397,"
   نسيت وفطرت وشربت وشبعت ع الآخر أكمل صيام وﻻ ﻻ
  ","

   كمل .. رزق ساقه الله إليك !
  
"
107398,"
   اجابة الأسئلة بتاخد من حضرتك وقت اد ايه ؟
  ","

   على حسب السؤال .. وحاجتي لبيان ما أريده !
  
"
107399,"
   ي شيخ انا سألت حضرتك امبارح عن الخلوه بين الزوج والزوجه في فتره العقد وحضرتك ماردتش ، بالله عليك شوف السؤال ورد عليا لانه ضروري جدا
  ","

   لهم ذلك .. بس ما ياخدوش راحتهم بزيادة عشان ما يتجاوزوش المسموح !
  
"
107400,"
   هو دا ازاي يعني ش فاهمه ،، مش المفروض فيه حديث واضح لي كدا !!
   
    http://ask.fm/Abufhr/answers/140563958916
   
","

   حضرتك مفتية الديار المصرية ولا حاجة ؟!
   
   اللي ترتاحي له = خدي به .. لكن ما تنكريش ما لا تعلمين.
  
"
107401,"
   بعت لحضرتك كذا مره مش بترد.. اتقدملي شخص شغال ف السعوديه اهله جم قالوا نجيب دبل لحد ماينزل نعمل خطوبه وشبكه حسيت بارتياح واستخرت وهو كذلك اخترت الشخص ده من كذا اختيار قبل مانجيب الدبل قال انا مش قادر اكمل عشان عرف ان اخويا عنده مشاكل مع مراته اكتشفت ان مامته السبب انه بيسمع كلامها ..نصيحه حضرتك؟
  ","

   تحمدي ربنا وتشكريه إن الدنيا بانت لي بدري بدري .. قبل أيام عذاب ومواقف طفولية تأخذ من روحك .. وتصلي لنفسك النتيجة بعد أيام ضائعة من عمرك !
   
   هذا والحمد لله رب العالمين ..
   
   ألقاكم على خير يا صحبة الجنة 💚
  
"
