,Question,Answer
574098,"
   ~ Digam os vossos cantores,cantoras e bandas favoritas. ~

-Dona
  ","
  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
  
  ~ BANDAS ~
  
  5SOS
  
  Nirvana
  
  Bon Jovi
  
  Coldplay
  
  Linkin Park
  
  Panic! At The Disco
  
  Slipknot (não sei se está bem escrito. xc)
  
  Massive Attack
  
  Disclosure
  
  Arctic Monkeys
  
  Maroon 5
  
  etc...
  
  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
  
  ~ DJ ~
  
  Skrillex
  
  Hardwell
  
  Orca
  
  Avicii
  
  David Guetta
  
  Calvin Harris
  
  Martin Garrix
  
  Afrojack
  
  Nicky Romero
  
  Bob Sinclair
  
  Borgeous
  
  Tiesto
  
  Laidback Luke
  
  Steve Aoki
  
  etc..
  
  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
  
  ~ CANTORES ~
  
  Rihanna
  
  Akon
  
  Nicki Minaj
  
  Jason Derulo
  
  Bob Marley
  
  SOJA
  
  Florida
  
  Avril Lavigne
  
  Adele
  
  Anastacia
  
  Beyonce
  
  Miley Cyrus
  
  Lady Gaga
  
  Chris Brown
  
  Christina Perri
  
  Christina Aguilera
  
  Pitbull
  
  Ed Sheeran
  
  Drake
  
  Eminem
  
  Gym Glass Heroes
  
  Jennifer Lopez
  
  John Legend
  
  Katy Perry
  
  Kelly Clarkson
  
  Kesha
  
  LMFAO
  
  Redfoo
  
  Lil Jon
  
  Lana Del Rey
  
  Lil Wayne
  
  Bruno Mars
  
  Little Mix
  
  Ludacris
  
  Madcon
  
  Madonna
  
  Milky Chance
  
  Mr Probz
  
  etc...
  
  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
  "
574099,"
   ~ Vocês têm um/a melhor amigo/a? Se sim escrevam um texto para ele/a. Se não têm façam um texto para alguém especial. ~

-Dona
  ","
  Os textos no meu blog, são destinados a ele e só a ele. (:
  
  ~
  
   http://ib-barkus.blogspot.com/
  
  ~
  "
574100,"
   ~ Digam 10 factos sobre vocês. ~

-Dona
  ","
  Tudo em mim não passa de 1 simples facto: Sou original, ao ponto de querer provocar inveja indesejável em toda à gente. *super convencida* TOP~ :3
  "
574101,"
   ☀ No que estás a pensar agora?
  ","
  No quanto eu podia ser corajosa e a insegurança impede-me para tal coisa acontecer.
  "
574102,"
   ☀ Uma data importante
  ","
  28/09
  "
574103,"
   ☀ É bom ter _________ sem pedir.
  ","
  É bom ter felicidade única, sem pedir. :s
  "
574104,"
   SEGUI. SDV?
  ","
  Obrigada. (:
  "
574105,"
   +
  ","
  Oiiiiiii. ~
  "
574106,"
   +
  ","
  ~ Ena, Boa Tarde Sweets. s2
  "
574107,"
   +
  ","
  Sou linda? Awn.
  "
574108,"
   e: bonita (:
  ","
  Obrigada. :3
  "
574109,"
   segui :)
  ","
  Obrigada. (:
  "
574110,"
   •Segui, sdv? Ofereço presente por 90 likes Aceitas ?
  ","
  Hm.
  "
574111,"
   Sweet nao meti o teu nome mas ficaste da outra limpa, nao te preocupes :)
  ","
  Ah! Tranquilo, Muito Obrigada. :oo
  "
574112,"
   ☀
   
    http://ask.fm/maaynub/answer/115975176854
   
   - Nova limpa. Quem ficou da outra limpa não precisa de meter gosto (vejam os nomes e se estão incluídos). SALVE-SE QUEM PUDER!
  ","
  Meti gosto.
  
  Tento sempre dar as minhas próprias respostas, mas está bem.
  "
574113,"
   ok
  ","
  ;----;
  "
574114,"
   segui, sdv?
  ","
  Obrigada.
  "
574115,"
   ;;)
  ","
  xd
  "
574116,"
   ☀ Como muitas pessoas desta limpa não são muito ativas a proxima limpa será maior ( para terem mais oportunidades ) e será ainda esta semana amores. Vou ficar atenta e manter na limpa os mais ativos, nao se preocupem :) // Usem como espaço livre:
  ","
  Só espero ficar. :)
  "
574117,"
   ☀ Um programa de televisão que gostem
  ","
  The Walking Dead.
  "
574118,"
   ☀ O que têm feito estas férias? :3
  ","
  Nada de jeito. :s
  "
574119,"
   ☀ Frase de hoje
  ","
  Sê aquilo que és, sem rodeios, sem intrigas, incertezas e receios.
  "
574120,"
   ☀ Boa tarde meus amores, como estão?
  ","
  Boa tarde, babe. s2
  
  ~ Tranquila.
  "
574121,"
   Trocas 10 likes e 5 ask's ? (:
  ","
  Não, desculpa.
  "
574122,"
   foto tua de bikini
  ","
  Tentas-te.
  "
574123,"
   por nada...
  ","
  Sim, sim. xd
  "
574124,"
   +
  ","
  ~ Sorrir é o melhor Remédio. ~
  "
574125,"
   mas gostas do rapaz em baixo?
  ","
  É a minha LUA, amo-o, correcção.
  
  Porquê?
  "
574126,"
   namoras? :O
  ","
  Não.
  "
574127,"
   oii
  ","
  Olá pessoa.
  "
574128,"

    http://ask.fm/Soraia13/answer/114988169003
   
   lê com atenção pf *
  ","
  Até curto das tuas asks, portanto, não meti like.*
  "
574129,"
   a: ∞
  ","
  Amo-te. s2
  "
574130,"

    http://katarinabras7.blogspot.pt/2014/07/como-ja-disse-uma-imagem-vale-por-mil.html
   
   o que achas?
  ","
  Gostei, muito sincero e muito intenso.
  
  Continua assim.
  
  ~ Quando puderes, dá uma vista d'olhos:
  

   http://ib-barkus.blogspot.com/
  
"
574131,"

    http://ask.fm/Margarida991/answer/114586433319#_=_
   
   metam like sff
  ","
  népia.
  "
574132,"

    http://ask.fm/Mafyyyyyy/answer/115824346546
   
   ajudas pf
  ","
  ... e não.
  "
574133,"
   ajudas a mandar isto a todos os teus amigos
   
    http://ask.fm/Mafyyyyyy/answer/115824346546
   
   ajudas pf faz es na pagina inicial e vai pa todos
  ","
  Não...
  "
574134,"
   O que mais gostam de comer? E de beber?
  ","
  Pizza e Coca-Cola.
  "
574135,"
   Verão ou inverno?
  ","
  Outono.
  "
574136,"
   Qual é o programa da TV que achas mais aborrecido?
  ","
  Idk, Portugal em Festa e as Sextas Mágicas. Lou
  "
574137,"
   Já pensaram no nome que darão aos vossos filhos? Se sim, quais?
  ","
  Rapariga- Pérsia
  
  Rapaz- Fredrik
  "
574138,"
   Qual o tipo de música que te deixa tranquilo?
  ","
  Trance.
  "
574139,"
   Qual é a cor dos teus olhos?
  ","
  Castanhos.
  "
574140,"
   O que aprendes-te hoje?
  ","
  O vazio consegue ser melhor, que a felicidade.
  "
574141,"
   Quais são as pequenas coisas que te deixam realmente feliz?
  ","
  Música.
  "
574142,"
   Qual é a melhor rede sócial de todos o tempos?
  ","
  Nenhuma.
  "
574143,"
   Qual é seu maior medo ou preocupação?
  ","
  Ser eterna.
  "
574144,"
   Como passas a maior parte do teu tempo livre?
  ","
  Música. s2
  "
574145,"
   de nd....
  ","
  :)
  "
574146,"
   Bom dia amorecos ♥. Hoje vou fazer várias ask's, alguns espaços livre e depois se ainda tiver tempo faço um game
  ","
  Bom dia. s2
  
  ~ Está bem.
  "
574147,"
   Hellu. Desculpe a ausência. Se recebeu isto quer dizer que entrou na limpa. s2 (pessoal da lista VIP, esta ask também é para voçês. Voçês sabem quem são. Eheh.) Até amanhã, meus sweets! -Luna
  ","
  ~ Não sei quem está ou se estou na lista VIP, mas Obrigada Lu, até amanhã. s2
  "
574148,"
   o que costumam fazer nas férias?
  ","
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  
  Dormir
  "
574149,"
   que musica ouvem quando estão tristes?
  ","
  Oiço tudo.
  "
574150,"
   olá sweets s2 como foi o vosso dia? (desculpem não ter vindo ao ask :c) #kat
  ","
  Boa noite. s2
  
  ~ Foi tranquilo, muito tédio e muito calor.
  "
574151,"
   ☀ Qual é a pessoa mais engraçada que conheces?
  ","
  Sou eu. :)
  "
574152,"
   ☀ Onde gostavas de estar neste momento?
  ","
  Estar com ela.
  "
574153,"
   ☀ Acabei de publicar amores, quem ainda não fez os 8 likes de hoje tem que fazer. Irei confirmar todos e quem não fizer conforme for pedindo está fora. // Usem como espaço livre:
  ","
  Já fiz. :)
  "
574154,"
   ☀ Tenho novidades amor, a partir de hoje vou ter uma pessoa que me vai ajudar com as perguntas. Ela vai assinar com o nome dela e quando for eu (a dona) não irei assinar, a partir de agora vou apenas mandar-vos avisos quando precisar, era mt trabalho para mim, espero que compreendam.s2 // Free Space
  ","
  Ena, que bom. :D
  "
574155,"
   ☀ Boa tarde, se estás a receber esta ask é porque entraste na limpa. Irei fazer perguntas diárias, se quiserem sair da limpa avisem no meu ask. Aviso que: Se faltarem ao respeito, responderem ""ok,sim,nao"" quando podem responder outras coisas e se não fizerem likes quando pedir deixo de seguir. s2
  ","
  Muito Obrigada. :) s2
  "
574156,"
   ☀ Quem tem _______ não precisa de ________.
  ","
  Quem tem fé, não precisa de sorte.
  "
574157,"
   ☀ Confias em alguém de olhos fechados? Se sim, quem?
  ","
  Na minha Lua. s2
  "
574158,"
   Segui :)
  ","
  Obrigada. :)
  "
574159,"
   Segui xd, usa como espaço livre xd
  ","
  Obrigada. :)
  "
574160,"
   segui
  ","
  Obrigada. :)
  "
574161,"
   ɑ mɑioriɑ dɑs pessoɑs usɑm os «espɑços livres» pɑrɑ postɑr imɑgens e tɑls, well, ɑs imɑgens que postɑm são mesmo perfeitɑs :o quero sɑber onde ɑs vão buscɑr. e-e
  ","
  A maioria procuro no meu Tumblr, ou, aqui no ask. :)
  "
574162,"
   Lisboa :(
  ","
  Oh. :s
  "
574163,"

    http://ask.fm/smmrvibes/answer/114478472933
   
   like pls? :3
  ","
  n.
  "
574164,"

    http://ask.fm/maaynub/answer/115915774102
   
   limpa aberta
  ","
  Done.
  "
574165,"
   1 like aos 5?
  ","
  Ok.
  "
574166,"
   Quɑl foi ɑ cenɑ mɑis «estrɑnhɑ» que vos ɑconteceu?
  ","
  Acordar a meio da noite, como se tivesse sido puxada, idk. ;-;
  "
574167,"
   ☀ ANTECIPEI A LIMPA:
   
    http://ask.fm/maaynub/answer/115915774102
   
","
  Done.
  "
574168,"
   és de onde princesa ? ^_^
  ","
  Beja, e tu? ^~^
  "
574169,"
   e: giira. *-*
  ","
  Obrigada. *-*
  "
574170,"

    http://ask.fm/smmrvibes/answer/114478472933
   
   like pls? :3
  ","
  n.
  "
574171,"
   Boɑ tɑrde dɑrl's perfect's, tudo bem? Que pensɑm fɑzer hoje? Eu vou ficɑr em cɑsɑ ɑ deprimir. ;-; ☾ espɑço livre :: luɑ ☾
  ","
  Boas. s2
  
  ~ Tranquilo; Vou fazer o mesmo. :l
  "
574172,"

    http://ask.fm/maaynub/answer/115915774102
   
   limpa aberta, despachem-se :3
  ","
  Meti like. :3
  "
574173,"

    http://ask.fm/meninoconselheiro/answer/114821110108
   
   estou a fazer novamente o desafio das cores! :)
  ","
  Está bem. :D
  "
574174,"
   Lindaaa  e gostava ^_^
  ","
  Obrigada e podes conhecer. ^~^
  "
574175,"

    https://twitter.com/thematos1
   
   Sigam me *-* Sigo todos de volta <3
  ","
  Atingi o limite. xD
  

   https://twitter.com/Isa_damntrue
  
"
574176,"

    http://ask.fm/reservainstagramphotos/answer/114912142398
   
   <------- curti dou 250 likes 
sou o
   
    @daniele32
   
","
  n.
  "
574177,"

    https://www.facebook.com/photo.php?fbid=872446282784801&set=a.151556984873738.32602.100000583131671&type=1&theater&notif_t=like
   
   Ola <3 podes meter like na foto para eu ganhar roupa da loja da minha tia sff? necessito de 400 :( Obrigado <3
  ","
  n.
  "
574178,"
   só para avisar que ainda não comecei com as perguntas porque a limpa continua aberta, mas mal fechar avisarei e começarei a mandar. ~^-^~
   
    http://ask.fm/t0mfpn/answer/115753703097
   
   se me quiserem conhecer melhor.
  ","
  Está bem. :D
  "
574179,"
   Se não o fizeres agora, quando será?
  ","
  Que pergunta parva, AHAHAHAHAHAHAH.
  "
574180,"
   like?
   
    http://ask.fm/marabeatriz123/answer/114612655898
   
   se quiseres retribui-o
  ","
  n.
  "
574181,"

    https://www.facebook.com/photo.php?fbid=714073478635136&set=a.141326489243174.16910.100000974715341&type=1&theater
   
   0-10 ?
  ","
  Hm, 8 deitado. (:
  "
574182,"
   seguindoooo
  ","
  Obrigadaaaaa.
  "
574183,"
   segui ;)
  ","
  Obrigada. :)
  "
574184,"
   linda
  ","
  Obrigada pessoa. :3
  "
574185,"
   e.linda :3
  ","
  Obrigada Pandaaa. ^~^
  "
574186,"
   Quando foi a última vez que tentaste algo novo?
  ","

   http://www.youtube.com/watch?v=9u3y5fmoAvA
  






















"
574187,"

    http://ask.fm/RachelSofy/answer/114721638223
   
   metam gosto please :3 obrigada a quem meter :)
  ","
  n.
  "
574188,"
   os teus olhos sao de gata , a tua beleza é de leoa ,o teu sorriso é perfeito
  ","
  Wow. *-*
  "
574189,"

    http://look-me2.tumblr.com/
   
   segue e avalia de 0-10 sff
  ","
  7.
  

   http://psico--scene.tumblr.com/
  
  <Δ
  "
574190,"

    http://ask.fm/duvidasdes3xo
   
   - Esclareço todo tipo de dúvidas sobre sexo -
   
    http://ask.fm/duvidasdes3xo
   
","
  ok.
  "
574191,"

    https://www.facebook.com/photo.php?fbid=667621343322958&set=a.102416683176763.4832.100002252950249&type=1&theater
   
   adiciona se quiseres ele aceita mete like na foto dele obrigada :$ s2
(se nao puseres elemina a sms nao insultes)
  ","
  Sms? Lou.
  "
574192,"

    http://ask.fm/XLD8/answer/114925728596
   
","
  Done. :3
  "
574193,"

    https://33.media.tumblr.com/19f30f6a818dff07a4cdff4b3158c91a/tumblr_n8ylu612w61rw27kfo1_500.jpg#_=_
   
   0-10?
  ","
  9. ~
  "
574194,"
   segui
  ","
  Obrigada. ^~^
  "
574195,"
   Booom dia Meus BB's <3 *u*
  ","
  Bom dia. *---*
  "
574196,"
   segui
  ","
  Obrigada. ^~^
  "
574197,"
   Segui linda :)
  ","
  Obrigada. ^~^
  "
574198,"
   ❀ Me conte a sua história [Livre de interpretação] ❀ ~moon
  ","
  Ela não tinha ninguém basicamente, toda a gente a odiava, só porque tinha maneiras diferentes de pensar, de agir, desde pequena que se sentia só!
  
  Era posta de parte por qualquer um, tudo era uma desilusão, tudo para ela não faria mais sentido, e a única coisa que a punha de pé era única e exclusivamente, a LUA.
  
  A Lua era para ela uma Mãe, uma Motivação para acreditar que tudo iria correr bem daqui para adiante.
  
  Ela assim o fez, nunca baixou os braços, por muito que as pessoas a desprezassem e a tentassem fazer cair, ela sempre que caía tinha sempre uma força superior que a fazia levantar com o dobro dessa mesma forma.
  
  Até que ela cresceu, e tudo mudou. Tudo mudou porque a Lua a meteu num caminho que iria ter a uma pessoa, essa mesma pessoa igual a ela, que nunca a julgaria por muito mal que ela fizesse, essa mesma pessoa que a protegeria até ao resto da sua vida, essa mesma pessoa que era capaz de esconder um segredo a sete chaves, essa mesma pessoa, era capaz de se sacrificar por ela, mesmo que isso levasse essa pessoa à morte.
  
  O tempo foi passando, e ela finalmente encontrou essa pessoa. FINALMENTE!
  
  Para ela tudo mudou para melhor, nada foi igual desde que encontrou essa pessoa, o peso que ela suportava nas suas costas por tudo o que ela passou, de um momento para o outro, o desembargou, sentiu-se leve como um pena, sentiu-se ""livre"" como o vento ao certo ponto de não ter mais com que se preocupar, pois teria essa pessoa sempre do seu lado.
  
  Ela sofreu muito na vida, e pode até sofrer em silêncio, mas nada será igual, nada irá ser pior, daqui para a frente ela tem esperança de que todos os seus Sonhos, todos os seus Desejos, podem vir a ser Reais, ela não perde a esperança de aqui para a frente poder ter o que sempre quis, LIBERDADE e PAZ.
  
  Ela sempre foi tudo aquilo que vocês menos esperavam, ela sempre foi a pessoa Perfeita desde pequena, e mesmo assim as pessoas a desprezavam, pelo seu Aspecto de ser diferente dos outros, por até não ligar muito a certas coisas que as pessoas em Comum ligam.
  
  Ela é fora do normal, tem a capacidade de transmitir uma maneira de pensar, incrível, uma maneira de como se deve agir, INCRÍVEL. É destas pessoas que o Mundo precisa, uma pessoa que Promete e não desiste até conseguir fazer o que prometeu. Hoje em dia está no hábito das pessoas COMUNS, prometer só por prometer, jurar só por jurar, dizer só por dizer. Mas fazer meus amigos? Fazer é que nunca o são capazes de o fazer. Ela é uma autêntica Guerreira, que sempre Lutou e nunca desistiu de si, por muito que a vida a levasse para desistir.
  
  A pessoa que ela encontrou, nunca irá querer que ela a deixe, porque na verdade, essa mesma pessoa, desejava o mesmo, Essa mesma pessoa, foi colocada no mesmo caminho pela mesma maneira, pela LUA.
  
  A Lua faz parte da vida deles os dois, eles sendo UM só, com o brilhar da sua Lua Cheia, não precisam de mais ninguém para continuar a caminhar. Eles os dois, ainda só têm um desejo. Poderem estar juntos um dia.
  

   @AlexandreRodrigues7
  
"
574199,"
   avalias e dizes se gostavas de conhecer?
  ","
  Talvez.
  "
574200,"
   0-10:9, conhecia :3
  ","
  Obrigada e podes. (:
  "
574201,"
   Estou a precisar de espaços livres amores, mandem alguns plss
  ","
  Mandei alguns. *-*
  "
574202,"
   e:bunitaa :3
  ","
  Obrigada. :3
  "
574203,"
   Olá meus amores. s2 Tudo bem? Espero que sim. ^-^ Atualizei a minha f.a.q para quem quiser dar uma vista de olhos:
   
    http://ask.fm/asksefreespaces/answer/112270911952
   
   -Dona
  ","
  Olá babe.
  
  ~ Gostei. *-*
  "
574204,"
   ☀ O que acham das pessoas que se cortam?
  ","
  São umas grandes lutadoras, mais não digo, pois fui uma delas. ;)
  "
574205,"
   ☀ O que fazes para disfarçar os ciumes?
  ","
  Sorrir para matar.
  "
574206,"
   ☀ O que é que achas daquelas pessoas que vêm uma pessoa e dizem logo que a amam? ~Tipo amor à primeira vista...
  ","
  Filmes a mais. AHAHAHHAHAHHA, ou não.
  
  Pode acontecer. (:
  "
574207,"
   ☀ Se só pudessem ter coisas de uma cor, que cor escolhiam?
  ","
  Black.
  "
574208,"
   ☀ Bem amores, já fiz as perguntas que vos devia, acabei de publicar, não se esqueçam de curtir os likes de ontem e de hoje :c / Usem como espaço livre:
  ","
  Irei meter like. (:
  "
574209,"
   ☀ Uma frase
  ","
  Sou desagradável até em momentos de pura seriedade. :$
  "
574210,"
   ☀ Se viesses com aviso, o que teria escrito nele?
  ","
  Me tratem bem, porque vos farei ver as portas do Paraíso. s2
  "
574211,"
   ☀ Boa noite amores, desculpem não ter vindo cá, o meu computador não anda lá muito bom e nem consigo avisar, peço desculpa, vou compensar-vos s2 // Usem como espaço livre:
  ","
  Boa Noite darling. s2
  
  ~ Tranquilo.
  "
574212,"
   omg,eu amo-vos mesmo a sério. s2 vocês são tão fofos e asgljadf. *o* até conheci a minha gémea,ahah. s2 amo-vos. s2s2 -Dona
  ","
  Ena, que querida. *-*
  
  Vá, também te amoooo. s2
  "
574213,"
   ☀ Já te sentiste sozinho/a mesmo estando no meio de uma multidão?
  ","
  Sinto-o 24h por dia, mesmo em casa e tudo. :')
  "
574214,"
   ☀ O que pesaria mais na consciência: Mentira ou Traição?
  ","
  As duas juntas.
  "
574215,"
   ☀ 100 colegas, 10 amigos ou 1 amor?
  ","
  1 Eu mesma. ^^
  
  1 Amigo verdadeiro. ^^
  
  1 cão. *.*
  "
574216,"
   ☀ Acreditas em ET's e OVNI's?
  ","
  ÓBVIO. O:
  "
574217,"
   ☀ Falem um pouco de vocês
  ","
  Sou simples.
  
  Sou simpática.
  
  Sou compreensiva.
  
  Sou louca.
  
  Sou parva.
  
  Sou divertida.
  
  Sou lenta.
  
  Sou estranha.
  
  Sou complexa.
  
  Sou feminina.
  
  Sou maria-rapaz.
  
  Sou demoníaca.
  
  Sou ""fixe"".
  
  Sou esperta.
  
  Sou paciente.
  
  Sou única.
  
  Sou original.
  
  Sou criativa.
  
  Sou chata.
  
  Mas sou eu mesma. s2
  "
574218,"
   ☀ Bom fim de semana amores s2
  ","
  Igualmente babe. s2
  "
574219,"
   Limpa:
   
    http://ask.fm/asksefreespaces/answer/115856105680
   
","
  Feito. (:
  "
574220,"
   ☀ Já te apaixonaste pela pessoa errada?
  ","
  As escolhas erradas por vezes transformam-se nas escolhas certas. (:
  "
574221,"
   ☀ Já viste alguém maltratar animais? O que achas sobre isso? :(
  ","
  Quem mal trata os animais, devia de receber o mal a triplicar.
  "
574222,"
   ☀ Já fizeste ciumes a alguém só de raiva?
  ","
  Não sou de fazer isso.
  "
574223,"
   ☀ Como tem estado o tempo aí onde vocês moram? Aqui esteve sol mas sempre cheio de nunvens ;-; -Dona ☀
  ","
  Teve sol e depois nuvens ao final da tarde. xd
  "
574224,"
   pessoas, aproveitem esta limpa ::
   
    http://ask.fm/t0mfpn/answer/116327075001#_=_
   
   [divulgação]
  ","
  Sim. (:
  "
574225,"
   seguindo segui de volta
  ","
  Obrigada. *-*
  "
574226,"
   Se estás a receber está ask é pq entras-te na limpa se ativo sweet espaço livre
  ","
  Ah, desculpa a ask de agora então.
  
  Obrigada. ^-^
  "
574227,"
   Das presentes?
  ","
  Hm, n.
  "
574228,"
   segui, sdv?
  ","
  Obrigada. *-*
  "
574229,"
   8
  ","
  Obrigada. *-*
  "
574230,"
   Limpa aberta aproveitem
   
    http://ask.fm/Bitchsanimals/answer/115926262399#_=_
   
","
  Done.
  "
574231,"
   ☺Boa tarde ☻
  ","
  Boa Noite. ((:
  "
