,Question,Answer
230823,"
   That sounds easier said then done 😄
  ","
  Hah yeaaaah a bit tough to learn at first ngl, but SO worth it! And honestly ANYONE can learn to ride relatively quickly if you have good instruction and a calm, experienced, horse to learn on.
  
  Horses are basically like big tiptoe-y dogs 😂 Most are very sweet and willing to be calm and friendly to you and won’t get upset if you do something wrong while riding or handling them. Especially a lot of horses owned by riding schools. They’re usually pretty used to being used for teaching beginner riders the basics and are pretty slow and steady ☺️
  "
230824,"
   It looks difficult, I’m afraid of falling off
  ","
  Yeah it kinda sucks to fall off but it’s just another mental hurdle you gotta overcome. The tighter you are with your body and the more you squeeze and get nervous, the more likely you are to fall. It’s so weird but if you pretty much ignore every natural instinct your body tells you to do like leaning forward, or squeezing, or looking down, then you’ll actually have a much easier and safer experience 😂😂
  "
230825,"
   how long have you been with your bf
  ","
  A little over a year 💖
  "
230826,"
   Your horse is very beautiful in your profile. I always wanted to learn how to ride horses
  ","
  Awe thanks! The grey is Chance and the chestnut is Nugget lol. If you ever get the opportunity to try horse riding you totally should though! Its so fun!!
  
  (And it’s more difficult than people think tbh. You definitely gotta do more than just sit there) :P
  "
230827,"
   Forever single......and not even on the bill board charts......lol.
  ","
  Aw :/ You’ll fund your someone! ☺️
  "
230828,"
   supp
  ","
  Hello
  "
230829,"
   When did you first learn to ride horses?
  ","
  When I was 9 years old my mom signed me up to try riding lessons at a local barn bc I was having trouble fitting in when we had to move to Germany. Even though we’ve moved back to the US I’ve still stuck with it and I’ve loved it ever since! ☺️
  "
230830,"
   lol yes true
  ","
  Hahaha :P
  "
230831,"
   lol yes it does, but hey if you love equestrain thats all sports u need
  ","
  Yeah! I found my passion and I’m sticking to it ☺️
  
  That’s not to say I won’t try new things, but I definitely know where my heart lies 🐴
  "
230832,"
   Ironically you're probably too beautiful to be a VS model 😊 but your height is perfect!
  ","
  Haha that’s very flattering :P
  "
230833,"
   do you play any sports
  ","
  Other than equestrian, no. I generally don’t like sports that involve a ball, so that rules out a lot lol
  "
230834,"
   would you date a 17 year old
  ","
  No, that’s literally illegal. They’re a minor and honestly they’re in a vastly different part of their life than I am and I don’t think we would even see the world in the same light even if we did share a few opinions. At 17 I was a different person than I am now, a less mature version of myself.
  "
230835,"
   How old are you ?
  ","
  23 ☺️
  "
230836,"
   wow that must have been tough
  ","
  It was hard work but I loved it lol. And I had a few other people with me to help too. There were 4 of us
  "
230837,"
   how many horses do you look after
  ","
  Used to be over 100 at a time when I was at a sales barn, but now only 1. And that’s only when I to to visit and train him for a few weeks at at time. The rest of the time his owners look after him.
  "
230838,"
   Thank you. I'm sure you are nice too.Follow back?
  ","
  Sure
  "
230839,"
   do horses feel human emotions like can they read our emotions and body language??
  ","
  Yes and yes!
  
  Here’s an article I found about it you might like!
  

   https://www.independent.co.uk/news/science/horses-human-emotions-remember-happy-people-response-sussex-university-study-a8324921.html
  
"
230840,"
   ok but dsont post
  ","
  Um..ok?
  "
230841,"
   What makes you special?
  ","
  I’m an individual lol idk
  "
230842,"
   Np..can we talk?
  ","
  Feel free to ask me anything that isn’t inappropriate ☺️
  "
230843,"
   follow me too if you want
  ","
  😊 ok!
  "
230844,"
   I like your videos!
  ","
  That’s really nice of you 😊
  
  I hope you subscribe to my channel so you can follow my equestrian journey! Thanks for watching 😌
  "
230845,"
   u have a nice page
  ","
  Thanks 😊🐴
  "
230846,"
   Thank you, but it feels strange that someone who is so much younger should control my work.
  ","
  I mean, I can see why that might be a strange dynamic, but it sounds like she’s maybe just been there at the company longer than you. As an adult, age doesn’t really matter that much when it comes to who’s the most qualified person for a job lol
  "
230847,"
   aw, may i follow you
  ","
  If ya want to 😊
  
  Can’t tell who follows me anyways lol
  "
230848,"
   aw be cool for you, when you love it
  ","
  Yeah totally! 😌
  "
230849,"
   What or who brings out the best in you? How do they do it? 😊 👍
  ","
  Haha not to be repetitive today but honestly Sandy is my everything and he constantly pushes me up and brings out the best in me! He’s always supportive, there to talk, genuinely interested in me & my hobbies& my opinions & well-being and I’m the same for him 💙💙💙
  "
230850,"
   Hello.
  ","
  Hi ✌🏻
  "
230851,"
   can i come off nikki
  ","
  ?
  "
230852,"
   you are beautiful
  ","
  ✨ 🦄✨
  "
230853,"
   hiiii
  ","
  Hi...p sure I’ve already said hi like 3 times
  "
230854,"
   long time is that your full tme job thats cool doing something you love
  ","
  No I wish :/ it’s been more like my hobby but I’ve poured a lot of time and effort into it. I’d love for it to be my job in the future though!
  "
230855,"
   Will get a new schedule working in store. Now I will clean at the same time as a girl in charge of cleaning, she is 12 years younger, very well off.
  ","
  Uh alrighty. Hope you two get along well and that you can have a nice, cordial, platonic, and professional, relationship
  "
230856,"
   wow, you know alot about horses tbh
  ","
  Haha thanks yeah I’ve been working with horses for the past 15 years :) I’ve seen and learned and heard a lot about them in that time 😅
  "
230857,"
   Do you think more female managers are needed?
  ","
  An even amount of male and female managers would be ideal. I don’t know the current statistics but sure lol that sounds nice
  "
230858,"
   YOUR HEIGHT IS PERFECT YOU FLAWLESS WOMAN
  ","
  If I were 5’7” I could be a VS model lol
  "
230859,"
   What or who would you be lost without? Why? 👍
  ","
  Horses and my bb 😍 My greatest emotional supporters!
  "
230860,"
   What's anything you hated when you were younger that you thoroughly enjoy today? 😁 👍
  ","
  Vegetables!! 🌽 🥬🥦🥕
  "
230861,"
   Do you return or pay back the coins (and likes) that you receive here on askfm? Is that a mandatory or some kind of gesture? 🔥
  ","
  If someone likes a few of my posts and I find theirs interesting I’ll like back but it’s not mandatory
  "
230862,"
   ASK FM BESTIES 🥰🥰
  ","
  Haha idk who you are tho cause you asked on anon but thanks! 😊💐
  "
230863,"
   If you were to change one thing about yourself, what would it be?
  ","
  I wish I were a few inches taller
  "
230864,"
   Why not?
  ","
  It’s creepy and I don’t like being touched
  "
230865,"
   supppp
  ","
  Nm
  "
230866,"
   pros an cons about horses?
  ","
  Pros: gets you outside, keeps you in-shape and healthy, working with horses teaches you a lot about yourself and helps you grow, gives you a sense of responsibility, brings people together over a common interest, automatic fluffy friend and partner to hang out with, chilling with them is good to help you relax, horses are great listeners and awesome secret keepers, it’s super fun to ride, lots of different sub categories of equine sports so there’s something for everyone, they’re soft and gentle like big doggies if you’re friends with them, they’re so pretty and make great models 📸
  
  Cons: hard work and dedication to keep them in shape for riding (especially if you want to compete), health bills like farrier & dentist & vet & feed bills can be expensive, sucks up a lot of your free time (if you’re their only caretaker), they need to live with a friend like another horse or even a dog or goats so you have to have more than one animal otherwise they can legit die of loneliness, horses are high key accident prone and will find new and interesting ways to accidentally hurt themselves
  "
230867,"
   Would you purchase a home that was believed to be haunted? Why or why not? 👻 👍
  ","
  Nooooo haha I don’t need that shit in my life. I’ve already had enough paranormal experiences thankyouverymuch 😂
  "
