,Question,Answer
75171,"
   ياشيخ انا بحب واحد اوووي اتعرفت عليا ع الاسك واتكلمنا في حدود يس انا حبيته وهو كمان حبني 
بس مش هاعرف اتكلم معاه لانه حرام وخايفه وفعلا يعدت عنه 
بس لسه بفكرفيه 
وعايزه ابعد خالص مش عايزه حاجه حرااام في حياتي
ولو هايكون من نصيبي عايزه حياتي تكون من البدايه صح 
اعمل اي ياشيخ
  ","

   أوووي ؟
   
   أوي أوي ؟
   
   من كلمتين فارغين ووعود في الهوا ..
   
   اتقي الله .. ثم احترمي نفسك وأهلك .. وغلّي نفسك.
   

    https://www.facebook.com/m.atiia.soliman/videos/1305808432832332/
   

"
75172,"
   نفسي اتوب ياشيخنا بالله عليك ساعدني انا ف عرضك
  ","

   لا يحجبك عن باب الله أحد !
  
"
75173,"
   كلنا كده يا شيخ والله ربنا يديمك نعمة
  ","

   ويديمكم ..
  
"
75174,"
   يا شيخ بابا بقاله فترة بيشتم ماما ب الفاظ وحشة جدا وانا انا بزعل وتلقائي معاملتي بتتغير معاه خايفة اكرهه وساعات برضو بيشتمنا بالالفاظ دي مع إننا مبنبقاش غلطانين واوقات بيقول انه معتش قادر يصرف علينا وانا الكلام بيأثر فيا وبقيت ادور على شغل عشان مقولش عاوزة فلوس حاسه اني عبأ عليهم ومش عارفة اعمل اي
  ","

   طنشيه خالص .. ربنا يشفيه.
   
   حافظي على روحك ونفسيتك، معلش ..
   
   تتعدل بإذن الله.
  
"
75175,"
   ياشيخ سمعت ان ابن عمي عايزني سمعت الكلام دا من اخته وانا كمان بصراحه مايله ليه لو دعيت ربنا بيه ابقي كدا برخص نفسي؟
  ","

   ادعي ربنا يقدر الزواج بينكما .. إن كان خيرا لكما.
   
   وعيشي حياتك .. وما توقفيهاش على التعلق ..
   
   سيبيها لله .. نصيبك هيجيلك.
  
"
75176,"
   حضرتك كنت الايد اللی مسكتنی قبل ما اغرق 
لولا حضرتك كان زمانی موت
  ","

   الله يجبر خاطرك !
   
   كلنا مجرد رسايل ربنا بيبعتنا لبعض ..
   
   وزي ما أرجو ربنا يوفقني لده ما حييت .. فأنا طامع فيه لا يحرمني غوثه أبدا.
  
"
75177,"
   انتو بتعملو فى نفسكو كدا ليه بجد
  ","

   ربنا الهادي ..
   
   يعافيهم ويحفظنا.
  
"
75178,"
   معليش يا شيخنا ...ما تزعلش نفسك ...حاسس بيك و الله💚💚
الله يهديكي يا صحبة السؤال ..
ااقولك انا ...غلي نفسك ...غلي نفسك ...غلي نفسك
  ","
  🥺
  
  الله يعين.
  "
75179,"
   غ.س  تتعلمى من خطأك وتصونى قلبك وتغلّلى نفسك
  ","

   بفكر أسيبلكم الصفحة بأه .. تشتغلوا ..
   
   الواحد عاوز يحس إنه ربّى أجيال 😃
  
"
75180,"
   لو فى حل اقدر اعمله كنت عملته ...لكن كل اللى بحاول اعمله انى ادعى ربنا يجمعنا وسيبه الامر لله واحده ..لكن الموضوع متعب جدا  وانى اتجاوزه صعل  ومش لقيه حل
  ","

   أنا زهقت .. والله زهقت.
   
   لا يا ماما !
   
   أنت كده بترخصي نفسك أوي ..
   
   بترخصيها من ساعة ما سمحت بعلاقة زي دي.
   
   وكمان بعد ما زهد فيك وقالهالك صريحة .. مش عايزك .. لسه بتقولي بدعي ومش قادرة ومش عارف إيه !
   
   واحدة هتقول قلوبنا مش باديــ…
   
   تاخد على بؤها علطول.
   
   قلوبكم دي لو نطقت = كانت هتسبّكم من الظلم اللي بتعملوه فيها !
   
   اطوي الصفحة دي للأبد .. وانسي العك اللي فات ده كله ..
   
   وابدئي حياتك على نضافة.
   
   قربي من ربك .. وحافظي على قلبك .. وغلّي نفسك.
  
"
75181,"
   استحلفك بالله ترد على اراسلك اكثر من مرة 
اطلب احدهم من الله في الجنه ولا حرام؟
  ","

   اطلبي الجنة !
   
   وبعدها تجدين كل المنى.
  
"
75182,"
   ازيك يا شيخنااناحبيت شخص فى الجامعه وهو حبنى والعلاقه استمرت3 سنوات وكانت علاقه فى شتات وخلاف بين حرام وحلال ولايجوز فنبتعدليست علاقه اهتمام وجواصباح الخيروفين وبتعملى ايه كنابنتكلم كل حين واخرويحدث خلافات بسبب التجاوزات حتى فى الكلام.لحدلماقال علاقتناانتهت ومش عايزك ودى المره الربعه وتعبت اعمل اي
  ","

   شايفة المفروض تعملي إيه ؟
  
"
75183,"
   ياشيخ بالله عليك رد عليامتجوزه وجوزي مسافر أهله متحكمين فيا في كل حاجه مفيش خروج لو عاوزه اشترى حاجه ممنوع الخروج بروح عند اهلي كل فتره وكل مرة بتكون بمشكله شايف أنه بيرضي ربنا علشان مينفعش يقول لأهله لأ وكدا يبقي مش بار بيهم ياشيخ بالله عليك دا يرضي ربنا ؟ متجوزه من ٨ شهور وبفكر اتطلق تعبت نفسيا ً
  ","

   مثال واضح للخلط بين البر وبين ضعف الشخصية وعدم تحمل المسؤولية !
   
   أرجو يلاقي حد عاقل قريب منه يفهمه.
  
"
75184,"
   هل ستتقبل الأمر بشكل عادي إذا حصلت على المركز الأخير في المسابقات؟
  ","

   اتكلم عن نفسك يا آسك ! 😌
  
"
75185,"
   نفس المشكلة بس مش عارف اقنع أهلها أعمل إيه
  ","

   يبقى اصرف نظر !
   
   ما داموا مش مقتنعين بك.
  
"
75186,"
   سلام عليكم 

انا كنت بعت لك قبل كدا كيو و حضرتك مردتش عليا 

انا كنت شوفت بنت و أعجبت بأخلاقها و تدينها كلمتها و قالت عتبلغ أهلها ان في حد حابب يتقدم أهلها اجلوا الموضوع لانهم لسه مجوزين اختها هي خايفة من كلامنا انه يكون حرام و انا خايف أفقدها و اَهلها يوافقوا ع حد ثاني 
 هل دا حرام
  ","

   مفيش كلام !
   
   لما أهلها يفتحوا الباب = تعرفك، وتتقدم .. وبس.
   
   غير كده لأ.
   
   ما تتعلقوش، والله أعلم أهلها هيوافقوا ولا لأ.
  
"
75187,"
   والدي بيهزر معايا بإيده بطريقة تخدش حيائي وأكتر من مره أصرخ وهو بيهزر وأقوله مش بحب كدا يا والدي يكمل ضحك ويهزر عادي بقوم وبسيبه بس أنا مبقتش اطيق اقعد جنبه اعمل ايه
  ","

   معدتيش تقعدي جنبه.
  
"
75188,"
   طيب لو مش ملتزم بالصلاه ولو صثلي مش بيصلي ف الجامع غير الجمعه؟ غ. س
  ","

   الصلاة مفيش فيها فصال !
  
"
75189,"
   لو سمحت خطيب اختي بيشتم علينا وبيقول عالم بارده وبيقول لاخته عليها ربنا ينتقم منها لانها كان النت فاصل ومعوفش يكلمها ممكن اعرف دا نتصرف معاه ازاي ؟
  ","

   معدش يبقى خطيبها !
   
   أظن مش محتاجة سؤال ..
   
   لما بيشتم كده الوقت .. هيعمل إيه بعدين ؟!
   
   أنا فعلا بستغرب من بعض الأسئلة ازاي بتسألوها وكأنكم يعني حيرانين بين خيارات كثيرة.
  
"
75190,"
   ثتقدملي شخص بيصلي وخلوق وظروفه كويسة لكن للاسف بيسمع اغاني وافلام عادي  بس هو مش بيقعد كتير بالبيت لطبيعة شغله فهل انا ممكن ارفض لهدا السبب ولا المفروض اعمل اي
  ","

   لهذا السبب فقط = لا ما ترفضيش.
  
"
75191,"
   ‏تؤمن بالحب من اول نظرة ولا ارجع اعدّي من قدامك ؟
  ","

   كمّل طريقك يا عم .. الله يسهلك.
  
"
75192,"
   طب مش يالله بينا نقوم نصلي ركعتين قبل الفجر وندعي ل ابو انس معانا 😍
وادعولي بزوجة صالحة الله يكرمكم 😍
  ","

   يلا 💚
  
"
75193,"
   لسة في الأيام أمل يا شيخ ؟!
  ","

   في الله الأمل !
   
   دنيا وآخرة ..
   
   واللي فاتنا في الدنيا = طامعين فيه بالجنة.
  
"
75194,"
   أنا رايحة ٣ أسنان وبجيب إمتياز بس مش حاباها أبدا ولا المجال الطبي كله وعايزة أحول هندسة، إزاي أعرف أنا قراري صح ولا هندم عليه بمعنى إيه الحاجات الي تدل إنه مش تفكير طائش؟
  ","

   طائش طبعا يا دكتورة !
   
   أسنان أفضل لك بكتير.
  
"
75195,"
   قريت بوست خوفني شويه 
انا بصلي وبصوم وبقرأ قرآن واذكار وبقيم الليل الحمدلله .. بس بلبس بناطيل واافتره الاخيره بقيت البس عليه طويل فوق الركبه بس لبسي بالنسبه للبيئه اللي انا فيها مش ملفت ومحترم وبحط ايلاينر بس بردو بالنسبه للباقي ولا حاجه هل دا معناه ان اللبس بتاعي هيفوق حسنات صلاتي ومش هدخل الجنه ؟
  ","

   اثبتي على صلاتك .. وزاحمي السيئات بالحسنات وأبشري بالخير ..
   
   ما تاخدوش دينكم من منشورات الجهلاء.
   
   وربنا يوفقك وتحسني كل حاجة بإذن الله ..
  
"
75196,"
   يا تري السؤال كان ايه يا شيخنا الفاضل عشان منتغاباش زيها..
  ","

   مخطوبة وعلاقتهم كويسة جدا !
   
   قوم إيه بأه !
   
   صارحته في لحظة غباء وهي تظن هذا من الصدق والشفافية .. إنها كانت لها غلطات كتير من شباب قبله ..
   
   وطبعا هو حاله اتشقلب ومش قادر يتجاوز كم العك والتفاصيل اللي حكتها له.
   
   لذا تعرضت لهذا الموضوع مرارا، وبسميه "" كرسي الاعتراف "" ..
   
   اقرؤوا ده:
   

    https://m.facebook.com/story.php?story_fbid=2341513719261793&id=100002095644279&sfnsn=mo
   

"
75197,"
   كنت زيها واتخطبنا سنه ونص واسبوعين قبل الفرح عقد فيهتبر مسمعتش كلام حلو 😂 وكل مره اقوله خليك رومانسي تقلب بضحك احنا حاليا متجوزين ومرتاحين ولله الحمد ويشهد الله انه اقل فعل منه ابلغ من مليون كلمه الله يباركلي فيه ويجمعنا في الجنه يارب ❤️
  ","

   الله يسعدكم ..
  
"
