,Question,Answer
965808,"
   Wow, okay I see how it is
  ","
  This sounds like someone I know🤣
  "
965809,"
   How is your day tho?
  ","
  It’s alright, yours?
  "
965810,"
   Same here. It sucks massive ass lol I've gotten better at it though.
  ","
  Yeah, it really does lol and my lips are so dry due to it
  "
965811,"
   Ily Nikki
  ","
  That’s nice anon
  "
965812,"
   i can box...just throwing it out there
  ","
  That’s pretty awesome! 😁
  "
965813,"
   Would you date a boxer?
  ","
  I guess so
  "
965814,"
   It's annoying thb
  ","
  Yeah, it really is lol
  "
965815,"
   What's one habit you want to break?
  ","
  Picking my lips to the point they bleed. I’d like to break that habit eventually.
  "
965816,"
   Will you be a YouTuber?
  ","
  No anon
  "
965817,"
   do you like Sky?
  ","
  Of course, I love sky.
  "
965818,"
   Are you sure ? You ok
  ","
  Am I sure? I guess, I’m fine.
  "
965819,"
   Tbh you are friendly humble down to earth stay like this forever 🤗
  ","
  Awh thank you anon😊
  "
965820,"
   Will you scold your children for getting bad grades?
  ","
  No I wouldn’t scold them for getting bad grades ever.
  "
965821,"
   Where do you think you'll be living five years from now?
  ","
  I’m not even sure tbh, hopefully with a significant other.
  "
965822,"
   Really ?
  ","
  🤔🤔
  "
965823,"
   Do you love your parents ? 🤔
  ","
  Of course I do
  "
965824,"
   Nobody who mistreats an angel deserves to feel good. And because I know you'll say ""I'm not an angel anon"" I'm saying yes you are times infinity.
  ","
  Lol well thank you anon, that’s kind
  "
965825,"
   I want anyone who does that to you to never be happy
  ","
  Why’s that anon?
  "
965826,"
   What angers you more than it should?
  ","
  Definitely being left on seen/open it just makes me feel like they have no interest in talking to me and that makes me feel frustrated and upset.
  "
965827,"
   I bet you're hot af when you're angry
  ","
  No I’m not
  "
965828,"
   Is good grammar important to you?
  ","
  Yes, it’s pretty important to me because when I see someone writing without good grammar it makes me cringe honestly lol.
  "
965829,"
   would u want to be kissed on the lips if u have tears falling off ur face ?
  ","
  I don’t know 🤷‍♀️
  "
965830,"
   Have you heard of the saying ""when you got to go.... you got to go?""
  ","
  Yes, I have anon
  "
965831,"
   Why not ?
  ","
  Not sure why 🙃
  "
965832,"
   Damn your an early bird 🦅
  ","
  I’m not, I just can’t sleep 🤣
  "
965833,"
   If you could make anyone in the world fall in love, which two people would you put together?
  ","
  I mean you don’t fall in love with someone it’s more of growing in love with someone. The falling in love part is your heart feeling.
  "
965834,"
   ❣️
  ","
  🤔
  "
965835,"
   something that has made you feel good lately?
  ","
  Honestly nothing has lately, I don’t know.
  "
965836,"
   What makes you lose your temper? 🤐
  ","
  Ooh a lot of things do tbh. Getting into arguments, being told the same thing over and over again, being rushed etc!
  "
965837,"
   Likewise miss nikki
  ","
  Thank you 😊
  "
965838,"
   Which would you say is worse - saying something and later wishing you didn't or not saying anything and later wishing you had? 👍
  ","
  Not saying anything and later wishing you had because it will eat you up inside literally. It’s better to say what you wanted to say.
  "
965839,"
   Fill the gap up with YES or NO! __, I'm bad. 😂
  ","
  🤔🤔
  "
965840,"
   Do you eat mushrooms? 😋🍄
  ","
  No I don’t  like mushrooms
  "
965841,"
   WOULD YOU RATHER: Have a golden voice or a silver tongue? 😂🎤👅
  ","
  Golden voice lol
  "
965842,"
   Have you ever felt so down to the point you don't even care what would happen anymore? How did you get through it?
  ","
  Yes of course, I have. Pretty often, I just keep my head up high and keep going at least I try to.
  "
965843,"
   What's your favorite water sport?
  ","
  I’m not sure tbh
  "
965844,"
   What’s your song choice of the week?
  ","

   https://youtu.be/bqO3Y5e4Dow
  






















"
965845,"
   What habit do you have that you think not many other people have?
  ","
  Picking my lips to the point they bleed🥴
  "
965846,"
   Would you leave your home country for the one you love?
  ","
  I mean sure, I guess it just depends if I was really in love with that person that much to leave for them.
  "
965847,"

    https://ask.fm/korndude/answers/162574988949
   
   😁🤭😃
  ","
  Hahaha that’s hilarious 🤣
  "
965848,"
   What was the last movie you watched? Liked?
  ","
  Psycho Granny and yeah it was okay lol
  "
965849,"
   Lol awesome!😃 Glad you enjoyed it!😁 I made a GIF of that lady crushing Johnny with the sofa!🤣 (posted on one of my answers)😁
  ","
  Haha yeah, it was funny!😁 and I couldn’t find it lol
  "
965850,"
   Would you consider yourself to be artistic? If so, what kind of art do you create?
  ","
  I mean yeah, I definitely can be sometimes.
  "
965851,"
   You can erase any horrible experience from your past. What will it be?
  ","
  Oh there’s too many I would want to erase.
  "
965852,"
   You get the opportunity to go on a track and drive a race car, do you choose to do it or not? Why? 🏎 If you say no since you can't drive etc., would you have wanted to be in the passenger seat? 😁
  ","
  I probably wouldn’t do it, no because I’m not comfortable driving just yet so it would make me really anxious. Also yes, I can drive but it’s only been a year since I’ve gotten my license so I’m still pretty new at driving. 😬
  "
965853,"
   I think we all are.
  ","
  Yeah, that’s definitely true
  "
965854,"
   how are u..
Say something about Friends Something Deep ..
share your thoughts about Friends
  ","
  I’m doing okay, I guess
  "
965855,"
   Okayy! Looking forward to hearing your thoughts!🥰
  ","
  Haha that one is really funny actually, I enjoyed it 🤣
  "
965856,"
   Ask me literally anything. I’m down!!
  ","
  For sure!😊
  "
965857,"
   Ever been to a sports game?
  ","
  Yes, I believe I have
  "
965858,"
   What does it mean to be a good citizen on the Internet?
  ","
  To be kind and spread positivity to as many people as you can. To make people smile as well😊
  "
965859,"
   Do you use perfume/cologne? What is your favorite scent? ☺
  ","
  Not really, no I don’t
  "
965860,"
   Do you know you Ra’zeko is?
  ","
  No I don’t
  "
965861,"
   What's your lockdown routine??🙃
  ","
  Don’t have a lockdown routine
  "
965862,"
   Okay so I have a problem, why is it that whenever I post a story on my Instagram people keep viewing it ??? I don’t want them to see it they are just being too nosey. Should I tell them about it? Please give me advice thank you
  ","
  Just don’t post on your story if you don’t want anyone to look at it.
  "
965863,"
   SPACE 💚
  ","
  🤣🤣
  "
965864,"
   What’s up with everyone?
  ","
  Welcome back, I hope all is well with you!
  "
965865,"
   Who tf is the guy with the tats ? On your profile Nikki !??!! You cheating on me again Nicole ??!!!!
  ","
  What in the world are you talking about? We aren’t dating 😂
  "
965866,"
   Shitballs u are taller then me im 5’2 is  there anything else you what to say Nikki 😑😑
  ","
  Yes, I’m pretty tall lol
  "
965867,"
   How old are you?
  ","
  I’m 20
  "
965868,"
   3. ☕Coffee or 🍵Tea?
  ","
  Tea, definitely !
  "
965869,"
   Any fellow goofballs out there?
  ","
  Goofballs? Lol you mean like silly?
  "
965870,"
   Would you say you’re more of an extrovert or an introvert?
  ","
  Introvert!
  "
965871,"
   how tall are you?
  ","
  I’m 5’7
  "
965872,"
   has that happened to you?
  ","
  What has?
  "
965873,"
   Did you ever go through any ""cringey"" phases in life? Like some people cringe at their old styles or behaviour etc.
  ","
  Oh yes, most definitely!
  "
965874,"
   What are some things that make you really happy?👀
  ","
  Linkin Park 🤫
  "
965875,"
   Do you have a prized possession?
  ","
  I guess I do
  "
965876,"
   What is one of your favorite foods?
  ","
  No one cares about your thoughts
  
  All I want is your tears to dry
  
  I promise you, you’ll be just fine
  "
965877,"
   Have you been in a situation when tears fall down to the floor when talking to someone and you keep talking through sniffles and tears?
  ","
  No anon
  "
965878,"
   It has happened to me Nikki. Are you trying to shame me for having gone through that?
  ","
  No of course not
  "
965879,"
   Are you still close with your almost former in-laws?
  ","
  Say what now?
  "
965880,"
   What do you do to keep yourself going, like while you work or study when you do not feel motivated whatsoever? 😩
  ","
  I haven’t felt motivated in awhile to do anything really but I listen to Linkin park and since they’re my favorite they help me feel motivated again and get back up. Maybe try listening to your favorite music!
  "
965881,"
   Is there a quote that resonates with you? If so, what is it?
  ","
  Not really a quote but 😬
  "
965882,"
   Il tuo gusto di te preferito?
  ","
  Wooo just reached 14.6k followers on here
  "
965883,"
   how often do you wear shorts?
  ","
  Since it’s hot now, very often
  "
965884,"
   6. Whats the most unprofessional thing you’ve seen someone do?
  ","
  Oooh I’ve seen that happen many times in my life 😅
  "
965885,"
   Are you hard on yourself about your perfect legs?
  ","
  Lol no🤨
  "
965886,"
   Hehe okay! Hope you like it!😁 it made laugh!🤭😅
   
    https://youtu.be/YTpWaWxe9yE
   
   its only like 9 mins? Let me know what you think?😁
  ","
  I’ll take a look at it 😁 and let you know!
  "
965887,"
   What are you too hard on yourself for?
  ","
  I’m hard on myself for literally everything. 🙃
  "
965888,"
   how long are your walks?
  ","
  Like 30 or 20 minutes lol
  "
965889,"
   Wyd?????
  ","
  Just got back from a walk
  "
965890,"
   Hey! What questions do you ask yourself every day?
  ","
  I ask myself so many questions everyday 😅
  "
965891,"
   Would you rather work for money or make money work for you? 🤑
  ","
  I’d rather work for money tbh
  "
965892,"
   selfie?
  ","
  😎🤪
  "
965893,"
   what would you do if you ran into a leopard in the forest?
  ","
  Oh my, I don’t know 😅
  "
965894,"
   how has your week been?
  ","
  It’s been crazy and stressful tbh. I hope your week has been good!😊
  "
965895,"
   how long do you want the kiss?
  ","
  I don’t know lol
  "
965896,"
   is it awkward if a friend kisses you to comfort you?
  ","
  Yes very awkward
  "
965897,"
   yes to feel better. u wouldnt care for the tears to fall off your face ?
  ","
  🤔🤔
  "
965898,"
   2. 🍳Eggs or 🥣Oatmeal?
  ","
  I like both
  "
965899,"
   What's better
A cold drink on a hot day or
A warm drink on a cold day ?
  ","
  A warm drink on a cold day 😬
  "
965900,"
   Hey i found a really funny Johnny Bravo episode on Youtube😅😂 can i link it?😁
  ","
  Sure, you can 😁
  "
965901,"
   would u want to be kissed on the lips if u have tears falling off ur face ?
  ","
  To make me feel better?
  "
