,Question,Answer
579485,"
   ESPAÇO LIVRE
  ","

   http://ib-barkus.blogspot.pt/2014/04/forca.html
  


   http://ib-barkus.blogspot.com/2014/04/o-bosque.html
  
"
579486,"
   e: mt bonita
  ","
  Obrigada.
  "
579487,"
   a:5 gira :)
  ","
  Obrigada. ^^
  "
579488,"
   E: Fofaa
A:8
Seguii
  ","
  Obrigada! :))
  "
579489,"
   7 conhecia
  ","
  Obrigada, conhece. *-*
  "
579490,"
   9.5
  ","
  Tanto, obrigada. *-*
  "
579491,"
   10 Likes aos 2 primeiros ?
  ","
  ok.
  "
579492,"

    http://ask.fm/Cindinhandrade/answer/110949785354
   
   mete like aqui pff retribui se quiseres obrigada..
  ","
  hm
  "
579493,"
   O que torna alguém atraente?
  ","
  O SORRISO!
  "
579494,"
   Uma frase?
  ","
  ""sorri, os teus inimigos odeiam isso.""
  "
579495,"
   2 ask´s aos 5 primeiros ? :)
  ","
  ok.
  
  BOM DIA! S2
  "
579496,"
   e: fofa, conhecia :)
  ","
  Obrigada, conhece! :3
  "
579497,"
   e: linda :)
  ","
  Obrigada! :)
  "
579498,"

    http://ask.fm/Adm_Nees/answer/111527865531
   
   like? obg *-*
  ","
  não.
  "
579499,"
   A: 0-10 = 7
  ","
  Obrigada! :)
  "
579500,"
   Pessoal vou começar com as postagens espero que gostem, se gostar curtem,obrigado. boa noite s2
  ","
  está bem! :)
  "
579501,"
   5- ஜ UM DESAFIO ஜ
  ","
  ๑۩ 5 єsραçσs łıѵяєs = 5 łıkєs ๑۩
  
  ๑۩ 10 єsραçσs łıѵяєs  = 10 łıkєs ๑۩
  
  ๑۩ 15 єsραçσs łıѵяєs  = 15 łıkєs ๑۩
  
  ------------૯ઽ૮ѳℓђαʍ, Բαçαʍ ૯ α√¡ઽ૯ʍ*------------
  "
579502,"
   5 espaços livres = 5 likes
  ","
  Feito & Confirmado. Obrigada! «3
  
  ๑۩ 5 єsραçσs łıѵяєs = 5 łıkєs ๑۩
  
  ๑۩ 10 єsραçσs łıѵяєs  = 10 łıkєs ๑۩
  
  ๑۩ 15 єsραçσs łıѵяєs  = 15 łıkєs ๑۩
  
  ------------૯ઽ૮ѳℓђαʍ, Բαçαʍ ૯ α√¡ઽ૯ʍ*------------
  "
579503,"
   ESPAÇO LIVRE
  ","
  ๑۩ 5 єsραçσs łıѵяєs = 5 łıkєs ๑۩
  
  ๑۩ 10 єsραçσs łıѵяєs  = 10 łıkєs ๑۩
  
  ๑۩ 15 єsραçσs łıѵяєs  = 15 łıkєs ๑۩
  
  ------------૯ઽ૮ѳℓђαʍ, Բαçαʍ ૯ α√¡ઽ૯ʍ*------------
  "
579504,"
   queres trocar ask e likes?
  ","
  5 espaços livres = 5 likes
  
  10 espaços livres = 10 likes
  
  15 espaços livres = 15 likes
  
  Escolhe*
  "
579505,"
   2.espaço livre
  ","
  ♥ ₪ Sinto uma frieza dentro de mim. Quando te vejo, fico completamente alterada, fico atordoada, completamente tonta e desorientada da cabeça, é como se me tivessem batido com alguma coisa. Os dias que passam com este meu sentimento cá dentro, é difícil que permanecer cá dentro, parece que tomo coragem para te contar, mas ao mesmo tempo, receio de ser rejeitada e atormentada por isso, como se tivesse medo de algo acontecer nesse momento. Eu gaguejo quando falas comigo, porque olhar para ti faz-me perder a noção do tempo e o meu pensamento bloqueia automaticamente. Mexes de tal forma comigo, que só de imaginar um dia a dois só nosso, até com sorrisos idiotas eu fico os dias inteiros. Os meus amigos acham estranho eu sorrir assim do nada, até para a parede, mas é que eles não compreendem o quão significa ver-te todos os dias a sorrir, faz-me sorrir juntamente. É como se estivesse ligada a ti, sei lá, amor à primeira vista. ₪ ♥
  "
579506,"
   єsραçσ ℓivrє
  ","
  ಌ
  "
579507,"
   єsραçσ ℓivrє
  ","
  Se o sexo mata-se, muitos morriam por excesso de prazer.
  "
579508,"
   e: bonita :)
  ","
  Obrigada! :3
  "
579509,"

    http://tiredofgoingafterher.tumblr.com
   
   0-10, o que achas?
  ","
  9.4, curti enes, continua assim.
  

   http://psico--scene.tumblr.com/
  
  aceito opiniões. «3
  "
579510,"

    http://ask.fm/Jekynha/answer/110695674144
   
   :3
  ","
  hm.
  "
579511,"

    http://staystrongbyee.tumblr.com/
   
   0-10 ? o que achas? ♥ seguias? (:
  ","
  9, está óptimo!
  

   http://psico--scene.tumblr.com/
  
  aceito opiniões. «3
  "
579512,"
   ⋆ Espaço Livre ⋆
  ","
  Portanto...
  "
579513,"
   E: Gira :)
  ","
  Obrigada! *-*
  "
579514,"
   trocas 25 likes?
  ","
  sem paciência! xs
  "
579515,"
   9 , gostaria de te conhecer em ;3
  ","
  Tanto, obrigada, conhece. *-*
  "
579516,"
   uma frase e segui :$
  ","
  ""Sou aquilo que todos desejam profundamente, em outro mundo..""
  
  Obrigada. *-*
  "
579517,"
   seguindo, sdv? curta 38 resposta minha que faço 50 perguntas ou te dou um presente, e pode me seguir no face e Instagram? obrigado :)
  ","
  shdfsheh
  "
579518,"
   Feito agora tu
  ","
  feito. :)
  "
579519,"
   Trocas 10 likes
  ","
  Troco 5, começa e depois avisa.
  "
579520,"

    https://fbcdn-sphotos-f-a.akamaihd.net/hphotos-ak-ash4/t1.0-9/1509685_617191921704221_7194033351386509018_n.jpg
   
   Note 0-10 ?
  ","
  7.
  
  ~Avalio fotos&Tumblr~
  "
579521,"
   Olá gatinha estou te seguindo a um tempão ja rsvi interagir' vamos trocar 40 likes, devolvo com 45, desde ja obrigado, terminar avisa *-*
  ","
  szg
  "
579522,"

    http://ask.fm/anaportela350/answer/110534388787
   
   ajudas?  :)
  ","
  hm.
  "
579523,"
   sigo
  ","
  Obrigada. *-*
  "
579524,"
   e: gira (:
  ","
  Obrigada. *-*
  "
579525,"
   podes por like por favor?
   
    https://www.facebook.com/modaeunhas2012/photos/pb.433503143368362.-2207520000.1397349575./724006244318049/?type=3&theater
   
","
  hm.
  "
579526,"
   1 ask a todos?
  ","
  ok.
  "
579527,"
   Preferes uma verdade que dói ou uma mentira que ilude ? #sugestão by:
   
    @laracristielly
   
","
  É claro que todos preferem uma verdade que dói muito mais que uma mentira, mas há quem para não aceitar a verdade, prefere iludir-se na mentira.
  "
579528,"
   Ajudas-lhe a chegar aos 250 likes?
   
    https://www.facebook.com/photo.php?fbid=780998011913208&set=a.186645974681751.46979.100000090490921&type=1&theater
   
   Obg! :D
  ","
  não.
  "
579529,"
   Citem 3 coisas que gostem de fazer nos tempos livres. #sugestão by:
   
    @JessicAlexndr
   
","
  Ouvir musica.
  
  Jogar
  
  Ver tv
  
  kkkkkkkk
  "
579530,"
   seguindo ^^
  ","
  Obrigada. *-*
  "
579531,"
   Como seria a vossa casa de sonho amores? ^^ Metam foto. ❀ sugestão by:
   
    @andreiaspss
   
","
  grande e com tudo que eu desejo. xD *-*
  "
579532,"
   No meu ask tá tudo morto, mandem asks. ^-^ | ""Todos temos segredos e escondê-los torna-se um desafio."" Alguma vez te aconteceu um amigo desvendar um segredo teu e fazer pouco dele? #sugestão by:
   
    @ritaisabel1
   
","
  hahah, está bem! *-*
  
  sim.
  "
579533,"
   seguindo ^^
sdvlt?
  ","
  Obrigada. *-*
  "
579534,"
   e: bonita. :3
  ","
  Obrigada. *-*
  "
579535,"
   Segui.* :3
  ","
  Obrigada princesa! :3
  "
579536,"
   a : 8
  ","
  Obrigada. *-*
  "
579537,"
   seguindo , segue de volta ? curte 11 resposta minha que te dou 15 likes ou 10 perguntas . topa?
  ","
  hm.
  "
579538,"
   A:7, talvez :)
  ","
  Obrigada. *-*
  "
579539,"

    https://www.facebook.com/ricky.duarte.5686
   
   se o quiseres conhecer
  ","
  mandei pedido. :)
  "
579540,"

    https://scontent-a-cdg.xx.fbcdn.net/hphotos-ash3/t1.0-9/1176127_168529236670928_1118548657_n.jpg
   
   0-10 / gostavas de conhecer / namorava, curtias ou passavas ?
  ","
  9, conhecia! :)
  
  ~AVALIO~
  "
579541,"
   seguindo, sdv? curta 38 resposta minha que faço 50 perguntas ou te dou um presente, e pode me seguir no face e Instagram? obrigado :)
  ","
  hm.
  "
579542,"
   David : 100 :33 ja conheço ..
Rodrigo : 8
  ","
  Obrigada. *-*
  "
579543,"
   Segui :)
  ","
  Obrigada. *-*
  "
579544,"
   como fzs o simbolo do infinito?
  ","
  copiei num site de símbolos.
  "
579545,"
   segui :)
  ","
  Obrigada. *-*
  "
579546,"
   seguimos :)
  ","
  Obrigada. *-*
  "
579547,"
   a: 9 :)
  ","
  Tanto, obrigada. *o*
  "
579548,"
   ★ Seguindo,Segue De Volta ★ Bora Trocar 15 Ask E 7 Likes ★ Nada De Preguiça hehehe' ★Se Sim Começa ★ Que Depois Retribuio Na Hora ★ Humildade ★
  ","
  hm.
  "
579549,"

    https://pbs.twimg.com/profile_images/455134674612805634/Ca6YX72V.jpeg
   
   0-10 ?
  ","
  10000. *-*
  
  ~AVALIO~
  "
579550,"
   és linda :3
  ","
  Obrigada. *-*
  "
579551,"
   Segues no face os 3primeiros :)
  ","
  ok.
  
  Falem comigo. :c
  "
579552,"
   segui, dv? :)
  ","
  Obrigada. *-*
  "
579553,"
   alguem especial
  ","
  Eu. ;)
  "
579554,"
   segui :)
  ","
  Obrigada. *-*
  "
579555,"
   15 likes aos 3 primeiros
  ","
  ok.
  
  Bom dia/Boa tarde a todos. *-* s2
  "
579556,"
   Uma frase?
  ","
  ""Tudo tem um fim e cada fim tem um recomeço.""
  "
579557,"
   e. bonita :3
  ","
  Obrigada. *-*
  "
579558,"
   obrg
  ","
  Obrigada eu! :)
  "
579559,"
   feito
  ","
  feito. *-*
  "
579560,"
   feito :)
  ","
  feito. *-*
  "
579561,"
   trocas 10 likes?
  ","
  Troco 5, começa e depois avisa.
  "
579562,"
   trocas 11 likes?
  ","
  Troco 5, começa e depois avisa.
  "
579563,"
   segui
  ","
  Obrigada. *-*
  "
579564,"
   Qual foi a melhor coisa que te aconteceu? ^-^ #sugestão anónima.
  ","
  Ter finalmente acordado para a vida.
  "
579565,"
   Oiii LIndaaa (: Podes ver se gostas desta musica pff :3
   
    http://www.youtube.com/watch?v=0UFSvqnOD4Y
   
   Se gostares segue no facebook
   
    https://www.facebook.com/BloodBoyzS7
   
   ou no twitter
   
    https://twitter.com/TiagoS7Music
   
   ou subscreve o canal pff Obgd (:
  ","
  nem li metade.
  "
579566,"
   segui , sdv ? :3
  ","
  Obrigada. *-*
  "
579567,"
   e: bonita :3
  ","
  Obrigada. *-*
  "
579568,"
   Um artista de que gostem imenso? Porque escolheram esse artista? ^-^ sugestão by:
   
    @QueenCC
   
","
  Ai, gosto de muitos! :/
  "
579569,"

    http://ask.fm/Pergguntte/answer/111942328224
   
   olha ai amor :3
  ","
  feito! :o
  "
579570,"
   O que mais de chateia?
  ","
  não ter sono.
  "
579571,"
   Sejam todos bem vindos. Vocês foram os que ficaram na limpa, espero que gostem das postagens e que curtam. Vou começa com as postagens de hoje, fiquem ligados.! boa noite.
  ","
  está bem, obrigada! :D
  "
579572,"
   *.*
  ","
  ^~^
  "
579573,"
   Ai que não é nada :D és linda *.*
  ","
  ahah, não, lindo és tu! :o
  "
579574,"
   AI que fofura *.*
  ","
  Ai que exagero! *o*
  "
579575,"
   E: és linda :)
  ","
  Obrigada. *-*
  "
579576,"
   5 likes aos 2 primeiros ?
  ","
  ok.
  "
579577,"

    https://www.facebook.com/pages/Carrega-Benfica/1383798058568838?ref=tn_tnmn
   
   like
  ","
  ew, ñ.
  "
579578,"
   5 likes e 1 pergunta aos 2 primeiros ?
  ","
  ok.
  "
579579,"
   Oi , Boa Noite Princesa ! Curte Esse Link Ai Pra Mim Por Favor !
   
    https://www.facebook.com/photo.php?fbid=746591852029533&set=pb.100000361761678.-2207520000.1397347481.&type=3&theater
   
   Eu Retribuo Com 5 Likes ! Bjus
  ","
  ñ.
  "
579580,"
   8, és linda
  ","
  Obrigada. *-*
  "
579581,"
   ♛SEGUINDO♛ Quer presente é facil só Ler a Bio E Fazer Oque Pédi E Depois  Me Avisa  Que Eu Dou O Presente Na Hora ♛
  ","
  kkkk
  "
579582,"

    https://www.facebook.com/photo.php?fbid=654500457919610&set=a.306530482716611.64413.100000789861534
   
   curte?
  ","
  hm.
  "
579583,"
   foto  de um rapaz ?
  ","
  amo-te.
  "
579584,"
   Uma foto ?
  ","
  eu em 2012*acho
  "
579585,"
   "" Ola! :o "" porque ? Disse algo que nao devia ? :$
  ","
  não! ._.
  "
579586,"
   Ola :$
  ","
  Olá! :o
  "
579587,"
   11 - Um sentimento que nunca sentiu ?
  ","
  Inveja. (?)
  "
579588,"
   namoras ?
  ","
  népia. *-*
  "
579589,"
   curte.. obg
   
    https://www.facebook.com/photo.php?fbid=1412659972335232&set=a.1385657531702143.1073741828.100007737283358&type=1&theater
   
","
  hm.
  "
579590,"
   12 likes aos 2 primeiros? ♥.♥
  ","
  ok.
  "
579591,"
   1 like aos 10 primeiros? Bom domingo ^~^
  ","
  ok. Obrigada. *-*
  "
579592,"

    http://ask.fm/DanielaPereira11/answer/110602369020
   
   podes confirmar? obg
  ","
  Confirmo! :)
  "
579593,"
   Boa noite :3
  ","
  Boa Noite! *-*
  "
579594,"

    https://fbcdn-sphotos-f-a.akamaihd.net/hphotos-ak-ash3/t1.0-9/1069191_551660138205229_77374493_n.jpg
   
   0-10 ?
  ","
  9. *-*
  
  ~AVALIO~
  "
579595,"
   0-10#8 namorava talvez :3
  ","
  Obrigada. *-*
  "
579596,"

    https://fbcdn-photos-c-a.akamaihd.net/hphotos-ak-frc3/t1.0-0/1456745_3701372028366_1327670085_n.jpg
   
   0-10
  ","
  10. *-*
  
  ~AVALIO~
  "
579597,"
   uma musica
  ","

   https://www.youtube.com/watch?v=8eJDTcDUQxQ
  






















"
579598,"
   uma frase
  ","
  Sei tudo, mas não sei nada.
  "
579599,"
   o que mais gostas de fazer ?
  ","
  Desligar-me do mundo ao som de uma boa musica, ofc.
  "
579600,"
   Boa noite :$
  ","
  Boaaaaas. c:
  "
579601,"
   2 likes a todos?
  ","
  ok.
  
  OPINIÕES?
  
   http://psico--scene.tumblr.com/
  
"
579602,"

    https://www.facebook.com/luisfreitasl
   

    https://scontent-b-lhr.xx.fbcdn.net/hphotos-frc3/t1.0-9/10170879_595745643851873_5430700457266989317_n.jpg
   
   0-10
e poe like na foto de perfil dele
  ","
  10. *-*
  
  ~AVALIO~
  "
579603,"
   Seguindo, sdv? Curte 15 respostas minhas retribuo com 30 likes
  ","
  hm.
  "
579604,"

    http://ask.fm/FilipaTavares13/answer/110385768247#_=_
   
   ajuda?
  ","
  hm.
  "
579605,"
   Ajudas pf ?
   
    http://ask.fm/zclaudiasofia/answer/110634390053
   
","
  hm.
  "
579606,"

    http://ask.fm/auroramags/answer/105653612056
   
   0-10
  ","
  10. *-*
  
  ~AVALIO~
  "
579607,"
   2likes a todos ?
  ","
  ok.
  "
579608,"
   Quer ganhar presentes de um jeito facil e rapido ?, só ler minha ultima resposta
  ","
  ñ.
  "
579609,"
   10 :o
  ","
  exagero, mas obrigada! :o *-*
  "
579610,"

    http://ask.fm/correiaaa/answer/110464367898
   
   like pf (:
  ","
  hm.
  "
579611,"

    http://mygoncaloworld.tumblr.com/
   
   0-10
  ","
  9. *o*
  

   http://psico--scene.tumblr.com/
  
"
579612,"
   hmmm linda 7 namorava
  ","
  hmm, Obrigada. *-*
  "
579613,"
   Desafio: põe aqui o teu número de Tlm e passado um minuto tiras...
  ","
  AHAHAH, não. Se alguém quiser o meu número, que meta like e eu escolho! :)
  "
579614,"
   curti linda ;)
   
    https://www.facebook.com/photo.php?fbid=501093393349732&set=a.481427411982997.1073741825.100003472272898&type=1&theater
   
","
  ñ.
  "
579615,"
   e: bonita (:
  ","
  Obrigada! *-*
  "
579616,"
   e: bonita
  ","
  Obrigada. *-*
  "
579617,"
   a: 8, gostava :)
  ","
  Obrigada. *-*
  "
579618,"
   pap
  ","
  s2 kkkkkkkkkkkkkkkkk
  "
579619,"
   Me leva até você s2
  ","
  Só de avião. ^^
  "
579620,"
   e: és fofa :3
  ","
  Obrigada. *-*
  "
579621,"
   idade?
  ","
  17
  "
579622,"
   puta so se for a minha pila a penetrar a cona da tua mae
  ","
  lul xdddd
  "
579623,"
   idolo?
  ","
  eu. kkkkkkkk
  "
579624,"
   idade?
  ","
  17
  "
579625,"
   2 likes a todos ?
  ","
  ok.
  
  Quero anónimos fofos! :c
  "
579626,"
   uma pessoa linda?
  ","
  sou ou não sou? :o kkkk
  "
579627,"
   єsραçσ ℓivrє
  ","
  AHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH FUCK
  "
579628,"

    http://ask.fm/inesbarreiros22/answer/111563344406
   
   boa tarde nao sou muito de pedir isto mas sera que podias por like,se faz favor,obrigada
  ","
  k.
  "
579629,"
   que isso isadited ????
  ","
  AHAH, Isadicted* São tipo admiradores, fãs, essa coisa... da minha pessoa. Mas como não tenho, é tipo, ok.
  
  *Inventando numa brincadeira com a biah* ^~^
  "
579630,"
   1 like a todos ?
  ","
  até às 18:30.*
  "
579631,"
   • Seguindo aqui , Segue de volta ( Me Segue no Facebook Te mando 1 presente pode confiar *.* ) ( Ta na bio do meu Ask os Links ) Muito OBRIGADO
  ","
  ahm.
  "
579632,"
   e:fofa :)
  ","
  Obrigada! *-*
  "
579633,"
   єsραçσ ℓivrє
  ","
  Vá que eu estou a apanhar tédio! :cc
  
  Até me cansar*
  
  A quem eu quiser*
  
  #Falem comigo *-*
  "
579634,"

    http://ask.fm/BDOP/answer/111676339619
   
   ajuda-me, se puderes passa a palavra bigado :3
  ","
  ahm.
  "
579635,"
   tema do tumblr *-*
  ","

   http://themes.themaxdavis.com/
  
  - O nome do Theme é Urban 4 *-*
  "
579636,"
   Segues no face os 3 primeiros 
Links na bio
  ","
  ahah.
  "
579637,"
   6.5
  ","
  Obrigada. *-*
  "
579638,"
   das elogio e dizes se queres conhecer ou não?
  ","
  Digo se conhecia apenas*
  
  Quero um anónimo fofo :c
  "
579639,"
   Like?
   
    http://ask.fm/rafa98tavares/answer/32563047005#_=_
   
   RETRIBUO!!! Benfica Campeão!!
  ","
  lul
  "
579640,"
   pode me ajudar ? do 05 likes ou ask em troca
   
    http://ask.fm/Martinhaa2001/answer/112057502859
   
","
  ahm.
  "
579641,"
   feito (:
  ","
  *-*
  "
579642,"
   Uma pessoa ?
  ","
  Ele.
  "
579643,"
   2 amigos/as que consideres irma / irmao. ^-^ #sugestão by: InesAlmeiida
  ","
  não são só dois!
  "
579644,"
   idade
  ","
  1 panda e 7 unicórnios.
  "
579645,"
   um momento?
  ","
  Aquele em que o meu telemóvel fica bipolar ao reproduzir aleatóriamente: música triste, música animada, música depressiva, música tarada, ...
  "
579646,"
   Uma pessoa que nunca irão esqueceram. Porque escolheram essa pessoa? #sugestão by:
   
    @JessicAlexndr
   
","
  Já perdi muita pessoa na minha vida e acredita que sentir saudade é um erro humano. Só nos enfraquece mais quando nos lembramos de tudo e ficamos hora a pensar no que poderíamos ter feito e não feito. Não me esqueço de todas, não sinto saudade, não me arrependo de nada, mas a vida continua e se me amavam mesmo, até elas voltam.
  "
579647,"
   0-10:8 conhecia :$
  ","
  Obrigada, conheçe. *-*
  "
579648,"
   Conhecia :3
  ","
  Conheçe. *-*
  "
579649,"
   e.bonita
  ","
  Obrigada. *-*
  "
579650,"
   Um pais
  ","
  TOMORROWLAND ♥
  "
579651,"
   Uma cidade
  ","
  Beja.
  "
579652,"
   ah okok kkkkk
  ","
  *-*
  "
579653,"
   'Pussessed' nome do tema?
  ","
  não não. xD
  
  se fosse, tinha respondido na outra ask.
  "
579654,"

    http://ask.fm/RicardoAntunes923/answer/110529866738
   
   namoravas curtias ou passavas ?
  ","
  eu só namoro com uma pessoa e é a que eu amo! ;)
  "
579655,"

    https://www.facebook.com/hugoandref96
   
   0-10?
  ","
  1000000000000. *O*
  
  ~AVALIO~
  "
579656,"
   está mem perfeiito :o
  ","
  ""Pussessed"". *-*
  "
579657,"
   5 ask´s e 5 likes aos 5 primeiros
  ","
  ok.
  
  FALEM COMIGO! :c
  "
579658,"
   Seguii & queres trocar 50 LIKES ? ( se sim começa ) 
PFF , TROCA É QUE TENHO QUE CHEGAR AOS 42000 MIL LIKEEES :C
  ","
  ahm.
  "
579659,"
   fgoo não encontro o teu tema q raiva :c quando me podes dizer? :Cc
  ","
  ainda hoje! :)
  
  tenho que o mudar que está muito caca.
  "
579660,"
   Oi Por favor da um link e um comentario nesse som,os meninos cantam bem de mais ..
   
    http://www.youtube.com/watch?v=OKnkbc5QMQE
   
   Lançaram essa Musica hoje se poder compartilha :)) Fico grato ,Obrigado desde já!
  ","
  tá. :)
  "
579661,"
   pagas te pelo tema do teu tumblr?
  ","
  ô.ô é gratuito, ahahah!
  "
