,Question,Answer
488363,"
   Where did you post a before?
  ","
  I don't really have a legit before so any would do I suppose.
  "
488364,"
   Would you post?
  ","
  Yes. Posted enough shit on here and ig before so kind of a given
  "
488365,"
   Yeah it would be awesome to see the before and after of that
  ","
  Indeed.
  "
488366,"
   What do you like best about the Christmas season. What do you dislike the most about the Christmas season ?
  ","
  Spirit, Christmas tree, lights, the movies, music, giving & recieving gifts
  
  Large crowds in malls, spending money...
  "
488367,"
   Would you ever post a before and after picture of yourself, like with the weight loss?
  ","
  See you around 60 more pounds lost then. Seems daunting 🤣💪
  "
488368,"
   Hm not  robot but me
  ","
  ""me lol"" is better
  "
488369,"
   Twiggy legs
  ","
  Sloth legs :D
  "
488370,"
   What's your favorite food?
  ","
  Chicken parm
  
  Chinese food
  
  Lobster
  
  Ice cream
  "
488371,"
   i kinda knew you were joking, cause you never treat me like a kid
  ","
  <3
  "
488372,"
   Local pizzas places are good. My dominos now makes the crust paper thin. I hate it. They got a new franchise owner and I think they are being cheap by stretching out the dough to make it thinner to save money. I don't get pizza there anymore. I do Pizza Hut pan pizza for a thick crust.
  ","
  Omg yes!! The pizza on Halloween was so thin! We had bbq chicken and it was literally too much sauce and nothing else. Don't get why they'd switch to something like that to save a couple dollars.
  
  True. It was pretty much like a deep dish type tonight.
  
  Pizza hut is ok.
  "
488373,"
   Pic of your outfit recently
  ","
  Not sure why I'm still wearing the sweater ¯\_(ツ)_/¯
  "
488374,"
   Domino's had 50% off pizzas when you order online throught this Sunday!!!!!!!!!!!!!!
  ","
  They actually went with a local place instead. Don't believe it's a chain..
  
  Was going to say Dominoes did way better this time than on Halloween but was a different place XD
  "
488375,"
   aw, dont say that lynds you always treat me as a equal pls dont be like others, xox
  ","
  Damn I'm kidding
  
  Don't fully know :p
  
  Being a wiseass ok
  
  I don't think one is better than the other
  "
488376,"
   oh, what things
  ","
  You are too young to know
  "
488377,"
   what is the best thing about being a woman in your opinion
  ","
  We're not as weak about certain things :p
  "
488378,"
   how old
  ","
  Me? I'll be 32 on the 16th.
  "
488379,"
   okay thanks, it was cool tbh xo
  ","
  Yes 🎅❄☃️
  "
488380,"
   yes, okay thanks xo
  ","
  I'll keep you'll posted. Only one person answered so far.
  "
488381,"
   Where are you getting pizza from?
  ","
  I think domino's? Some two pizza deal, cheesesticks, litre drink.
  "
488382,"
   Long sleeves or short?
  ","
  Elbow length is best. Don't want them too long or short.
  "
488383,"
   yes i really liked secret santa it was cool tbh xo
  ","
  We'll see. Haven't decided anything. Came to mind earlier :)
  "
488384,"
   thats a great sweater
  ","
  Haha it wasn't :p
  
  It's big on me now but not too bad looking either. Only xmas thing I really had so figured it went with the outfit
  "
488385,"
   So are you 32 or 36? That's really neat!
  ","
  I'll be 32 on the 16th. I'm the baby out of my siblings. Bro is 41.
  "
488386,"
   How old is your sis?
  ","
  Two years age gap. 34 now
  "
488387,"
   Oh nice! Lyndsey is online! I was scared I was the only person online and had no one to talk to. Yea Friday night! lol
  ","
  A few people are on :)
  
  I'll be getting off soon to celebrate my sister's birthday with pizza and ice cream cake, presents. She doesn't feel like going to the Christmas thing tonight.
  "
488388,"
   What is the original name of the shops with music and film cds and dvds?
  ","
  Record Stores ¯\_(ツ)_/¯
  
  Library
  
  Blockbuster comes to mind but didn't do much music.
  "
488389,"
   🍕🍕🍕
  ","
  We're actually having pizza tonight.
  "
488390,"
   hey lynds
  ","
  Z man
  "
488391,"
   Hello cupcake
  ","
  I wanted a donut earlier o.o
  "
488392,"
   Do you like mac and cheese?

I am making some old school home made macaroni and cheese right now and some hot dogs! Y'all come get ya some! 😁🤘😊
  ","
  I do. Yours must be bomb
  "
488393,"
   so... i would say dont believe anything you are told in these cases. people are liable to say and promise all sorts of things in these specific cases. never forget the lessons taught by the dashboard light haha
  ","
  Yes, I'm not that naive.
  
  Could use some dashboard light time ;)
  "
488394,"
   if ive learned anything in this life, pizza > people
  ","
  Ice cream for me :)
  
  Animals too. Cute lil furry nuggets
  "
488395,"
   Do you like pickled beets?
  ","
  Not exactly but have ate them before
  "
488396,"
   Have you ever taken part in a flash mob
  ","
  Yes, in nyc before.
  "
488397,"
   there is no answer here. i adore so many types and varieties. what is most important is that you rotate varieties so you never tire of pizza. that would be a shame. more important than that is enjoying an abundance. a meagre 7 slices does not meet that criteria.
  ","
  This sounds like it could be about people too ;)
  "
488398,"
   these are just basic human mating strategies. more information can be found here:
   
    https://en.wikipedia.org/wiki/Human_mating_strategies
   
","
  So?
  "
488399,"
   today.
  ","
  Favorite kind of crust? Flavorings?
  "
488400,"
   Love you xoxo🌹
  ","
  Guy: talks about fwb
  
  Me: if I felt like it was the right type of person
  
  Them: what would be the right type of person?
  
  WHY DO I WANT TO ANSWER ""NOT YOU"" 🤣🤣🤣
  "
488401,"
   using slices as a measure of quantity is inconsequential. you can divide a pizza into more or less slices. so is saying A WHOLE pizza is. different pizzas are different sizes and thicknesses. only way to measure quantity accurately is by weight (mass). any other method is completely apocryphal.
  ","
  When's the last time you had pizza?
  "
488402,"
   Hugs you warmly🌹
  ","
  Thanks. Atleast going out today :)
  "
488403,"
   I felt worried about you. Hope you’re ok since you were feeling sick🌹😢
  ","
  Hopefully all better tomorrow. Feel good but still slightly blah too
  "
488404,"
   What is the pettiest thing over which you've ever lost a friend?
  ","
  She had a boyfriend and changed. Also I ended up transferring to the votech high school. Connected years later on FB again.
  
  She has two kids with the guy and likes talking about their personal problems on FB and anything else that comes to mind 🤣 she just looks foolish when she keeps going back to him in the end. Both times she was pregnant, he ended it only to be together the next day.
  "
488405,"
   🌹🙁🙁
  ","
  What's wrong?
  "
488406,"
   When was the last time you let your inner sesh gremlin (party animal) out of it's cage??
  ","
  I had a drink at Thanksgiving if that counts.
  "
488407,"
   Do you get defensive when people slag off your hometown?
  ","
  No. I'd probably agree with them.
  "
488408,"
   I wanna see you in a bikini. Tell me your instagram ID.
  ","
  Sucks for you
  "
488409,"
   What's your biggest ever tic bill?
  ","
  Haven't had to
  "
488410,"
   Ill rub my hands on ur upper back and low back.Ill hug u tight.ill hug you over and over again. Kissing those lips could be so nice. It is desirable to kiss and taste your lips baby. I can kiss them like i am a robot made to kiss. You will have to stop me or i will not stop tasting them.
  ","
  Robot 🤣
  "
488411,"
   Did u watch The Game,Donnie Darko,Shutter Island,Inception,Office Space,Being John Malkovich,Se7en,Gone Girl, The Machinist?
  ","
  Not sure
  
  Yes
  
  Yes
  
  Yes
  
  Yes
  
  Yes
  
  Maybe
  
  Yes
  
  I believe so
  "
488412,"
   What should I get my wife for Christmas? if I was your husband what would you want for Christmas? I was thinking maybe a dustpan. Cause I got her a broom for her birthday.
  ","
  Sounds like a good idea. Maybe some new towels too.
  "
488413,"
   What?
  ","
  A penguin named penpen lol had a mask with the feathers etc
  "
488414,"
   Why do some religious people feel like they need to convert everyone to their religion?
  ","
  Seems appropriate
  
  Still think it's weird that's my top answer
  "
488415,"
   Do you believe in unicorns? Metaphorically or literally?
  ","
  Dope ass horses with cones
  "
488416,"
   Fill in the blank. All I want for Christmas is__________
  ","
  me lol 😘😏
  "
488417,"
   Follow for follow ?
  ","
  Anon
  "
488418,"
   so only carbs matter? can you eat as many calories as you want as long as its keto? or does that matter too?
  ","
  No. All the macros do.. it's more protein and fat consumption. Low carb and sugar. You look at the net carbs more though instead of all of them.
  
  Pretty much but could count to some people. They look at net calories too.
  "
488419,"
   ive found stuff like that before. remember years back for christmas i saw this cool owl pendant thing that was free shipping and around that price. had a friend that loved owls.
  ","
  Will have to check my list and other random stuff I can find XD
  "
488420,"
   Where is the Worst places to get a pimple
  ","
  Anywhere lol
  "
488421,"
   can you think of anything that may have brought you good karma?
  ","
  Found $100 in my friend's yard before and her dad ended up letting us keep it. Split up
  "
488422,"
   How would you illustrate your image in a photo so you don't forget?
  ","
  Rather forget it 🤣
  "
488423,"
   Did you dress up?
  ","
  Penpen
  "
488424,"
   Have you ever went to a cosplay party?
  ","
  No but I went to a convention once.
  "
488425,"
   Anything you know that it can be a good way to earn money. Anything that you suggest. But it should work 100%.
  ","
  Not sure. Not business savvy
  "
488426,"
   What is on your mind right now?
  ","
  Need to shower and I have an answer that's hard to phrase so hopefully get ideas on that lol
  "
488427,"
   Movie madness: 1) Honey Boy 2) Motherless Brocklyn 3) Jumanji - The Next Level 4) StarDog and TurboCat 5) The Last Right
  ","
  3 or 5
  "
488428,"
   Thank you!! Aha there’s no way I’d hate being picked for that ahah!! 😄✨
  ","
  I know it can be annoying when that's all people see. Get that a lot 🤣
  "
488429,"
   so why were you there then miss? : )
  ","
  Absent / tardiness.
  
  Always lol
  "
