,Question,Answer
429365,"
   Hey? You doing much?

Why would someone discard something? :L xxxxxxx
  ","
  Just finished eating some dinner and with my family.
  
  And idk maybe they don’t want it anymore and think it’s useless
  "
429366,"
   What does to own something mean? :) xxxxxxx
  ","
  Means that you own it, you are the owner. It is in your name. Like for Olympia, on her paperwork it shows that I am her rightful owner.
  "
429367,"
   What's your opinion on daylight saving time? 🤔🕐
  ","
  Nope, cancel that, I do not like it. It gets dark way too early because of that
  "
429368,"
   Sounds nice. I was watching tv lol. I’m basically just not wanting to go to work tomorrow lol. It’s been a rainy day here today
  ","
  Ah ok, that sounds fun! And honestly same here, I don’t wanna work tomorrow😅😂
  "
429369,"
   That’s good. Welcome. I’m good just trying to relax a bit before bed lol. What you up to ?
  ","
  Just relaxing now and with family! Probably gonna go watch some YouTube soon! :) and that’s nice, what ya doin to relax?
  "
429370,"
   How are you?
  ","
  I’m good, thanks! You?
  "
429371,"
   Pls come over. I wanna spend the night with you ❤️😘
  ","
  Oh f you. Next time you send me a f ing message, I’ll report ur pathetic dumb a$$ self. I don’t give a f about you and don’t care what happens to you.
  "
429372,"
   If I became a magician, would you be my assistant?🎩🐰✨
  ","
  Ooh yes yes yes, that sounds soo funny! Teach me ur tricks😌😁
  "
429373,"
   Would you adopt a kid?
  ","
  Noopee
  "
429374,"
   Yes.  As of what the holy book teaches us
  ","
  No you are unbelievable sexst, we were not placed here to please stupid men who don’t respect us.
  "
429375,"
   Dinner or dessert first? 👋
  ","
  Dinner first and then dessert!😍
  "
429376,"
   How are you?
  ","
  I’m really good, thanks! How are you?
  "
429377,"
   Are you afraid of swimming in the ocean?
  ","
  Nah, just wouldn’t go far out
  "
429378,"
   Have you played AMONG US? 👀
  ","
  Nooooo but I watched gameplay!
  "
429379,"
   Do you think girls and woman were place on earth to make guys company and to satisfy them s exually? 🤔
  ","
  HELL NO. WTF.
  "
429380,"
   Do you think forgetting is the ultimate revenge?
  ","
  That is one or showing them you just don’t care and that you are a much better person :)
  "
429381,"
   Just hypothetically.
  ","
  No.
  "
429382,"
   Which one of your horses would win in a fight and why?
  ","
  Umm what? Neither of my horses would ever be put in that situation.
  "
429383,"
   Would you rather have to read a 8,000 page book or watch 8,000 movies? 📺📖
  ","
  Probably a movie 🎥 🍿
  "
429384,"
   age?
  ","
  22.
  "
429385,"
   Dog bather!!!! I love it.
  ","
  It was fun at first, but I wasn’t making much money. I loved seeing the cute dogs tho!!
  "
429386,"
   oops
  ","
  Lol right? Like my baaaddd
  "
429387,"
   Did everybody wake up?
  ","
  Nah, no one woke up
  "
429388,"
   Would you cook in your kitchen at 1:00 A.M.?
  ","
  I did it once and set off our smoke detector
  "
429389,"
   ok x
  ","
  Ya..
  "
429390,"
   i am missing you
  ","
  Sorry.. but idk you anon.. and don’t know how you could be missing me..
  "
429391,"
   missing you ok
  ","
  What do u mean..
  "
429392,"
   you ok
  ","
  Yeah I’m good, why?
  "
429393,"
   hi
  ","
  Hey
  "
429394,"
   Have you ever laughed at yourself for tripping or falling?
  ","
  Oh yes, when I used to work as a dog bather I once tripped/slipped and almost landed in the clean towers, I barely missed it, we all laughed about it though😂😂
  "
429395,"
   It has been good. I like your picture. You have very pretty eyes if i may say so
  ","
  That’s good and thank you very much!!
  "
429396,"
   How is your day been Kayla?
  ","
  It’s been good, how has your day been?
  "
429397,"
   I agree 100% on that
  ","
  I couldn’t stay in a relationship again without it being loyal or trustworthy
  "
429398,"
   If your life was a book, what would its title be? 📖 👍 🙃
  ","
  A girl living in a horsie world 🐎 😂
  "
429399,"
   spongebob or southpark?
  ","
  Spongebob, it was funny and I’ve never seen the shows of southpark
  "
429400,"
   Have you ever gotten into a argument with someone on here?
  ","
  Yup, because people have harassed me on here and I don’t take any of it.
  "
429401,"
   Have you been to another country?
  ","
  Nope, but I think it would be fun
  "
429402,"
   What is the single most important thing in making a relationship work?
  ","
  Being loyal and trust🥰
  "
429403,"
   Oh well
  ","
  What🙄
  "
429404,"
   What is the last thing you watched on TV? Do you still watch TV? 📺
  ","
  It wasnt tv since I never really watch just TV but it was on YouTube called “missing at 17”
  "
429405,"
   Good morning 💙💙💫
  ","
  Morning.
  "
429406,"
   💋<---- that's 4 u baby (btw you can place it on your lips or wherever you want) 😊💞
  ","
  Ew no. I don’t want ur nasty lips 🤢 like I’ve previously said, don’t call me that a$$hole and leave my page because I would never want a loser like you in a million years.
  "
429407,"
   Is it raining where you are right now?
  ","
  It was earlier, not so much now
  "
429408,"
   I drive a 2013 kenworth T660 with a 400 horsepower paccar engine what do you drive?
  ","
  Toyota Highlander.
  "
429409,"
   Sin city ftw😍
  ","
  What
  "
429410,"
   Have you ever been in Greece?
  ","
  Nope, never leave my country!
  "
429411,"
   Because Canada is way better better than US
  ","
  Oh my god, don’t compare countries just because you think yours is “better” (reality check, it’s not) seriously just leave my ask because I don’t like people like you.
  "
429412,"
   USA sucks
  ","
  Lmao why you so hateful at my country🙄
  "
429413,"
   Do you get weird anonymous questions?
  ","
  Oh yes, so many :/
  "
429414,"
   homemade or delivery food??? 😋
  ","
  Both homemade and deliver, it just depends on what my mood is craving!
  "
429415,"
   Do you have a morning ritual?
  ","
  Wake up early (anytime from 4-6:00, whenever our dog whines to go outside)
  
  Take her out, give her her meds and then go back and lay in bed until 7am
  
  Get up and get dressed
  
  Go to work
  
  REPEAT
  "
429416,"
   When is love a weakness?
  ","
  When you’re willing to do anything possible with the one you “love” even when it’s not the best choice, when you put them before your own needs and put them before anything you love to do :/
  "
429417,"
   I live in Edmonton, Alberta you?
  ","
  Somewhere in the USA
  "
429418,"
   Which animal at the zoo do you like best? 🐒🐊
  ","
  Wolves!!!!🐺
  "
429419,"
   How do you feel bout college?
  ","
  I feel like college is good for people who want to learn certain things or excel in what they are already doing
  "
429420,"
   What is it called when you have to have everything perfect?
  ","
  Perfectionist!
  "
429421,"
   Turned out alright. I’m still employed lol.  Just got home actually. Lotta driving though. Me regional manager took me to lunch
  ","
  Lol well that’s good!
  "
429422,"
   hi kayla coffee is lit have you a fave
  ","
  Oh yes!!! I love red velvet or peppermint frozen coffees!
  "
429423,"
   Have you been to a local circus? 🎪🤡🎉
  ","
  I think so when I was a kid! But none since then
  "
429424,"
   I can explain work with one word, Monday, lol. Hit a pot hole and busted the tire on my company car
  ","
  I feel like that’s a mood tbh, how’d that turn out?
  "
429425,"
   I like your cute answers.. Ok.. Bye..
  ","
  Bye.
  "
429426,"
   OK.. Be cool.. I'm taking shower.. Bye..
  ","
  Bye.
  "
429427,"
   Once open, it'll literally everything
  ","
  Seriously just stop.
  "
429428,"
   Anything, anywhere, any direction, anytime as per your convenience ...
  ","
  Literally no.
  "
429429,"
   You and me alone.. Think about it???
  ","
  Hell no.
  "
429430,"
   Soda, water, tea or coffee?
  ","
  Definitely coffee, but my second choice is water🥰
  "
429431,"
   Do you have a pet?
  ","
  Yes, 2 horses and a dog🥰😁
  "
429432,"
   That’s good. Welcome. I’m good as well. Just at work, you?
  ","
  How’s work goin? And just getting for work lol, gonna leave soon
  "
429433,"
   Do you have siblings? How many?
  ","
  Yes, two!
  "
429434,"
   Please
  ","
  F no.
  "
429435,"
   Feet photo?
  ","
  No🤢😂
  "
429436,"
   Hiii🌻. I have a question! I’m new here and I’m wondering how to get a question for everyone to see and answer with my picture like you’ve done and other people have done? 
I hope you know what I’m talking about 😅😇. Thank you!!
  ","
  Hello! I hope this helps😁
  "
429437,"
   How are you?
  ","
  I’m good, thanks! How are you?
  "
429438,"
   Karma don't exist so good luck wishing other ppl bad luck
  ","
  Yeah it does lmao. And maybe I wouldn’t say that if a$$holes like him would just stop harassing. I don’t take no sh!t.
  "
429439,"
   Any plans for the weekend baby? I wish I was with you and you know it 💘😘
  ","
  I literally do not give a f about ur stupid life. Stop f ing harassing me you loser. Karma will get you and I’ll laugh about it. Don’t EVER call me that again b!tch.
  "
429440,"
   I call all my girls princess
  ","
  Like I previously said. I am NOT your girl or princess. I do NOT like or care for you.
  "
429441,"
   How's beautiful my princess doing today 😊💕
  ","
  I’m not ur damn princess and I don’t want sh!t to do with you.
  "
429442,"
   Would you change your nationality if you were given a chance? Why? / Why not?
  ","
  Nope, because I am 100% happy with who I am!
  "
429443,"
   How strict are your parents? 😂🤪
  ","
  They used to be strict, but they’ve loosened up a lot and we get along great!
  "
429444,"
   would you rather call or text? 💬
  ","
  Text, unless I really know someone and I’m comfortable with them, then I’d call
  "
429445,"
   When was the last time you spent an entire day without your phone? What did you do? 📱
  ","
  Literally never done that lol
  "
429446,"
   Let's get yo know each other then ¯\_(ツ)_/¯
  ","
  Uhhh what..? You are anonymous..
  "
429447,"
   Something is telling me that you are the love of my life ❤️
  ","
  Oh umm... anon I don’t know you and you don’t know me..
  "
429448,"
   Imma good kisser so I think you would like me
  ","
  Would never like you😂
  "
429449,"
   I just woke up wanting to kiss you 😊😘
  ","
  That’s disgusting.  I would never kiss you.🤢
  "
429450,"
   Yes I am
  ","
  Ur disgusting, no wonder why no one likes you. Gtfo my ask.
  "
429451,"
   Does jealousy harm relationships?
  ","
  I mean, it probably just depends on what it’s about.
  "
429452,"
   Can I kiss your lips? 😊
  ","
  No.
  "
429453,"
   Good night beautiful princess 😘
  ","
  Stop it. No one likes you.
  "
429454,"
   I wanna put a marshmallow in your lady bits then eat it😋
  ","
  R u f ing serious🤢
  "
429455,"
   Do you think girls mostly get dressed sexy to please their man or because they feel a competition with other females? 🤔
  ","
  I literally do NOT care, me personally, I’m not looking to please anyone in that way.
  "
429456,"
   Actually I'm fit and athletic so
  ","
  🙄😂😂you’re pathetic
  "
429457,"
   How are you doing baby
  ","
  F off ugly fck, if you ever came anywhere near me you’d wind up in the hospital disgusting fat pig.
  "
429458,"
   I wanna have 7 babies (one every other year) with you baby ❤️😘
  ","
  I rather k!ll myself then be with a fat ugly son of a b!tch like you. 🤢you’re lucky I don’t know you in real life 🤜
  
  Don’t f ing call me that u fat f
  "
429459,"
   Hello are you still around?
  ","
  Hello? Yes I’m still around?
  "
429460,"
   Ello ello, how’s everyone’s day going? 💪🏻🤪
  ","
  Hellooooo my days been really good thank!! How has yours been?😁
  "
