,Question,Answer
649283,"
   And by self-defense situations I mean situations where the person (whether it's a woman or a man) is attacking you with a weapon.
  ","
  Did you know that America made a law, idk if its only in schools, but even if you are defending yourself - you get in trouble as well. They pretty much rather you to just take it.
  "
649284,"
   I agree with you that hitting women isn't okay excluding self-defense situations.Same goes with women hitting men.
  ","
  I agree very very much
  
  Btw, wonderful dp.❤
  "
649285,"
   What mobile phone model do you have?
  ","
  I may have gone on a huge liking spree ?
  "
649286,"
   WRITE ABOUT LOVE AND DEATH
  ","
  LOVE: love is the best thing about being alive. So many people will throw away the chance to experience love because they rather not getting hurt somehow. I dont understand why a person wouldnt want to truly experience the feeling of something fluttering in their stomachs every time they are around someone, or the feeling that your heart stopped, pooped its pants than restarted because it wants to live that much longer for that person. I would take all the pain in the world just to feel the love i have for him for a moment, because its so powerful. Your whole body feels alive and nothing will stop you. The world isn't shattering on top of you. Everything is colorful and brighter. I fear for those who wont accept love into their life because thats a dark lonely road. Love is incomprehensible, its something that has been discussed lifetime after lifetime. Im one of those people who will say ""at least i got to experience what hundreds will never even witness due to fear or inability"" if i ever get hurt. Love makes you want to live for as long as you can. If there was more love, there would be less pain.
  
  DEATH: i fear death, but not because of the fear of not knowing what comes after. I fear death because when i see a video or read something where a person dies, i dont feel grief - it feels like a memory. It feels like ive experience death before and i dont want to relive it and it puts pain in my soul to see someone have to experience it.  I think this fear is what drives to me live as long as possible. As long as im living, i wont experience death. I know i cant live forever, but maybe there will be a time in my life where ill say ""im ready"" but not now. Im not done yet. I havent seen enough yet, i havent learned enough, i havent loved enough. I also wont spend my time living discussing what will happen when im dead, ill figure that on my own when the time comes.
  "
649287,"
   Perfect im bad at hairstyles so thats probably gonna be the hardest part
  ","
  I believe in youu
  "
649288,"
   I don't like fish at all hahaha
  ","
  Thats ok ❤❤
  "
649289,"
   What do you think about Barack Obama's farewell address?
  ","
  Didnt see it, but he probably had some really good pauses in there
  "
649290,"
   I love you too
  ","
  ❤❤❤❤❤
  "
649291,"
   Send people tbhs of your choosing?
  ","
  Tbh i love all my followers, the end.
  "
649292,"
   Enjoy every moment of it ???
  ","
  And you enjoy your slumber ☻☻
  "
649293,"
   Fish are grossss
  ","
  I hate cooked fish, i only like raw.lol
  "
649294,"
   Sounds like tushi
  ","
  Omg sushi..
  "
649295,"
   Aye buddy ??? time for me to sleep ???
  ","
  I cant wait to lay in bed with my book ?
  "
649296,"
   Why wouldn't I?
  ","
  Touché
  "
649297,"
   What 4 colors do you like?
  ","
  Red, black, purple, mint.
  "
649298,"
   You are miss boometh
  ","
  OMG SOMEONE ACTUALLY GOT IT RIGHT
  "
649299,"
   Its gonna look similar to the way the other ones look if thats fine i also gotta figure out a hairstyle for it
  ","
  Im excited to see ❤
  "
649300,"
   Hi Lady !  Jan 11th 0512 am  0°  C 
How r u doing ? 
Just woken up and breakfast on table 
Just discovered ur pic when u smile ! 
I utterly adore it and stare at it 
Can u understand why people don't stop to send messages ? 
Soon a   shower  is needed 
PASSE UNE BONNE/AGREABLE NUIT 
Marc
  ","
  Im pretty swell, im craving meat and its weird.
  "
649301,"
   That was me
  ","
  But who am i?
  "
649302,"
   :)
  ","
  Id run over a baby for a western bacon cheeseburger right now.
  "
649303,"
   What is your favorite scent?
  ","
  Marijuana
  "
649304,"
   what do you get paid?
  ","
  In chocolate gold coins
  "
649305,"
   Giovanni is a gay man who's 12/14 and using this app because he has not other social life or social skills? He also buys likes on this website and tells tales about how he has contracts with instagram right? Just making sure I got the right guy I'm new lol
  ","
  I dont know him nor do i give a shit.
  "
649306,"
   i love your butt
  ","
  I love my butt too.
  "
649307,"
   how can i reach my  goals
  ","
  1. Make a goal
  
  2. Make small goals to achieve that main goal.
  
  3. Step at a time.
  "
649308,"
   Sighhh. It was a joke
  ","
  I dont see something that was funny?
  "
649309,"
   what jobs have you had?
  ","
  There was this one where i just be me and cute all the time. Ive been doing that job for years now, its tiring. It seems like a hard job for most of the world tho cause nobody knows how to be themselves anymore and not everyone is cute.
  "
649310,"
   Wait that's it! I got it!
  ","
  DOPE?
  "
649311,"
   Oh that's great. Now I feel great lol
  ","
  Yes, so stop hhahaha
  "
649312,"
   I could do one for you yeah! I may also do one with the name Boom as a nod to you but id need a game genre to work with since the current ones are for that show i watch
  ","
  Make me some badass resident evil thing.
  "
649313,"
   when you have to pee so much it becomes per lmao im please dont hit me i needed to
  ","
  Hahahahaha i just want it to stop lol
  "
649314,"
   Lmao. Thank you?
  ","
  Totally not a compliment, they make me want to vomit.
  "
649315,"
   What was the dirtiest job you have ever had?
  ","
  Ive never had a dirty job hahaha
  "
649316,"
   Wut does me due rong
  ","
  Youre reminding of those middle easterns who cant speak english correctly lol
  "
649317,"
   +1 (720) 492-8964

Giovanni didn't change his number ?? it's still here baby
  ","
  My face is all shiny, and i dont understand why
  "
649318,"
   pap ass please?
  ","
  More like with all my butt cause its bigger
  "
649319,"
   If I'm being honest not doing my school work and playing Pokémon lmao how about you?
  ","
  I swear ive peed 4 times in the last hour, and i need to per again ?
  "
649320,"
   Wut doo u meen. Iz somthing Rong wit me grammr?
  ","
  OMFG STOP ?
  "
649321,"
   Im also trying to come up with what i wanna do for my next one of those figure things i make
  ","
  DO BOOM
  "
649322,"
   Grr. You're right. I've gotta work on gooder English.
  ","
  Please tell me gooder was a joke ?
  "
649323,"
   I am a terrible person who accidentally caused a girl to k.ill herself because of a terrible question I sent her on ask. I loved her.
  ","
  Well thats a sad morbid story..
  "
649324,"
   Sigh I'm so bad at typing
  ","
  You cant be good at everything ?
  "
649325,"
   ?
  ","
  Clouds, i keep burping. Help.
  "
649326,"
   Fine
  ","
  Fine what, what is fine?
  
  My ass, I KNOW FAM. ????
  "
649327,"

    http://elitedaily.com/dating/guys-more-emotional-girls/1077730/amp/#read-more
   
","
  I already knew this ?
  "
649328,"
   HI AGAIN MY SIMIAN FRIEND
  ","
  Why, hellloooo what are you up too.
  "
649329,"
   Would you like to die consciously or unconsciously?
  ","
  What kinda sick fuck would want to be concious during that?
  "
649330,"
   Ciao ti seguo mi chiamo
   
    @geddo007
   
   ricambi?  Io nel mio profilo pubblico frasi e testi delle mie canzoni se ti va passaci se no non importa Buona giornata :)
  ","
  I cant fucking WAIT to go to the dentist friday and get my teeth whitened.
  "
649331,"
   Please post a smile.
  ","
  Sorry if this haunts anyone.
  "
649332,"
   good night sweetii
  ","
  My neck is so skinny, i thought chokers were suppose to be choking me, its not doing its job ?
  "
649333,"
   Sensation. You and your smile❤️?
  ","
  I truly HATE smiling, it feels cheesy and fake
  "
649334,"

    https://www.youtube.com/watch?v=uBn25uw5AdU
   
","
  I started a diary on the 1st of this year and im gonna write for 10 years so i can see the difference in myself, see what ive been through, how much ive grown ect and so if i get famous i have a memoir to publish ??
  "
649335,"
   A tigeraawr that'll devour your meow'oraaawrr!!
  ","
  Im very protective of my meowsaur, dont tempt me to hurt you.
  "
649336,"
   Hi beautiful
  ","
  The day i learned flo rida was just florida pronouced differently, i felt like an idiot. I still remember that day even tho i was like 12.
  "
649337,"
   Nice haha
  ","
  HEY YOU.
  "
649338,"
   just feeling that you opened it and had a happy smile made it so worth sending
  ","
  It made me laugh cause im gonna have unicorn titties ?
  "
649339,"

    http://ask.fm/ass4lyfe/answers/140389015673
   
","
  God all the people who didnt cause drama left ask.. now i feel like I'm back in high school.
  "
649340,"

    http://ask.fm/jennieisebony/answer/140291202647
   
","
  Just stop.
  "
649341,"
   boyfriend*
  ","
  No, my bf is Jake
  "
649342,"

    @JVS92
   
   is your boyfrench
  ","
  Lol boyfrench hahahaha
  "
649343,"
   +1 (720) 492-8964

Is this Giovanni's number?
  ","
  Why is this happening
  "
649344,"
   you're an international treasure
  ","
  This compliment gives me great joy.
  "
649345,"
   Do you watch cover artists or local bands?
  ","
  I love cover artists, i feel like some of them are better than some artists.
  "
649346,"
   Would you say you are more of a leader or a follower?
  ","
  Leader omg
  
  I cant follow after people, like ive tried
  "
649347,"
   2 more sometime between the 12th and 18th
  ","
  MY NIGGA WE MADE IT
  "
649348,"

    http://ask.fm/ass4lyfe/answers/140389015673
   
","
  Why send me my own question
  "
649349,"
   hope they fit
im sure you wear it well
  ","
  THANK YOU SO MUCH
  "
649350,"
   Looks mice
  ","
  Its very very mice ? Thank you??❤❤❤????
  "
649351,"
   OBAMA DON'T GO!!!!!!!!!
  ","
  I CANT WAIT TO TRY THIS AND HAVE EYEBROWS
  "
649352,"
   i see you got something special
today
  ","
  YESSSSSS??
  "
649353,"
   Silly girl
  ","
  Omg my summer outifts are gonna be killer ?
  "
649354,"
   Then James Patterson is telling you the stories of Zodiac or BTK, most probably
  ","
  Did the killer only kill well like celebrities who were moms with children?
  "
649355,"
   Yes of course
  ","
  ☻☻☻☻
  "
649356,"
   Is there cannibalism in those stories?
  ","
  Not in any that ive read lol
  "
649357,"
   Raawrr!!
  ","
  Did i find a dinosaur?
  "
649358,"
   I'm very sorry for m'y englisch  il understand   you canot understand  it's because english is very old for me s'use me please please please
  ","
  Omg this is so painful for me
  "
649359,"
   Well you're not asking me any question
  ","
  Yeah, thats probably true
  "
649360,"
   That sounds like the case of Zodiac, or BTK!
  ","
  All his crime books are actually based on real murders he discusses with homicide detectives.
  "
649361,"
   Did you have a good day btw? I forgot to ask
  ","
  Its pretty good, still doing laundry lol
  "
649362,"
   I'm gonna go sleep good night x
  ","
  Goooodnight❤
  "
649363,"
   He murders people, and tells a story through it??
  ","
  Yup, except they write it as if theyre a women. But they call themselves storyteller since after every murder he sends a long message to a journalist why they did what they did and how.
  "
649364,"
   Kalisi ? ? her actual character name isn't  in my head right now too tbh ? and honestly I'd stop watching game of thrones if they killed him earlier
  ","
  Exactly!! Thats why they didn't!!
  
  And same i cant remember her new name..
  "
