,Question,Answer
85923,"
   كل سنه وحضرتك طيب وبألف خير🌸 
كان عندي سؤال بسيط انا سمعت اجابات كتير وكلها مختلفه عن بعضها😭هل  تنضيف الحواجب حرام...?
  ","

   لأ .. ما دامت بإذن الزوج، أو ليس فيها تدليس على الخاطب.
  
"
85924,"
   انا بذاكر ic انت بتذاكر ايه يا شيخ
  ","

   علم نفس صحي ☹️
  
"
85925,"
   ###
  ","

   يقدر يعمل كده في أي وضع تاني .. مش لازم تكون واقفة؛ تجنبا لهذه الصورة.
  
"
85926,"
   ع فكرا انا بعت وقولت لحضرتك كل سنه وحضرتك طيب وحضرتك مردتش ودي اسمها تفرقه اصلا 😢
  ","

   خد يا عم ""كل سنة وأنت طيب"" بتاعتك اللي هتذلنا بها دي 😬
  
"
85927,"
   لما بكون بقرأ ف كتاب لعبدالوهاب مطاوع واسيبه واجي اقرا لحضرتك هنا مش بحس بفرق بينكوا والله
  ","

   الله يجبر خاطرك !
   
   ويجمعنا بالأستاذ في الجنة؛ أنا أحبه .. جدا.
  
"
85928,"
   كل سنه وحضرتك طيب يا شيخ ينعاد عليك وعلي أسرتك بكل خير ومودة وسعادة 
..
ممكن سؤال بعد إذنك ؟ 
هي ليه السعودية بتصوم قبلنا بيوم يعني هما الرؤية عندهم غير عندنا بجد مش عارفه النقطه دى
  ","

   احنا والسعودية هنصوم سوا !
   
   الخميس.
  
"
85929,"
   لو والدي تزوج مرة اخري هل عليا اثم لو طلبت منه يسيب زوجته التانية .. لو والدتي عرفت هتتعب جامد والبيت ممكن يتفرق
  ","

   ما دام مش مقصر مع والدتك = احرصي بس إنها ما تعرفش؛ تجنبا للمشاكل !
   
   لم يأت عيبا ولا حراما .. ولعل فيه عذر قهري أنت لا تعلمينه.
  
"
85930,"
   صف ليلة الامتحان في ثلاث كلمات؟
  ","

   ههههههه
   
   لا .. أنت كده مخاوي يا آسك !
   
   بالنسبة لي:
   
   زهق - قلق - ورق.
  
"
85931,"
   تزينت الجنة .. يا صحبة الجنة !
  ","
  💚
  "
85932,"
   قل شيئا طيبا 🌸
  ","
  ""الصلاة خير من النوم""
  
  ألقاكم يا صحبة الجنة 💚
  "
85933,"
   ماما عندها امتحان فقه ياشيخ ومقعدانى جنبها وهى بتذاكر وبتسألنى تختبر معلوماتى اتفاجئت ان عندى اعرف حاجات لابأس بها قولتلها بسبب الآسك والشيوخ وذكرت حضرتك والشيخ كمال المرزوقى لما تركتماه فى نفسى قالتلى اقولكم ربنا يبارك فيكم ويديمكم نعمه من ربنا لى ولكل الشباب 😊
  ","

   الله يجبر خاطرك 😃
   
   أما الشيخ كمال فنعم؛ فهو فقيه عالم ..
   
   أما أنا فواحد بيقعد يسمعكم .. على أد ما يقدر.
  
"
85934,"
   لما أشوف إجاباتك بلطف للناس بفتكر قول الله تعالى .. فقولا له قولا لينا لعله يتذكر أو يخشى ! سبحان الله
  ","

   الله يستعملنا ولا يستبدلنا ..
  
"
85935,"
   الله ربنا يجبر خاطرك يا شيخ غير السائل لكن حسيت انك جبرت خاطري انا
  ","

   يسعدك ويسعد السائل .. وكل من ها هنا ..
  
"
85936,"
   كنت كويسة جدا معاها ..لكن حصل خلاف بسيط وروحتلها البيت نتناقش مش ادتني فرصة وطردتني..مش طايقة اكلمها ولا اشوفها خالص تاني..يبقي مش عليا ذنب صح ؟
  ","

   عملت اللي عليك .. وزيادة !
   
   اوعوا تفهموا إن الدين يأمركم بذل نفوسكم وهدر كرامتكم.
  
"
85937,"
   هنام وانا زعلان ان حضرتك مردتش علي ياشيخ
  ","

   اوعى تنام زعلان 😃
  
"
85938,"
   خطيبي مهندس بيحب امي و بيهاديها دايما و بيهاديني انا كمان بهدايا غاليه رغم غربته وظروفه المتواضعه بيعاملني وبيعامل امي باحترام ومتفاهم وشخص عاقل وكل الناس تشهدله بالاحترام امي دايما تقلل منه لانه من قريه وبيشتغل من طفولته وميعرفش المكسرات وحاجات ولاد الناس كرهها ليه وتقليله خانقني ومكدرني اعمل ايه
  ","

   لو خانقك ومكدرك منها = يبقي تطنشيها خالص وتحافظي على النعمة اللي في ايدك !
   
   لو خانقك ومكدرك منه هو = فما حبش أغلط فيك ولا فيها.
  
"
85939,"
   المقاطعة بين اتنين كانوا صحاب ..عليها إثم ؟
  ","

   إن وصلت الصحوبية لنقطة الاستنزاف، والاستمرار دفعا للحرج فقط = فالإبقاء على السلام، وحب السلامة .. من بعيد لبعيد .. أرفق بهما.
  
"
85940,"
   الغيرة ممكن توصل للشك ؟!
وعلاج الغيرة الزيادة دي ايه يا شيخنا ، ارهقت قلبي والله "")
  ","

   الغيرة توصل للقتل !
   
   الله يعافينا ..
   
   وعلاجها بالمجاهدة والتدريب .. والاستعانة بطبيب نفسي.
  
"
85941,"
   اسفه ع التكرار 
هو من حق زوجى يخلينى عليا اقفل الفيس والاسك غصب عنى مع العلم انى مش بشتغل ولا بخرج ولا حتى بيرضى يخلينى اشوف اصحابى او اروح افراحهم
ولو حضرتك مش عاوز تجاوبنى لاى سبب عرفنى وانا راضيه والله بس متسبنيش من غير اجابه 
واسفه مره تانيه ع التكرار
  ","

   شوفي !
   
   لو كويس معاك وبيتقي ربنا في معاملته لك، لكن أوفر شوية في المسائل دي = يبقى تتحمليه وتريحيه وتعيشي وخلاص يا بنت الناس ..
   
   معلش .. محدش كامل ..
   
   الله يسعدك ويهدي سرك.
  
"
85942,"
   لو واحد عنده 25 سنه مكملش كليته و مطلع عين اهله بيعمل مشاكل مع الناس و تصرفاته كلها قرف و تعبوا من الكلام و النصح فيه و وقت ما تحصل مصيبه كبيره يقعد يعيط و يعتذرلهم وبعدين يرجع تاني ده يتعمل معاه ايه بالله
  ","

   يُدعى له بالهداية .. ويشوفوا صحبته اللي ماشي معاهم، ولو لزم الأمر يعرضوه على طبيب نفسي.
  
"
85943,"
   انت بترد علي ناس و ناس يا شيخ؟!!😂😂
  ","

   وناس بترضى بأي حاجة .. في عز ما هي محتاجة ! 😬
  
"
85944,"
   و في سنة كام؟  للدرجة دي؟  😂😂😂
  ","

   شفت .. أنا يجرالي كل ده .. أنا !
  
"
85945,"
   عنصريه دي ي شيخ 😂😂😂
  ","

   عنصرية عنصرية .. بس أعيش 😃
  
"
85946,"
   انت حضرتك منين وفي سنة كام !؟
  ","

   وآدي واحد لسه جديد معانا !
   
   رحبوا بصاحبنا يا شباب 😂
   
   أنا عجوز يا بني .. ما يغركش.
  
"
85947,"
   هو حضرتك مش هتنام بقي عندي امتحان السبت 😂
  ","

   طب منا عندي الأربعاء .. عادي يعني 😬
  
"
85948,"
   ليه بقا
  ","

   عشان أبيت في البيت 😏
  
"
85949,"
   ايه دا يعني احنا لو شفنا حضرتك فالشارع عادي نطلب نتصور معاك ولا ايه 😂😂😂
  ","

   للرجال فقط ✋🏻
  
"
85950,"
   عذرا للمقاطعة... انا طالبة مغتربةبالمنصورة . نفسي انزل التراويح في المسجد لان محدش يعرفني هنا... بس ماما بتقولي لا لان خايفة عليا 💔..ينفع انزل من غير ما اقولها وبرجع بدري...؟
  ","

   انزلي لمسجد قريب.
  
"
85951,"
   أهلي مش راضيين يخلوني أروح على مسيرة العودة وأنا متضايقة أقنعهم كيف😑
  ","

   والله يا بنتي أستحي أرد عليك !
   
   الله يحفظكم وينصركم ويسلمكم.
  
"
85952,"
   ما انا عارف انك كنت معزوم 
بس كنت منور
دي ضريبة الشهرة
دايما متراقب 
الحمدلله اني مش مشهور
  ","

   طب كنت تعالى سلم وخد لك صورة يا سيدي 😌
  
"
85953,"
   ستيريو 😋
الزهر لاعب يا مولانا
  ","

   ههههههه
   
   الناس اللي بيراقبونا !
   
   كنت معزوم والله 😬
  
"
85954,"
   انا عندي تدخل صغير لو سمحت يا شيخ ..النساء من حيث الخيانة شقين :
1- الوفية: و هي الي اصلا هتعتبر شك زوجها إهانة لصدقها..فالتطفل بهذه الحالة يثير النفوس جدا
2-الغير وفية: و هي لو انحطت عليها جميع وسائل المراقبة سيبقى لها منفذ تخون منه عادي..و المرأة الي تحتاج لمراقبة شديدة كي لا تخون بالناقص منها
  ","

   تدخل جميل !
  
"
85955,"
   ياساتر يارب هو فيه ناس كده الحمد لله ربنا رزقنى ب والدين وأخوات بيحترموا خصوصياتى انا واختى 
بابا عودنا محدش يمسك فون التانى حتى لو بيرن يسيبه يرن او ينده على صاحب الفون يشوفه وكمان بابا بيستأذن لما يدخل الاوضه علينا ومش بيمسك التلفونات بتاعتنا ابدا ولو بنتكلم يخرج من الاوضه ومعلم اخواتى كده
  ","

   قبس نور .. وسط الظلمات !
  
"
85956,"
   كنت زيها والحمد لله خفيت ، اه خفيت 💚 
مشكلتي بس ان  انا لسا لحد دلوقتي لو شفته بحس بخضه كدا مع اني والله طلعت الموضوع من دماغي ومبقتش افكر فيه
  ","

   برضه عاش 👍🏻
   
   والخضة محتاجة شربة من طاسة السلوان.
  
"
85957,"
   جاب معايا نتيجة والله انا كمان وكلام حضرتك فوقني من الوهم الي كنت محاطة بيه
ولكن يظل الألم غائر في القلب وأنين صامت وقلب يدعو بصدق والله المستعان
  ","

   عاش 👍🏻
  
"
85958,"
   اخواتى بيبقوا عايزين يقلبوا ف تليفونى واما بقول لا بابا وماما بيقولوا يبقى انتى مخبيه حاجه وهو فى اسرار ولا ايه والمفروض نشوف براحتنا ومبعرفش ارد عليهم
  ","

   هنقول ايه لما اللي بيربي محتاج تربية !
   
   ربنا الهادي.
  
"
85959,"
   طايب دلوقتي لماارفض ادي موبايلي ل ماما او ل الاخ بيشكوااني مخبيةحاجة وبياخدوه غصب عني 
اناالحمد لله مش بعمل حاجةغلط بس هو شكاك جداً لدرجةانه قال ل ماما اني بشوف حاجات مش كويسة و هي صدقته
ونا مش برضي ادي الفون بتاعي لأن بكلم صحابي عليه لوف حاجةخاصةبيهم وهما شافوها كدة مش حلوعلشان صحابي
  ","

   معلش .. مشي أمورك، وما تسيبيش على جوالك حاجات خاصة !
   
   ربنا الهادي.
  
"
