,Question,Answer
69807,"
   هل من العدل يا شيخ أن هى بعد ما حصل هذا التجاوز انها تسكت ..وبعدين تضحك ع حد كان بيراعى ربنا وجه أتقدم لأهلها ووافقوا عليه ..ذنبه ايه معلش !!!
  ","

   بلاش نظام الطهرانية الفارغة ده!
   
   ربنا يغفر الذنوب جميعا .. ولعلها بعد توبتها أحسن منه ومن أي حد.
  
"
69808,"
   هو فعلًا في حياة كل راجل جانب فالت بينه و بين صحابه .. سواء بالألفاظ أو التفكير أو نوعية المواضيع يعني؟ و هل وجود الجانب ده يخليني أعيد تفكيري في عريس متقدم ولا هكون ببالغ؟
  ","

   الجانب ده المفروض ما تتدخليش فيه .. لو هو كويس ومحترم فعلا.
   
   المزاح العارض بين الرجال في جروباتهم الخاصة ما بيعتقش.
  
"
69809,"
   بحبك يا عم محمد بو عطية والله مش عارف ليه 😀
  ","

   علشان احنا مع بعضينا 🤷🏻‍♂️
   
   تسلم .. الله يسعدك 💚
  
"
69810,"
   دنا ابويا الى بيغير 😂 عشان كل شويه اقول الشيخ عطيه قال كذا دلوقتى كل ما اجي اساله يقولى روحى اسالى الشيخ عطيه بتاعك ده
  ","

   ما هو ده غلط!
   
   والدك ما اتحملوش .. ما بالك لما يتقال لخطيب أو زوج .. كل شوية فلان قال، فلان قال ..
   
   أيا كان فلان ده مين مش صح يحس إن كلامه حاكمة حياته .. غلط.
   
   عشان كده كما قلت استفيدوا من المعلومات، ولا عليكم من الأشخاص.
  
"
69811,"
   خطيبى بيغير لما بتابعك او بشير ليك بوست اعمل ايه
  ","

   معدتيش تشيري لي حاجة .. واستفيدي من الكلام وبس، وإياك تجيبي سيرتي أو سيرة غيري .. ده قال، ده عاد!
   
   المهم المعلومات .. مش الأشخاص.
  
"
69812,"
   دعواتك يا شيخنا عندي اشتباه كورونا وتعبانه جدا ..
  ","

   ما عليك إلا العافية بإذن الله .. ما تخافيش، وما توهميش نفسك ..
   
   ياما ناس اتصابوا وبقوا زي الفل.
   
   ربنا يعافي الجميع .. يا رب ..
  
"
69813,"
   هل المعمى بسؤء النيه يستحق جهد التبرير ؟
  ","

   لا يستحق الوجود في دوائرنا أصلا.
  
"
69814,"
   ياشيخ سألت حضرتك قبل كده، أنا مش عارفه أنا مسلمه ومقتنعه بمذهب إيه!! حاسه إني تايهة جداً، وعملت سيرش كتير وكله كلام كبير عليا حاسه إني مسلمة ع الورق، انصحني !!
  ","

   أنصحك بالصلاة والقرآن والذكر والدعاء ..
   
   ما أنت فيه ليست مشكلة معلومات .. بل مشكلة عبادة وشعائر.
  
"
69815,"
   انا عندي 21 سنة ف تالتة صيدلة متقدملي شخص مواصفاته مناسبة جدا وعلى خلق والكل بينصحني اقعد معاه وانا شايفة ان ممكن يكون لسة بدري ايه رأي حضرتك يا شيخ
  ","

   اقعدي وشوفي.
  
"
69816,"
   والله ياشيخ انى احبك فى الله 
وفقك الله الى ما يحب ويرضى 
+ادعيلى انى اقرب من ربنا اكتر
  ","

   أحبك الله وبارك فيك ..
   
   رضي الله عني وعنكم.
  
"
69817,"
   حصل بيني وبينه تجاوزات لم يتم إيلاج وتبنا وندمنا جدا ع اللي حصل وتقدملي واهلي رفضوا بشدة حاولت بكل الطرق من غير ما اقول ع حاجة حصلت لكن رافضين بردو ..
أريده وأعلم صدق حبه وحبي له هل أحاول أعرف أمي اللي حصل ولا أعمل ايه انصحني ياشيخ أرجوك
  ","

   لا .. إياك.
   
   توبي واستغفري .. وانسي.
  
"
69818,"
   عذرا ف السؤال بس هو مهم بالنسبالي وبالنسبه لكذا حد ي شيخ محمد
هو لو انا وخطيبي عملنا الاختبار اللي ف اخر كتاب( لغات الحب الخمسة) من ع النت وطلع انه انا لغتي بالتشجيع والهدايا وهو لغته اللمس وكدا..
هل ده هيعمل اختلاف مابينا ومنكملش؟ 
خصوصا لو انا بضايق من اللمس الكتير بصفة عامة
  ","

   ده اختلاف طبيعي بين الجنسين .. المهم تحسنوا إدارته والتعامل معه، وكل واحد يقدّر احتياجات التاني.
  
"
69819,"
   ماذا تفعل عندما ينطفئ شغفك تجاه شئ ما؟
  ","

   بدخل أنام 🙄
  
"
69820,"
   ايه اللي يخلينا نزعل حد من غير ما يكون عمل حاجة تزعل
  ","

   النكد!
  
"
69821,"
   لو خطيب صاحبتي بيصرف عليها لدرجة انه بيعالجها ده اي صح ولا غلط؟
  ","

   وحضرتك دخلك إيه؟
  
"
69822,"
   حضرتك مبقتش تقول القاكم يا صحبه الجنه ليه يا شيخ
  ","

   ألقاكم يا صحبة الجنة 💚
  
"
69823,"
   غلطت وندمت ولكن لا استطيع إخراج نفسي من اللوم،الوم نفسي بشدة كلما تذكرت هذا الذنب حتى أنني ادخل في اكتئاب من كام شهر على الحال ده،،كلما احاول ارجع اكتئب تاني..مفيش حل ""(
  ","

   https://www.facebook.com/m.atiia.soliman/videos/1454248847988289/
  
"
69824,"
   ياشيخ انت بنت وعندي بن عمي مر بازمه معينه وانا عرفت من بعيد وحالته النفسية وحشه جدا وملوش اخوات بحاول اديله طاقه وامل في الحياه وكدا عن طريق رسايل بس مع الحفاظ على المسافه اللي بينا وأغلب كلامي بقوله أنا اختك وكدا بس للاسف قلبي متعلق بيه مع اني عارفه أنه ممكن ميحبنيش ابعد وانساه ولا افضل واتجاهله😶
  ","

   أنت عارفة إنك غلطانة، ولازم تبعدي.
  
"
69825,"
   انا حاسة أنه هيتقدملي ومقتنعة بكدا حاسة أن ربنا مش هيزعلني
  ","

   وهم .. للأسف أنت في وهم.
  
"
69826,"
   دا حقيقي فعلا يا شيخ محمد، أنا كنت متابعة واحد وكنت بحس إنه ممكن يكون مناسب ليا وكنت بتمادى في الخيالات والأوهام لدرجة وصلت إني بقيت مثلا لما أكتشف فيه حاجة ضد قيمي بقيت بتنازل عنها وأدمنت دخول عنده عالبروفايل لحد ما الحمد لله ربنا فوقني وبقيت بدعي يردني ليه وميعلقش قلبي إلا بيه والحمد لله فوقت
  ","
  ….
  "
69827,"
   يا شيخ انا والدى ووالدتى بينهم جفاء كبير ودايما بتأثر بده من صغرى وكل العلاقات حواليا المتجوزين مفيش بينهم حاجة طيبه وده هز ثقتى ف نفسي وف الجواز من بدرى..ودلوقت انا مخطوبة لانسان محترم جدا وابن حلال بس غصب عنى لمس فيا الخوف ده وانى مش عارفه اطمن ليه.بقوله دايما ساعدنى واصبر عليا لحد مااعرف اصدقك اي
  ","

   احمدي ربنا على النعمة .. وما تاخديش الرجل بذنب غيره.
   
   احذري تزهقيه.
  
"
69828,"
   علمت أن أمي مديرها بالعمل يراسلها وزمايل آخرين الكلام متطور لعبارات لا تجوز أبدا لو رأيتها علي شاشة الهاتف من الخارج قلبي ينقبض واغوص في دموعي يكاد يصبح يومي مشلولا منفطرة ولا أستطيع المواجهة ابدا وأنا أحب أمي جداا هي امرأة عظيمة أغار عليها وأغار أكثر علي أبي  متوفي من سبع سنوات لا أعلم ماذا أفعل
  ","

   اسمعي ده:
   

    https://www.facebook.com/m.atiia.soliman/videos/1806787436067760/
   

"
69829,"
   أخويا فظ معايا جدا ف التعامل.هو طيب بس عصبى اوى ومتأمنش تقول قدامه كلمه متعجبوش ممكن يكسر الدنيا فبحاول دايما أتجنبه لانى مبحسش بأمان ف وجوده ووصل بيه أنه شتمنى بألفاظ صعبة ف لحظة غضب.اعتذر بعدها بس مش قادرة أبص ليه حتى فواخده جمب هل ده حرام عليا؟؟
  ","

   قلصي التعامل معاه ..
   
   رب يهديه.
  
"
69830,"
   نصيحة عن تربة اوعي تتقدم في وقت انت مش جاهز فيه واصغر نفسك، انا كنت نفس الوضع وتقدمت لواحدة لمجرد اني عرفت أن صديق لي بيفطر يتقدملها بس فتسرعت وخدت أسوأ قرار في حياتي،  وفسخت بعده. انا دلوقتي قدامي بنت مقتنع بيها جدا لكن خلاص، انا ابقي جاهز هتقدم، ولو مش موجودة مش خايف عليها. درس مهم.
  ","
  ….
  "
69831,"
   ي شيخ والدي مش بيصرف ع أمي لا اكل ولا لبس ولاعلاج ولا اي حاجه دا غير الاهانه والشتيمه وقلة القيمه هو معانا ف نفس البيت بس عايش ف شقه وحده مبيدخلش عندنا غير  يشتم وبس..دلوقت امي بتقول انه مجرد جواز ع ورق وانه ملوش حق عليها لانه مانعها من صلة الرحم ينفع تخرج لزيارتهم او تروح للدكتور من غير إذنه!
  ","

   ما تطلق أو تختلع وخلاص!
   
   سبحان الله .. إيه لازمة استمرار علاقة زي دي؟!
  
"
69832,"
   امت اعرف اني تعافيت من علاقة دامت سنين ؟ يعني امت اتاكد اني مستعد ارتبط بحد تاني ؟
  ","

   معدش عندك رغبة في الانتقام ولا شعور بالغضب ولا فضول لمتابعة الأخبار!
   
   صفحة واتطوت، كأن لم تكن ..
   
   وقلبك محتاج فعلا يبدأ من جديد لأنه نضيف .. مش لأنه عايز ينسى.
  
"
