,Question,Answer
203996,"
   Muy buenas tardes amigas y amigos, solo les envio esta pregunta colectiva para saludarlos, y para decirles algo que es relativamente importante, y es que realmente al P. Marcial Maciel Degollado no le gustaban las mujeres. Por su atención muchas gracias tengan ustedes un excelente y precioso dia.
  ","
  Buena noche.. eso me queda bastante claro..
  
  Linda noche Fernando!
  "
203997,"
   Buenas noches Daya. =) Buen día mañana. Cuídate. Gracias por pasar =) me hiciste la noche. Je
  ","
  Dulces sueños naiden, te cuidas!! (・ω・)ノ
  "
203998,"
   Leer, sumar, restar. De hecho me gustaría intentar enseñarlo a un niño eso, solo para ver si puedo hacerlo. XD ser maestro no me desagradaría, yo creo. Yo digo que sí puedo enseñarles bien a los niños. Al menos los más grandes de primaria.
  ","
  Eso estaría genial!!
  
  Compartir lo que sabes..uf y más a esos lindos peques!!
  "
203999,"
   Hay hormigas en tu casa? =o
  ","
  Si y ahorita hay voladoras, chiquitas y grandotas >_<
  "
204000,"
   Pero si te dijera quién soy las cosas cambiarían. Además soy indigno =/
  ","
  Y dale..
  
  (｡-_-｡) ya me voy a dormir.. Tengo que levantarme temprano, te cuidas y te pones dulce.. Te leo pronto naiden.. quijillo..  ฅ'ω'ฅ
  "
204001,"
   Jajajaja también puedo agarrar un frasco con miel y echarmelo todo en la cara. XD
  ","
  Solo ten cuidado con las hormigas!! xD
  "
204002,"
   Sí llegase a tener pues... Cosas relativas a la escuela? XD las manualidades no son lo mio. Nunca lo han sido. Incluso en el kinder era un inútil. XDDD
  ","
  Bueno, en lo manual tal vez no, a la mejor en otras cosas si n.n
  "
204003,"
   Y cómo me embarro de dulce? XD
  ","
  Agarras un bote de Nutella y te lo pones en todo el cuerpo o.o
  "
204004,"
   La otra vez en spring te iba a decir quien era. XD No sé qué me detuvo. Iba a decirte que la próxima vez que te viera conectada te diría, pero nunca lo dije.
  ","
  Lo acabas de decir, puedes decirme..!!
  "
204005,"
   No puedo aunque me gustaría XD sabrías quién soy. Te llegarían las notificaciones de los mg.
  ","
  (╯︵╰,) ya me voy..
  "
204006,"
   No soy bueno con la fabricación de cosas XD soy mejor echando las cosas a perder XDDDDD sí...
  ","
  Oye no,  ps qué les vas a enseñar a tus hijos??
  "
204007,"
   XD Buen intento. Jejeje pues sí me han dado ganas de darte mgs en una que otra ocasión pero me aguanto como los hombres. XD
  ","
  Dame uno de alguna respuesta de hace un año xD
  "
204008,"
   Sí soy indigno =/ cómo podría seguirme alguien tan dulce como tú?
  ","
  Embarrandote de dulce u.u
  "
204009,"
   Ah, sí XD No me termino de acostumbrar a los mgs de aquí.
  ","
  Dame uno xD
  "
204010,"
   Yo también quiero un avión de esos. XDDD
  ","
  Tienes que fabricarlo tú..
  "
204011,"
   Pues se ve bastante bien... XD te veo mejor =)
  ","
  Y podrás ver mis mg xD
  "
204012,"
   Es que ese alguien es indigno u.u
  ","
  No mientas u.u
  "
204013,"
   Me gustaría que tu también estuvieras en los mios u.u jejeje
  ","
  Yo también, pero alguien no quiere u.u
  "
204014,"
   Que avión tan más raro... xDD
  ","
  Es mio :D
  "
204015,"
   Pues mi muro está lleno de ti... XD
  ","
  Y quita tal se ve??
  "
204016,"
   Aunque eso va a cambiar cuando llegue el nuevo Fallout 4 el 11 de noviembre!!!!!! Me encantó el 3. Este se ve bien bueno.
  ","
  Ya estuvo que no te leí  xD
  "
204017,"
   El avión eventualmente se quedará sin combustible. Eso significa que voy a morir en un ""plane crash"". XDDD
  ","
  Oye no!!
  
  Ese funciona con amor.. xp
  "
204018,"
   Ya apareces en mi muro!!! XD
  ","
  Y que tal me veo??
  "
204019,"
   Soy rápido. XD Nah, ya no soy tan rápido. La inactividad atrofia... XD
  ","
  Los videojuegos.. xD
  "
204020,"
   Bueno, confiaré en ti...
  ","
  Bienvenido!!!! #162 ヾ(≧▽≦*)o
  "
204021,"
   Segura que no podrás saber quién soy? XDDD Es anónimo todo esto? Los demás tampoco saben a quién sigo?
  ","
  No,  nadie u.u
  "
204022,"
   Pero me voy a morir antes de llegar al destino. xD ¿o sea que me quieres muerto? u.u
  ","
  Es un viaje lento, con todas las medidas necesarias.. No mueres xD
  
  Te quiero vivo!!!
  "
204023,"
   No te sigo ""formalmente"" pero sí te sigo. Estoy al pendiente de ti. XD
  ","
  Sé mi cuchifollower #162 ╰(*´︶`*)╯
  "
204024,"
   ¿Y el destino de ese avión a dónde es? XD
  ","
  Al infinito y más allá <3
  "
204025,"
   ¿El seguir a alguien en ask es anónimo? Porque quisiera seguirte pero no quiero que sepas quién soy. XD
  ","
  Si, sigues en anónimo u.u
  
  Osea que no me sigues en ningún lado u.u
  "
204026,"
   No, te lo quito antes de que siquiera pienses en usar el  arma =)
  ","
  Tan rápido?  :0
  "
204027,"
   No creo ser tan gracioso la verdad. XD
  ","
  Si lo eres xp
  "
204028,"
   Tú eres graciosa... XD
  ","
  Tú te llevas el premio mayor xp
  "
204029,"
   ¿Y si me rehusó a subir? ¿Qué me vas a hacer? D:<   xD
  ","
  Cómo dijo el del noticiero,  te apunto con mi chivo de cuerno y subes por que subes  xD
  "
204030,"
   Perdón XD sí, harta. Jeje error de dedo.
  ","
  Tus errores son graciosos xp
  "
204031,"
   Oh, ya veo. Es que a veces me da esa sensación de que de seguro ya te debo tener harto XD
  ","
  Harta xD
  
  Si eso pasa te subo a un avión n.n
  "
204032,"
   ¿Tanto trabajo?
  ","
  Por estos meses, por eso debo aprovechar :D
  "
204033,"
   ¿Te gusta la música instrumental? Así tipo los soundtracks de las películas y eso...
  ","
  Ah si!!
  
  Si me gustan!!
  "
204034,"
   Oye, una pregunta Daya, ¿crees que soy muy ""ciber-encimoso"" contigo?
  ","
  No o.O
  "
204035,"
   Saldrás de vacaciones ¿no?
  ","
  No,  sólo es trabajo, tu sigue en eso y si no es aquí es allá, donde te vea, cuídate mucho n.n
  "
204036,"
   lo mas probable es que esta cuenta no este mañana asi que siganme aqui
   
    @tinywatchmen
   
   ya les pasare mi nueva cuenta ...una sola con mas nada que mi escencia original  ((samuel)) haber si esa si sobrevive xp
  ","
  Tu ya sabes en que cuenta encontrarme.. n.n
  
  Ya fue mucho no?  (￣へ￣)
  "
204037,"
   Ya vete a dormir, se te verian feas las ojeras, Nos vemos yo me voy no por las ojeras pero si po cansancio jajaja bye bye :)
  ","
  Ando haciendo algo para el trabajo aun, para dormir me falta un ratito, que descanses!! n.n
  "
204038,"
   Bueno, espero que se pueda mañana... Jeje =)
  ","
  Si no es mañana será en quince días n.n
  
  Cuídate!!
  "
204039,"
   Mañana?
  ","
  Sip
  "
204040,"
   la ignoradora e.e
  ","
  Yo?
  
  O.o
  "
204041,"
   Yo te quería encontrar... =(
  ","
  Aquí estaba un instante..  Linda noche n.n
  "
204042,"
   Hola?
  ","
  Dulces sueños, hasta mañana xD
  "
204043,"
   ☁☁☁☁☁☁☁☁ 🌟☁😌😌😌☁☁✨ ☁😌😌☁☁😌☁☁ 😌😌☁✨☁☁☁☁ 😌😌☁☁☁☁☁☁ 😌😌☁Good Night✨ ☁😌😌☁☁😌☁☁ ☁☁😌😌😌☁☁☁ ☁☁☁☁☁☁☁☁
  ","

   https://www.youtube.com/watch?v=W-w3WfgpcGg
  






















"
204044,"
   εϊз
  ","

   https://www.youtube.com/watch?v=w7xc_uayn8I
  






















"
204045,"
   Hola gente O-o Quiero guardar una cajita de 15 cm x 15 mas o menos en algun sitio de mi cuarto para que nadie la vea, pero no se me ocurre donde u_U Es re importante porque pienso guardar dinero y mi celular cuando esté en la escuela ahí dentro, donde puedo guardarlo???? Graciasss
  ","
  Hola Kitty..
  
  Para que nadie la encuentre.. el único lugar seria en el colchón :o
  
  En una de las esquinas (a un lado, te lo recomiendo del lado de la cabecera) hacer una entrada y por ahí meter la cajita, seria genial que pudieras pegarle velcro para que vuelvas a cerrar el colchon y no se vea abierto o.o yo lo tenia así y me funciono mientras necesité guardar algo muy importante U.ú
  "
204046,"
   Hola esta es la pregunta del día ¿Qué opinas de la televisión? ¿ves la T.V o prefieres otra cosa?
Pasate con una pregunta nwn saludos.
  ","
  Hola!!
  
  Mucho amarillismo u.u
  
  Si veo la tv ocasionalmente, pero prefiero andar leyendo o escuchando música ♥
  
  Pasopaso!!!
  "
204047,"
   Hola ¿Que es lo que mas te molestaria que te haga un mejor amigo? ¿se la devolverias lo que te hizo por algo peor? si la respuesta es si ¿que le harias y por qué?
pasate con una pregunta nwn sino no importa :D
  ","
  Hola!!
  
  Dejarme cuando mas lo necesito.. mm no se eso creo..
  
  Nou para nada
  
  Pasaré n.n
  
  Linda noche!!
  "
204048,"

    https://youtu.be/8KexgHDudaY
   
   Más GOT XD
  ","
  Antes de entrar la disfruté.. está bella y va con el vídeo.. gracias por compartir la música que me haz dejado.. cuídate y sé feliz n.n
  

   https://www.youtube.com/watch?v=8KexgHDudaY&feature=youtu.be#_=_
  






















"
204049,"
   ya lo ves? mejor me voy, disfruta tu vida
  ","
  No quiero hablar de eso, tu sacas tus conclusiones de que es el amor.. y si no es??
  
  Pero bueno.. mm cuídate mucho, no quiero hacer empeorar tu día con mis respuestas, gracias por pasarte.. que te mejores!!! tu tambien disfruta la tuya ♥
  "
204050,"
   eres mágica en serio
  ","
  Por qué lo dices?? xD
  "
204051,"
   dijiste de a quien amas
   
    http://ask.fm/Dayazulcielo/answer/129767280752
   
","
  Déjalo así.. no quiero hablar de eso o.o
  "
204052,"
   8 de cada 10 son admiradores, pero no lo dicen y algunos los conoces y hablas de cosas que solo ustedes conoce, por eso mi temor a parecer tonto, ya lo hice y eso parecere
  ","
  Deberías enfocarte al tu y yo, no al los demás y ella y después tu.. no sé si me entiendas...
  
  Si tengo tiempo de conocer a ciertas personas.. *suspiro* -.-
  "
204053,"
   eres la persona que mas quiero de aqui
  ","
  Se te aprecia mucho Fership n.n
  "
204054,"
   Qué es lo que no dirías ni de broma?
  ","
  Mmm algo que no debe ver la luz de mis labios.. por respeto a esa persona u.u
  "
204055,"
   esa también me fascina :(
  ","
  Esta es extasiante... *-*
  

   https://www.youtube.com/watch?v=7u2FI_5W9xY
  






















"
204056,"
   yo te leo como desde abril pero de 2011!!
  ","
  Jjaj sii ya hace muchos años.. tantas cosas aprendidas.. tan poca gente conocida.. *suspiro* -.-
  "
204057,"
   tienes muchos admiradores y no te fijarias en mi, hoy me di valor en decirte amor
  ","
  Cuales?? enumeralos que seré ciega no los veo x(
  "
204058,"
   si :'(
  ","
  Y esta??
  
  Il Regalo Più Grande... ♥
  
  Por que esa carita??  o.o
  

   https://www.youtube.com/watch?v=d3MvacAiXqM
  






















"
204059,"
   desde abril del 2014 es que te leo
  ","
  :o osea que ya cumpliste un año leyendo mis cursilerias y no me dijiste para celebrarte u.u
  
  Como has soportado tanto??
  
  Anímate!!!
  "
204060,"
   mmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
  ","
  Me da la impresión de que algo que te dije no te gustó u.u
  
  Es en serio u.u>>
  "
204061,"
   y la de non me lo so spiegare <3
  ","
  Ahhh tambien!!! ♥
  
  Y a ti te gusta la de rosso relativo???? ♥
  

   https://www.youtube.com/watch?v=yMnDNgtQLKw
  






















"
204062,"
   day
  ","
  Oh!!!
  
  \(n.n)/
  "
204063,"
   yo si te leo de hace mucho, me hicieron en ojar pero ya pasara
  ","
  Owww ríe como reías al dejarme el enlace de la cancion n.n *abacho*
  
  Como desde cuanto tiempo me lees?? o.o
  "
204064,"
   yo tambiennn <3 esa canción es increíblemente mágica.....te gusta la de ti voglio bene??
  ","
  Justo esa estoy escuchando xD
  
  Me reencanta!!! ♥
  

   https://www.youtube.com/watch?v=aKgKGlZYrAU
  






















"
204065,"
   ¿De que color son tus calzones? o.O
  ","
  Rojo.. mm como tinto algo así o.O
  
  Y los tuyos?? :o
  "
204066,"
   ¿Y mis eme gés? o.Ó
  ","
  Tengo mi cajita llena, voy a llevarla a tu askasa y te la voy a dejar ahí n.n
  
  *se lleva todos sus eme gés*
  "
204067,"
   ya la conocias???????
  ","
  Soy fanática de Tiziano ♥
  "
204068,"
   eres mi amor de hace mas de un año
  ","
  Explícame eso.. no tenemos mucho de leernos o.o
  
  Aparte dime.. como te fue hoy??
  "
204069,"

    https://www.youtube.com/watch?v=qjKlXPkfQ5U
   
","
  Ma la tua vita non passerà
  
  Non passerà
  
  E la tua vita io non la rassegno ad ogni fallimento ♫♪ ♥
  

   https://www.youtube.com/watch?v=qjKlXPkfQ5U#_=_
  






















"
204070,"
   Holiwis o.O Quizá ya me conozcas y yo a ti :v Y si es el caso contrario, pero te llega esto,es porque me gustan tus respuestas ouo Y te sigo :v Así que te llegaran preguntas raras o.O Si no quieres recibirlas,dime de una vez e.e Para dejarte de seguir o.O Los quiero musho o.O 💜💜💜
  ","
  Holiwis Chica sin nombre!!!
  
  Yo ya te sigo y quiero seguir recibiendo tus ingeniosas preguntas ♥ :D
  
  Abrazoteee!!! n.n//
  "
204071,"
   traes pastel? no eso no tu eres mi amor
  ","
  Traía.. un festejo algo atrasado.. desde cuando?? o.O
  "
204072,"
   ¿Es verdad que si eructo y me echo un pedo al mismo tiempo puedo morir de descompresión? D:
  ","
  xD
  
  Es verdad x) haha
  "
204073,"
   ya llegue amor
  ","
  Ya llegué amor..der el pastel P:
  "
204074,"
   ¿Recuerdas al panque de hace rato? Pues ahora vuela y quiere destruir a todos D: Pero el primero serás tu DD: *Corre*
  ","
  :o Yo quiero un panqué de esos!!!
  
  *corre y se mete al baúl* >.<
  "
204075,"
   ¡¡Ayuda!! Mi panque de chocolate le robó el inodoro al vecino D: (No fui yo,soy buena o.O)
  ","
  Tremenda lluvia de popis xD
  
  Yo te ayudo a capturarlo!!! ö.ö
  "
204076,"
   Espero poder encontrarte cuando regrese. Jee
  ","
  A ver qué sucede n.n
  "
204077,"
   Quedate tarde :D
  ","
  Hoy me voy mas temprano n.n
  "
204078,"
   Hola!!! Pues bien... estrenando cuenta después de que la mía desapareció por completo...
les invito a mi nuevo hogar.. los espero y seguimos en contacto.. gracias a todos!!! 
Chika Fressa
  ","
  Holiwis fresita linda!!!!
  
  Ya te sigo, espero estés bien te mando un abrazote ♥
  "
204079,"
   es oficial ask suspende cuentas a diestra y siniestra especialmente ...a mi xp jaj asi que cuidenlas ya van 6 y esta localizando todas mis cuentas asi que supongo ya lo hacen con el IP POR QUE TAN SERIOS? HAHAHAHAHAHA
  ","
  Ps por que están eliminando cuentas.. nos roban tiempo como dijiste ayer u.u
  
  Holiwis Mr Oh! ñ.ñ//
  "
204080,"
   Buen día mañana. Ojalá todo salga bien. =) En lo que hagas y eso je
  ","
  Igualmente para ti, cuídate mucho!! (*´︶`*)╯
  "
204081,"
   Holii...¿Que nombres les pondrías a tus hijos?....te sigo, sigueme..... bonita noche:3, pasate
  ","
  Hola!
  
  Uno que me gusta mucho es, Alfonso y de mujer Sophie..
  
  Te sigo y hermosa noche para ti, gracias por pasar n.n
  "
204082,"
   Pero tú no te vas a ir para siempre ¿o sí? =O
  ","
  Yo digo que no, ahorita o.o
  "
204083,"
   ¿Algun día podré saber tu nombre de verdad?
  ","
  Algún día, cuando te tenga frente a mi y pueda esconderme en tus ojos... Linda noche.
  "
204084,"
   No lo digo en serio.
  ","
  Yo si.
  "
204085,"
   Aios tú.
  ","
  Aios yo.
  "
204086,"
   =DDDDD xD
  ","
  ฅ'ω'ฅ
  "
204087,"
   Hasta nunca, Dayani.
  ","
  Adiós Andrés...  Se feliz.
  "
204088,"
   Te lo ordeno.
  ","
  Neh ◐.̃◐
  "
204089,"
   No, no no no no. No me gusta.
  ","
  Esta bien nadie..  Aios.
  "
204090,"
   Solo refierete a mi como nadie =)
  ","
  Obligame /(ò.ó)┛彡┻━┻
  
  Buena noche fantasmin!!!
  "
204091,"
   XD A mi no me gusta.
  ","
  A mi si e.é
  "
204092,"
   y para mi no hay beso de buenas noches?
  ","
  Un abrazo de buenas noches!!
  
  Que duermas bien, cuídate y gracias (｡’▽’｡)
  
  Lindo miércoles!!
  "
204093,"
   Habíamos quedado que nadie. Está mejor ese.
  ","
  Ño quiero, y ese es mi preferido jum! (｡･ω･｡)ﾉ
  "
204094,"
   Te leo, digo. Je
  ","
  Nos leemos mañana..  Baayyyy (｡･ω･｡)ﾉ
  "
204095,"
   ¿Cómo no? Esa casi sí. Esa es tu favorita de todas.
  ","
  Eww no xD
  
  Linda noche wolframiow n.n
  
  Gracias por pasar, buen miércoles!!
  "
204096,"
   Pues nos vemos, Daya. O debería decir te veo. Jeeee
  ","
  Nos leemos..
  
  Dulces sueños n.n
  "
204097,"
   A ella le guta la gasoliiiia XD
  ","
  xD
  
  Esa casi no xD
  "
204098,"
   ¿Ya ni vendrás mañana, asumo?
  ","
  Si, yo digo que si, pasado quien sabe o.o
  
  Así que te cuidas y duermes bien n.n
  "
