,Question,Answer
391747,"
   Do you believe in aliens? Why or why not? ? ?
  ","
  yes, i believe in aliens. i think it's ignorant for people to believe that earth is the only planet in the entire universe capable of sustaining life. there's so much we don't know about space and other galaxies in general, and it's more than possible for there to be life that we have yet to discover.
  "
391748,"
   What was the last song you danced to?
  ","
  i don't generally dance, lol. however, i like sitting in bed and listening to music and grooving along to the music while i'm drinking, and i'm fairly certain the last musician i ""grooved"" to was ashnikko.
  "
391749,"
   What is your stance on gun ownership?
  ","
  i believe that people have the right to own a gun for self-protection (like a handgun, for example). however, there's absolutely no reason why a regular civilian should be allowed to own something like an assault rifle, AK-47 or an AR-15. it's unnecessary.
  
  i also do believe there should be stricter regulations in the united states regarding who and how to obtain a gun in the first place.
  "
391750,"
   Have you ever enjoyed a book you've read for school?
  ","
  there are a lot of books that i've read for high school and college that i enjoyed immensely. then again, i minored in english literature in college, so reading has always been a strong interest of mine, lol.
  "
391751,"
   Name a fictional character you like that a lot of people dislike.
  ","
  i suppose draco malfoy from the harry potter series. he's drawn out as this hateful, spoiled character but there is also so much depth to his character and his back story that i've always found interesting.
  "
391752,"
   Is there something that you almost didn’t do, but you’re glad you did?
  ","
  i almost didn't accept the job offer for the current job i had, because i was waiting on another phone call for a different job i had applied for. i didn't think i would like this work as much as i would have liked the other job's work, but i took a chance and accepted this job offer instead. the hiring managers made me feel incredibly comfortable, while the hiring manager at the other job made me wait 30 minutes just to talk to me during the interview.
  
  i'm glad i took this job because it's probably the best job i've ever had. my managers are amazing people, i've become super close to a few of my coworkers, and i thoroughly enjoy the work that i do.
  "
391753,"
   How far do you believe in the paranormal?
  ","
  i guess pretty far? i believe in ghosts and spirits, both good spirits and malevolent spirits. i've had a pretty decent amount of experiences myself, so i 100% believe in the existence of the paranormal.
  "
391754,"
   Which historical figure most spikes your interest?
  ","
  countess elizabeth bathory of hungary.
  "
391755,"
   Do you have a dream car? if so, what is it?
  ","
  nah, i don't have a dream car. i'm not a car person at all, and i'm perfectly happy with my current car because it runs well.
  "
391756,"
   Favourite modern cover of an older song?
  ","
  ""you don't own me"" by grace feat. g-eazy.
  
  it's a cover of the same title by lesley gore (1964).
  

   https://youtu.be/6ZUg5S0Ef9M
  






















"
391757,"
   What’s an unpopular/ controversial opinion you have?
  ","
  abortion is a health care issue, not a political issue. people should be allowed to get abortions regardless of the reason why or how far along in the pregnancy they are.
  "
391758,"
   What's your favouite mineral? (What we call a Fizzy drink/non alcoholic drink in Ireland)
  ","
  is that the same thing as a soda? if so, then i like cherry coke or cherry dr. pepper.
  
  otherwise, i drink flavored polar seltzer (blueberry lemonade is my favorite).
  "
391759,"
   What is the meaning of life?
  ","
  the meaning of life is to create a life of meaning.
  "
391760,"
   Hey, I just watched the season 8 trailer for Wentworth and THE FREAK IS ALIVE? WTF!? I dont know how to feel about this :/
  ","
  i'm pretty sure that was revealed at the very end of the final episode of season seven, right? i haven't watched the trailer yet for season eight, though !! i'm going to have to look that up.
  "
391761,"
   Have you ever set anything on fire? What was it?
  ","
  i can't recall any moments i've set anything on fire on accident, no. i've basically only lit campfires in the backyard, BBQs, etc etc. there was one time we had 151 proof liquor at my friend's house, so we set the shots on fire.
  "
391762,"
   Can you cook? What is your favourite thing to make?
  ","
  i can't cook very well & i'm rather inexperienced, haha. i can make a good egg sandwich, though. :'))
  "
391763,"
   What class did you grow up? Working, middle or upper?
  ","
  i grew up middle class. my family made enough money to get by, although we basically lived paycheck to paycheck.
  "
391764,"
   Are they dumb?
  ","
  nah, they're pretty intelligent. just very needy and demanding, lmao.
  "
391765,"
   What is the softest thing in the world?
  ","
  kittens. ?
  "
391766,"
   If something makes you sad, how would you cheer yourself up?
  ","
  i try to distract myself with music and video games.
  "
391767,"
   what are you going to have for dinner? i need some inspiration since it’s just me tonight. ?
  ","
  tbh, i'm probably going to have a slice of the pizza that's leftover in the fridge, lmaoo.
  "
391768,"
   your skin looks amazing! any skincare tips? of if its foundation ? which one do you use!
  ","
  aw, thank you !!
  
  tbh, i don't have a skincare routine, lol. i'm wearing foundation in my profile picture. it's too faced's born this way foundation and concealer.
  "
391769,"
   Do you think your chances of meeting someone to date is low?
  ","
  it isn't really due to chance, it's due to choice. lol. i'm choosing not to date right now.
  "
391770,"
   are you doing anything special for the 4th of july weekend? if you’re not in the US, feel free to use this as a filler. ?
  ","
  i might go to my friends house, but it isn't set in stone yet. i'm not sure if i really want to do anything for the 4th, it's never been a holiday i enjoyed & the fireworks freak me out.
  "
391771,"
   what’s the last song you listened to?
  ","
  ""rock it for me"" by caravan palace ;
  

   https://youtu.be/fBGSJ3sbivI
  






















"
