,Question,Answer
450835,"
   Do your parents like the music you listen to?
  ","
  Yes. Grew up with their music as well which I also like.
  "
450836,"
   WHAT DO YOU DO WHEN LIFE GETS HARD?
  ","
  Keep going? Look at the bright parts of it. Do things you enjoy.
  "
450837,"
   You do anything exciting New Years Eve?
  ","
  Watched a film
  "
450838,"
   Are you interested in making a bit of extra cash in 2021? 💰💰💰 If so just answer these 3 simple questions? 1) Do you know much the import and export business? 2) Do you get on well with Columbians? 3) Can you handle a machine g*n?
  ","
  🤣🤣🤣
  "
450839,"
   Describe your daily routine in emojis.
  ","
  It can vary a bit
  "
450840,"
   What have you been doing with your free time recently?
  ","
  Been with the family and pets. Worked a bit. Self-care, listen to music and other stuff.
  "
450841,"
   Do you easily let your past go or immerse yourself in past memories?
  ","
  I'm in the present. Sometimes can think of the past but I don't dwell in it. Can't change anything.. just be better and do better than the past situations.
  "
450842,"
   • BEAUTY is in the eye of the beholder. How do you define beauty?
  ","
  Many different ways. Complex
  "
450843,"
   What’s one thing you’re deeply proud of — BUT would never put on your curricular / resume list?
  ","
  Why brag?
  "
450844,"
   What was the worst meal you have ever had?
  ","
  Not technically a meal but we got these keto gummies and uh.. they acted more like a laxative. Wasn't a good night. We're all scared to eat more of them. They came in little packets.
  "
450845,"
   hii
  ","
  Hey
  "
450846,"
   pap
  ","
  Nah. Just watching the tv before The Bachelor comes on.
  "
450847,"
   What stresses you out more then anything?
  ","
  Political stuff can be annoying but I wouldn't say it stresses me out either. I can listen to it, take it in and let it go.
  "
450848,"
   What will you miss about 2020, and what will you hope for the most for 2021?
  ","
  I don't think I'll miss anything regardless of the good parts. Can always make more memories and experiences.
  
  Hope is good to have but doing is more important than just hoping.
  "
450849,"
   What is your favorite snack?
  ","
  Sometimes yogurt if I don't have it for breakfast.
  
  Nuts, fruits, cheese.
  
  Keto friendly ice cream and chocolates.
  "
450850,"
   Hi
  ","
  Hello
  "
450851,"
   what do you do to combat negative thoughts in your life?
  ","
  dwell on it for a few minutes and then start thinking of positive thoughts. Dance or other type of exercise. Listen to music. Watch films or shows.
  "
450852,"
   Hugs for the Queen🌹
  ","
  hugs back
  "
450853,"
   how was xmas for you
  ","
  It was fine. Had some funny parts happen. Bit awkward saying on here. Mostly got giftcards and bath stuff.
  "
450854,"
   If you were in charge of the playlist, which song would you play next? 🎶
  ","
  I'm not sure but this was the first song that showed up on the YouTube feed.
  

   https://youtu.be/P1whQMAmKvA
  






















"
450855,"
   what is the most clever or funniest use of advertising you’ve seen? 😂
  ","
  I'm not sure.
  
  There's a foot bath one that is gross yet intriguing.
  "
450856,"
   Everyone you meet is fighting a battle you know nothing about. Be kind. Always.
  ","
  Facts
  "
450857,"
   How do I debate with someone who uses other people's arguments as their own?
  ","
  Guess you don't then?
  "
450858,"
   What is your favourite time of the year?
  ","
  Summer
  
  If you mean holiday way then Christmas.
  "
450859,"
   Would you ratherbe forced to sing along or dance to every single song you hear?? 🤣
  ","
  I suppose dance
  "
450860,"
   Why don’t they make cheese 🧀 and lunch meat 🥓 slices the same size and shape as a piece of 🍞 bread?
  ","
  🤷🏼‍♀️
  "
450861,"
   Do you like going to yard sales? Have you ever had a yard sale?
  ","
  Yes to both.
  "
450862,"
   Have you ever been accused of living in the past?
  ","
  No.
  "
450863,"
   Do you left you pet if your life partner is allergic to pet?
or 
You left your partner
  ","
  Hopefully we'd get a pet that neither would be allergic to.
  "
450864,"
   Good night beautiful
  ","
  Night lovely people
  "
450865,"
   I’m a great sleeper🌹😴
  ","
  Nice o.o
  "
450866,"
   🌹🤗🏈
  ","
  calling me his queen too
  "
450867,"
   What were the best experiences and events that happened to you in the last 12 months? 2️⃣0️⃣2️⃣0️⃣
  ","
  Laughter, interesting talks, self-growth, learning to love myself more than I did previously. Not fully needing validation.. still nice at times. Being less s*xual on here. Being on here less frequently as well. Reading books. Finding new hobbies.
  "
450868,"
   What do you hope to be an expert about at some point in your life?
  ","
  Life itself 😌
  "
450869,"
   One thing king loves the most?🌹
  ","
  Hugs and football
  "
450870,"
   What never fails to give you goosebumps? How hard / easy is it for you to get it? 😲😄
  ","
  I suppose the weather these days.
  "
450871,"
   🌹💪🏻💧
  ","
  My hand felt strong today too.
  "
450872,"
   For now it is important for me to start going put on a car daily as i can be avlaible to different food meal daily. right now i kind of eat same thing.
  ","
  Putting what on a car?
  
  Nice to switch it up. Breakfast is usually the same for me and everything else can be different.
  "
450873,"
   Y THO
  ","
  Learning experience. Not really what I want for myself. I want the real thing instead of just it being more s*xual.
  "
450874,"
   Taylor Swift or Rihanna?
  ","
  I like both.
  "
450875,"
   do you like girl scout cookies?
  ","
  The samoas and thin mints.
  "
450876,"
   #WHATARETHEBAEREQUIREMENTS
  ","
  Not looking for a bae or fwb
  "
450877,"
   SUP DOOD
  ","
  Not much
  "
450878,"
   Aren't you disabled?
  ","
  By whose standards? just because someone has something doesn't mean that they then need to advocate towards that particular illness. I don't need to always bring up pcos and insulin resistance either. more a ""to know "" or ""brought up"" situation. Do you always talk about your own problems? doubtful.
  "
450879,"
   Do you love or hate Mondays? 🌻
  ","
  Inbetween. Depends more on what happens 🤷🏼‍♀️ not every Monday would be the same.
  "
450880,"
   Do you remember your DREAMS?
  ","
  Most times, yes.
  "
450881,"
   What candy do you think is gross or weird looking (like d¡cks looking) 👀 ?
  ","
  None
  "
450882,"
   you ex does
  ","
  Based on?
  "
450883,"
   I'll give away my identity i can't do that people tend to watch my questions closer than I thought
  ","
  What a pity. Too bad nobody owns this peach.
  "
450884,"
   that's a negative
  ","
  Roger that. No ass for you then.
  "
450885,"
   What is the most embarrassing thing that has ever happened to you?
  ","
  Nothing lately
  "
450886,"
   Your a$$ belongs to me now!!!
  ","
  What's your name? We'll see about that.
  "
450887,"
   How should I ask out a girl
  ","
  With courage. Make it simple? Just do it? In person or online message. Plan something?
  "
450888,"
   maybe you have insulated house. will look for insulation  in bedroom and tv lounge in new house. can save energy.
  ","
  Kind of the idea when it comes to houses. The liquid way or legit pink insulation 🤔
  "
450889,"
   normal lotion like Johnson and nivea dry on wet body within 2-3 minutes . or just wear your clothes right after applying the lotion if your room is too cold.  fabric will not sk it completely.  and one dont feel cold while just applying it due to movememts of arms or friction between hands and body
  ","
  I like friction
  "
450890,"
   if you could date anyone famous who would you date ( pretend that you are single if you are taken to answer this question)
  ","
  I don't need to pretend.
  
  I suppose Ryan Reynolds.
  "
450891,"
   Is this happening to you when you watch YouTube there has been an advert on every video since covid
  ","
  Yes. It's been a lot of political ones and other things.
  "
450892,"
   Are you financial independent? 💸
  ","
  Not yet but getting more as well.
  "
450893,"
   It’s snowing where I am.
  ","
  It was pretty wet earlier here.
  "
450894,"
   That passport photo was ugly just becaise of photo quality and also because i needed a proper haircut.  Damn it. I will rip that passport into pieces then.
  ","
  That's sad.
  
  I got a new ID and feel the same way. More due to the camera angle.
  "
450895,"
   Don’t tell anyone this but you’re my favorite person on here!
  ","
  Secret is safe with me.
  "
450896,"
   What are you currently working on?
  ","
  Myself
  "
450897,"
   ok. 1 hr break. has to charge my phone and give rest to my brain. .
  ","
  You must really be tired.
  "
450898,"
   So you would call a church?🤔
  ","
  Maybe
  "
450899,"
   Have never tasted fried cheese.
  ","
  I have. It's a keto thing instead of sandwich bread. made taco shells out of before too.
  "
450900,"
   Do you like the song Total Eclipse of the Heart by Bonnie Tyler?
  ","
  Yes.
  
  Are you behind me?
  
  It also reminds me of the part in Urban Legend.
  "
450901,"
   😑 what number?
  ","
  The number for sinners. Sorry, God.
  "
450902,"
   Do you consider yourself a patient person?
  ","
  Yes, I do.
  
  It can get thin at times though.
  "
450903,"
   I hate when people text me without punctuation.
  ","
  Atleast you get texted
  "
450904,"
   Do you believe in living a fake life until you make it?
  ","
  Not really. That can cause more harm.
  
  I think with confidence it can ""fake it til you believe it"" type way? But life... no.
  "
450905,"
   Hi! Just came here to say happy new year, I wish you the best ❤️ I hope we can all be friends from now. And also don't mind me sending you emojis and stuff I don't have any bad intention 😉
  ","
  Anons can be weird
  
  Happy new year, friend.
  "
450906,"
   Hope everyone is having a good Sunday ❄️🧚🏽‍♂️
  ","
  I am
  "
450907,"
   Happy new year💝💝💝💟💝💟💝
  ","
  You too
  "
450908,"

    https://discord.gg/epy9NPpt8F
   
","
  I dont have that
  "
450909,"
   Family mean to you in single word?
  ","
  I don't think I can.. besides the simplest term.. family. The end.
  "
450910,"
   Be careful who you open up to, baby. Only a few people actually care, the rest just want to have something to gossip about. 😘😘
  ","
  Well aware 🙄
  "
450911,"
   friendly reminder that you didn’t waste your year. any moments of happiness or comfort, any small accomplishments, they all matter. this has been a really hard year, and simply surviving is something to be proud of.
  ","
  Agreed. I'm very happy today.
  "
