,Question,Answer
5483,"
   Stars, just ignore my injuries, there's nothing you can do about them. It's a long compllicated story but I'm not fully alive, I'm in Limbo you can't heal these injuries
  ","
  *I would not be surprised if Geno actually kiIIed this nurse--*
  
  N: WHAT DID I GET MYSELF INTO WHEN I SIGNED UP FOR THIS JOB!? I didn't mean to get into a love triangle! CHEATING ON YOUR POOR INJURED SPOUSE WITH YOUR OWN CHILD!! Don't worry! I will help you! Your clearly delirious from your injuries, I'll get you fixed up then we can call the police on that b-stard
  "
5484,"
   I'm not a child!!!!*pissed* He's my husband and me it's confusing.
  ","
  N: What? *Nurse.exe has crashed* But aren't you
  
   @DontcallmeSans
  
  his husband too? OH MY GOD HE'S CHEATING ON YOU WITH A 5yr OLD!?
  "
5485,"
   Ugh I'm his husband, and he's my husband, though our kids call me mom, I know it's confusing for you humans but monsters work differently
  ","
  N: Oh..okay then..it's different but we have humans who are the same way, so it's not too different.. wait..now that I get a good look at you..OH MY GOD!! ARE YOU OKAY!? WE NEED A MEDICAL DOCTOR STAT!!
  
  *Oof*
  "
5486,"
   He said you went through alot.Not that I care but...Do you need help?*aw*
  ","
  *Though before Reaper could answer, he went into a coughing fit, he really was ""sick"" like Geno said, a nurse had to gently pull Geno out of the room and walks back to get Harvest next*
  
  N: Are you his child?
  "
5487,"
   Sh!t *Geno presses the emergency button to get medical staff in here*
  ","
  *A doctor and nurse come in shortly after the button was pressed and the nurse gently pulls Geno outside the room so the doctor can treat Reaper, they have to wear gloves whenever they interact with Reaper so they don't die from his Death touch*
  
  N: It will be okay, your his wife right?
  "
5488,"
   You get some rest then, seriously I'm worried about you
  ","
  Heh, I'll be okay Love.. you don't have to worry, I'm just happy we--*Reaper gets cut off as he suddenly starts coughing and holds his neck with his free hand*
  "
5489,"
   Shut  up...*extremely embarassed*
  ","
  You can't make me *Reaper just chuckles before looking at
  
   @DontcallmeSans
  
  *
  
  Okay, I think I messed with you both enough for now..I'll behave myself, sides..I'm too dead tired..
  "
5490,"
   .... *Geno's just staring at him aghast*
  ","
  *Reaper is just smiling the whole time*
  
  I'm only joking Love, it took both your minds off everything, didn't it?
  "
5491,"
   So me and geno have the same personality  so do you and solo.Just great two of you.*huffs embarassed blushing slightly  *
  ","
  Yeah seems that way, so my Geno is the one that takes charge in your AU huh? *Reaper chuckled a bit* so that means your the one on bottom? What's it like?~
  
  *REAPER WTF--just make this more awkward for Harvest and Geno*
  "
5492,"
   Thought you were the pants in this relationship *Geno smirks slightly*
  ","
  I--*Reapers entire skull turned bright blue* I-I am still the pants here! T-that doesn't mean anything!!
  
  *Geno got him good lol*
  "
5493,"
   That's awful!You're just like holo!Only thinking about boning me..
  ","
  Pfft!! *Reaper chuckled a bit* Can't blame someone for wanting to make love to the one they love, right? *he winks at
  
   @DontcallmeSans
  
  *
  "
5494,"
   That cant be right..
  ","
  Which part? The D in Death? Well, Genos D isn't in Death yet so--
  
  *OMG--*
  "
5495,"
   Huh.What's your name then?
  ","
  Take a guess, it starts with D and ends with Death
  
  *lol*
  "
5496,"
   *Geno calmly summarizes the conversation so far for Reaper, his tone is calm, but he's pretty worried*
  ","
  Oh..right..*Reaper didn't catch how worried Geno really was, to him, he sounded pretty calm and collected*
  
  ..I was gonna say how it got to me after a while.. that's why I took off earlier...and I'm really sorry about that Love.. I shouldn't of done that but at the time..I thought you were better off without me.. I had a little incident at Grillbys..that I should apologize for too.. and I'm sorry I drank so much bleach..
  "
5497,"
   *knocks on the door*Holo.You There?
  ","
  Holo??  Nope, you've hollowed out the wrong tree, we don't know anyone named that
  "
5498,"
   Careful, I don't think you're in any shape to be getting all worked up. Well all those people are wrong. If they don't know us why the hell are they commenting on our relationship anyway. Anons I get, they're asses, but just random non anon people??
  ","
  I'll be fine Love.. just.. *Reaper then reaches over and holds Genos hand in his* that's what I don't understand..I've been ignoring it but.. after all the heII we've gone through..it.. ..w-what were we talking about..? *did he seriously just forget?
  "
5499,"
   Yes I still feel this is the better option. How the hell do aliens ghosts and humans know anything about our relationship though. My dad, you just gotta ignore him
  ","
  ..That's what I can't figure out.. your Gaster isn't what bothered me.. they're all @$$ holes but.. being told everyday by all these people, even ones you don't know that you do nothing but hurt the one you lo--*Reaper suddenly winces halfway through his sentence* hngh..!
  "
5500,"
   I see romance is hitting the fan, as always
  ","
  You really wanna p-ss me off right now?
  "
5501,"
   Just stop talking like that, we have no way of knowing what things would have been like had you not looked for me, but I'm glad you did. I feel like I'm better off like this, that's what's most important. The anons can go jump in a lake
  ","
  ..Even..if it means..you might have to walk through heII with me..? You still feel like this is the better option?
  
  ..It's not just anons who say these types of things either..aliens, ghosts, humans.. a giant @$$ hole who look like slenderman..
  
  ..
  "
5502,"
   *lets try again* No more bleach for you. Also I don’t know how many times I can say this, I want to be with you I don’t care about my injuries and the anons can just f-ck off
  ","
  It's not that Love..*Reapers tone becomės much more dark and serious..* everyone, even people we hardly know, they all say I've been nothing but horrible to you..and they've been doing their dămndest to break us apart.. even going as far as making you fall down and trying to dust me.. they almost succeeded a few weeks ago.. I didnt have the strength to continue on my own.. you had to drag me with you..
  
  *he grips at his bėdsheets*
  
  ..It's all got me wondering..if they're willing to go so far to sėparate us..w-would it really..have been better if..I didn't..go searching for you..when you left the Save screen? If you just lived with Classic and..we didn't meet again?
  
  *Take two*
  "
5503,"
   I’m back in Limbo, the anon bs wore off. We’re good
  ","
  You mean..? ..*Reaper then sighs in relief and let's himself rest against his pillow* ..At least we don't have to worry about you dying now..but.. that also means..your back to suffering with me..
  
  ..I need more bleach.. ..
  "
5504,"
   That’s cause I AM Geno you dork, I was really worried about you
  ","
  What!? *Reaper looks ready to flop out of bed from shock, his lone eye had gone wide*
  
  B-but--Goth said you were with Gaster--how--!? I-I could k-kiII with you with my Death touch..! Y-you shouldn't--
  "
5505,"
   Hospital, you ODed on Bleach apparently
  ","
  *Reaper then rubs his eye sockets* ..I didn't think that was possible...
  
  *Depends on how much you drank..which is honestly a scary thought..*
  
  ..I must of drank a little too much..you look and sound like Geno..
  "
5506,"
   *Geno is seated at Reaper's bedside, waiting for signs of him waking up*
  ","
  *Aw..**After a couple hours, the Death God finally started to wake back up with his eye sockets fluttering open* ..mngh.. w-where..? ..
  "
5507,"
   *Geno doesn't know if Reaper has his phone but texts him anyway* -Reaper, I'm back to being in Limbo, the anon bs wore off, listen I need a nap because today was stressful but I'm dropping by later, I know you're still bothered by the things they've been saying, love you-
  ","
  *Aw..**Though Reaper can't check his phone currently since he's fallen unconscious..though even if he were awake, he would probably be too upset to check his phone..*
  "
5508,"
   Yup :') *you notice her arm is messed up badly she is fragile  an broke her  arm*
  ","
  *Oof**At least Goth healed her or else Reaper would have probably had to lecture him..actually he's probably still getting a lecture for doing that, if not by Reaper then by Geno himself..if he doesn't get tossed into the void*
  "
5509,"
   Hi!:D
  ","
  *Reaper just pets Neo on the head, even though Goth was a giant d0uche just now she's still being kind and sweet*
  
  Hey kiddo, sorry about Goth..he can be a pain..
  "
5510,"
   *well Geno is just waiting at home for Reaper to come back, he doesn't really want his kids to see him uninjured, especially Goth and Sorell who both could accidentally dust him...*
  ","
  *Oof.. Geno might be waiting a long time..depending on how much bIeach he drank..he might be gone a while.. hopefully he doesn't drink too much of it..Goth and Sorell can control their Death touch far better than Reaper can so Geno should be safe, but accidents can happen so they would still have to be really careful around him*
  "
