,Question,Answer
354064,"
   Además si se espantas por tu cara en realidad nunca fueron tus seguidores y no valen la pena.
  ","
  AwwwW.. Ternuritaa!!💕💕💕.. muchas Graxs.. x mencionar eso.. aunq en realidad estaba jugando.. para contigo.. xq es obvio q eso es Mentiraaa!!.. jajaja
  
  🍁
  
  Realmente dudo q mis lindos Amiwitos!!💕💕💕.. sean de ese tipo de personitas.. taan Superficiales!!.. i'm kidding!!.. Ok
  
  🌼
  
  A decir verdad.. No la coloco xq realmente deseo.. q las Personitas valoren more.. mi escencia q mi Físico!!.. xq de está manera si Yo les Gustó!!.. es x lo q soy y No x lo q miran.. Comprendes??.. :3
  
  🍁
  
  🌼🍁🌼🍁🌼🍁🌼🍁🌼🍁🌼🍁🌼🍁
  "
354065,"
   Eres una bellísima persona mi princesita hermosa espero nunca perder el contacto contigo porque te amodoroquiero muchísimo
  ","
  AwwW.. mi Viditaaa!!💕💕💕.. muchísimas Graxs!!.. eres un Solecito!!💕💕💕.. \(((.^)/💜
  
  💙
  
  Es imposible No ser así.. para contigo Preciosaa!!💕💕💕.. si desde q tengo el privilegio.. de conocerte y ser tu Hijita!!💕💕💕.. solamente he recibido puro Amor!!.. Ternura y Comprensión!!
  
  🍃
  
  Y Nadaa.. Yo también espero en Diosito!!💕💕💕.. q nos Bendiga x Siempre y nos mantenga Unidas!!
  
  💜
  
  🍃💙🍃💜🍃💙🍃💜🍃💙🍃💜🍃💙🍃
  "
354066,"
   Antes tenía gol en tu descripción, aunque eso ya no es importante lo interesante aquí es tu rostro...
  ","
  Oh hablas de la q tengo.. en mi otra casita??.. jajaja.. ahora ya entendí eso de Chika GoOL!!.. jajaja
  
  ⚽
  
  Y Nadaa.. Corazoncito!!💕💕💕.. te cuento q eso No va a pasar.. jajaja.. xq a decir verdad.. No deseo Espantar a mis followers!!.. y después me dejen de seguir.. =S
  
  🏃
  
  ⚽🏃⚽🏃⚽🏃⚽🏃⚽🏃⚽🏃⚽🏃⚽
  "
354067,"
   Espero que tengas una hermosa noche Kassy bonita, yo escucharé uno de tus audios antes de dormir, me gusta que mi último recuerdo del día sea tu adictiva voz, cuídate mucho y me saludas a tus reyes, que Dios los cuide y proteja u a ti también 😘😇😍
  ","
  AwwwW.. mi Viditaaa!!💕💕💕.. Tú siempre taan AdoradoO!!💕💕💕
  
  💙
  
  Sabes AmorsitouU!!💕💕💕.. tengo tantas cositas q Agradecerte!!.. xq eres un hermoso ser Humano!!💕💕💕.. q cada q te leo me llenas de una Inmensa Felicidad!!💕💕💕
  
  🍃
  
  Te Agradezco en el Alma!!.. tus Beshas Oraciones!!💕💕💕.. tus deseos Hermosos!!.. el estar siempre al Pendiente mío y de mis Reyes Amados!!💕💕💕
  
  💜
  
  Es x eso q hoy deseo decirte.. con la mano en el corazón.. q todo eso taan BeshoO!!💕💕💕.. q siempre deseas 4me.. Diosito te lo multiplique al double!!.. te Cuide y te Proteja mi Amor!!💕💕💕
  
  💙
  
  🍃💜🍃💙🍃💜🍃💙🍃💜🍃💙🍃💜🍃
  "
354068,"
   Ohhhhh muchas gracias mi princesita hermosa 💜💜💜💜💜💜
  ","
  Mommy de mi Cora!!💕💕💕.. q Diosito te colme de Bendiciones!!💕💕💕.. te Cuide y te Proteja!!.. para q Nunca te pase más Nadaa!!
  
  ❤️
  
  Te AmoO!!💕💕💕.. y deseo con el Alma!!.. q todoO lo Besho llegué a Ti!!💕💕💕.. \(((.^)/💜
  
  💋
  
  ❤️💋❤️💋❤️💋❤️💋❤️💋❤️💋❤️💋
  "
354069,"
   Que dulce 😍
  ","
  AwwW.. Ternuritaa!!💕💕💕.. muchas Graxs.. Nene LindoO!!💕💕💕.. como ya te lo diji.. es un Gusto 4me!!.. el q vengas a mi casita!!💜
  
  🍒
  
  🍃🍒🍃🍒🍃🍒🍃🍒🍃🍒🍃🍒🍃🍒🍃
  "
354070,"
   Me gusta mucho esa imagen 😍
  ","
  Verdad q Siii!!.. q lindo q te haya Gustado!!.. x eso la escogí ya q aparte.. de q está linda el message.. es sumamente BeshoO!!💕💕💕.. muchas Graxs.. x estar here y dejarme tu message!!💜
  
  🌼
  
  🍁🌼🍁🌼🍁🌼🍁🌼🍁🌼🍁🌼🍁🌼🍁
  "
354071,"
   😂😂😂😂😂😂💪💪

Kassy, que tengas un bonito día 💖😘
  ","
  AwwW.. Ternuritaa!!💕💕💕.. muchísimas Graxs!!.. q Diosito te Bendiga!!💕💕💕.. \(((.^)/💜
  
  🍃
  
  Es un Gusto mirarte en mi casita.. y espero q tus days.. sean mega Geneales!!💕💕💕.. te kieroO un muchoO!!.. mi keridoO Amiwito!!💙
  
  🌷
  
  🍃🌷🍃🌷🍃🌷🍃🌷🍃🌷🍃🌷🍃🌷🍃
  "
354072,"
   🎈| Ahora sí se siente vacío el ask, todo mundo se está yendo. 
¿Quiénes son tus 3 usuarios favoritos?
  ","
  Oh my God.. only three??.. q Injusticiaaa!!!.. jajaja jajaja XP
  
  🌻
  

   @PMM83
  


   @RemyCeron
  


   @AGUILAFAN_
  
  Noseq??
  

   @jakesanchez6
  

   @JAGMGeorgy
  


   @Amorcupi
  

   @ANTIPERVERSION
  


   @Dayazulcielo
  

   @EduardoVR
  


   @LeiivesPens
  

   @luifebet
  


   @User29034
  

   @Alexcolon18
  


   @MANU_andrea
  

   @Marcoooo121
  


   @DuenoDelCortijo
  

   @TEFAMANIALOCA
  


   @Daddypiensaenti
  

   @josekamarillo
  


   @DaajjaaniiRuizAlcala
  

   @JonathanOmarCarvajal
  

   @TrollearNEF
  

   @josedeyesreturn0
  

   @Cachuelo
  

   @rachelhaven
  

   @synfalen
  

   @taikamilla2012
  

   @chicoboy777
  

   @eliohernandez7
  

  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354073,"
   pues hoy me fui a cortar el pelo, vi un directo donde anunciaban nuevos juegos de la play 5 después merende y ahora por cenar... Entiendo bueno después de comer te escribo así te pongo mas happy ♥
  ","
  Jajaja.. AwwW.. Ternuritaa!!💕💕💕.. muchas Graxs.. eres muuy Sweet!!💕💕💕.. Graxs!!.. =]
  
  🍓
  
  Realmente te Agradezco.. en el Alma q desies Ayudarmee!!.. y creeme q Tu linda compañia.. seguramente me hará Happyy!!
  
  🍃
  
  🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓
  "
354074,"
   ¿Chica gol cuándo mostrará tu rostro?
  ","
  Chika GoOL??.. jajaja.. 0.0??
  
  ⚽🏃
  
  Casita de Ask equivocada!!.. jajaja
  
  ⚽
  
  🏃⚽🏃⚽🏃⚽🏃⚽🏃⚽🏃⚽🏃
  "
354075,"
   Dame tu facebook,
para hablarte sobre algo!
  ","
  Huuy.. q Maaal plan!!.. xq No tengo Corazoncito!!💕💕💕.. (((.u)
  
  🍃
  
  Osea pero si deseas decirme algo en Privado!!.. only coloca ((NP)) y ten la Seguridad.. de q No lo publicaré y lo dejaré en Privado!!
  
  🌻
  
  Puedes Confiar plenamente en Mi!!.. quieres me Conocen Saben perfectamente.. q cualquier cosita.. q me manden en ((NP))
  
  🍃
  
  Yo ni al caso.. lo suelo publikar sea lo q sea.. xq me fascina demostrar.. q pueden Confiar plenamente en Mi!!.. mírame a los Ojitos!!.. y sabrás q No mientoO!!!.. Okirokyyy!!.. \(((.^)/💕💕💕
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354076,"
   Otra pregunta solo para ti: Tu que sabes de la religión de Jesucristo, quiero saber, si Dios nos hizo a su semejanza ¿Qué semejanzas de Dios tenemos? Porque no creo que nuestras tentaciones y malos pensamientos sean semejantes a Dios, y hay seres humanos de todo tipo que no podría Dios ser a la vez.
  ","
  Quiero aclarar q No sabo un muchoO!!.. osea pero lo Pokito oh mucho q Sabo!!.. será un placer poder compartirlo para contigo!!
  
  🍇
  
  Y Nadaa.. cuando Diosito!!💕💕💕.. nos creo fue a su imagen y semejanza Si!!.. osea pero después del pecado de Adán y Eva!!.. Diosito!!💕💕💕.. nos dio el libre albedrío para q ya de una.. estuviera en nosotros seguir intentando ser como Dios!!💙
  
  🍃
  
  Oh simplemente hacer lo q nos da la Ganaaa!!.. y eso definitivamente  ya No está en Diosito!!💕💕💕.. xq fue nuestra decisión hacerlo!!💔
  
  🍇
  
  🍃🍇🍃🍇🍃🍇🍃🍇🍃🍇🍃🍇🍃🍇🍃
  "
354077,"
   ¿Creen que es posible vivir sin hacer ninguna tarea o trabajo? ¿Porqué? ¿Qué se necesitaría para vivir sin tener que hacer ninguna tarea o trabajo?
  ","
  Definitivamente q si se puede.. Corazoncito!!💕💕💕
  
  🍃
  
  Es simple comienza a ser un HomelesS!!.. jajaja.. y ya de una podrás vivir sin tener q trabajar!!
  
  🍎
  
  Q se puede hacer se puede.. q realmente sea bueno hacerlo.. eso ya es cuestión.. de la manera de pensar.. y el como deseas Vivir!!
  
  🍃
  
  🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃
  "
354078,"
   Good morning Mi Amor, espero que tengas un lindo día, que Dios te bendiga hoy mañana y siempre 😇
  ","
  Amén!!💕💕💕
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  "
354079,"
   ¿Han jugado en ver figuras en las nubes al menos cuando niños? ¿Qué figuras vieron en ellas? ¿Hubo alguna figura en las nubes que les llamó la atención? ¿O nunca han jugado en verlas?
  ","
  X supuesto q Siii!!.. y No solamente lo hice de Niña!!💕💕💕.. ya q actualmente aún lo suelo hacer!!
  
  🌼
  
  Y Nadaa.. llegué a mirar un sin fin de figuritas!!.. mire little Turtles!!.. Conejitos!!.. Carretas!!.. y varias cositas más.. q hoy x hoy No recuerdo q más??.. jajaja.. :3
  
  💙
  
  La q mas q más me llamo la atention fue.. cuando mire uno Angelito!!💕💕💕.. eso fue realmente BeshoO!!💕💕💕
  
  🌼
  
  🍃💙🍃🌼🍃💙🍃🌼🍃💙🍃🌼🍃💙🍃
  "
354080,"
   Otra pregunta solo para ti: ¿Haz usado bikini? ¿O prefieres usar otra ropa en la playa, en la piscina y en el verano? ¿Porqué, si es tan provocativo para cierta gente, las chicas suelen usar bikini?
  ","
  X supuesto q Siii!!.. xq el bikini te Ayuda.. a q te puedas broncear un pokito más.. y así lograr un bronceado más Uniforme!!.. =]
  
  🍏
  
  Xq realmente No nos importa.. lo q opine la Gente!!.. al menos a mí No me importa.. ya q Yo No los uso para la Gente!!.. los uso 4me ya q desgraciadamente mi tez es muuy white.. y No Gusto cómo me veo!!
  
  🍁
  
  Y Nadaa.. lamentablemente los colores claros.. No me Gusta como me lucen.. así q suelo usar only colores Oscuros!!.. y como ya te explike anteriormente.. si los uso es xq me Urgeee!!!.. poner mi tez más Morenita!!.. jajaja.. (((.u)
  
  🍏
  
  🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁
  "
354081,"
   Ohhh eres tú la chica de ella foto ? 🤔🤔🤔, Y que cuentas que tal has estado ?
  ","
  Noup!!.. honestamente te diré.. q míos son only.. los labios de mi Avatar.. y la manita q coloq en el back.. de mi Ask ya q Yo No coloco Pics mías.. Corazoncito!!💕💕💕
  
  🍓
  
  Más oh menos.. No del todo bien pero.. No deseo hablar de ello.. =S
  
  🍃
  
  🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓
  "
354082,"
   Bella Cómo estas? qué tal tu día?
  ","
  AwwW.. Ternuritaa!!💕💕💕.. mega happyy.. xq Tú estás heree.. y dime cómo has estado Nene LindoO!!💙
  
  🍁
  
  La día mía.. está más oh menos.. osea pero realmente No deseo hablar de ello.. xq No deseo sentirme mega Maal!!.. entre precisamente para subir mi ánimo.. y de alguna manera.. Olvidarlo!!
  
  🍋
  
  🍁🍋🍁🍋🍁🍋🍁🍋🍁🍋🍁🍋🍁🍋
  "
354083,"
   Hola holaaaaa cómo estás amiga ;), que tal ha estado tu día ? 🤔🤔Perdóname por no haber pasado
  ","
  Holaaa!!!.. q Alegría saber de ti.. Corazoncito!!💕💕💕.. Yo estoy muuy bien.. Graxs a Diosito!!💙💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354084,"
   Hola querida pelirroja, si que eres muy insistente jajaja me agrada un poco esa parte de tu exótica personalidad jeje, espero te encuentres sana y salva del maléfico virus 19, muchas gracias, no debiste molestarte tanto, pero gracias, te mando un fuerte abrazo pelirroja 🧡💜💙💐🌹🥀🌷🌺🌸🏵️🌻🌼💮
  ","
  Holaaa!!.. Nene LindoO!!💕💕💕.. te quiero comentar algo.. en total te hici 20 Present's!!.. jajaja
  
  💖
  
  Siii!!.. Yo Sabo.. q son demasiados pero.. es q realmente me volví mega lokitaa!!.. y No paraba de diseñar una y otra vez.. jajaja
  
  💋
  
  Y Nadaaa.. aqui la pregunta es.. quieres hacerme 20 preguntas.. para poder dartelos??.. jajaja.. oh quieres q los ponga.. en varias Encuestas??.. y de ahí los tomas.. así q dime q deseas hacer??
  
  💖
  
  Xq Yo muero x dartelos.. y me digas q te parecieron??.. y si los ponemos en Encuestas!!.. así varios de mis Lindos Amiwitos!!💕💕💕.. votarían x el q más les Gusteee!!.. dime q deseas Tú??
  
  💋
  
  💖💋💖💋💖💋💖💋💖💋💖💋💖💋💖
  "
354085,"
   Buenas noches my friend 🌚🌚🌚
Cual es la pregunta o preguntas que menos te gusta que te hagan en Ask? 
👀
  ","
  Holaaa!!.. Corazoncito!!💕💕💕.. a decir verdad.. I don't like it.. q me pregunten cositas.. sobre la Vida mía tipo muuy Personal!!.. y q sean demasiado Insistentes!!.. :/
  
  🍓
  
  Tampoko Gusto me hagan.. preguntas demasiado Íntimas!!.. y mucho menos del tipo Sexual!!.. oh insinuaciones muuy Grotezcas!!
  
  🍃
  
  Y lo q menos Gusto de todoO!!.. es las Faltas de Respeto!!.. y q en varias ocasiones.. intenten Abusar de mi Amistad!!.. oh Sentimentalmente!!.. y me hablen en double Sentido.. xq No entiendo Nadaa de eso.. Pufff!!.. hay tantas cosas q No GustoO!!.. (((.u)
  
  🍓
  
  🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃🍓🍃
  "
354086,"
   Ayyy...los gustos de Kassy tan más difíciles que los de geografía mundial😱😂... uy uy que será 👀🙈🍃🙆
  ","
  Jajaja.. Oh my God.. tienes todaa la razón.. xq ya de una.. Adivinaste mega Faast!!.. jajaja.. a ver participa en mis otras Encuestas!!.. veamos si te Gano los millones de 🔥🔥🔥.. oh termino muuy Pobreeee!!.. xq me Ganes Tú!!💕💕💕.. Haay de miiii!!.. jajaja.. :3
  
  🍃
  
  💙🍃💜🍃💙🍃💜🍃💙🍃💜🍃💙🍃💜
  "
354087,"
   Follow
  ","
  Okirokyyy!!.. \(((.^)/💕💕💕
  "
354088,"
   La neta kass....
   
    @acarameladay
   
   es como una droga..... si no la tengo pffff me pongo mal la necesito a cada momento a cada instante en cada momento y si no la tengo  ay no .. me vuelvo loco.....  y ella lo sabe pero pues ay ...
  ","
  AwwwW.. q Romántik!!💕💕💕💕
  
  ❤️
  
  💋❤️💋❤️💋❤️💋❤️💋❤️💋❤️💋❤️💋
  "
354089,"
   Y que haces ahora kass? Jugando al play?
  ","
  Noup!!.. escuchando Músik!!.. y mirando los Videos.. jajaja.. :3
  
  🌷
  
  🍃🌷🍃🌷🍃🌷🍃🌷🍃🌷🍃🌷🍃🌷
  "
354090,"
   Pues la neta te voy a ser bien honesto no es que me las de de muy muy pero tengo minimo 3 seguidoras que me mandan mensajes y yo ni las pelo(y no estan feas) y la que te digo YO FUI EL INTERESADO Y SE PORTO BIEN MALA ONDA la neta ella se lo pierde pinche alcoholica XDXD igual ni la queria XDXD
  ","
  No me Gusta q te Expreses así.. xq es una falta de Respeto!!.. 😠😠😠
  
  🍎
  
  Y Nadaa.. si Ella es así para Contigo.. No será el Karma??.. 👎
  
  🍃🍎🍃🍎🌻🍎🍃🍎🍃🍎🍃🍎🍃🍎
  "
354091,"
   Y si ya no me llamo LOL
   
    @acarameladay
   
   LA PRINCESITA ❤❤❤ XDXDXD NETA KASS TENGO UNAS GANAS DE AGARRARLA A BESOS Y QUE YA NO SE VAYA NUNCA MAS DE MI LADO.... NETA... TENGO UNAS GANAS DE YA NO SEPARARNOS NUNCA MAS DE NO SOLTARLA DE NETA DECIR A LOS MIL VIENTOS QUE ES MIA!!!!! PFFFF
  ","
  Huuy.. q Maaal!!.. osea pero Maybee.. algo ocurrió y x eso No pudo hacerlo.. esperemos tomorrow si hables para con Ella!!
  
  🍉
  
  Y q te detienee??.. jajaja.. hazlo No te quedes con las Ganas!!.. acuérdate q Nadie te recordara.. x tus Sentimientos Secret!!.. (((.^)/💜
  
  🍋
  
  🍉🍋🍉🍋🍉🍋🍉🍋🍉🍋🍉🍋🍉🍋🍉
  "
354092,"
   Ves que yo andaba ligando en insta? Bueno la cosa esque conoci una tipa que es bien X  (ya no le hablare ya le dare unfollow en estos dias) pero me llamo la atencion que tiene problemas de alcoholismo SEVEROS diario esta en un bar que triste no? Los mismos bares a los que yo voy por cierto..
  ","
  Sipi!!.. I Remembeeer!!.. q andabas de Koketo x ahí.. jajaja
  
  🍎
  
  Haay.. q MaloO q tu eres.. No hagas eso mejor Ayúdale!!.. he intenta darle Consejos!!.. para q lo deje ya vez q esa.. es una Enfermedad Terriblee!!.. =S
  
  🍃
  
  Xq Tú No Sabes x lo q está pasando??.. Oh el xq es q hace eso??.. xq si un Hombre se mira mega Maal!!.. imagínate como se mira una Mujer!!.. y No es only eso.. es q en varias ocasiones.. terminan Arruinando la Vida suya.. xq el vicio es más fuertee!!
  
  🍎
  
  Tu cómo Sabes??.. si Diosito la punio en el camino tusho.. para q le Ayudes a superar todo eso.. y así poko a pokito deje de Tomar.. xq en ocasiones escuchan mas.. a un Extraño q a la propia Family.. (((.u)
  
  🍃
  
  🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃
  "
354093,"
   Te contare un chisme.... en menos de una semana dos mujeres me han ilusionado canijo... y las dos creo al parecer ya se echaron para atras en sus intenciones conmigo...... JOJOJOJO XDXD Y DIGO CREO POR QUE ME DIJO QUE ME IBA A LLAMAR AHORITA Y QUE CREES? ES LA HORA QUE NO LLAMA LOL .....
  ","
  Jajaja.. osea q estás pegadito a tu Cell??.. jajaja.. ya te imagino Nene!!💕💕💕.. q only suena una bebesita.. y tú corres como uno Galgo!!.. Supeer!!.. Hipeer!!.. Megaa Faast!!.. jajaja jajaja XP
  
  🍇
  
  🍃🍇🍃🍇🍃🍇🍃🍇🍃🍇🍃🍇🍃🍇🍃
  "
354094,"
   California no merece pasar eso...
  ","
  Yeaah!!.. osea pero es lo de hoy.. y según dicen hay más x aqui y x haya.. Ojalá Dios quiera q No pase a mayores.. y solamente haya perdidas económicas y No humanas.. You kown.. (((.u)
  
  🌷
  
  Mira q Bellezaaa!!!💕💕💕y todas las tomé Sho Solitaa!!.. jajaja.. :3
  
  🍃
  
  🌷🍃🌷🍃🌷🍃🌷🍃🌷🍃🌷🍃🌷🍃
  "
354095,"
   Pues algo asi... en teoria
   
    @acarameladay
   
   ya no es solo un ligue esa mujer es casi me esposa. lol pero ay.. es una historia larga que tendria que contarte si juntas 10000000000 fuegos XDXDXDXS
  ","
  Jajaja.. Oh my God!!.. osea pero q costoso eres Tuuuu!!!.. jajaja.. te juro me mataste de la risa.. jajaja
  
  🔥
  
  Anyways.. Yo te los pago.. total x mi Depa hay varios.. así q x 🔥🔥🔥 No paramos.. jajaja jajaja XP
  
  🐉
  
  🔥🐉🔥🐉🔥🐉🔥🐉🔥🐉🔥🐉🔥🐉🔥
  "
354096,"
   Jaja pero imaginate wey SI YO ME PONGO ASI IMAGINATE TU!!!!!!  XDXDXD
  ","
  Yo me puni.. como uno Camarón!!.. Remember q te conté eso.. jajaja
  
  🔥
  
  💣🔥💣🔥💣🔥💣🔥💣🔥💣🔥💣🔥💣
  "
