,Question,Answer
43062,"
   What did you get for Christmas
  ","
  A four-wheeler. An AR-15. Some homemade wax melts and homemade room sprays and homemade body scrub. Lots of candy. A cute little pajama set. Some brand-new Chuck Taylor designer Converse. (Some All American design or at least that's what it looked like they were going with the theme) fuzzy socks. And then some regular camouflage socks. But one pack of socks with the long buggy ones. They're awesome with my boots. And the other pack of socks for ankle socks. Favorite camouflage themed.
  
  Let's just say I loved everything.
  "
43063,"
   What is your favorite thing about the Holidays?
  ","
  Getting to spend with family and socializing with them
  "
43064,"
   What was the weather like for your holiday today? ✨??
I hope everyone had a WONDERFUL holiday! Y'all the absolute best ✨?
  ","
  It was actually pretty warm out. 65 70 degrees. And my Christmas went a little rough but still good. Definitely had its good moments. I am appreciative and grateful for everything. Merry Christmas to you and your friends and family! Happy holiday!
  "
43065,"
   Have you ever been called to school principal’s office? If yes, for what?
  ","
  Extremely rarely and even when I was but I was sent back with no problem. Like I didn't do anything. Sometimes they have to call everyone and talk to them all to figure out situations
  "
43066,"
   ???
  ","
  ?
  "
43067,"
   OMG!!! I had no idea!!!
  ","
  Yeah. My birthday is in 3 days. I'm excited
  "
43068,"
   Thoughts?
  ","
  I miss my family in Louisiana.
  
  ♥
  "
43069,"
   good morning
  ","
  Thx. Night here. ?
  
  Morning to ya.
  "
43070,"
   What's Your IG.?
  ","
  Lol
  "
43071,"
   How was your Christmas? ? (if you don't celebrate it,  just post a happy GIF) ??
  ","
  It was rough but good. Thanks.
  
  We tried.
  
  I think it turned out pretty okay.
  "
43072,"
   I’ll fix it Friday morning????
  ","
  Yea
  "
43073,"
   Hi Bella! Hope you had a great Christmas and happy almost birthday c:
  ","
  Thank you.
  
  And ikr... I am super excited for my birthday.
  "
43074,"
   My Christmas is ruined?
  ","
  You should say that... Even if that happened you should still find the one thing that was good in the day and make that the thing that counts. I've had a horrible day today but I've had good moments today so I'm using those moments to summon up my day more or less. Yes I've had a pretty rough Christmas but honestly the things that happened wrong or less than the things that happened right so. I had more things right happened the wrong so I'm not going to let the steam wrong things ruin my day
  "
43075,"
   Hugs
  ","
  ?
  "
43076,"
   Who was the last person you said ""i love you"" to? ??✨
  ","
  My husband's mama.
  
  My mom-in-law.
  "
43077,"
   Had a migraine and fell??
  ","
  Oh wow. Sorry. Be CAREFUL!
  "
43078,"
   In recovery???
  ","
  ?
  "
43079,"
   Post the last photo you took!
  ","
  Ham for Christmas dinner!  ♥?
  "
43080,"
   Is suffering an important part  of being human?
  ","
  Yes.
  "
43081,"
   Post your Christmas picture
  ","
  ♥
  "
43082,"
   How was your Christmas?
  ","
  I'm trying to have a god Christmas... Was good until like 2 hours ago. Still is good tho... Just... yeah. Someone being ugly and in their moods. They are mean to everyone all year, everyday. They just don't like to see other people happy. So yeah. I'm trying tho.
  "
43083,"
   What's your dream job?
  ","
  Work with the paranormal world and help people.
  
  Storm chase and deal with different tools to predict weather. Work with the channels and at the station with them.
  
  Work with marine animals.
  "
43084,"
   What is the greatest benefit of travelling ??
  ","
  The excitement in it. Getting to see different people in new places. Getting to spend time with the people that you're with. New experiences. Getting to socialize and try new things
  "
43085,"
   Least favorite present you got this year? ?
  ","
  Still waiting for my husband to get home but I don't think there's a single person that I'm not appreciative of. I appreciate everything that's given to me
  "
43086,"
   WHAT ARE YOU EXCITED ABOUT MOST IN YOUR LIFE RIGHT NOW?
  ","
  Making a family one day. Not now. Later but am excited tho.
  "
43087,"
   Which is worse in your opinion - silence or loneliness? I wish you a wonderful, family and peaceful Christmas ???
  ","
  Who knows.
  
  And thanks.
  
  Merry Christmas!
  "
43088,"
   No Christmas dinner at my friend’s since he had to work and not my house since some people had plans.?
  ","
  Yea? Okay.
  "
43089,"
   Whats it like being in Bourbon Street?
  ","
  Nice for sure.
  "
43090,"
   We're just having a salad garnished with turkey, a variety of vegetables, pecan pie and wine.
  ","
  Yum
  
  Ham, stuffn, gravy, green beans and peas, cobbler, rolls and cake. ?
  "
43091,"
   Last answer ?
  ","
  ? Don't remember.
  
  I'm sure. But who knows.
  "
43092,"
   Luckily my friends are off this weekend?
  ","
  Yeah? Nice.
  "
43093,"
   What's your favorite board game?
  ","
  Apple's to Apple's.
  "
43094,"
   Your Instagram?
  ","

   @Ice_Frozen_Vocals
  
  . If ya wanna follow.
  
  No inappropriate messages please. As I am married and am not interested in anyone.
  
  I block if inappropriate.
  
  But follow away.
  "
43095,"
   Merry christmas ?
  ","
  Thanks!
  
  Merry Christmas to you too!
  "
43096,"
   What would you do with your “15 minutes” of fame? ???
  ","
  Ask people to take care of the world more prob. Lol.
  "
43097,"
   merry christmas/happy holidays ?
  ","
  Thank you kindly!
  
  Same back!
  
  Merry Christmas!
  "
43098,"
   My friends just left for work??
  ","
  Yea? I'm just waiting for my hubby to come home.. :( he had to work a 12 hour shift today..
  "
43099,"
   Merry Christmas
  ","
  Thank you.
  
  Merry Christmas to y'all too!
  "
43100,"
   You so hot !?
  ","
  Thanks. ??
  "
43101,"
   Can I have fun with you?
  ","
  O.o wtf
  "
43102,"
   How often do you change your mobile phone?
  ","
  ?
  "
43103,"
   Merry christmas❤
  ","
  Merry Christmas to you too!
  
  And thank you!
  "
43104,"
   What shoes did you wear today?
  ","
  None today. Crocs count when I have to go outside to walk the dogs. But that's about it.
  "
43105,"
   If you could draw happiness, what would it look like?
  ","
  Beautiful landscape on the countryside.
  "
43106,"
   Wow
Dogs are love 
And lucky you
  ","
  Thank you. ?
  
  Merry Christmas!
  
  Have you opened any presents yet? Hope you got wonderful things! And got to spend lots of time with fam and friends!
  "
43107,"
   Having a good one, Bella? ✨ ? ? Your birthday's in 4 days ?
  ","
  I am having a good one though Jason is at work. He had to work all day. I feel bad for them. They have to work instead of being with their families. Today's going good though. I'm going to cook some Christmas dinner in a little while.
  
  We are having a good Christmas though. We will be home later around 6:30 or 7.
  
  I've just been cleaning all day I got the foul smelling like fresh baked goods.
  
  And then I fed my dogs really good this morning because it's Christmas. I felt like they deserve that. When Jason gets home later they get treats.
  
  We're going to open Christmas presents later and eat Christmas dinner.
  
  So far I got an AR from Jason. I love it so much. And then we both got a four-wheeler. We've been riding on it and it's awesome. And then we both opened one president from each other on Christmas Eve. That's a tradition of ours.
  "
