,Question,Answer
552755,"
   Are you enjoying the rain? ?
  ","
  There’s no rain here.
  "
552756,"
   Things you love about yourself? ?
  ","
  Personality.
  "
552757,"
   Hye isa
  ","
  Hey.
  "
552758,"
   Hey are you single ?
  ","
  No.
  "
552759,"
   how are you
  ","
  I’m fine.
  "
552760,"
   Got any new photos?
  ","
  No. :(
  "
552761,"
   o covid 'destruiu' planos que tinhas?
  ","
  Ao início, sim.
  "
552762,"
   Hoje é sexta feira, bora toma uma gelada? ????
  ","
  É melhor relaxar em casa.
  "
552763,"
   Olá ? como estás?
  ","
  Estou bem.
  "
552764,"
   I'm Egyptian and i love you so much
  ","
  No.
  "
552765,"
   ¿tienes tu futuro asegurado?
  ","
  You never have it.
  "
552766,"
   Hi
  ","
  Hey.
  "
552767,"
   May God bless you
  ","
  Aight.
  "
552768,"
   I like you so much Isa
  ","
  Uhm, okay.
  "
552769,"
   Hmm está bom kkk
  ","
  Ok!
  "
552770,"
   Que idade tens?
  ","
  23 anos.
  "
552771,"
   Es dama para uma boa noite de prazer ?
  ","
  O meu namorado já me dá várias noites e dias de prazer.
  "
552772,"
   ^^
Of course!  ?
  ","
  ?☀️
  "
552773,"
   Namoras
  ","
  Sim.
  "
552774,"
   What do you spend way too much money on?
  ","
  Videogames. ?
  "
552775,"
   you are fake
  ","
  No. Lmao
  "
552776,"
   Tão linda ?
  ","
  Obrigada.
  "
552777,"
   Uma foto tua
  ","
  ?
  "
552778,"
   Stay safe, Isa! <3
  ","
  Thank you.
  
  Same to you. ☀️
  "
552779,"
   That's good to know.
 You're welcome. :)
  ","
  Yes. :)
  "
552780,"
   What's the best way to apologize?
  ","
  Telling the truth.
  "
552781,"
   Hi, how are you?
  ","
  I’m fine, thank you.
  "
552782,"
   If you were a library book, I would check you out.
  ","
  Ew!
  "
552783,"
   Who do you trust more, your friends or your parents?
  ","
  Myself and my boyfriend.
  "
552784,"
   When was the last time you said “I love you” to your partner?
  ","
  Today. ?
  "
552785,"
   Your 4th @  is secretly crushing on you. 
Tag them let's expose them.
  ","
  @ no
  "
552786,"
   Have you ever changed anything for your partner?
  ","
  No.
  
  I just love growing up with him.
  "
552787,"
   ? Conhece algum casal no Ask?
  ","
  De momento, não.
  "
552788,"
   Would you rather be served a bitter truth or sweet lies?
  ","
  Truth.
  "
552789,"
   Haha hi alien ??
  ","
  Hello! ?
  "
552790,"
   Be excellent to each other.
  ","
  Sure.
  "
552791,"
   40 likes a1?
  ","
  Tenta.
  "
552792,"
   Do you think you could handle it if it was Christmas everyday?
  ","
  NO!
  "
552793,"
   Issa therapy 101 ?
  ","
  Indeed.
  "
552794,"
   Boom diiaa e um ótimo final de semana para você ???
  ","
  Boa tarde.
  
  Obrigada e igualmente. ?☀️
  "
552795,"
   Do you believe that rude people should be hugged until they are nice? ✌
  ","
  It works well for me.
  "
552796,"
   Do you love getting or giving massages? ?‍♀️?‍♂️
  ","
  I always give a massage to my boyfriend. ?
  "
552797,"
   Type ""I am a ...."" and let the keyboard reveal your identity ?✨
  ","
  I’am a alien. Lmao
  "
552798,"
   Rs .. sou BR
  ","
  E eu sou PT.
  "
552799,"
   Bonita
  ","
  Thanks.
  "
552800,"
   Gostei rs
  ","
  Well, thanks.
  "
552801,"
   Fez curso? : )
  ","
  Sure I did.
  
  Sim :)
  "
552802,"
   We see it once in a year, twice in a week, and never in a day. What is it?
  ","
  My money.
  "
552803,"
   Amei suas fotos rs
  ","
  Obrigada. ☀️
  "
552804,"
   Qual parte do teu corpo mais admiras?
  ","
  Costas.
  "
552805,"
   A maldade bebe a maior parte do veneno que produz. Uma ótima e linda sexta pra vc ???
  ","
  Linda e esbelta sexta-feira. ☀️
  "
552806,"
   And cheap too ?✌
  ","
  Yes! ?
  "
552807,"
   Hahaha indeed!
  ","
  Healthy af.
  "
552808,"
   What is your favorite drink?
  ","
  Water.
  "
552809,"
   How do you say goodbye?
  ","
  Adeus. ☀️
  "
552810,"
   When you are super bored, how many times you open the refrigerator?
  ","
  Uh, jeezzz... I don’t know. ?
  "
552811,"
   why does people believe that some dude with super powers(god) created humans on earth when there is actual proof that, life on earth is evolved from a single cellular organism?
  ","
  Respect those people.
  "
552812,"
   Essas moedinhas servem pra quê?
Alguém pode me explicar?
  ","
  Pra dar aos usurários pelas suas respostas, pra desbloquear oportunidades no mercado, etc.
  
  Antes recebíamos pelas respostas dadas, agora retiraram essa possibilidade.
  "
552813,"
   Boa noite askers? ♥
  ","
  Boa noite.
  "
552814,"
   Why don't you Delete the song you always skip on your phone??
  ","
  Lazy af.
  "
552815,"
   O que primeiro você mudaria no mundo, se pudesse?
  ","
  A mentalidade humana.
  "
552816,"
   Boa noite ?
  ","
  Boa noite. ?
  "
552817,"
   Wow great work then ?
  ","
  Thank you. :)
  "
552818,"
   Como você reage quando alguém, quer te enrolar para ganhar seus foguinhos?
  ","
  Não conseguem.
  "
552819,"
   Ur bg is beautiful?... you have taken that shot?
  ","
  Thank you.
  
  Yes!
  "
552820,"
   Btw i like your fast response ?
  ","
  Np. Ahahah
  "
552821,"
   Why not?  You are from Portugal and he is one of the world best football player
  ","
  Just because I’m portuguese, doesn’t mean I like him. ?
  "
552822,"
   Are you fan of Cristiano Ronaldo?
  ","
  Not really.
  "
552823,"
   Come on guys. I haven't even said anything yet and you're already looking down upon me? What? Are you having flashbacks of being shoved in lockers again? I'm so sorry. That must be so awful ?
  ","
  You got some issues.
  "
552824,"
   1000 coins here
  ","
  No one will give it.
  "
552825,"
   Thanks Isa bel.. ?
  ","
  Not a problem. :)
  "
552826,"

    www.desteumpeido.org
   
","
  Nojento.
  "
552827,"
   Isa can i get a follow back?
  ","
  Sure.
  "
552828,"
   ↬02. Qual é o sua música preferida? ♡
  ","
  Tenho várias, mas esta será sempre a top da lista:
  
  Skrillex - First of The Year
  "
552829,"
   O amor é um sentimento ou uma ação?
  ","
  É aquilo que fizermos dele.
  "
552830,"
   ↬01. Qual é o seu filme preferido? Porquê? Faça-me um spoiler sem me dizer tudo ✌️? ♡
  ","
  Jurassic Park. ☀️
  "
552831,"
   Can you recall the most romantic moment with your partner?
  ","
  All of them are important to me, with, or without romantic vibes.
  "
552832,"
   Fiz 10 likes 
Me rtb♡
  ","
  Feito.
  "
552833,"
   Nice One
  ","
  Thank you.
  "
552834,"
   És bastante gira
  ","
  Obrigada.
  "
552835,"
   Do you still like what you loved about your partner and why?
  ","
  Everyday.
  "
552836,"
   Foto
  ","
  Old, but gold.
  "
552837,"
   pra vc?
  ","
  Qualidade será sempre melhor que quantidade, mas tudo fica equilibrado com a pessoa certa.
  "
552838,"
   Você gosta de churrasco?
  ","
  Gosto, mas vou mais pelo convívio.
  "
552839,"
   Sexo! O que conta? Quantidade ou qualidade?
  ","
  Isso depende de pessoa pra pessoa.
  "
552840,"
   E 5 última ronda ✔️V/F❌ sobre mim Ana=Prefiro amar  os animais do que humanos.
  ","
  Verdade.
  "
552841,"
   4 ronda ✔️V/F❌ sobre mim eu Ana= Não quero ter filhos.
  ","
  Falso.
  "
552842,"
   Do u love urself???
  ","
  Always.
  "
552843,"
   Parei de seguir todo mundo porque há muitas pessoas que não respondem minhas perguntas e não gostam das minhas divulgações. Quem não se importa em receber minhas perguntas, envie uma pergunta falando que você me segue ❤
  ","
  Eu não me importo e continuo a seguir. ☀️
  "
552844,"
   Taylor swift???
  ","
  No.
  "
552845,"
   WHERE IS YOUR HAPPY PLACE?
  ","
  ?
  "
552846,"
   ⊱⋅ ⋅⊰
  ","
  Today I’m doing nothing.
  
  - Just chillin. ☀️
  "
552847,"
   Would you rather be granted three wishes of your choice ten years from today or be granted one wish today? ?
  ","
  Only 1 wish.
  "
552848,"
   ja fizes te algo e que acabas te por magoar a pessoa ?
  ","
  Algumas vezes, sim.
  "
552849,"
   what would be a perfect job for you ✨
  ","
  Photography.
  "
552850,"
   What keeps you going? ?
#staif
  ","
  Hope.
  "
552851,"
   Se vc pudesse mudar só um dos seus sentimentos, o que mudaria?
  ","
  Overthinking.
  "
552852,"
   Sim,  ⇣⇣ ⇢ ®?? σвг¡gα∂α ł¡п∂¡пнα ⇠ ⇡⇡
  ","
  Not a problem. ☀️
  "
552853,"
   Hoje não recebi, mas penso que tenhas feito antes
  ","
  Fui fazendo durante a semana.
  "
552854,"
   ⇡⇡ ⇢ ∟¡п∂¡пнσs єsρєгσ qυє єsτєנα τυ∂σ вєм, ƒєł¡zмєпτє, cσм¡gσ єsτα τυ∂σ στ¡мσ. ᑭαгα ρєгмαпєcєг пα ł¡мρα ƒαςα υмα ∂αs τгєs σρςσєs: (1ª σρςασ: ∂αг 20 ł¡ҡєs), (2ª σρςασ: ∂αг 15 ł¡ҡє є 10 ƒσg¡υпнσs), (3ª σρςασ: ∂αг 5 ł¡ҡєs є 25 ƒσg¡υпнσs). Δv¡sє qυαп∂σ ƒ¡zєг. Δgгα∂єςσ ? вєנ¡пнσs є αвгαc¡пнσs ®? ⇠ ⇣⇣
  ","
  Penso que dei like em tudo. ☀️
  "
552855,"
   Desafio: imaginem que amanhã acabava o covid e tu gostavas de fazer uma festa com pessoas do ask, quem convidavas? Identifica
  ","
  Amigo, acredita que nunca na vida faria uma festa depois da extinção do covid. U’re crazy af
  "
552856,"
   E quando é que vamos comer? Diz-me quando é, que vou para aí. A menos que me venhas buscar, aqui.?
  ","
  É quando o pessoal conseguir arranjar tempo.
  "
552857,"
   what’s your favorite creature? ?
  ","
  Llama, aliens and unicorns.
  "
552858,"
   Buongiorno ?
  ","
  Good morning. ☀️
  "
552859,"
   Morning ?❤️
  ","
  Good morning. ☀️
  "
552860,"
   But your answers prove that
  ","
  If you say so.
  "
552861,"
   Você é uma pessoa detalhista?
  ","
  Tem dias.
  "
552862,"
   q ironia do destino.  os chineses fizeram o planeta inteiro a abrir os olhos.
  ","
  Os deles continuam meio abertos.
  "
552863,"
   Quando tem que lidar com algo que seja de outra pessoa, você lida com o mesmo cuidado que teria com as suas coisas?
  ","
  Eu evito de lidar com objetos pessoais de outras pessoas, porque fico sempre ressentida com a possibilidade de danificar, ou perder.
  "
552864,"
   Boa noiteee ?
  ","
  Boa noite. ?
  "
552865,"
   Indo ai te dar um beijo pra te passar a resposta. :v
  ","
  ?
  "
552866,"
   ?️Foto?️
  ","
  Sunset ☀️
  "
552867,"
   How far should governments go to prevent its citizens from causing harm to themselves?
  ","
  I really don’t know.
  "
552868,"
   You're rude
  ","
  Me? No.
  "
552869,"
   Alguém tem dicas para as férias?
  ","
  Ficar em casa, arranjar uma piscina, uma bóia de suporte pros copos e voilá!
  "
552870,"
   Later ✌️
  ","
  Aight.
  "
552871,"
   yar believe u me like literally ur eyes are damn killing me
  ","
  My eyes? What.
  "
552872,"
   Same with me ?I’m a photographer tooo , but I really hate posting some pic’s over here ?
  ","
  Why? I wanna see it.
  "
552873,"
   Aí galera,minha prima acabou de criar uma conta aqui! Sigam ela por favor. ? Quem seguir avisa aqui que sou 10 moedas ??
   
    @laryssasouza9278
   
","
  Feitinho. ☀️
  "
552874,"
   Falou em comida eu to dentro ??
  ","
  Só vamos. ?
  "
552875,"
   E de jeito, eu acho, ahah.
  ","
  Bom, um pouco sim. Ahah
  "
552876,"
   May GOD bless ya 
Stay blessed?
Ya are a good girl?
  ","
  Thank you. ?
  "
552877,"
   I can feel it I’m a photographer of my own family my phone is full of their photos
  ","
  That’s cute. :)
  "
552878,"
   Eu não gostei muito, não me vejo a trabalhar na área, mas pronto, é isto. Tu gostas é o que importa.
  ","
  Conheço pessoal que tirou multimédia no secundário comigo e seguiu outra área.
  
  É uma questão de gosto e dedicação.
  "
552879,"
   What is your ideal career?
  ","
  Photographer.
  "
552880,"
   Ya must be lying your pics are amazing ho watch my pics ya will feel lucky
  ","
  I know how to help people pose for the pictures, but when the model’s me, for ex:
  "
552881,"
   You send burp in WhatsApp my friend ok :)?
  ","
  Ahm, no. xd
  "
552882,"
   Do you follow back everyone who follows you in Insta? ?
  ","
  Not everyone.
  "
552883,"
   Comunicação Multimédia.
  ","
  Oh, I see.
  
  De momento estou a tirar licenciatura de audiovisual e Multimédia.
  "
552884,"
   Faresti rutti su whatsapp al mio amico ahha?:)
  ","
  English, please.
  "
552885,"
   I don’t exactly know how to pose in pics so ya know I don’t have my childhood pics I didn’t capture any pic in functions or family gatherings
  ","
  I don’t know how to pose neither. ?
  "
552886,"
   Dei 7 likes. Me rtb
  ","
  Feito.
  "
552887,"
   Obrigada que amor ?❤
  ","
  Eheh ☀️?
  "
552888,"
   Parecido ao meu, quase o mesmo xd
  ","
  Qual é o teu?
  "
552889,"
   Sorry i stalk your profile your 3rd pic is really awesome?
  ","
  Thank you. :)
  "
552890,"
   Tens que curso? Multimédia?
  ","
  Yes.
  "
552891,"
   Ahh congratulations.
  ","
  Thank you. ☀️
  "
552892,"
   Then get out of it dear. As soon as possible.
  ","
  Fortunately I already get out of it.
  "
552893,"
   Bora, ahahah
  ","
  Combinado!
  "
552894,"
   Do you love your job?
  ","
  Indeed, I do.
  "
552895,"
   How did you lost it?
  ","
  Depression.
  "
552896,"
   Marque 5 pessoas para um piquenique, mas só 5 ?
  ","

   @MartaAntunes8
  


   @Aless94
  


   @SykesSylees
  


   @andreiabarbieperfeita
  


   @quemsabeahoradevoltar
  

  Eu nem sou fã de piqueniques, mas aproveito qualquer coisa para comer e fotografar. ?
  "
552897,"
   What's the most valuable thing you have lost?
  ","
  Maybe my sanity.
  "
552898,"
   gente, abrir segredos perde 10% de moedas tb?
  ","
  Isso já não sei.
  "
552899,"
   Melhores asks aqui da tuga, identifiquem
  ","
  Eu é que não sou.
  "
552900,"
   Ok leave it ?
  ","
  ??‍♀️
  "
552901,"
   You're joking right?
  ","
  No.
  "
552902,"
   There are many questions which you haven't answered ?
  ","
  Indeed, I receive +99 questions everyday.
  "
552903,"
   última vez que você fez amor?

￼
  ","
  Só eu sei.
  "
552904,"
   What have you learn from your previous relationships?
  ","
  I need to love myself before I love someone who doesn’t love me back.
  "
552905,"
   hello ❤
  ","
  Hello! ☀️
  "
552906,"
   que posição gostas
  ","
  Segredo.
  "
552907,"
   Last great kiss?
  ","
  My boyfriend kiss.
  "
552908,"
   1 elogio as 3 primeiras pessoas
  ","
  Tenta.
  "
552909,"
   Já perdeu alguma oportunidade por medo  de tentar?
  ","
  Eu já perdi oportunidades por simplesmente tentar.
  "
552910,"
   Dei 7 likes. Me rtb*
  ","
  Feito.
  "
552911,"
   Dormiu bem?
  ","
  Nem por isso.
  "
552912,"
   Sem o amor nada adiantaria. Concorda?
  ","
  Todo o tipo de sentimento que existe, foi originado pelos seres humanos de modo a conseguir lidar com as situações e expressar o que pensam disso.
  
  Por muito que digam que o amor não passa de um mero sentimento, que a sua necessidade na nossa vida é mínima, poucos se apercebem que ele estará sempre presente na nossa rotina, no que fazemos, expressamos, sentimos e pensamos.
  "
552913,"
   Qual foi a coisa mais perigosa que já fez?
  ","
  I tried to kill someone... once.
  "
552914,"
   Ahahah
Only a couple of days to that ✌
  ","
  Yey! ☀️
  "
552915,"
   Qual a sua opinião sobre a pena de morte?
  ","
  Hoje em dia, alguns seres humanos mereciam tal punição.
  "
552916,"
   Como seria a tua vi sem música?
  ","
  Não seria.
  "
552917,"
   O que está no seu CTRL+V?
  ","
  Nada.
  "
552918,"
   ¿Da miedo tu desván o sótano?
  ","
  Meh
  "
552919,"
   ◤━━━━━ ☆. εรρα૮σ ℓเѵ૨ε .☆ ━━━━━◥
  ","
  Sê aquilo que necessitas e não o que procuras.
  "
552920,"
   É que com a saúde, não se brinca.
  ","
  Eu sei disso.
  "
552921,"
   What is your real life advice for your ask.fm followers?
  ","
  Do your best everyday.
  "
552922,"
   Do you want your life to be easier? What can make your life easier?
  ","
  Easier for what?
  
  If you want easy stuff, wish for a miracle.
  "
552923,"
   Tens de ir ao médico
  ","
  Eu logo vejo isso.
  "
552924,"
   De comer e dormir.
  ","
  Hell yeah.
  "
552925,"
   Welche Uhren hast/ trägst du? Bild ?
  ","
  I don’t use it.
  "
552926,"
   ?Jelou chic@s✨Hoy quería compartir mi desilusión con ustedes, porque a mi me encantaría trabajar en una tienda de ropa pero por motivos de no tener un inglés alto no me escogen. El inglés siempre será importante. ¿Alguna vez os ha pasado algo parecido? ¿Os gusta el inglés? ¿Lo domináis bien? Besos ?
  ","
  Yeah, unfortunately they always search for people who knows to speak English and other languages for that kind of job.
  
  One time I try to work on a clothing job and they didn’t like me. I wasn’t pretty and didn’t wear fancy clothes. Lmao
  "
