,Question,Answer
568846,"
   ~~ Ola ~~ Tudo bem ? 
 Desculpem pela a minha ausência mas e que eu tive de castigo um mês e so pode vir hoje mas eu hoje vou tentar fazer o máximo de perguntas pode ser ? 
Espaço livre: escola
  ","
  Awww, tranquilo.
  "
568847,"
   se tu fosses animal que tipo de animal queriam ser ?? :D
  ","
  Unicórnio.
  "
568848,"
   têm namorado/a se sim foto e se não espaço livre para casal
  ","
  É o Manel.
  "
568849,"
   20 likes aos 2 primeiros?
  ","
  Ok.
  "
568850,"
   Ganhou -> Joana - Mafalda vs Isa , qual ?
  ","
  Isa. -_-
  "
568851,"
   segues todos os q meterem like?
  ","
  Limite.
  "
568852,"
   Ultima pergunta 
O que gostam de fazer nos seus tempos livres :) ?
  ","
  Música.
  "
568853,"
   Um filme :)
  ","
  Scary Movie.
  "
568854,"
   Gostam da escola ?
kkkk :)
  ","
  Bela pergunta.
  "
568855,"
   Voçés são contra alguma coisa ? o quê ?
:)
  ","
  Desigualdade.
  "
568856,"
   print das 5 últimas pessoas que seguiste. '-'
  ","
  Limpas.
  "
568857,"
   Kero chegar aos 1000likes.
Pff ajude me com 10likes. Bgd
  ","
  Fé.
  "
568858,"
   Algo qe vos fascine ?
  ","
  Chocolate.
  "
568859,"
   Voltariam para um ex namorado / a ?
  ","
  Não.
  "
568860,"
   ele quere anonimas fofas
   
    @MarcoNeves33046
   
","
  Também eu.
  "
568861,"
   Chocolate branco ou Negro ? 
MC
  ","
  Preto.
  "
568862,"
   Miley Cyrus ou Selena Gomes ?
  ","
  Miley.
  "
568863,"
   Respondi a algumas perguntas com '~ Espaço livre.~
Troco likes com quem quiser. ' espero que não se importem.~ É só para não ter trabalho para responder.
  ","
  Sim. ahah
  "
568864,"
   eu quero vos pedir para serem ativos/as quando eu for, porque acho injusto estarem a dar asks e likes quando eu não faço perguntas. D:
  ","
  Percebo baby.
  "
568865,"
   vocês já tiveram algum teste? se sim, como correu? se não, tem algum próximo?
  ","
  Não. E penso que é já amanhã que tenho.
  "
568866,"
   como estão a correr as aulas? ~^-^~
  ","
  Tédio.
  "
568867,"
   20 likes aos 2 primeiros?
  ","
  Ok.
  "
568868,"
   10 likes ao primeiro?
  ","
  Ok.
  "
568869,"
   já alguém levou uma falta disciplinar este ano? ;-; fui a única? ok, ok.
  ","
  Nunca levo.
  "
568870,"
   Uma frase do dia-a-dia :) 
MC
  ","
  Sê realista.
  "
568871,"
   ❤ Bom Dia Anjinhos ❤ Novas Fotos Venk ❤
  ","
  Boas. s2
  "
568872,"
   Vou sair, tenho de estudar para o teste de terça, mas prometo que logo acabo o jogo, por volta das 5 eu volto beijos docinhos s2 ~Moon❀
  ","
  Estuda muito. s2
  "
568873,"
   Que símbolos preferem? { ❀ ou ✿ } ~Moon❀
  ","
  Primeiro.
  "
568874,"
   Que símbolos preferem? { ✷ou ₪ } ~Moon❀
  ","
  Segundo.
  "
568875,"
   5 likes ao primeiros 2?
  ","
  Ok.
  "
568876,"
   Uma musica que gostem muito :) :3
  ","
  RECESS
  "
568877,"
   Quero vos pedir desculpa a todos por tar sempre enviando coisas pra meterem likes : 
E agradeço aqueles que são simpaticos :)
  ","
  Tranquilo.
  "
568878,"

    @lolitarobrigues14
   
   ela é m.a de um gay insultem na
  ","
  Arranja vida.
  "
568879,"
   Venham me ajudar na meta dos likes, pode ser? não? :c ~ ♡ 
~Moon❀
  ","
  Ajudei. s2
  "
568880,"

    http://ask.fm/msofiacordeiro/answer/118798053948
   
","
  Indirecta*
  "
568881,"
   The monster vs. Black Window? ~ ♡ 
~Moon❀
  ","
  The Monster.
  "
568882,"
   Vou fazer uma coisa agora meio estupida mas kk é assim, eu mando 2 símbolos tipo ♡ ❀ e vocês tem de dizer qual preferem, ok?  
~ ♡ 
~Moon❀
  ","
  AHAHAH, ok. xD
  "
568883,"
   All That Matters vs. Amnesia (não conhecem, vao a youtube c: ) ~ ♡ 
~Moon❀
  ","
  Amnesia
  "
568884,"
   Bailando vs Turn Down For What ~ ♡ 
~Moon❀
  ","
  Turn Down For What
  "
568885,"
   Tem algum tapete no chao do vosso quarto? ~ ♡ 
~Moon❀
  ","
  Siim. Ahah
  "
568886,"
   saudades rainha. ♡
  ","
  Saudades princesa. s2
  "
568887,"
   Vou fazer o jogo musica vs. musica ~ ♡ 
~Moon❀
  ","
  Força.
  "
568888,"
   jogo das cores :3
  ","
  Não. xd
  "
568889,"
   Qual a cor do chão do vosso quarto? ~ ♡ 
~Moon❀
  ","
  Pedra.
  "
568890,"
   e:bonita
  ","
  Obrigada. s2
  "
568891,"
   São daquela pessoas que falam mal na frente dos vosso pais ou so por tras? ~ ♡ 
~Moon❀
  ","
  Frente.
  "
568892,"
   Queres alguém para responder as tuas ask´s?
  ","
  Bem queria, mas não sei se consigo acreditar em qualquer um para vir aqui. xd
  "
568893,"
   Preciso de ajuda para responder as minhas asks, alguém quer? Quem quiser que diga no meu ask, quem não quiser free space ~ ♡ 
~Moon❀
  ","
  Eu também preciso. :s
  "
568894,"
   10 likes ao primeiro? :3
  ","
  Ok.
  "
568895,"
   Venham dar os 15 likes diários  ~ ♡ 
~Moon❀
  ","
  Feito baby.
  "
568896,"
   1º- 20 likes ao 2º- 10 likes e ao 3º- 5  ?
  ","
  Ok.
  "
568897,"
   Bom dia <3 
*guetta
   
    @margaretema
   
","
  Boas. s2
  "
568898,"
   1 ask a todos
  ","
  Ok.
  "
568899,"
   5 ask ao 1
  ","
  Ok.
  "
568900,"
   10 likes ao primeiro ?
  ","
  Ok.
  "
568901,"
   idade
  ","
  18 anos.
  "
568902,"
   ESPAÇO LIVRE BOM DIA *-*
  ","
  Vou jogar. Bjs bjs*
  "
568903,"
   - Aprenda a se levantar, pois nem sempre haverá uma mão para te ajudar”,concorda?
❤Morenɑ
  ","
  Sozinho se vai longe.
  "
568904,"
   namoras princesa
  ","
  Não.
  "
568905,"
   Já ficou na cama deitado pensando numa pessoa até pegar no sono?
❤Morenɑ
  ","
  Sim. :$
  "
568906,"
   o que querias ter dito, mas ficou por dizer ? 
❤Morenɑ
  ","
  'Mãe, trás-me chocolate, por favor.'
  "
568907,"
   Tumblr ou Instagram? ~ ♡ 
~Moon❀
  ","
  Tumblr.
  "
568908,"
   Apple vs. Vaio ~ ♡ 
~Moon❀
  ","
  MEO
  "
568909,"
   Cabelo liso ou ondulado? ~ ♡ 
~Moon❀
  ","
  Liso.
  "
568910,"
   Com quanto tempo de antecedência, costumam estudar para um teste? ~ ♡ 
~Moon❀
  ","
  2m. AHAHAHAH
  "
568911,"
   Conhecem alguém da vossa idade gravida? Não precisam dizer quem, apenas sim ou não ~ ♡ 
~Moon❀
  ","
  Sim.
  "
568912,"
   Já desejaram a Morte a alguém? :o ~ ♡ 
~Moon❀
  ","
  Só a mim.
  "
568913,"
   Voces tem quantos asks para alem desse? ~ ♡ 
~Moon❀
  ","
  6 mil e tal.
  "
568914,"
   A1000 sdds s2
  ","
  Saudades. s2
  "
568915,"
   ~ Só eu é que finjo que estou a escrever para os stores n me perguntaram a mim coisas ? e-e ' Faço isso principalmente na aula de francês, não sei pronunciar nada daquilo e-e' |мαяıı♥ ~
  ","
  Eu desenho e eles pensam que estou a escrever.
  "
568916,"
   Perfume ou creme (não sei como se diz, va julguem-me por ser burra :3 ) ? ~ ♡ 
~Moon❀
  ","
  Perfume.
  "
568917,"
   Unhas compridas, medias ou curtas? ~ ♡ 
~Moon❀
  ","
  Médias.
  "
568918,"
   ~ Só eu é que quando vou a supermercados corro para as portas para ver se elas se abrem rápido ? ( okay, se calhar sou a única criança aqui xd ) E uma vez as portas automáticas estavam avariadas, eu fui a correr e bati contra elas, e dps ficam as pessoas a olhar para mim xd |мαяıı♥ ~
  ","
  Que vergonha. Mas eu também o faço. ;-;
  "
568919,"
   Boua Noite Galera *-* ESPAÇO LIVRE :3
  ","
  Boas. s2
  "
568920,"
   Quantos seguidores costumam ""receber"" por dia? ~ ♡ 
~Moon❀
  ","
  4 ou 5.
  "
568921,"
   pq sei que es
  ","
  Não me conheces.
  "
568922,"
   E se a felicidade encontrar-se no abismo? Você pula?
❤Morenɑ
  ","
  Não.
  "
568923,"
   Você ri de coisas bobas ? 
❤Morenɑ
  ","
  24h.
  "
568924,"
   Já se apaixonou pela beleza e se desiludiu pela personalidade ?
❤Morenɑ
  ","
  Já. Infelizmente.
  "
568925,"
   eu sei que es bi
  ","
  Elah, e porque dizes isso? Xd
  "
568926,"
   O que você faz quando ninguém está vendo? 
❤Morenɑ
  ","
  Falo e gozo com toda à gente, sozinha.
  "
568927,"
   Já estiveram com algum dos vossos ídolos? ~ ♡ 
~Moon❀
  ","
  Boss AC
  "
568928,"
   Que mentirosa
  ","
  Então?
  "
568929,"
   Porque quem tem cabelo liso queria ter ondulado e quem tem ondulado queria ter liso? o.O eu também sou assim mas pronto :c ~ ♡ 
~Moon❀
  ","
  Confusão. xD
  "
568930,"
   ~  Hey hey, tudo bem ?*-*  |мαяıı♥ ~
  ","
  Heeeeey. s2
  
  ~ Sim.
  "
568931,"
   10 likes ao primeiro?
  ","
  Ok.
  "
568932,"
   O que esta do vosso lado direito? ~ ♡ 
~Moon❀
  ","
  PS3
  "
568933,"
   es hetero?
  ","
  Sim.
  "
568934,"
   ♥ Boa Noite ♥ Diwos (8
  ","
  Boas. s2
  "
568935,"
   '' Uma mulher te colocou nesse mundo, então você não tem direito a desrespeitar uma delas. '' CONCORDA ??
 ❤Morenɑ
  ","
  ÓBVIO.
  "
568936,"
   Nunca é tarde para __________ ??
❤Morenɑ
  ","
  Nunca é tarde para se lutar pelo que quer.
  "
568937,"
   Qual é o típo de pessoa que você quer pra namorar ? se já tem namorada(o), qual é o tipo dela(e) 
❤Morenɑ
  ","
  Ele.
  "
568938,"
   Onde guardam os vosso acessórios? ~ ♡ 
~Moon❀
  ","
  Numa caixa.
  "
568939,"
   tu es lesbica ou bi?
  ","
  Nem uma e nem outra.
  "
568940,"
   Boa noite pessoal vou indo nessa tenha uma ótima noite , amanhã não irei entrar irei a praia
só entrarei segunda feira . Felizes aquelas quem não gosta das minhas perguntas ser livraram delas por um dia haha mas segunda tem mais
❤Morenɑ
  ","
  Boas. s2
  "
568941,"
   namoras?
  ","
  Não.
  "
568942,"
   Bom dia puseis :3
  ","
  Boas. s2
  "
568943,"
   Bom dia, o que vão fazer hoje?
   
    http://ask.fm/KatyStyles12/answer/119550075527
   
   like? ~ ♡ 
~Moon❀
  ","
  Boas. s2
  "
568944,"
   Já alguma vez mudaram de casa? ~ ♡ 
~Moon❀
  ","
  Não, nem quero.
  "
568945,"
   Tem algum jogo instalado no vosso pc? ~ ♡ 
~Moon❀
  ","
  Não.
  "
568946,"
   Há quanto tempo vives na tua casa atual?
  ","
  18.
  "
568947,"
   Tem explicação? OU aulas de apoio? ~ ♡ 
~Moon❀
  ","
  Nem uma e nem outra.
  "
568948,"
   Atendia ou desligavam: Wuant? ~ ♡ 
~Moon❀
  ","
  Desligava.
  "
568949,"
   Atendia ou desligavam, pode ser? ~ ♡ 
~Moon❀
  ","
  Força.
  "
568950,"
   Atendiam ou desligavam: Bethnay Mota? ~ ♡ 
~Moon❀
  ","
  Desligava.
  "
568951,"
   Atendia ou desligavam: Anselmo Ralph? ~ ♡ 
~Moon❀
  ","
  Desligava.
  "
568952,"
   Atendia ou desligavam: 5SOS ~ ♡ 
~Moon❀
  ","
  Atendia.
  "
568953,"
   Boa noite, querem que faça um jogo? ~ ♡ 
~Moon❀
  ","
  Boas. s2
  
  ~ Como quiseres.
  "
568954,"
   boa noite, queres ganhar presentes no ask? :)
  ","
  Não.
  "
568955,"

    https://fbcdn-sphotos-a-a.akamaihd.net/hphotos-ak-xpa1/v/t1.0-9/10644504_352077488287822_6123901028785090045_n.jpg?oh=935a14d00be050d48cab01bedb82480d&oe=54B27FA4&__gda__=1420977692_e222e280bea92820c35b866250c18431
   
   Avalia de 0-10 ! Passavas/Curtias/Namoravas ? :3
  ","
  9, conhecia.
  "
568956,"

    https://scontent-b-lhr.xx.fbcdn.net/hphotos-xap1/v/t1.0-9/10451737_354310024731235_7399476191865158233_n.jpg?oh=84e7e6a38f75a1d830cc66dd53c9a470&oe=54F5BF2C
   
   Avalia de 0-10 ?
  ","
  9.
  "
568957,"
   então, linda <3
  ","
  Oi.
  "
568958,"
   So sabera subir na vida quem tiver a humildade de descer quartas vezes forem necessarias...Boa tardee
  ","
  Quem cai, levanta-se com mais força de viver.
  "
568959,"
   A:10
  ","
  Obrigada. s2
  "
568960,"
   fabiohenrique1307@hotmail.com
  ","
  .
  "
568961,"
   Uma Musica ?
  ","
  Skillet, todas.
  "
568962,"
   TENS TELEMOVEL E 91 O 96
  ","
  Para ti não tenho telemóvel.
  "
568963,"
   ASK.FM/FABIOHENRIQUEOLIVEIRA252
  ","
  Ok.
  "
568964,"
   Oque Vcs Estão Achando Do Mundo Hj Em Dia ?
  ","
  Perdido.
  "
568965,"
   Vc se agrada com a vida que tem ?
  ","
  Tem dias.
  "
568966,"
   TENS QUENTOS ANOS
  ","
  Belo português.
  
  ~18 anos.
  "
568967,"
   Gente da uma atenção aqui segue ela ? ->
   
    https://twitter.com/FGabriella5
   
","

   https://twitter.com/isabtx
  
"
568968,"
   Um fato da vida  *
  ","
  Nem tudo é o que aparenta ser.
  "
568969,"
   olá meninas, espero que tenham gostado da limpa, esta limpa terminou por aqui, por isso, obrigada a todas por terem participado, nós gostamos muito de vos ter por cá, obrigada ♥
  ","
  Awww. s2
  "
568970,"
   Trocas 10 likes ?
  ","
  Não.
  "
568971,"
   10 likes ao primeiro?
  ","
  Ok.
  "
568972,"
   Quantos seguidores vocês tem ? Prit (*
  ","
  3686
  "
568973,"

    http://img3.ask.fm/assets2/056/373/768/192/normal/1409151358_passoscoelho.jpg
   
   Avalia *-*
  ","
  AHAHAHAHHAHAH
  "
568974,"
   meninas, gostavamos de saber o que acharam da limpa, se quiserem podem responder nesta ask ou mandar uma ask para nós, obrigada a todas princesas ♥
  ","
  Não tenho queixas.
  "
568975,"
   Venham dar os 15 likes diários de hoje ~ ♡ 
~Moon❀
  ","
  Feito baby.
  "
568976,"
   Perdoaria traição ?
  ","
  Não.
  "
568977,"
   Um sentimento que nunca sentiu ?
  ","
  Revolta.
  "
568978,"
   No que você ta pensando agora ?
  ","
  Ele.
  "
568979,"
   Um motivo pra se orgulhar ?
  ","
  Eu.
  "
568980,"
   Se alguém lhe dissesse q você poderia realizar um sonho agora. qual seria ?
  ","
  Estar com ele.
  "
568981,"
   Se você pudesse ouvir apenas uma música no próximo mês, qual seria ?
  ","
  Não dá para ouvir só uma.
  "
568982,"
   bom dia meninas, dormiram bem? daqui a 2/3 horinhas a limpa acaba, por isso vou deixar-vos com algumas ask's sim? ♥
  ","
  Boas. s2
  
  ~ Sim.
  "
568983,"
   Já fez ciumes em alguém só de raiva ?
  ","
  Não. '-'
  "
568984,"
   As pessoas costumam achar que tem qual idade ?
  ","
  15 anos.
  "
568985,"
   Você mexe no computador e assiste tv ao mesmo tempo ?
  ","
  Sim.
  "
568986,"
   Namoraria uma pessoa 5 anos mais nova ou 13 anos mais velha ?
  ","
  Depende da sua maturidade.
  "
568987,"
   myuniverse-2.tumblr.com segues sigo tudo de volta
  ","

   http://psico--scene.tumblr.com/
  
"
568988,"
   fazes uma pergunta aos 3 primeiros?
  ","
  Ok.
  "
568989,"
   meninas que tiverem tumblr, deixem aqui o vosso tumblr para vos seguir ♥ 
se quiserem que avalie avisem no nosso ask ♥
  ","

   http://psico--scene.tumblr.com/
  
"
568990,"
   4 - Espaço livre
  ","
  Perfect Big.
  "
568991,"
   1 - Nome:
  ","
  Isa.
  "
568992,"
   2 - Idade?
  ","
  18 anos.
  "
568993,"
   3 - Data de nascimento?
  ","
  28/09
  "
568994,"
   ola bom dia =) es muito bonita *_*
  ","
  Boas, Obrigada. s2
  "
568995,"
   Qual o teu ícone desportivo favorito (passado ou presente)?
  ","
  Sei lá.
  "
568996,"
   Já fiz 25 asks, agora vou sair porque tenho muito que fazer, volto logo e ai faço mais asks. Ahm e quem quiser me seguir no instagram:
   
    http://instagram.com/katy_power1d
   
   ta aqui, se me seguirem, sigo de volta bjus :* ♡ ~Moon❀
  ","
  Beijinhos. s2
  "
568997,"
   Já foram picados por uma abelha? ~ ♡ 
~Moon❀
  ","
  Uma vez e basta.
  "
568998,"
   Já tiveram aulas de dança? ~ ♡ 
~Moon❀
  ","
  Sim.
  "
568999,"
   Quais feriados costumam comemorar? ~ ♡ 
~Moon❀
  ","
  Não sei. '-'
  "
569000,"
   Quando não sabem alguma coisa, o que costumam consultar? Dicionário ou Wikipedia? ~ ♡ 
~Moon❀
  ","
  Google.
  "
569001,"
   Petendem casar? Se sim, pelo civil ou pela igreja? Se não, porque? ~ ♡ 
~Moon❀
  ","
  Não. Dá trabalho.
  "
569002,"
   Já tiveram aulas de canto? ~ ♡ 
~Moon❀
  ","
  Já fui a uma audiência
  "
569003,"
   Porque beijamos de olhos fechados? u.u ~ ♡ 
~Moon❀
  ","
  Para sentir a química.
  "
569004,"
   1 like aos 2?
  ","
  Ok.
  "
569005,"
   Já doaram sangue? Se sim, porque fizeram isso? Se nao, eram capazes de doar? ~ ♡ 
~Moon❀
  ","
  Não, mas era capaz.
  "
569006,"
   O que fizeram no vosso ultimo aniversario? ~ ♡ 
~Moon❀
  ","
  Dormi.
  "
569007,"
   Qual a importância de um abraço ? 
❤Morenɑ
  ","
  Protege por segundos.
  "
569008,"
   É mais difícil segurar um choro ou uma risada? ❤Morenɑ
  ","
  Choro.
  "
569009,"
   porque as pessoas so começam dar valor depois que perde hein?
  ","
  Porque só aí é que abrem bem os olhos.
  "
569010,"
   sabe quando está gostando de alguém ou demora pra cair a ficha? 
❤Morenɑ
  ","
  Sou muito difícil de me apaixonar.
  "
569011,"
   Uma musica que defina você e seus amigos
  ","
  Friday Night
  "
569012,"
   Quando estou triste, eu escuto...??
  ","
  Mirror
  "
569013,"
   Quando escuto a musica.... Na hora lembro de mim!
  ","
  Chandelier.
  "
569014,"
   Quando quero seduzir... Escuto a musica... ??
  ","
  Fancy.
  "
569015,"
   Quando estou apaixonado (a) eu escuto...??
  ","
  Tudo que ele diz e não o que o mundo diz.
  "
569016,"
   [̲̅ร̲̅α̲̅b̲̅є̲̅ร̲̅ ̲̅ρ̲̅σ̲̅я̲̅ ̲̅ρ̲̅σ̲̅я̲̅q̲̅υ̲̅є̲̅ ̲̅σ̲̅ร̲̅ ̲̅α̲̅и̲̅j̲̅σ̲̅ร̲̅ ̲̅є̲̅ร̲̅т̲̅ã̲̅σ̲̅ ̲̅z̲̅α̲̅и̲̅g̲̅α̲̅d̲̅σ̲̅ร̲̅ ̲̅c̲̅σ̲̅м̲̅i̲̅g̲̅σ̲̅?̲̅ ̲̅ρ̲̅σ̲̅я̲̅q̲̅υ̲̅є̲̅ ̲̅є̲̅м̲̅ ̲̅v̲̅є̲̅z̲̅ ̲̅d̲̅є̲̅ ̲̅ร̲̅σ̲̅и̲̅н̲̅α̲̅я̲̅ ̲̅c̲̅σ̲̅м̲̅ ̲̅є̲̅l̲̅є̲̅ร̲̅,̲̅ ̲̅ร̲̅σ̲̅и̲̅н̲̅σ̲̅ ̲̅c̲̅σ̲̅и̲̅т̲̅i̲̅g̲̅σ̲ <3
  ","
  Awww.
  "
569017,"
   Oi Galerinha Boua noite *-*
  ","
  Boas. s2
  "
569018,"
   eles os 2 . 0-10
   
    https://www.facebook.com/photo.php?fbid=828677933851022&set=a.452878521430967.126891.100001264684120&type=1&theater
   
","
  7.
  "
569019,"
   Faz  um Video Fofo :3 Hihi
  ","
  Não.
  "
569020,"
   O que significa, para vocês, um/a BOM AMIGO/A ~ ♡ 
~Moon❀
  ","
  Que esteja sempre lá, que não nos abandona por nada, que diga sempre 'está tudo bem' mesmo que não seja verdade, ...
  "
569021,"
   Quando é que 2+2=5 ? quero ver quem acerta :3 ~ ♡ 
~Moon❀
  ","
  3 casais + 2 filhos.
  "
569022,"
   Bem, eu quero que venham agora ao meu ask dizer: ""quero sair da limpa"" quem quiser claro, porque é assim, muitos de vocês continuam a responder mal, e se for assim, se querem sair da limpa, que digam pois tenho mais 140 pessoas que querem e não podem pois ela ta fechada :C ~ ♡ 
~Moon❀
  ","
  Se quisesse, já tinha dito.
  "
569023,"
   Eu amores ? Comi + Dormir + Comi + Dormir e fui no shop assistir filme
  ","
  Muito bem.
  "
569024,"
   0-10
   
    https://www.facebook.com/photo.php?fbid=687579478003465&set=a.100272653400820.241.100002542560629&type=1&theater
   
","
  10.
  "
569025,"
   Venham dar os 15 likes diários, vou ter de sair, eu sei que fiz muita poucas perguntas, mas prometo que manha vou fazer 40 ou 50 c: ♡ 
~Moon❀
  ","
  Feito babe.
  "
569026,"
   Ultima ask: Quero saber se todos vocês me seguem? e asks de limpas, estou na vossa limpa? se não estou por favor coloquem me la, e se não puderem, digam no meu ask porque c: ♡ 
~Moon❀
  ","
  Sim, sigo.
  "
569027,"
   O que fizeram hoje a tarde de bom vidas ?
  ","
  Aulas.
  "
