,Question,Answer
81967,"
   أيهما تفضل، أن تقرأ كتاب في المرة أم تكره أكثر من كتاب في نفس الوقت؟
  ","

   أفضل أن تقرأ جيدا هذا الكلام يا آسك !
   
   بناتنا والحجاب !
   
   الشرع والعقل والواقع يشهدون بأن التربية السليمة المشبعة للبنت نفسيا ودينيا وعاطفيا بين أب كريم ديّن وأم حنون تقية (أو حتى مع أحدهما لظرف ما) = تنتج بلا أي عقبات أو عُقد أو إجبار، وردة زاكية العطر، محفوظة الجمال للمحظوظ ابن الحلال !
   
   (ولو تأخر أو مجاش فعزها بربها والرحمة في بيتها = حقيقة رأس المال وسعد الحال والمآل).
   
   أنثى بما تحمله الكلمة من معاني النقاء والبهجة والدلال والعطف .. وكذا حب الستر والحجاب، والتحفظ عن الأغراب.
   
   هذه القاعدة .. والهدى هدى الله وحده.
   
   أما كثير من البيوت فللأسف إما أب لاهٍ أو أم غافلة .. وأخطر من ذلك من يدعيان التدين ظاهرا فيما يبدو للناس ثم هما في البيت يمثلان أسوأ صورة لهذا الدين في نفوس الصغار ..
   
   لا تسل عن طبيعة الحرمان .. ولا عن افتقاد الأمان .. لا تعجب من النفور الذي تراه غير مبرر من مظاهر شعائرية بغضوها في الوالدين أو أحدهما .. وليس في الدين الذي ربوا على صورة منقوصة ومشوهة منه !
   
   وفجأة تنتفض الغفلة الجافية، ويتذكران أن كليهما راع ومسؤول عن رعيته .. نعم مسؤولان عن تغطية جسدها لما بلغت، ولم يعبئا بروحها التي عرّوها طوال عمرها بالقسوة والخوف ..
   
   وهنا تنشأ المعضلة !
   
   نفور يقابله إصرار .. وبغض يقابله اتهام وتخويف بالنار ..
   
   فإما رضوخ ينتظر لحظة الانفجار .. وإما تمرد يمضي في طريق أسود؛ رغبة في الثار !
   
   يا معشر من آمن بالله واليوم الآخر اتقوا الله في أبنائكم .. خافوه وارجوا رحمته في الإحسان لبناتكم ..
   
   هيئوا نفسياتهن منذ الإدراك للحجاب .. اسمحوا لهن بانطلاق الطفولة واحتياجات الأنوثة داخل البيت .. لا تكبتوهن ولا تطمسوا فطرهن؛ فالله خلقهن لينشأن في الحلية !
   
   أعطوهن الثقة في أنفسهن، في جمالهن، أغرقوهن في نعيم الثناء عليهن .. ليكنّ في البيت بالسعد فواحات، وخارجه تبعا لذلك بالحجاب فخورات، على عهده ثابتات، مخلوطا بلحمهن ودمهن حتى الممات.
   
   إن وجدتم نفورا وقت وجوب الفرض = فاتهموا تمهيدكم .. وأعيدوا حساباتكم .. واستدركوا ما فات .. واستمطروا الهداية بالدعوات !
   
   إياكم والإجبار بقسوة وغباء .. وجهل وجفاء .. فالعواقب إن لم تصل للإلحاد، لن تقل عن تراكمات نفسية تسري كالسم في الأجيال، يتوارث شؤمها الأحفاد !
   
   كرروا النصح دون ملل .. حذروا وخوفوا بالله برفق وحسم ولين وشدة، دون كلل ..
   
   وابرؤوا لله -إن عجزتم- من سوء العمل !
   
   ولا تفقدوا -على كل حال- بالله الأمل.
  
"
81968,"
   بسم الله الرحمن الرحيم 
هو الإجابة بتنزل بلايكاتها كدا عادي 😂😂😂 
ربنا يحفظك ي رجل ويحفظنا ويحفظ لايكاتنا 😁
  ","

   ويديم صحبتنا .. وينفعنا بها دنيا وآخرة ..
   
   ألقاكم يا صحبة الجنة 💚
  
"
81969,"
   بالله عليك ادعو لي بالعفو والزوج الصالح والذرية الصالحة أربعون عامافقدت الأب والأخ والله يعلم كم من ابتلاءات عشتها لعلك اقرب الى الله مني
  ","

   لستُ بشيء !
   
   غير أني أرجو الله لك .. ولمن ها هنا جميعا .. وللمسلمين ..
   
   سعادة القلب وأنس الروح ونقاء السريرة ورضا المسيرة والختام بالإيمان.
  
"
81970,"
   تعالى يا ام محمد شوفى ولدك لا عاوز ينام ول ينومنا😂😂
  ","

   لا يا ماما .. ده كداب !
  
"
81971,"
   والدي متوفي من سنه ونصف واخي يؤذينا انا واخواتي البنات ويضربنا  وامي خائفة علينا وبتقول عاوزه اطمن عليكم مع ازواج صالحين وفي تقارب فكري بيني وبين الشاب ، فماذا افعل وماذا اقول لامي
  ","

   خلاص ما دمت مستعدة للخطوة ومطمنة له ونظرا لظروفك هذه = توكلي على الله !
   
   بس خدي وقتك في الخطوبة .. وكملي تعليمك بكلية نظرية.
  
"
81972,"
   بالله عليك رد ، انا كنت بكلم ابن خالتي احنا الحمدلله ملتزمين ومش بنتكلم فاضي مليان هو ف المناسبات او سلامات لخالتي لانهم مسافرين وهو نجح فبقوله الف مبروك فرححنالك جدا، راح قالي الله يبارك فيك ي حببتي !!!، هو قدي، بس انا ف تانية اسنان ، وهو سقط سنة فدخل آداب بس انا اتضايقت من الكلمة ومردتش اعمل اي💔
  ","

   معدتيش تكلميه .. أبدا.
  
"
81973,"
   هلا انت بس بترد على المصريين ؟
كنت قبل فترة باعتالك سؤال وما رديت 
ف بعدها حكيت يمكن برد بس على ناس معينين
  ","

   أبدا !
   
   حياكم ..
  
"
81974,"
   هو لو انا بقضي ايام صيام يا شيخنا و كنت خلصتها و منتبهتش بمعنى اني صمت زيادة هل ربنا هيديني ثواب الايام الزيادة دي انها صيام لوجه الله .. و لا عشان انا كنت بنويها بنية التعويض على اني فاكرة اني لسه مخلصتهمش يعني .. فمش هاخد ثواب صيامهم لله ؟!!
  ","

   ربنا كريم .. أوي !
  
"
81975,"
   عارف حضرتك دي المره الكااااام اللي ابعتلك فيها ومترودش 😢😢😢😢😢
  ","

   سامحني / سامحيني.
  
"
81976,"
   كان نفسي يبقي ليا اخ ولد ي شيخ,وكتير مواقف بقول فيها مااهو لو عندي اخ ولد دلوقت كان عمل كذا ,  بزعل كتير من التفكير دا بس دا احساسي ومش عارفة اغيره وحاسه انه غلط!
  ","

   احمدي ربنا !
   
   ياما اخوات شوكة خوف في أرواح البنات.
  
"
81977,"
   مسحتها عشان تزود جملة على خير حال يرضيه 😃
أطال الله في عمرك ورضي عنك 💚🌸
  ","

   نعم !
   
   ده اللي باقيلنا .. وده المنى اللي من أجله ما ذهب العمر هباء.
  
"
81978,"
   الحياة ف السعودية ولاف مصر احسن
  ","

   مصر = الذكريات .. والأهل ..
   
   النسمة الجميلة .. والدفا ..
   
   الروح الطيبة .. والعشوائية الممتعة !
   
   غير أني أرجو الله ألا أعود إليها مفارقا السعودية إلا في صندوق.
   
   على خير حال يرضيه ..
  
"
81979,"
   متتقدم لخطبتي شاب26 وانا 16ذو دين واخلاق وانا اريد اكمال تعليمي واخاف انا لا اسطتيع التوفيق بين الاثنين ما عد ذالك كل شئ جيد وانا اخوفي من 
 اني اعلم قد اتخلي عن التعليم ان قد اتخلي تعليم ان ارهقت وهو لايمانع التعليم وهو معجب بي منذ ثلاث سنوات منذ زواج اختي الكبري فالمشكلة لدي ماذا
  ","

   لا يا بنتي .. لسه بدري أوي.
  
"
81980,"
   تفتكر حياتي هتنور! 😅😢 ولا أحسن حاجه الموت
  ","

   ممكن تنور .. وتموت متكهرب عادي 😬
  
"
81981,"
   ايه الاحسن للبنت شغلها ولا زواجها من ناحيه الدين يعنى ؟
  ","

   تشتغل وتعيش حياتها .. لين تتزوج !
   
   ساعتها توازن أمورها حسب رغبتها واتفاقها مع زوجها .. من الأول خالص في الخطوبة ..
   
   يا شغل .. بشرط عدم التقصير في البيت ..
   
   يا تحفظ فرصتها في العمل للظروف وتقلبات الدنيا بإجازة .. وتلزم أعظم وظيفة مع زوجها وأولادها.
  
"
81982,"
   طيب انا من اول مرة قعدت فيها مع اللي اصبح خطيبي حسيت براحة وم اول قعدة حسيت انه حبني و انا بصراحة حاسة ان مشاعري اتحركت ف دا طبيعي وىا دا هبل 🤔 ، مشوفتهوش غير ٥ مرات وبحس اني بفتقده و بشتاق له ،الحمد لله ماشيين ع الضوابط ومش ببوح بحاجة
  ","

   الله يا رب يسعدكم ويتم عليكم بخير.
  
"
81983,"
   مش مهم الدوام حتي لو اتخصملك يوم .. قاعدة معانا بالدنيا 😌😌
  ","

   بس آخر الشهر مش بتعملوا حاجة لما تتدربك معايا الدنيا 😏
  
"
81984,"
   من وجهة نظرك: ما النقاط التي تهمك في الأستاذ النّاجح؟
  ","

   أفضل حد يجاوبك على دي هو:
   

    @k66667
   

   هو في نظري معلّم عظيم.
  
"
81985,"
   ضحكتني واقسم بالله وانا بعيط😂😂
الغلط في الكتابة دليل ع اني الموضوع موترني جاوبني بقا بالله عليك😣
  ","

   افصلي بس السلك الأحمر بتاع القلق عشان الانفجارات وكده 😬
   
   شوفي يا بنتي .. ياما قصص حب عظيمة بدأت من صالون .. ويشرفني أطلب يد كريمتكم المصون .. ورؤية لأول مرة فيها احكيلي عن نفسك، وسط خجل العيون !
   
   هي مش ثنائية صفرية ..
   
   يا إما حب .. يا إما زواج صالونات !
   
   هي حسن الاختيار .. والقبول الذي يهبه رب السماوات ..
   
   فما تقلقيش خالص .. وسيبك من طريقة التفكير دي .. واقعدي مع الراجل (أو ما تبقى منه بعد التشريح 😬) ولو كويس فعلا = هتحبيه ويحبك .. جدا.
  
"
81986,"
   احنا عندنا دوام وفيها إيه يعني أما نسهر مع أبو أنس 
سهرت 
معرفتش تقوم الصبح 
آني أسف  😂😂
  ","

   وآه من رنة المنبه في الدماغ التقيل !
   
   وآه من نفضة السرير مع العين اللي مليانة نوم !
   
   ويفيد بإيه الندم 😢
  
"
