,Question,Answer
466904,"
   i want to eat u
  ","
  Cannibalism isn't cute ;)
  "
466905,"
   Can anybody find me somebody to love?
  ","
  Good luck with that
  "
466906,"
   Booty grab or Booty slap?
  ","
  Yes please
  "
466907,"
   what makes you happy
  ","
  Nature, family, friends, dogs and other animals.
  "
466908,"
   can i lick?
  ","
  That right earlobe?
  "
466909,"
   I wonder, would i be elligable?🙊😇
  ","
  Maybe
  "
466910,"
   please listen
  ","
  To what?
  "
466911,"
   Lol what's next? ""Pap left nostral""?🤦‍♂️😅
  ","
  Maybe!
  "
466912,"
   how often do you reflect on yourself?
  ","
  More than I'd like 🤣
  "
466913,"
   Lol oh ffs 😅 some anons these days🤦‍♂️
  ","
  They are too much!!
  "
466914,"
   I can send by my user name and send it in a question
  ","
  Maybe
  "
466915,"
   i love u
  ","
  Nope because you would have wrote u out
  
  ¯\_(ツ)_/¯
  "
466916,"
   i m missing u..❤
  ","
  Nice lie
  "
466917,"
   i was asking u for ur photo beba...
  ","
  And I'm asking you to not call me beba
  "
466918,"
   and my mice also...😘
  ","
  lol what?
  "
466919,"
   can i see u?
  ","
  Idk can you?
  "
466920,"
   can i have sex with u?
  ","
  Haha this madd me laugh
  
  Depends who you are
  "
466921,"
   typisch amerikanischer Abschaum
  ","
  👍
  "
466922,"
   Do you think being an adult is overall better than being a kid?
  ","
  Not always -_-
  "
466923,"
   ok sorry
  ","
  Pretty sure its known I'm a girl ¯\_(ツ)_/¯
  "
466924,"
   I bet yea 🤤🤤🤤 can i see one more plz :P
  ","
  Nah. I don't have that many ""racy"" pictures
  "
466925,"
   ☹ stop taunting, i was just confirming
  ","
  Ok then lol
  
  I just dont feel like dealing with stupidity.
  
  Someone was literally all ""guys can have boobs too"" bs before
  
  I even talk about my periods at times n other shit lol
  "
466926,"
   r u a man?
  ","
  I have boobs and a vagina. I literally got asked if I was pregnant today. My legs are smaller than guy's would be but ya... totally a man -_-
  "
466927,"
   Hey you
  ","
  Hey lovely anon
  "
466928,"
   Oh can you share pic before shave
  ","
  That would be weird
  "
466929,"
   i love your legs
  ","
  Everyone does 😈
  "
466930,"
   U Can do it for me🥺🥺
  ","
  Nope. I'm not posting it on my page for all to see.
  "
466931,"
   It's also a type of orange.
  ","
  They clearly didn't mean that way 🤣
  
  But yes.
  
  Had a clementine earlier
  
  if that helps.
  "
466932,"
   Plain beauty ! Did you shave  ur hairs !!!
  ","
  It's a little prickly atm but not too bad either
  
  The pic was a few days ago and yes, I did shave then too.
  "
466933,"
   Do you have instagram?
  ","
  Yes, obviously.
  
  I just don't give to creepy anons
  "
466934,"
   What's a navel?
  ","
  Belly button
  "
466935,"
   Please 🥺 ur instgram
  ","
  Nope. I don't mind adding mutual people I follow here but anons or people I've never once talked with aren't getting it.
  "
466936,"
   I reallly need a hot girl right now 🤤
  ","
  None here ;)
  "
466937,"
   Post a navel picture
  ","
  lol no thanks
  
  Innie tho
  "
466938,"
   Ur instgram pls
  ","
  Saying please doesn't guarantee it.
  "
466939,"
   Wow amazing !Post your feet 🦶 pic nails
  ","
  Good enough :p
  "
466940,"
   why didnt you ever say so!? :) are you more like rachel, monica or phoebe?
  ","
  Maybe a mix of Phoebe and Rachel.
  "
466941,"
   Do you like the show Friends?
  ","
  I do
  "
466942,"
   Do you have an air conditioning unit in your room? Do you like it cold for sleeping?
  ","
  Nope. Just the central air vents and ceiling fan.
  
  Yes since AZ gets hot 🔥🔥🔥
  "
466943,"
   is the dancing dirty?
  ","
  Sure
  "
466944,"
   Bicep pic of your arm?
  ","
  Nope
  "
466945,"
   Can you do some animal noises and post them?
  ","
  Uh why? 🤣🤣🤣🤣
  "
466946,"
   baby how r u?
  ","
  I'm good. Watching Dirty Dancing now. Love it :)
  "
466947,"
   Would you rather let a guy see you naked for a monetary exchange or let a girl see u naked for a ass load of compliments to brighten your day ?
  ","
  Neither will happen so I don't care
  "
466948,"
   seekin pepees
  ","
  I can still do that now ;)
  "
466949,"
   If you could leave tomorrow with a one-way ticket, where would you go?
  ","
  Elsewhere
  "
466950,"
   What will you do after quarantine ends?
  ","
  Who knows 😈
  "
466951,"
   You are my favorite porno actress
  ","
  I'm not one lol
  "
466952,"
   Your photo will have a lot of likes on porno sites
  ","
  I can add it to my sharesome if I wanted ¯\_(ツ)_/¯
  "
466953,"
   Ok post a nail hand 🖐🏻 pic
  ","
  That was a lot of scrolling
  "
466954,"
   All trump supporters are racist
  ","
  I don't support him.
  
  Glad I got the stimulus check though XD
  "
466955,"
   Tattoooo pls
  ","
  I don't have any
  "
466956,"
   u will probably never talk to me
  ","
  Take it as a blessing
  "
466957,"
   You're being watched...
  ","
  Well aware
  "
466958,"
   A picture of your body😍
  ","
  No thanks.
  "
466959,"
   you know anyone with anorexia?
  ","
  Don't see why that would matter. I'm not going to bash anyone.
  "
466960,"
   Yeah you're right beauty is only a light switch away
  ","
  So is your shitty personality
  "
466961,"
   Lose another 100 pounds and you might actually be good looking
  ","
  So I'd be 80 pounds with a 12.5 bmi at 5'7"" 🤣 that's oh so healthy! From obese to overweight to anorexia! No thanks lol
  
  I need another 56 pounds gone to hit my goal. 100 would be extreme. Worry about yourself.
  
  I'm still decent looking even if YOU don't see it.
  "
466962,"
   how f/cking raw
  ","
  ¯\_(ツ)_/¯
  "
466963,"
   Go on a diet h0e
  ","
  Lost 70+ pounds but go on, keep talking shit lol
  
  Fuck you
  "
466964,"
   Do you believe in love?
  ","
  BeLIEve
  
  Only kidding, I actually do believe in love. All types of love :)
  "
466965,"
   Are you pregnant?
  ","
  Just fat, last I checked :p
  
  I have pcos, insulin resistance and fatty liver.
  
  I didn't eat the best last week either so prob some bloating going on too :p
  "
466966,"
   What do you do when you miss someone? 👀
  ","
  Message them
  
  Carry on in silence
  
  Distract myself
  
  If someone died.  There's not much you can really do besides focus on the good memories. Know they'd want you happy etc
  "
466967,"
   Best Photo In Your Mobile
  ","
  One of these ?
  "
466968,"
   Hii
  ","
  Hello cuteness
  "
466969,"
   if you could live anywhere in the world, where would it be?
  ","
  US:
  
  California
  
  South Carolina
  
  NYC (too much $$$ tho)
  
  Nebraska/Colorado boarder
  
  Hawaii
  
  So basically anywhere that has oceans available 👍
  
  UK.. no specific area though.
  "
466970,"
   ever been on the news?
  ","
  I haven't. Rather not either lol
  "
466971,"
   Your most beautiful picture
  ","
  none
  "
466972,"
   All lives matter
  ","
  Indeed.
  "
466973,"
   Oh how I would love to give you an out of body experience orgasm would be nice having some girl on girl action
  ","
  Oh
  "
466974,"
   What movie has deceptive scenes
""now you see me"" or ""Ocean""
  ","
  Not sure I've seen either.
  
  Just put on ""Now you see me""
  "
466975,"
   Cause everyone wants to see you 😆
  ","
  Undraped
  "
466976,"
   Post a pic of you
  ","
  Why should I do that? I have enough ""pap"" questions to last me a week.
  "
466977,"
   Do you use snapchat?
  ","
  Not right now. I don't have it on my phone.
  "
466978,"
   Hey, snapchat?
  ","
  No, my name is Lyndsey.
  "
466979,"
   Wrestler name is the color of your underwear and the last thing you ate. Go!
  ","
  Striped cinnamon roll
  
  Keto one but yes
  "
466980,"
   what’s the plans for today?
  ","
  Not sure. I feel pretty lazy so maybe some movies?
  "
466981,"
   What is one of your favorite sites to order from a restaurant. And not really like a fast food restaurant... Like a bbq, sit in kinda restaurant.

Examples: Mac and cheese. Veggies. Frys. Baked potatoes. Fired pickles. Beans. Salad. Salsa and chips. Cheese sticks. Rolls.
  ","
  Chicken parm, salad or soup, veggies
  
  3 Enchiladas(chicken and beef, different sauces), refried beans, rice. Chips and salsa while waiting..
  
  Hibachi- chicken, fried rice, veggies, miso soup they give. Salad if felt like it. A dessert depending if someone's birthday etc
  
  Chicken and fries are always a good go to as well.
  "
466982,"
   😔😉
  ","
  Why the wink?
  "
466983,"
   When you go out to places, touring and there's gift shops what kinds of things do you like to get from the gift shops?

(Even if you didn't/don't go touring what kind of things would you get from the gift shop?)
  ","
  Tshirt, magnet, postcard, bracelet/anklet.. just depends. Also if buying for others...
  "
466984,"
   Kia tharki ka dil toot sakta Ha ? 💔😔😌
  ","
  Is your name Kia then? Sorry that happened to you.
  "
466985,"
   Do you have any kind of fountain in your yard or birdbath? Have you ever put in a thought and maybe getting one?
  ","
  Only If the pool counts 🤣
  "
466986,"
   How am I bringing you down by asking the question? It was honestly an innocent question. Is there smth wrong with your face? If yes I apologize
  ","
  Nothing wrong with it.
  
  Someone made me feel bad so started doing. Now its more a habit and the pose feels more natural with the camera. Not the best with angles. I'm good at taking pictures of others than myself.
  "
466987,"
   If you could get a rain shower installed in your house would you? 🚿🌧

(If you are not sure what is rain shower is, I recommend you Google it. It's really cool & pretty. I personally would love one with a rock wall & a seat in the shower wall also. Pretty & comfortable tile on the floor feet.)
  ","
  Sure
  "
466988,"
   favorite chick flick?
  ","
  Too many!
  "
466989,"
   Do you eat beef jerky?
What is your favorite flavors?
Have you ever had it before?
You wanna try it or no?
  ","
  I did but the ones we had ended up having a lot of sugar added which isn't good on keto. It's been a while. I liked smoky ones more or slim Jims.
  "
466990,"
   Hi
  ","
  Hello
  "
466991,"
   🌹☀️
  ","
  Have a great day
  "
466992,"
   Don’t reply Ahmed he is trying to flirt you
  ","
  lol how?
  
  Its always just mass sends
  "
466993,"
   What do you think about comparing yourself to others? Do you think it can be sometimes useful?
  ","
  Uh.. not really. It can be more harmful. Chasing after an ideal body when you will never 100% look that way even if you weighed the same etc
  "
466994,"
   considering the state of the world rn, i figured i'd send out some lighthearted questions. ♥ what's your favorite aspect of your day (not just today, but in general)?
  ","
  Sleeping.
  
  Breakfast
  
  Swimming, if I feel like it.
  
  Getting a walk in
  "
466995,"
   Do you bless people when they sneeze?
  ","
  Or hide 😉
  "
466996,"
   ♥ what do you do to manage your physical and/or mental health?
  ","
  Exercise and eat well. Take care of myself. Only body we have.
  "
466997,"
   What is one thing you have tried to change, but couldn't?
  ","
  Not sure
  "
466998,"
   Favorite conversation I've ever had with a person?
  ","
  Years ago. About everything and nothing. No limits
  "
