,Question,Answer
102002,"
   قل شيئا يسكن قلبي
كنت مخطوبة لحد وحصلت بينا مشكلةهو اللي بدأها وكبرها وقلب عليا وإشتكاني ﻷهله وﻷهلي وصاحبه ﻷني مكنتش راضية أقول كﻻم حب لدرجة إن ماما إعتذرتله وف الآخر غير إتفاقاته وقال دا اللي عندي إختنقت لما عرفت إنه حكي لصحبه وإتكلم عني إني رفيعة والكﻻم جالي ع طريق راجل آخر فسبته
إتجوز وانا لسه
  ","

   وأبشري بالعوض بكل خير.
  
"
102003,"
   سيبت الصفحه 5 دقايق بس بعدين عملت ريفريش لقيت اللايكات زادت 3 الاف و500 لايك 
انا مش عارفه احسد ولا احقد ولا اتصدم ى شيخنا :D
  ","

   ادعيلي بالستر .. ويجعلها ربي حجة لي، لا علي 😭
  
"
102004,"
   بااااس كدا ... اقسم بالله هنسقط ... نام لبيز عندك دوام وراتب بيضيع ومستقبلنا بيضيع معاهم
  ","

   بكرة الجمعة .. عموما خمساية وماشي ياللي ما بيطمرش فيكم حاجة .. زي أنس اللي عايز التاب 😬
  
"
102005,"

    http://ask.fm/abuanaaas08/answer/141713391988
   
   على مهلكم ع الشيخ
بكرى أنس بيحكيلنا 😁😁😁😁
  ","

   ويكتب منشور عن أبيه وأمه زي بتاعي عن جده وجدته :)
   
   طب بمناسبة أنس .. خلوني أضحككم:
   
   من أسبوعين كلمني:
   
   - بابا هاتلي تاب جديد عثان البت لوقا بتاخد بتاعي وتلعب عليه، ومعدتث بعلف ألعب ..
   
   -- حاضر يا أنوسي .. بس اسمع الكلام وخليك شاطر
   
   - حاضل يا بابا
   
   بعد أسبوع بلغت أمه إني جبتهوله وقلت لها بشريه ..
   
   كلمته:
   
   - بابا أنت هتيجي امتى
   
   -- أنت عايز بابا ولا التاب يا أنس ؟! 😌
   
   - التاب
   
   -- 😢
   
   طب أنا هبعتلك التاب ومش هاجي .. ماشي ؟!
   
   - ماثي يا بابا
   
   -- يا ابن ال ...
  
"
102006,"

    http://ask.fm/abuanaaas08/answer/141713463668
   
   اذا حد حب يتواصل مع والد صاحبة السؤال ماذا يفعل
  ","

   بين يوزرك لي .. وهي تبعلي رقم والدها فضلا.
  
"
102007,"
   اول لقاء يجمعنى بزوجى ونزل دم خفيف ودم تقيل حبة صغيرين وزوجي شاكك فيا هو عنده حق ؟
  ","

   هو جاهل !
   
   الموضوع مش أكتر من كده .. ووريه الإجابة دي.
  
"
102008,"
   انا محدش حبني يا ا محمد ، عندي ٣٠ سنة ، وكده  صعب يجيلي حد لشخصي  او يحبني !! ساعات  اندم اني كنت ملتزمة ايام الجامعه  وماعشتش حياتي ثم استغفر ، حاسة اني اعاني من مراهقة متأخرة !! وشغفي للزواج  فُقد :'(
  ","

   واقرئي ده .. وأبشري:
   

    https://www.facebook.com/m.atiia.soliman/posts/724566650956516
   

"
102009,"
   على فكرة زعلان منك جدا علشان سألتك سؤال من يومين ومرضيتش تجاوب لغاية دلوقت !
  ","

   يا راجل !
   
   قلبك أبيض أومال 😬
  
"
102010,"

    http://ask.fm/abuanaaas08/answer/141713406068
   
   نفسي اعرف عمرك عشان اعرف اقلك ابي و الا اخي 😅
في انتظار ذلك، سأظل اقولك يا شيخ 😀
  ","

   بلاش .. عشان ممكن هتقولولي يا كابتن 😬
  
"
102011,"
   خطيبي ساعات بيكدب!!  
يعني زي مثلا بتقول لحد انت فين يقولك مكان هو لسه موصلهوش كدبه بيبقي حاجات مشابهه اعمل ايه رد بالله عليك
  ","

   يا فندم لما بقول لأصحابي في الطريق خلاص .. بيعرفوا إني لسه طالع من البيت 😬
   
   أنا مواعيدي سيئة فعلا .. بعترف 😢
   
   فلو ده عيبه الوحيد = ف ٣ / ٤ الشعب كده.
  
"
102012,"
   احنا بنتوسط للمدام
انت بس اعطينا الاذن وافتح اي وسيلة حوار بينا
وراح تبطل تلاقينا هون 
راح نروح عندها وناخد العلوم من المنبع 😆😃
  ","

   أو المنبع يعطيكم بلوك .. عادي يعني 😬
  
"
102013,"
   انا كنت متخيلة ان حضرتك في اوائل العشرينات ..اتصدمت  😂
  ","

   يا الله حسن الختام 😌
  
"
102014,"
   تقدر تقرأ كم صفحة في الساعة؟
عشان عندي امتحان ليوم السبت و الكتاب فيه 400 صفحة.. ابكي و الا اضحك؟ 😵
  ","

   حسب المادة وطبيعة القراءة !
   
   لكن تقدر على فكرة .. ركز على المهم، ومر بسرعة على الباقي.
  
"
102015,"
   ابقى ضع من العطر بتاعك يا مولانا وأنت جاي المعرض عشان أعرفه مع أني عارف ذوقك :)
  ","

   دايما في الإجازة بغير .. كل إجازة لها نكهة :)
   
   هشممك حاضر .. بس 😛
  
"
102016,"

    http://ask.fm/abuanaaas08/answer/141713246836
   
   ايه ده حضرتك تزوجت عن حب يا شيخ !!؟ 
طب احكي لنا بقي ازاي و عملتوا ايه :-D  
أرجووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووك  قولنا و ياريت بالتفصيل :-D
  ","

   هتعلق من رجلي .. يرضيكم ؟! 😬
  
"
102017,"
   شاب عرفته وبتحترمه ممكن تقول اسمه
  ","

   عارفين نفسهم اللي بحبهم 💚
  
"
102018,"
   ***
  ","

   التمس لها العذر يا غالي .. معلش عارفه موقف وحش .. يمكن اتلخبطت .. يمكن حتى كانت قصة قديمة وانتهت وسبق الشيطان بالاسم على لسانها .. لا تحكم عليها من هذا فقط ..
   
   ما دامت صالحة طيبة = فتجاوز يا كريم.
  
"
102019,"

    https://ask.fm/abuanaaas08/answer/141713182324
   
   حياك شيخ .. احسنت الاختيار 👍
  ","

   يعجبني الناس الفاهمة 😃
  
"
102020,"
   هى ليه كل الاسأله اللى بتيجى لحضرتك عن الحب 😁....طيب انا بفكر اكون استثنائيه فى السؤال بتاعى 😎
ممكن بقى دعوه بظهر الغيب ان ربنا يوفقنى فى امتحاناتى وجزاك الله خيرا 😊
  ","

   ما هو النص التاني اللي بيتجاوب بصمت = هي طلبات الدعاء !
   
   ربنا يكرمك ويسعدك .. وكل من ها هنا.
  
"
102021,"
   طب انا كمان نفسى اشوف الجيد جدا بقا :))))))))))))))))))))))
   
    http://ask.fm/abuanaaas08/answers/141713246836
   
","

   ربنا يكرمك بامتياز يا عم 😎
  
"
102022,"
   احنا اللي بنسالك دايما.
مافيش سؤال تحب تسأله لنا؟ 😁
  ","

   تشربوا إيه ؟! 😬
  
"
102023,"
   شيخ محمد هو مينفعش ح يكون شاطر ف الكلية  وفنفس الوقت بيحب !!
  ","

   أنا معرفتش الجيد جدا إلا لما حبيت ❤
  
"
102024,"
   بحبها يا شيخ و عايز اتجوزها و اهلي موافقين و الدنيا شغاله المشكله متوافقش هيّ اعمل ايه و انا اه لسه بدرس بس هانت يعني و ظروفي الماديه كويسه
  ","

   تقدم وشوف !
  
"
102025,"
   لا يا ابى لازم ترد انا بستنى حضرتك تفتح .... ادعيلى خطيبى يجى يسالك يجيب هديه ايه ليا وانه دايب فى حبى و مش عارف يرضينى ازاى بدل ما انا اللى واقعه كده و حضرته تقيل  و هيجيلى سكته  منه
  ","

   من مكاني هذا .. بحييه 😎
  
"
102026,"
   الحب صعب كان نفسي اقفل ع قلبي لحد الزواج و لكن احببت هل الحب حرام ؟
  ","

   لا نلام في الحب؛ إذ لا نملكه !
   
   المهم في مراقبة الله فيما يترتب عليه.
  
"
102027,"

    https://ask.fm/abuanaaas08/answer/141713120372
   
   وش معناها -السباعتاشر - ؟
  ","

   ١٧ باللغة المصرية 😬
  
"
102028,"

    http://ask.fm/abuanaaas08/answers/141712311924
   
   انا حد تاني غير اللي سأل ، لكن ما عندي رغبة بالزواج لاني مش شايفة ولا حد بيستاهل ، طبيعي هيك ؟
  ","

   لما يجيلك اللي يستاهل = هتتحركي !
   
   ما تقلقيش.
  
"
102029,"
   ضاقت ..
  ","

   اقترب الفرج إذن !
  
"
102030,"
   ممكن اجيب ايه هديه لخطيبي تكون حلوه 
لو برفان لو ممكن نوع كويس حضرتك تقولي عليه وف حدود كام كدا
  ","

   اللي أعرفه غالي .. لكن الغالي للغالي، وتمنه فيه :)
   
   فيه (الحجر الأسود) عبد الصمد القرشي .. عطري المفضل.
  
"
102031,"
   يا شيخ انا امتى هكبر وهطول النخل واقدر :))))))
  ","

   لما يبقى كفك رقيق وصغير 😬
  
"
102032,"
   ماهو الصبر الجميل
  ","

   صبر لا تتبعه شكوى .. كالصفح الجميل لا يصحبه عتاب .. والهجر الجميل لا يقترن بظلم !
  
"
102033,"
   ****
  ","

   اعقدوا !
   
   أو اصبري معلش .. كلها مسألة وقت .. هو رجل محترم وأنت تستحقينه.
  
"
102034,"
   شخص يحبني و علمت ان ظروفه لا تسمح بالخطبه و ابادله نفس مشاعر الحب مع العلم لم يصارحني و لا نتكلم و لا يوجد تجاوزات هل انتظره يا شيخنا ؟
  ","

   بناء على إيه ستنتظرين !!
   
   بالطبع لا .. إلا أن يتقدم.
  
"
102035,"
   خطيبتي قفشتني عندك وعرفتني مع اني سائل من غير يوزر شكلي هشوف ايام بيضة .. انصحني اقتلها ولا استني شوية ؟!
  ","

   أنصحك تمشي عدل .. يكفيك ويكفينا شر الحاسة السباعتاشر 😬
  
"
102036,"
   حبيت ابشرك يا شيخنا 
انا خطيب الأخت مجهدة نفسيا 
البناء قريب جدا بفضل الله 
كمان 10 ايام 
انت موجود يا مولانا فب مصر؟
ادعيلنا بالبركة
  ","

   كل البركة يا حبيب قلبي .. كل البركة 🎉🎉
   
   بشرك الله بما يسرك ..
   
   عادي .. لو ما لحقت الفرح = فيجوز يعني عزومة بط ومحشي من اللي بييجوا في الصباحية دول 😬
  
"
