,Question,Answer
987248,"
   Good morning! 🌹 Happy new year! 🌹 What do you whish to do this year?
  ","
  Good morning!😊 so many things hopefully!
  "
987249,"
   Just curious. Ever gone on a Tinder date?
  ","
  nope never actually
  "
987250,"
   Which is worse, being too hot or too cold?
  ","
  honestly being too cold
  "
987251,"
   How are you today?
  ","
  I’m surviving lol
  "
987252,"
   I’ll get my friend and spit roast you. That’s how I cook
  ","
  no thank you🙂
  "
987253,"
   Then how can they still like your answers if they block you? 🤷🏻‍♂️
  ","
  If you block them you can’t like that person’s answers but if they don’t have you on block they still can like yours
  "
987254,"
   How would you react if i want your contact number?
  ","
  Well I don’t know you, so I wouldn’t give it to you lol
  "
987255,"
   What would you say is your element? 🔥🌊🌪☄Why? 🤔
  ","
  🌎 I’m an earth element 😁
  "
987256,"
   How do you know if someone blocked you on ask? 😂
  ","
  You can’t like their answers or ask them anything lol
  "
987257,"
   Would you date somebody who couldn't cook?
  ","
  probably not tbh
  "
987258,"
   helloo beautiful
  ","
  hellooo
  "
987259,"
   What was your first mobile phone?
  ","
  I don’t remember lol
  "
987260,"
   Are you living your dream?
  ","
  not even lol
  "
987261,"
   What’s your longest relationship?
  ","
  about 2 years tbh
  "
987262,"
   I love u❤
  ","
  goodnight friends fr now 😴
  "
987263,"
   Is it easy for you to confess your love?
  ","
  no not really but sometimes yes
  "
987264,"
   of countries in Africa which would be highest on your vacation bucket list?
  ","
  definitely Namibia
  "
987265,"
   What is your favorite restaurant and what do you order?!
  ","
  I don’t really have a favorite restaurant tbh
  "
987266,"
   did you ever see chester perform live?
  ","
  many times!
  "
987267,"
   do you ever eat your food with green chilis to enhance the flavor?
  ","
  nope lol
  "
987268,"
   If only ______.
  ","
  goodnight friends 🙂
  "
987269,"
   How well do you know yourself? 🤔
  ","
  not very well tbh
  "
987270,"
   What color do you think is the worst out of the entire spectrum? And why do you think that?
  ","
  I would say grey and brown because they’re just so boring and sad lol
  "
987271,"
   can you handle very hot food?
  ","
  I guess so
  "
987272,"
   I think you should transfer to CSUN. Remember in Victorious, the running joke about Northridge girls? I thought that was hilarious and it would be funny if you went there. lol
  ","
  lol maybe I don’t know but yeah I remember!
  "
987273,"
   Yeah I am. Are your fillings the grey metal ones
  ","
  interesting anon
  "
987274,"
   have you ever gotten a late cancellation or no show fee for a doctor’s or dentist’s office? did you pay it?
  ","
  no I don’t believe I have
  "
987275,"
   what’s your most embarrassing moment in life?
  ","
  i don’t know tbh
  "
987276,"
   If you could breed two animals together to defy the laws of nature, what new animal would you create?
  ","
  ohhh my I don’t know 😱
  "
987277,"
   Vous croyez à la vie après la mort ? 🥺
  ","
  Je crois en la vie après la mort🥺
  "
987278,"
   why not? you can do so much
  ","
  lol it’s just something I wouldn’t want to teach
  "
987279,"
   Wait what is the other VIP badge in the market for? Is this VIP badge not permanent?
  ","
  What other? and no it’s not permanent 🙂
  "
987280,"
   U got no boyfriend?
  ","
  nope anon
  "
987281,"
   how long you’ve been using this app?
  ","
  since like 2013
  "
987282,"
   could you be a yoga teacher?
  ","
  nope probably not
  "
987283,"
   Do you love, like love any of your followers?
  ","
  I love all of my followers 🙂
  "
987284,"
   Would you rather be a bf/gf relationship breaker or a home wrecker?
  ","
  What?🤔
  "
987285,"
   Last time you were late for something? And what was it?
  ","
  I don’t remember tbh
  "
987286,"
   Yeahhhh multiple times.. I'm rather clumsy lol... Hope you're having a great night!
  ","
  awhhh that’s okay, I hope your night is going great too!🙂
  "
987287,"
   Hi pretty
  ","
  Hey anon🙂
  "
987288,"
   You will for sure find it
  ","
  I hope so, anon
  "
987289,"
   Do you want children?
  ","
  one day yeah
  "
987290,"
   How long have you been living in a hick town ?
  ","
  excuse me?
  "
987291,"
   What would prompt you to kick a guy’s nuts?
  ","
  I wouldn’t do that
  "
987292,"
   I didn't ask this question BUT I did fall going upstairs before 😬😅
  ","
  really? oh no🙁
  "
987293,"
   I WAS!? :O
  ","
  yeah you were my first follower and I’ve had this account since like awhile ago 😱
  "
987294,"
   woah, that’s a big number 😊
  ","
  haha yeah I know 😁
  "
987295,"
   How many followers do you have on IG
  ","
  Why do you need to know?
  "
987296,"
   Favourite game app on your phone? I want some games too play but I really can’t find any good ones that I can get into.
  ","
  I don’t really play games on my phone as much
  "
987297,"
   how many followers do you have here on ask?
  ","
  11,612
  "
987298,"
   What's the current local time where you are now?
  ","
  it’s night time 😝
  "
987299,"
   What is the last book you read?
  ","
  I haven’t read a book in awhile
  "
987300,"
   what is your biggest fear?
  ","
  honestly not finding ‘true’ love and not settling down I would say is the biggest one
  "
987301,"
   do you mind hanging out with couples? (aka 3rd wheeling)
  ","
  yeah I do mind because I wouldn’t want to tbh. I would be uncomfortable.
  "
987302,"
   what is the first thing you do when you wake up in the morning?
  ","
  I use the restroom lol
  "
987303,"
   When was the last time you cried
  ","
  It’s been awhile
  "
987304,"
   are any of your friends/anyone in your family currently pregnant?
  ","
  not that I know of lol
  "
987305,"
   what’s your go to alcoholic drink when you just want to sip something while you relax?
  ","
  Stella Rosa Rosè 😋
  "
987306,"
   Do you like anyone?
  ","
  not currently anon
  "
987307,"
   qark*
  ","
  🤔
  "
987308,"
   have you ever worked night shift?
  ","
  nope I haven’t
  "
987309,"
   if you happen to wake up from 5years in coma, what’s the firsts you will do?
  ","
  omg call my family and see what they’ve been doing all that time without me
  "
987310,"
   Which of your scars has the best story behind it? 🤔
  ","
  I don’t have any scars 😬
  "
987311,"
   if you had the opportunity to name a newly discovered planet, what would you name it? 🌟
  ","
  Definitely after Chester🙂
  "
987312,"
   Is it true that you're so stupid you once fell UP a flight of stairs?
  ","
  nope that’s not even possible
  "
987313,"
   If your childhood had a smell, what would it be? 🤔
  ","
  oh goodness probably something that smells good and fruity tbh
  "
987314,"
   Have you ever seen someone get madly jealous? What did they do?
  ","
  oh yes omg like the show called obsession: dark series it’s insane tbh
  "
987315,"
   What do you wish your brain was better at doing? 🤔
  ","
  hmm many things tbh🙃
  "
987316,"
   can you write in cursive?
  ","
  nope tbh
  "
987317,"
   Do you like linkin bark?
  ","
  park* lol
  "
987318,"
   do you know how to write a check?
  ","
  I doooo
  "
987319,"
   How often do you discriminate based on ethnicity?
  ","
  I don’t
  "
987320,"
   Ever been to a haunted house before?
  ","
  i have 😝
  "
987321,"
   Yay I made the list
  ","
  You did😁
  "
987322,"
   Are you on Tinder?
  ","
  why? lol
  "
987323,"
   If you got hit on the head with a wooden guitar would you collapse?
  ","
  obviously
  "
987324,"
   what are your plans for the weekend?
  ","
  probably hang out and chill tbh
  "
987325,"
   Were you live?
  ","
  In California
  "
987326,"
   what was your childhood nickname?
  ","
  the same one as now Nikki😁
  "
987327,"
   The only kid you have is kid rock
  ","
  he’s not my child lol
  "
987328,"
   You said that last time and he won
  ","
  nah he won’t this time now that people know who he really is lol
  "
987329,"
   Trumps gonna win, like it or not.
  ","
  I doubt that tbh
  "
987330,"
   How old is your kid ???
  ","
  I don’t have kids?
  "
987331,"
   Follow for Follow - On Twitter???
   
    @FayePinksy
   
","
  I don’t really use twitter tbh
  "
987332,"
   You going out tonight?
  ","
  no I’m not
  "
987333,"
   what’s a word you hate the spelling of?
  ","
  there’s so many words I hate tho lol
  "
987334,"
   What is your favorite source of indoor entertainment?
  ","
  There’s so many I like lol😝
  "
987335,"
   have you ever played charades?
  ","
  i think so
  "
987336,"
   Favorite color hair?
  ","
  my hair color 😋
  "
987337,"
   would you clone yourself if you could?
  ","
  maybe actually 😝
  "
987338,"
   are you a good judge of character?
  ","
  nope not really sadly
  "
987339,"
   When was the last time you annoyed someone
  ","
  i don’t know anon
  "
987340,"
   do you use facebook messenger?
  ","
  I do!
  "
987341,"
   U so pretty 💯💯💯💯
  ","
  awhhh, thank you 😊
  "
987342,"
   Do you believe that each individual on Earth has a soulmate?
  ","
  nope I don’t believe that actually. Not everyone finds love in this world. Like for example I haven’t and who knows if I will hopefully though. Maybe one day we can only hope right?🙂
  "
987343,"
   Ugh I forgot to take anonymous off the first time I sent it out but the first question was me 😩😩
  ","
  that’s okay lovely!
  "
987344,"
   You like honey?
  ","
  OMG, YES I love honey!
  "
987345,"
   what’s the farthest you’ve ever driven?
  ","
  I don’t even know tbh😱
  "
987346,"
   sunset or sunrise?
  ","
  I like watching both tbh😋
  "
987347,"
   Happy friday 🤗
  ","
  Happy Friday lovely 😊
  "
987348,"
   who was tge last person you hug?
  ","
  a family member 🙂
  "
987349,"
   who was the first person you followed on ask?
  ","

   @MichaelJoyTaumaoe
  
  🙂
  "
987350,"
   good morning you all beautiful people 💕
  ","
  good afternoon beautiful 🙂
  "
987351,"
   do you have any suggestions on who to follow here? the more the merrier right? ☺️
  ","

   @edraegen
  

   @Qu33nForADayy
  

   @BigAmericanFatso
  

   @NineGDxFour
  

   @depig
  

   @RaquelAlissa
  

   @eva_wiliams
  

   @Sillybutt26
  

   @GeeLouisee140
  

   @redoasis2017
  

   @Ice_Frozen_Vocals
  

   @LouisaRHale
  

   @musicfan1998
  

   @foolian
  

   @Tobbelit0
  

   @patchy_life
  

   @Jigsaw2019
  

   @zy_cv
  

   @chrissyjillson
  

   @TessaDiego
  

   @learningwithlolaa
  

   @Nicoleeexoxo1
  

   @Pookeo9
  

   @SophieWhite3
  

   @Reginailessthan3u
  

   @itsarainymay
  

   @KeepYourEyesPeeled
  

   @JJD55
  

   @MermaidOnTheMoon
  

   @keepmovingforwardx
  

   @KeelyLynn
  

   @RorySutherland1995
  

   @marisakamp
  

   @aWelcomeWellOverstayed
  

   @DLOVELIFE
  

   @FayePinksyofficial
  

   @slanggang412
  

   @JamesW7558
  

   @somepeoplehaverealproblems
  

   @alexfoxthefox
  

   @eatyourcake
  

   @KayNaeRae
  

   @whymerlly
  

   @asgardarts
  

   @being__crystal
  

   @PrincessTally
  

   @TrivialTrinket
  

   @littletrust
  

   @littlesha_
  

   @badmanjon
  

   @Cammierango
  

   @LiammaiL
  

   @misswinnquestions
  

   @daiquiridahlia
  

   @ass4lyfe
  

   @ladams208
  

   @mworkman16
  

   @Laybee8
  

   @askamanz5506
  

   @iwassusspended
  

   @mystictess
  

   @AnthonyRayshadTaylor
  

   @loreznomoose
  

   @hey_its_ciara_
  

   @krystaa_collett
  

   @SaraahM1
  

   @Kalithompsonn
  

   @ToriIsBack
  

   @littlekri
  

   @SlendyGunner
  

   @jenjenamyy
  

   @Blairtfinley
  

   @Ja2317
  

   @jacksahotmess
  

   @katbeaulieu
  

   @elysssa_d
  

   @SloanYecats
  

   @HAMZAsBS
  

   @sophielouise961
  

   @JessicaStonebridge
  

   @Austintag1ous
  

   @kireijosei
  

   @haiideritskimberlyxx
  

   @hailslol
  

   @DemiSmurfSmurfatic
  

   @JoeeeMason
  

   @SN9S
  

   @fiezuqa
  

   @so_sexyy
  

   @msmonkeylover63099
  

   @amirmohammadshafiee
  

   @Stickmanluke6
  

   @briannaelizabeth771
  

  here are some amazing people to follow!💗 if you can’t find your @ I’m sorry I couldn’t find it 🙁 but I love you all!
  "
