,Question,Answer
407822,"
   Leigh update...
Like how the f are you ???
  ","
  i'm doing fine. i went to my cousin's wedding last weekend, which was a lot of fun. my boyfriend and i ended up driving five hours to upstate new york and made a small weekend trip out of it. :'))
  
  other than that, things have been rather ordinary and uneventful.
  "
407823,"
   Do you ever wonder how things will turn out if you didn't do certain things
  ","
  yeah, all the time. i'm always thinking about how my life could have turned out or how i would be different had i not started self-h*rming and similar things.
  "
407824,"
   Do you care if someone doesn't like you?
  ","
  no, it has nothing to do with me really so it doesn't affect me. if someone doesn't like me, then that's more of a ""them"" problem because they came to that conclusion, and unless they're going out of their way to damage my life, it doesn't bother me at all.
  "
407825,"
   what is those skin marks on your right arm?
  ","
  scars from severe skin-picking (also known as dermatillomania).
  "
407826,"
   Is your dress a brand?
  ","
  i honestly have no clue, haha. i'm also not home so i can't check to see what brand it is.
  "
407827,"
   Are there piercings in a hidden part of his body?
  ","
  i have no idea who you're talking about.
  "
407828,"
   Post some art you did ?
  ","
  here's my new & improved bitmoji instead !! ♡
  "
407829,"
   Do you worry much
  ","
  i answered this two hours ago.
  "
407830,"
   she actually answered questions lol but then deleted them
  ","
  oh, haha. either way, it doesn't matter. what cadence decides to do in her spare time is her business.
  "
407831,"
   How often do you need to change your glasses?
  ","
  ideally, i should go every year. but i haven't gotten a new prescription in three years because i'm a terrible person.
  "
407832,"
   Last picture in ur phone? Including screenshots
  ","
  just my profile picture ~~
  "
407833,"
   Do you know what time you were born?
  ","
  no, i don't know the time exactly. i know it was in the morning hours, though.
  "
407834,"
   because she pops up in your ""recommended friends"" list
  ","
  i didn't even know askfm had a ""recommended friends"" list, LOL.
  
  guess they're trying to be like fb now, smh.
  "
407835,"
   Are you happy cadie is back?
  ","
  ... that's sorta weird that you knew she reactivated her account before she even started answering questions.
  "
407836,"
   They always say its the employees job to  clean it what are your thoughts on that
  ","
  that's such a bullsh*t excuse, lol. it's impossible for every employee to run around and immediately clean a machine after a customer has used it before the next customer starts using it, especially when it comes to treadmills and bikes.
  
  it's as simple as this -- clean up after yourself. wipe your own sweat off the machine and make it ready for the next person. if you have a problem with that, then don't go to the f*cking gym.
  "
407837,"
   If you like Italian food what is your favorite dish?
  ","
  whenever i order italian food, i always either get chicken parm or eggplant parm, haha. i also love caprese salads.
  "
407838,"
   What kind of cheese do you like on your burger?
  ","
  i'm fine with regular american cheese if i'm at a bbq at home. but if i go to a restaurant and have an option, then i'll usually order cheddar cheese.
  "
407839,"
   What’s your favorite type of soup?
  ","
  lobster bisque, new england clam chowder, broccoli cheddar, and hearty vegetable.
  "
407840,"
   What do you do when you feel sad?
  ","
  it really depends on the kind of sadness, if that makes sense (lol). i have really somber periods of sadness, where all i do is cry and listen to sad music. i have destructive sadness, where i need to escape from my emotions and get drunk and/or high. and i have quiet sadness, where i sit in silence and do absolutely nothing or try to sleep it off.
  "
407841,"
   Do you wear less makeup in the summer? Favorite go to looks?
  ","
  i seldom wear makeup to begin with, unless i'm going out somewhere and have the patience to put some makeup on. i also do wear less foundation in the summer months anyway, mostly because my face gets tan and i don't feel like dishing out the money to buy a darker shade of foundation.
  
  my go-to look is similar to my makeup style in my current profile picture, if you can see it. neutral eyeshadow shades in reds, pinks, and browns; mascara; a small bit of contouring with highlighter; and a nude or red lip.
  "
407842,"
   Again not a question I always try to stay positive and you'll be a great mum I know it
  ","
  well thank you, i appreciate it ~~
  "
407843,"
   Which vegetable is your favorite?Do you prefer it raw or cooked in some fashion?
  ","
  i like sauteed spinach the most. i could eat spinach literally every day of my life & not get tired of it.
  "
407844,"
   Do you like cheezits? Do you have a favorite flavor of them?
  ","
  i absolutely *love* cheez-its, lmaoo. they're my all time favorite snack. the regular, classic ones are delicious, but i also really like the cheez-it grooves in white cheddar.
  "
407845,"
   Not a question but you'll be a great mum
  ","
  haha, aw. thank you ~~
  
  i wish i shared your sentiments. i honestly don't know how i would be as a parent, i was raised terribly and i wouldn't want to find myself in a position where i would be emulating their ""parenting"" techniques without realizing it.
  "
407846,"
   What is something people always do when you go to the gym. Mine is  wipe off your sweat off the fucking machine when you've finished using it
  ","
  yes !! that's a really big deal to me, and i've only ever seen maybe one or two people completely walk away from the machine without cleaning it first. there are cleaning stations all over the gym i used to go to, and there's really no excuse as to why you can't squirt some cleaner on a paper towel and wipe the machine down quickly. smh.
  "
407847,"
   How many kids do you want
  ","
  i don't even know if i want kids to begin with, tbh. it's something i've always thought about and was never completely comfortable with the idea of me having children.
  "
407848,"
   When was the last time you felt old
  ","
  i don't remember, tbh. i generally never feel old because everyone i see on a regular basis is older than me.
  "
