,Question,Answer
279135,"
   Theoretically speaking, is it possible for some species to have an Ultimate form that's weaker than the ""regular"" form? Since evolution doesn't always mean an increase in skills.
  ","
  Like a Big Chill that came out of the simulator completely intangible all the time, so he can't be hurt or hurt others or something? Seems highly unlikely.
  "
279136,"
   Are there different species of other Aliens that Ben transforms into (other than Upchuck) like Merk Upchuck and Perk Upchuck...? and will they be introduced someday or the other?
  ","
  Probably not many, if any others.
  "
279137,"
   I meant somebody creepy :C
  ","
  Ohh... Like Grandma...
  "
279138,"
   Are the Ultimate forms of the aliens that ben or albedo transform into a part of a real species of aliens or are they a modification performed by the Ultimatrix to enhance the alien's abilities?
  ","
  It's the same. Genetic code modified by harsh simulation.
  "
279139,"
   Do you have any alien designs that didn't make it to the series?
  ","
  Well, there's Habidash. He may look prim and proper, but he's not afraid to get his digits dirty.
  "
279140,"
   Any other Thaddeus-a-like guy artwork? Please :D
  ","
  What's that mean? Thaddeus was named after TJ Collins, who worked on UAF and the beginning of Omniverse. TJ also named Blukic and Driba.
  "
279141,"
   I know that the Omniverse crew is still together working on some secret Ben 10 project which will be amazing
  ","
  Nope nope nope.
  "
279142,"
   What's Benzarro's world like?
  ","
  Bitey, with square tires.
  "
279143,"
   Mad Ben should be call Badass Ben or Cool Ben because he look sooo cool and badass :D
  ","
  Lol
  "
279144,"
   Are ""Vilgax the Benevolent"" is a good version of Vilgax or he just evil and benevolent?
  ","
  That's our (Prime) Vilgax in Mad Ben's eyes. Mad Ben was trained and brought to power through the machinations of Vilgax and Maltruant.
  "
279145,"
   ""What am I? Google?"" 
You are now. :P
  ","
  The block button is so conveniently right below that little ""X"" button on these questions. Just thought you should know.
  "
279146,"
   What was your favourite thing while working on Omniverse???
  ","
  I like drawing civilian versions of Ben's aliens the best.
  "
279147,"
   I have a head canon where there is a Ben 10 wiki in the Ben 10 universe too. But it's so badly written that Ben tracks down the writers and destroys them.
  ","
  Jimmy is an admin!
  "
279148,"
   Regarding your early note(s) against the wiki, I'd like to apologize on their behalf; any time something you've confirmed is disregarded is when it seems you're being sarcastic and/or we can't get a straight answer. It's sometimes difficult to tell whether you're joking or not, hence past issues.
  ","
  And what about on your own behalf?
  "
279149,"
   The problem is hard to find a good image with a lot of Vreedles. I've watched Vreedlemania 10 times just to find a good one but there is not any. Otherwise, basically all of them need updating.
  ","
  Well, get to it!
  "
279150,"
   BTFF is the uncompromising exquisite essence of imbecile counteraffection and rather foretrending disk swerves. aka, [Insert Inaudible Text Here]. Seriously, though, I wanna ask you how you come up with your designs?
  ","
  Amazing how none of those words start with BTFF. Very clever acronym.
  "
279151,"
   I know they won't be appearing but has Ben unlocked Rocks and Squistrictor?
  ","
  Yes. Ben has probably used them off screen. Somebody tell IDW.
  "
279152,"
   Does Atomix have any weaknesses that we should be aware of?
  ","
  Boundless overconfidence. And of course the possibility of total meltdown. That would be bad too.
  "
279153,"
   Is there anything that I can do to please you?
  ","
  Yes! Fix the image on the Vreedles species page. Pick something representative and nice. Get an image with as many different Vreedles together as possible. And are there any other species pages that need updating?
  "
279154,"
   You have caught my interest when you said that Ben 100 has a crucial fork in his life when he is 20 years old, could you explain?
  ","
  Did, I? Sorry about that.
  "
279155,"
   Why haven't you joined Ben 10 Planet? You could have fixed that wiki
  ","
  Because I'm not a masochist, and I'm pretty sure an alias isn't something a guy offhandedly yells at another guy in the heat of battle.
  "
279156,"
   Is there anything that you would like to reveal? Like official art?
  ","
  Nobody did good screen grabs of these guys!
  "
279157,"
   So who's your favorite Vreedle? I like Sceles, Pa and Dodi.
  ","
  I like them all, but...
  "
279158,"
   Is Irene a character we'll see eventually?
  ","
  Nope.
  "
279159,"
   Are Vreedles as a whole generally really destructive, or is is it just the one particular family?
  ","
  Well, since the species IS the one family...
  "
279160,"
   I really can't remember if this has been asked before, but...does Ben have Spitter yet? Even if he won't be appearing, can he turn into him?
  ","
  Yes, he got him whenever Ben got Feedback, Actiguana, and probably a few others.
  "
279161,"
   Is there anything you can tell us about Bloxx's homeworld? Is it known universally as the most painful planet to set foot on?
  ","
  Lol, no they clean up after themselves. They don't leave loose pieces around.
  "
279162,"
   Did Forever King Chadwick's transformation was permanent?
  ","
  You seriously don't know the story of Dr Jekyll and Mr Hyde??
  "
279163,"
   Okay, so we ask perkins for fusion concepts?
Where do we ask?
  ","
  What am I, Google?
  "
279164,"
   If there's something that you would want me to do on the Ben 10 wiki, can you please tell me in this question?
  ","
  Nah, you'll just get banned.
  "
279165,"
   Trust me, you shouldn't want to know what BTFF is.
  ","
  YOUR RIGHT I DON'T
  "
279166,"
   So, Mr. Wyatt, legitimately the guy who picked up Omniverse from the brink of extinction and turned it into what it is, and probably the number 1 guy on my tracklist, can you explain to us how the Multiverse is compromised? The BTFF guys, especially Sci100, would be really grateful.
  ","
  I don't know what you mean. What are BTFF guys?
  "
279167,"
   Your questions are so bad they're starting to annoy me!
  ","
  These are the best I get. I delete all the really bad ones.
  "
279168,"
   So... First Teen Titans... then Transformers... then Scooby Doo... then Omniverse... what's next on the good old resume?
  ","
  Secret stuff.
  "
279169,"
   LOL. I  had no idea they already sent questions about his predator.
  ","
  Suuuuuuure.
  "
279170,"
   Do you know the Synopsis for From Hedorium to Eternity?
  ","
  I think this sums it up.
  "
279171,"
   Will gwen and Kevin get married in the future?
  ","
  Only if Gwen decides she wants to be conventional.
  "
279172,"
   What is Eatle's predator like? How does it hunt and eat Eatle's species?
  ","
  Holy crap guys... Single minded much?
  "
279173,"
   What is Eatle's predator like? How does he look like?
  ","
  I dunno.
  "
279174,"
   So, did Eatle's predator make it into the show?
  ","
  No.
  "
279175,"
   Some people... Am I right?
  ","
  All of 'em!
  "
279176,"
   So, can you just make Tenten just to amuse them?
  ","
  Lol. Not now. I have to be in the right mood.
  "
279177,"
   Everyone wants to see Tenten for some reason.
  ","
  I've heard that. Am I supposed to just make one on the spot?
  "
279178,"
   In Bad Ben's world, is everyone evil or just him?
  ","
  Everyone is just desperate.
  "
279179,"
   Does Ben 23,000 also have the Biomnitrix System?
  ","
  No, he would have some kind of future Hero Watch. Perhaps he'll even make the massively powerful Hero Watch-Amacallit.
  "
279180,"
   I really hope there was not a single moment when you regretted to do Ben 10. What you did to the show is amazing. Thankfully, we reached the point where people stopped hating the designs and admitted that they like the show. It might have been difficult, but time helped everything. Thank you.
  ","
  Thanks.
  "
279181,"
   Can you describe Nega Ben's world?
  ","
  It's like the most hipster parts of Seattle or Portland.
  "
279182,"
   Eric Wallace? Or maybe Derrick J. Wyatt?
  ","
  Or maybe YURI LOWENTHAL
  "
279183,"
   Would you enjoy to be a part of a team making another Ben 10 series?
  ","
  No thank you.
  "
279184,"
   Internet says he hasn't done any voice overs. What the hell? How? Anyways, did Sue Blu find him?
  ","
  It's his first work in animation, I believe. I've seen his shows before and I really wanted to use him as a voice. We wrote the part for him.
  
  Have they announced the writer for this episode yet??? That's even more exciting news! :D
  "
279185,"
   Is there a Ben 23,000?
  ","
  I guess if he makes it that far!
  "
279186,"
   What episode will Kevin 11,000 appear in Omniverse?
  ","
  Yes.
  "
279187,"
   Wow he does have an amazing voice.
  ","
  I know!
  "
279188,"
   So, Most Dangerous Game Show is a Ben 10.000 episode (future) or something? :3
  ","
  Well, it is something for sure.
  "
279189,"
   Can't wait for Most Dangerous Game Show! Charles Zenith sounds cool!
  ","
  Zenith is voiced by LA historian and kitsch aficionado, Charles Phoenix.  Look him up on Youtube, learn how to make a Cherpumple. He's so good, he should do a live action game show!
  "
279190,"
   ""Ben fights for his life on an alien reality show. (MOST DANGEROUS GAME SHOW plot)"" That's true?
  ","
  No, no, no. Ben fights for his WIFE on an alien reality show.
  "
279191,"
   Who is your favorite character in transformers ?
  ","
  Swindle.
  "
279192,"
   What's your opinion on The Rocky Horror Picture Show?
  ","
  Some of the music is alright.
  "
279193,"
   Mad Ben is mad.
  ","
  Angry even.
  "
279194,"
   Old Thaddeus had got house! Iyaiyao
  ","
  Yes. His house is right over there at the end of the block.
  "
279195,"
   Who is Skurd?
  ","
  Oh... I guess it is almost that time already. Skurd is (our take on) a concept Bandai wanted in the show.
  "
279196,"
   Happy Halloween Derrick. Try and give some Ectonurites a good scare.
  ","
  I don't know how!
  "
279197,"
   What would a fusion of Jury Rigg and Big Chill be named? Jury Chill, BigRigg or ChillRigg?
  ","
  Rigg Chill.
  "
279198,"
   Man, that Vilgax scene was so beautiful! Good job, Derrick.
  ","
  Lol.
  "
279199,"
   CHOCOLATE!  :D
  ","
  I have gummy worms in Halloween colors.
  "
279200,"
   I like how you troll the fans by making Ben ask the omnitrix for aliens that will not come back on the show
  ","
  That's not trolling, that's just to tell people that they are still in there.
  "
279201,"
   If people don't like the wiki then why don't they just leave, that's what I did. Way too many idiotic rules and jerkwads and idiots who haven't a single as too what the hell they're talking about. That's why I left , my brain just couldn't take the stupidity anymore. Im just saying or whatever.
  ","
  But then we would never get to rub their noses in their own foolishness!
  "
279202,"
   Okay, was Phil always meant to be a Terroranchula hybrid? Or were there ideas about him being for example a Crabdozer or a Buglizard hybrid?
  ","
  Yes. No.
  "
279203,"
   I think by official pose, they mean like the aliens arent just standing normally and they are doing something like this:
   
    http://img3.wikia.nocookie.net/__cb20140410134740/p__/protagonist/images/3/3d/Jury_Rigg_-_Ben_10_Omniverse.png
   
   and not like this:
   
    http://img3.wikia.nocookie.net/__cb20130115024148
   
","
  That is art from the style guide. I don't have any of those. Try not to gum up the internet with fanon terminology. It just confuses the issues.
  "
