,Question,Answer
375669,"
   ¿Cuáles son tus aplicaciones móviles favoritas?
  ","
  o.O
  "
375670,"
   ¿Qué ves desde tu ventana? (publica una foto)
  ","
  ☺☻☺☻☺☻☺☻☺☻☺☻
  
  ☻☺☻☺☻☺☻☺☻☺☻☺
  "
375671,"

    http://www.facebook.com/events/639321562760111/?fref=ts
   
   Mira.. quizas te interese
  ","
  dale  gracias :')
  "
375672,"
   ¿Prefieres la fruta o las verduras?
  ","
  frutas
  "
375673,"
   Vuelve cuando quieras
  ","
  Ok ♥
  "
375674,"
   Hola Graciias Por Pasarte !!!
  ","
  Dale :')
  "
375675,"
   ¿Qué prefieres, la ciudad o el campo?
  ","
  la ciudad
  "
375676,"
   Q no soportas de las personas Nee!! :$ ((pasate))
  ","
  que hablen mal de otra persona  sin ni siquiera conocerla
  
  y que critiquen tanto sabiendo que ellos no son perfectos >.<
  "
375677,"
   0_o todo eso y cuanto piensa duras mas con ella? cual es la clave para durar tanto?
  ","
  no se hasta que dios lo permita  :D
  "
375678,"
   utd escribió ayer que dayana es lo mejor que le a pasado es sierto
ya cuanto llevan
  ","
  si es  cierto  y llevamos  mas de  4 años
  "
375679,"
   ¿Con qué has soñado esta última noche?
  ","
  Ni Idea :/
  "
375680,"
   ¿Recuerdas tu primer día en el colegio?
  ","
  :No:
  "
375681,"
   cuantos años cumplio dayana
  ","
  17 :')
  "
375682,"
   Hola disculpa que te moleste pero...
   
    https://www.facebook.com/photo.php?fbid=545515285471914&set=a.545505492139560.1073741844.466844673338976&type=3&theater
   
   Me haces un favorsote? Le das likee a mi foto. Te lo agradeceria mucho :B GRACIAS TELOAGRADESCO
  ","
  ya :')
  "
375683,"
   ¿Gatos o perros?
  ","
  los dos
  "
375684,"
   PERO SI HAY ;)
  ","
  ah pues  yo creo que si xD
  "
375685,"
   en tu barrio son todos barristas ?????????
  ","
  noooooo no creo  xD
  "
375686,"
   HOLA :$
TÚ MAYOR ANHELO ES?♥ (TEPASAS)
  ","
  Hola
  
  ir a japón
  
  ok Me Paso :')
  "
375687,"
   Hola: banda favorita, cantante favorito: pásate besos
  ","
  Hola
  
  Mago Rey
  
  Ok Me Paso ♥
  "
375688,"
   Hola, color favorito?, perro o gato?elige, negro o blanco?elige que opinai sobre enamorarse? `pasate
  ","
  Hola
  
  Verde
  
  Los Dos  Me  Gustan
  
  Negro
  
  no opino nada porque no me eh  enamorado :3
  
  Ok Me Paso  :')
  "
375689,"
   HOLA, ¿QUE OPINAS SOBRE LAS PAREJAS DEL MISMO SEXO? (: PASATE :3
  ","
  nada normal
  
  cada quien con lo  suyo
  
  Ok Me Paso :')
  "
375690,"
   Hola *---*
En quien confias realmente?Cuál es tu meta a cumplir a corto plazo?que te hace poner de mal humor? Pasate =)
  ","
  Hola*
  
  En Mi Madre :')
  
  que insulten el anime eso si que me cabrea >.< :33333333333333
  
  Quita El Anónimo  y Me Paso :')
  "
375691,"
   ¿Cuántos dientes tienes?
  ","
  32
  "
375692,"
   Cual es tu sueño?
  ","
  tengo muchos :')
  "
375693,"
   Holii :3 Qué es lo que mas te gusta hacer? cantante Favorito? Qué música escuchas? Pasatte:k
  ","
  Hola :')
  
  Jugar Fútbol, Ver Anime
  
  alex ubago
  
  Rock
  
  Ok me Paso :')
  "
375694,"
   ¿Dónde estás en este momento?
  ","
  En Mi Casa .____.
  "
375695,"
   cancion favorita? pasate un besito :3
  ","

   http://www.youtube.com/watch?v=mNuV0xQLNuQ
  























  ok Me Paso :')
  "
375696,"
   cuanto calzas? :*
  ","
  41 :')
  "
375697,"
   Hola lo que mas te gusta hacer ? Te sigo c: pasattte !
  ","
  hola
  
  ver anime jugar fútbol
  
  te sigo también pero quita el anónimo :')
  "
375698,"
   Hola 
Edad?
Qe cosas te gusta hacer?
Qe Lugar te gustaria Conocer?
Pasatee Y Pregunta ;)
  ","
  Hola
  
  17
  
  Jugar fútbol ver anime
  
  japón
  
  ok me paso
  "
375699,"
   Color De Ojos?
  ","
  Cafes :')
  "
375700,"
   Holaaaaaaaaaa! :)
  ","
  hola Como Estas ?_?
  "
375701,"
   ola.
Color, Fruta !! Pasate y Preguntame ♥
  ","
  hola
  
  verde
  
  banano
  
  ok me paso :')
  "
375702,"
   Hola! edad? estudias? musica? 
Te pasas!
  ","
  Hola :')
  
  17
  
  Si Estudio
  
  Rock
  
  Ok Me Paso ♥
  "
375703,"
   ¿Eres zurdo o diestro?
  ","
  Diestro
  "
375704,"
   Les Das 3 MG Y Esta Pregunta A Los Que Le Den Mg.... Muaa
  ","
  Ok :*
  
  xD
  "
375705,"
   (y)
  ","
  :')
  "
375706,"
   te toca
  ","
  Ya :')
  "
375707,"
   Hola Color de ojos n.n cuidatte (:
  ","
  Hola
  
  Cafes  :')
  
  ♥
  "
375708,"
   ¿Te gustaría vivir en otro país?
  ","
  Claro Porque No!!
  "
375709,"
   :O termino con dayana
  ","
  Nooo
  "
375710,"
   ola guapo pasate por mi ASK►►►
  ","
  Hola♥
  
  Ok :')
  "
375711,"
   ud es gay o es asi
  ","
  Ud No  Sea  Sapo  :')
  "
375712,"
   Si pudieras ser invisible durante una hora, ¿qué harías y adónde irías? XD Pasate :)
  ","
  Ehhh No Ce  xD
  
  Ok Me Paso :')
  "
375713,"
   ¿Cuántas horas al día escuchas música?
  ","
  no se la mayoría del tiempo  :')
  "
375714,"
   ¿Qué soportas mejor, el frío o el calor?
  ","
  El  frió cien mil veces
  "
375715,"
   ¿Te gusta tu nombre?
  ","
  Mi Primer Nombre  No  El Segundo  Si :')
  "
375716,"
   *o* Asasadsfagdhskd >u< Qe lindoOoOoOO! *^* Waa.! Qe respuesta tan bonitha *¬* & es muy cierto lo ke dices *-* *o* ((me dejaste sin palabras)) *-* Qe LindoOoOoOoO!! >u< Te tengo buenas noticias.. Pasaste la prueba \u.u/
  ","
  Hahahhahaha ♥
  "
375717,"
   Para ti.. Qe es el amor?¿. *-* Nyaa.. Pasate c:
  ","
  El amor es aquél sentimiento que un ser produce en tí, por el cuál, tú llegas a ver las cosas desde una perspectiva diferente en la cual tus pensamientos son más lúcidos. (claro, también hay gente que se entorpece) pero por lo regular cuando el amor llega a ti, haces las más conciencia pues el temor de llegar a fracasar y desilusionar a esa persona es más grande que cualquier otra cosa. En ocasiones lo único que mueve el sentido de la vida es el amor, aquella esperanza de sentirse en armonía uno con otro. El sentimiento más puro, aquél que no ve condiciones sociales ni económicas, capaz de enfrentar cualquier tipo críticas......
  
  Ok me Paso :')
  "
375718,"
   TE sigo♥. GRACIAS :*
  ","
  Dale :')
  
  Gracias  También ♥_♥
  "
375719,"
   Hola, Pieguntita:3   ; A Qe Edad diste Tu Primer Beso!?
Pasate, Besoos :)
  ","
  Hola   Como  A  los  15  xD
  
  Ok Me Paso♥
  "
375720,"
   Holaa.. 
Golosina favorita?
Una cancion?
Una frase? Pasateeee muaahh;)
  ","
  Hola.
  

   http://www.youtube.com/watch?v=mNuV0xQLNuQ
  























  ""Nadie Nace Solo En Este Mundo""
  
  OK Me Paso♥
  "
375721,"
   cuanto lleva escuchando ?
  ","
  no ce  mucho tiempo
  "
375722,"
   ¿grupofavorito?
  ","
  Nirvana
  "
375723,"
   ¿Cuántas veces al día comes?
  ","
  Como 7 Veces :')
  "
375724,"
   ¿Cómo tienes la vista?
  ","
  Pues  Yo  diria  Que Bien :D
  "
375725,"

    http://sketchtoy.com/20256269
   
   ?
  ","
  hahaha pero  claro  que si ;)
  "
375726,"
   ñero ud que escucha ? que musica le gusta ?
  ","
  Rock
  
  y  Ud ?_?
  
  Quite  El Anónimo  o  Dígame quien es  ud
  "
375727,"
   Hola ﭢ
Fecha Que Jamas Olvidarías?
  ","
  Hola♥
  
  :')
  "
375728,"
   C: De Que Parte De Bogota Eres ? A Que Le Tienes Miedo ? C:
  ","
  de sierra morena
  
  a la altura  :o
  "
375729,"
   AHHH BUENO PARCERO MENOS MAL POR QUE SI ERA LA MISMA PAILA
  ","
  hahhaa  sikas  relájese que  yo tengo mi novia
  "
375730,"
   ALGUIEN QUE QUIERE SABER JAJAJAJAJAJA QUE TAN NOS GUSTE LA MISMA PARCERO JAJAJAJA
  ","
  jajajajja sisas  ami no me gusta  nadie  del koko  xD
  "
375731,"
   COMO SE LLAMA LA NIÑA QUE LE GUSTA DE arckos ?
  ","
  se  escribe  arkos
  
  y ud  quien es ?_?
  "
375732,"
   darias la vida x alguien?' x quien?' que piensas del amor?' tu mayor miedo?' ya me pase cuidate ❤
  ","
  claro
  
  Pues Por Mi Familia
  
  Pues Perder A Un Ser Querido
  
  Pues Gracias :')
  
  y Pues Cuídate Tu También ♥_♥
  "
375733,"
   Hola color favorito?
  ","
  Verde  ;')
  "
375734,"
   darias la vida x alguien?' x quien?' que piensas del amor?' tu mayor miedo?' ya me pase cuidate ❤
  ","
  claro
  
  Pues Por  Mi Familia
  
  Pues Perder  A Un Ser Querido
  
  Pues  Gracias :')
  
  y Pues  Cuídate  Tu También ♥_♥
  "
375735,"
   Holac:
Edad?Pasatiempo?Color? Cuídate(:
  ","
  Hola
  
  17 Jugar  Fútbol
  
  Ver  Anime
  
  Verde
  
  Cuídate  Tu También :')
  "
375736,"
   MUA *u*
ME PASE ♥
  ","
  ♥_♥
  "
375737,"
   cuanto lleva con su novia ?
  ","
  4 años  y peguele
  "
375738,"
   chino es verdad que ud le gusta esa mona cara de pipi de donde estudia ud jajajajajajaja me le rio ñero en la imunda ñero
  ","
  Pfff No  sea  sapo
  "
375739,"
   QUIEN TE GUSTA DE Arckos ?
  ","
  Una  Niña  :D   xD
  "
375740,"
   ¿Cómo es tu cuarto? (publica una foto)
  ","
  :D Bonita  Mi Decoración e_e
  "
375741,"
   de donde eres? igual te sigo n_n♥
  ","
  Bogota
  
  Gracias :')
  "
375742,"
   ust con relacion en face y callendole a mi amiga poco hombre
  ","
  Tan  Bobita  xD
  "
375743,"
   [Inserta una foto aquí] Dime que representa esa foto para ti ?
¿genero musical favorito? Pásate :')
  ","
  Todo  Atlético Nacional Es Todo  Para  Mi
  
  Me Gusta El Rock.
  
  Ok Me Paso :')
  "
375744,"
   ¿Eres bueno/a dibujando?
  ","
  Si :D
  "
375745,"
   holis
  ","
  Hola♥
  "
375746,"
   Te sigoo! Pasate y seguime :) Beesote!
  ","
  Te Sigo  También
  
  Ok Ya Me Paso :')
  "
375747,"
   Te sigoo! Pasate y seguime :) Beesote!
  ","
  Te Sigo  También
  
  Ok Ya Me Paso :')
  "
375748,"
   Hare de Neko o de Loli.. O de Fuko de la serie Clannad
  ","
  Super..
  
  Con Todo  El Respeto  Me Pareces  Muy  Interesante ;)
  "
375749,"
   Tambn voi a hacer cosplay este año :D De que personaje haras tu ¿?
  ","
  De.     Monkey  D. Luffy
  
  Sombrero  De Paja
  
  y Tu  De Quien Lo Aras  ?_?
  "
375750,"
   ¿Te sientes más joven o más mayor de lo que realmente eres?
  ","
  Normal..
  "
375751,"
   Waaa que genial :DD Haz hecho cosplay ¿?
  ","
  No Hasta  Hora  No
  
  Pero  Este  Año  Si Lo Voy  Hacer  :')
  
  y TU?_?
  "
375752,"
   Hola =), Te harias un pircing? donde?, Te sigo, Pasate, Besos
  ","
  Ya Eh  Tenido..
  
  Te  Sigo  También♥
  
  Ok Me Paso♥Besito
  "
375753,"
   de donde eres:) que edad tienes? color favoriito? un besiiitoo<3
  ","
  Bogota
  
  17
  
  Verde
  
  Otro Beso  Para  Ti♥
  "
375754,"
   A mi me encantan muchos.. Pero mis favoritos son: Vampire Knight.. Hellsing.. Guilty Crown & Paradise Kiss
  ","
  Que  Bueno  Que  Te  Guste  El Anime♥
  "
375755,"
   que nombre le podrías a tus hijos?
  ","
  Miguel  Angel >.<
  "
375756,"
   Em Tampoko ...!! :)
  ","
  xD :D
  "
375757,"
   todo biennn
  ","
  Sisisi Todo Bien :D
  "
375758,"
   ¿Quién ha sido la última persona a la que le has dicho ""te quiero""?
  ","
  .,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
  
  .,,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
  "
375759,"
   ¿Te gusta ir al cine? ...??
  ","
  Casi No ...
  
  y  a ti ?_?
  "
375760,"
   cual es la persona que mas Extrañas?
  ","
  .........................................................................
  
  .........................................................................
  
  .........................................................................
  "
375761,"
   Oh My Cat!! *-* Yo tambn.. Amo el anime <3 >u< Qe generos te gustan ¿?
  ","
  Mira  Los  Animes  que mas me gustan son
  
  one piece, death note, naruto,
  
  y  a Ti   cuales  te  gustan ?_?
  "
375762,"
   Holaaa :D
  ","
  Hola ♥
  "
375763,"
   Q eDaD TiEnEs
  ","
  17
  "
375764,"
   ya pase :B
  ","
  Ok  xD
  "
375765,"
   tambien... y ke estudias....
  ","
  Estoy  Terminando   El  Bachillerato :')
  
  y Porque  No Quitas El Anonimo ?_?  xD
  "
375766,"
   y a ke te dedikas...
  ","
  Ah   Estudiar y Tu ?_?
  "
375767,"
   ¿Quién es el músico más famoso de tu país?
  ","
  y Yo  Que Voy  A  Saber  Si Ni Siquiera  Me  Gusta  La Puta  Música  De Mi País .l.
  "
375768,"
   Hola! una frase? años? pasate chao:)
  ","
  Hola :')
  
  ""El Sueño De Un Hombre  Nunca Muere""
  
  17
  
  Ok Me Paso
  "
375769,"
   bn bn siii
;)
  ","
  Bien Bien  :D
  "
375770,"
   holaaa
komo estas
  ","
  Hola  Bien Gracias  y Tu ?_?
  "
375771,"
   Soy de esas personas que [...] (Completa) Pasaate! :D
  ","
  que  les  gusta  el futbol :D
  "
375772,"
   Hola ya te sigo , Cuales son tus hobbys ? beso :* ya me pase :D
  ","
  Hola♥Gracias
  
  Ver Anime
  
  Besito♥
  "
375773,"
   Hola  Una Cancion ? Muah
  ","
  Hola♥http://www.youtube.com/watch?v=mNuV0xQLNuQ
  
  :*
  "
375774,"
   Holip:3  que grupo te gusta ? besos :))
  ","
  Hola♥
  
  Nirvana
  
  Besito♥
  "
375775,"
   Le Das MG! porfavor
   
    https://www.facebook.com/#!/photo.php
   
   ?fbid=457485507658600&set=o.116001679717&type=1&theater&notif_t=like es para un concurso Gracias!
  ","
  Okay ._.
  "
375776,"
   ALgo Que Nunca Olvides ?
  ","
  adadadsds
  "
375777,"
   hola,¿canción favorita?,,¿como se llama tú mejor amigo?,saludos que andes bien :B
  ","
  Hola♥
  

   http://www.youtube.com/watch?v=mNuV0xQLNuQ
  























  Saludos♥
  "
375778,"
   QUE PIENSAS DE LGBT?
  ","
  Normal..
  
  son como cualquier otra persona
  
  Cada  Quien Tiene  Sus Gustos :')
  "
375779,"
   ♥Olý! ¿Que música te gusta? ¿Que edad tienes? ¿De donde eres? ¿Estudias, trabajas o eres nini?:P
  ","
  Hola*
  
  Rock
  
  17
  
  Colombia Bogota
  
  Estudio♥
  "
375780,"
   cual es la peor desicion que has tomado ._. pasate
  ","
  No  Ce  :/ Ok me Paso
  
  Pero  Quita  El  Anónimo :D
  "
375781,"
   hola buenas tardes , me agregas al fb? :$
  ","
  Hola Ok  Pasame  El Link :')
  "
375782,"
   Cual Es Tu Color Favorito ? Tu Fruta Favorita ? Y Tienes Algun Sueño Por Cumplir :* Pasa Si Qieres :D
  ","
  Verde
  
  Banano
  
  Si
  
  Ok Me Paso Pero  Quita  El Anónimo  :')
  "
375783,"
   ╔═══╗ ♪
║███║ ♫
║ (●) ♫
╚═══╝♪♪
  ","
  o.O
  "
375784,"
   Hola :3 color favorito ? comida favorita?  (: de donde sos ? n.-n Pasaaate n.n
  ","
  Hola :')
  
  Verde
  
  Arroz Con Pollo
  
  Colombia  Bogota
  
  Ok Me Paso♥
  "
375785,"
   crees que se puede reconstruir una relación luego de una infidelidad (pst) por mi ASK :$
  ","
  Yo  Creo  Que  Si :')
  
  Ok Me  Paso  Pero Quita  El Anónimo :')
  "
375786,"
   estas en busca del amor de tu vida
  ","
  No  Ya  Lo Tengo :')
  "
375787,"
   Hola :D amigo JAJAJA Mentira 
Color?? Amas Ha Alguien?' Eres Feliz Ultimamente Muah :D
  ","
  Hola  Amiga ◕‿◕
  
  Verde
  
  Claro  Amo Ami Madre  Ami Padre Amis  Hermanos  y Ami Novia :')
  
  Si  Lo Soy ♥
  
  Muakk
  "
375788,"
   tienes novia
si o no 
marca con una x
  ","
  Si (X)
  
  No ( )
  "
375789,"
   Holyy*-* Color Favoritoo , y Qe Signoo Eress?? Saludos cdt :D♥
  ","
  Hola  :')
  
  Verde
  
  Cáncer
  
  Saludos ♥
  "
375790,"
   ¿ Cuál fue tu mayor desilusión?
  ","
  :(
  "
375791,"
   Hola
Que Te Hace Feliz?
Pasate :D
  ","
  Hola
  
  Estar Con Mi Familia :')
  
  Ok me Paso♥
  "
375792,"
   has estado enamorado 
algún amor imposible
cual es tu meta :&
  ","
  ,') :3
  
  o.O
  "
375793,"
   has estado enamorado 
tienes algún amor imposible 
cual es tu meta :&
  ","
  Si
  
  No No Tengo Algún  Amor Imposible  xD
  "
375794,"
   hola :B si tu mejores amiga te confesara que le gustas y que quiere tener una relación seria contigo que harías ? pásate ^^ saludos e.e
pasate x mi ask <3
  ","
  Hola :')
  
  Pues La Verdad  No Ce
  
  Si Ella También  Me Gustara  Pues  Si
  
  Ok  Me Paso♥Saludos♥
  "
375795,"
   Te has intentado suicidar o autolesionar alguna vez ?. - yo si ! :/  pásate te sigo .♥ si no es tanta molestia déjame 5 likes en mis respuestas (: besitos .♥
  ","
  Si Me  Eh Lastimado  Varias Veces :')
  
  Ok También Te Sigo♥
  "
375796,"
   Hola - Animal favorito? Comida favorita? Color favorito? Música favorita? te sigo :) Pasate si queres
  ","
  Hola
  
  Ok  xD
  "
375797,"
   Ahi te va, es gratis
   
    www.facebook.com/photo.php?fbid=103501199838074
   
","
  :D
  "
375798,"
   HOLA.. QUE TE GUSTA HACER EN TUS TIEMPOS LIBRES :* PASATE MUAK :3
  ","
  Hola :')
  
  Jugar Fútbol  Ver  Anime .
  
  Ok Me Paso  Pero  Quita El  Anónimo ;)
  "
375799,"
   ¿A qué edad consideras que alguien es viejo?
  ","
  6oooooooooooo
  "
375800,"
   Hola ¿ Como te vez en 5 años ? C; Pasate !
  ","
  Hola♥
  
  Mas  Viejo :3
  
  OK Me Paso♥
  "
375801,"
   Hola - Animal favorito? Comida favorita? Color favorito? Música favorita? te sigo :) Pasate si queres

Perdon no saque el anonimo jaja
  ","
  Hola
  
  Perro
  
  Arroz Con Pollo
  
  Verde
  
  Rock
  
  Te Sigo  También  xDDDDDDD
  "
375802,"
   ¿Por qué las mujeres viven más que los hombres?
  ","
  Ni Idea :/
  "
375803,"
   Saludos desde Narnia (: Qué edad tienes? Cuídate n_n
  ","
  17
  
  Cuídate  También♥
  
  Saludos♥Besos♥
  "
375804,"
   hola ! todo biem?
  ","
  Hola
  
  Sisisis♥
  "
375805,"
   hola como estas: pásate
  ","
  Hola  Bien  Gracias  :')
  
  OK Me Paso♥
  "
375806,"
   Cual es tu cancion favorita?Pasate ♥
  ","

   http://www.youtube.com/watch?v=mNuV0xQLNuQ
  























  Ok Me Paso♥
  "
375807,"
   Edad?Equipo?Color?Fruta?Comida?Deporte?Que Haces En Tus Tiempos Libres ? Frase , Fecha que nunca Olvides Música?Eres feliz: ?Blanco o Negro?Tomas?Fumas? Besos :* Pasate
  ","
  17
  
  Atlético Nacional
  
  Verde
  
  Banano
  
  Arroz Con Pollo
  
  Fútbol
  
  Veo Anime
  
  Rock
  
  Negro
  
  No  Tomo  No Fumo
  
  Ok Me  Paso♥Besitos♥
  "
375808,"
   Hola me vengoo a pasar :))))
  ","
  Hola :D
  "
375809,"
   vr
  ","
  No Hay Cam
  "
375810,"
   Holi*-*, Color favorito, Comida, edad? cuidate jaja :L
  ","
  Hola♥
  
  Verde
  
  Arroz Con Pollo
  
  17
  
  Dale   Besos♥
  "
375811,"
   HOLA, COMO ESTAS? Q ASES PARA PASAR EL TIEMPO? :)
  ","
  Hola
  
  Bien Gracias
  
  Veo Anime  O Juego Fútbol :')
  "
375812,"
   Hoolaaa Tambiem Te Siigo :D , A qe Edad Diste Tu Primer Beso!? Aqa Me Pasee Adioos Besoos! (:
  ","
  Hola
  
  Ok
  
  Alos 10 creo
  
  Besos♥
  "
375813,"
   Holaaaaaaaa Te Sigo Besos Cuidate
  ","
  Hola
  
  Te Sigo  También
  
  Cuídate
  
  Besito♥
  "
375814,"
   Holii C: 
* que tipo de musica Escuhas? 
Pasatee!! 
Te Sigo & Me Sigues ;) Bye
  ","
  Hola
  
  Rock
  
  OK Me  Paso
  
  Vale  te  Sigo :')
  
  Quita  El Anónimo  ;)
  "
375815,"
   15.. Te gusta el anime?? *o*
  ","
  Me  Encanta ♥_♥  Me  La Paso  Todo  El Día Viendo  Anime
  "
375816,"
   por que Monkey D. Luffy
  ","
  Porque  Es  El Nombre  De  Un Personaje  De Anime  Que Me Gusta  Re  Mucho Muy :D
  "
375817,"
   piensa tener hijos con dayana
  ","
  Si :D
  "
375818,"
   Pero Tu novia ya trabaja o estudia
  ","
  Estudia :')
  "
375819,"

    https://www.facebook.com/photo.php?fbid=443244599078806&set=a.443244592412140.103449.226400830763185&type=3&theater
   
   ME AYUDAS CON UN MG? ES PARA UN SORTEO DE MASCOTAS :3
  ","
  ok :D
  "
375820,"
   holaaa , que haces ?color favorito? edad? comida favorita? adios cuidate pasate :*
  ","
  Hola♥
  
  Veo  Anime
  
  Verde
  
  17
  
  Arroz Con Pollo
  
  Chaou   Cuídate  Tu También
  
  Ok Me  Paso :')
  "
375821,"
   Ola Ke Ace ? ♥Tee Sigoo Pasate.. :)
  ","
  Viendo  Anime♥
  
  Te  Sigo También♥
  
  Ok me Paso♥
  "
375822,"
   Que Hermosa Foto :$
  ","
  Gracias ♥_♥
  "
375823,"
   ¿Te tirarías en paracaídas?
  ","
  No  :(
  "
375824,"
   Celoso de 1 a 10? cuídate:D
  ","
  10  Cuídate  Tu También :')
  "
375825,"
   el uniforme de tu novia de que es
  ","
  auxiliar de enfermería :')
  "
375826,"
   hola me paso besos pasate del 1 al 10 que tan feliz eres! pasate
  ","
  Hola♥
  
  10
  
  Ok Me Paso♥
  "
375827,"
   Hola, vine a bailar en tu ask ┐('⌣'┐) (┌'⌣')┌ ┐('⌣'┐) (┌'⌣')┌ ~(‘,’~) (~’,')~ \(‘-’\) (/’-')/ \(‘-’\) (/’-')/ ε(‾^‾)з \(‾^‾)/ ƪ(˘⌣˘)┐ ƪ(˘⌣˘)ʃ ...........Edad? ¿Chocolate o Arequipe? Noche o dia? Pasate Cielo ------>
  ","
  Hola  Que  Bien  Bailas♥
  
  17
  
  Chocolate
  
  Noche
  
  Ok Me Paso♥
  "
375828,"
   hOLAAAA AAI QUE TIERNIS TU FOTO DE ASK JAJA 
EMM.. QUE EDAD PENSAS TE QUERES CASAR?
Holaaaaa

teee espero en mi aaaaask cuidate♥
  ","
  Hola♥Hehehe Si♥
  
  17
  
  Yo Creo Que   Ah Los   25  Mas  O Menos  :')
  
  Ok   Ya  Voy  A  Tu Askk
  
  Cuídate  Tu También♥ :')
  "
375829,"
   Hola c:
  ","
  Hola♥
  
  :')
  "
375830,"
   [Inserta la foto que más te guste] Y di el significado de esa foto para ti :) PASATE
  ","
  Esa  Foto  Para  Mi  Se Significa  Mucho
  
  Por Que  Estoy Con La Mujer  Que  Amo  Con  Mi Futura Esposa  Con La  Futura  Mama  De Mis  Hijos  :')
  "
