,Question,Answer
48496,"
   Чего тебе больше всего не хватает в повседневной жизни?
  ","
  Определенные люди. Расстояние - это всегда вещь в моей жизни.
  "
48497,"
   Can u send me some pics
  ","
  Little bit of my set up.
  "
48498,"
   Bom dia, posta uma foto de #TBT
  ","
  Bom Dia. Boa tarde para você!
  "
48499,"
   What is a skill you’d like to learn and why?
  ","
  How to weld.
  "
48500,"
   What is the next big thing that will blow people’s minds?
  ","
  Touch screen windows in vehicles.
  "
48501,"
   What is something you want to accomplish in your lifetime?
  ","
  Raise wonderful, beautiful children with my husband.
  
  Make a family business.
  "
48502,"
   В каком магазине ты чаще всего делаешь покупки?
  ","
  случайный
  
  Мне нравится делать покупки по доступным ценам, хотя. ?
  "
48503,"
   What are you good at that nobody knows?
  ","
  Love to sing! ?❤?
  "
48504,"
   What can you just not understand anyone disliking?
  ","
  History.
  
  We have feelings about it. But it happened. Nothing we can do about it.
  
  There is good and bad.
  
  We must remember it all.
  
  ____________
  
  Outside
  
  Creativity
  
  Exploring
  "
48505,"
   Hi. Will you vote on my poll please ??
  ","
  I already did. ? Was sleeping when you made it I think.
  
  Voted! ??
  
  Nice pictures btw!
  "
48506,"
   Как ты относишься к флешмобам?
  ","
  Они прекрасны. Иногда смешно.
  "
48507,"
   Hey
  ","
  ?
  "
48508,"
   Are you a nerd?
  ","
  Sure. Lol. ?
  "
48509,"
   Где бы тебе хотелось проснуться завтра?
  ","
  В Луизиане. Я проснусь там через два дня. Я собираюсь в путешествие.
  "
48510,"
   Do you answer phone numbers that you don't know?
  ","
  Sometimes. Because I know that sometimes I have calls from my doctors and they usually random numbers.
  "
48511,"
   What’s your favorite creature?
  ","
  Mermaids and vampires
  "
48512,"
   Is your dating value low or high ? Does the concept of dating value offend you ?
  ","
  ?.?
  "
48513,"
   Are you a positive person?
  ","
  I definitely try to always be.
  "
48514,"
   Как выглядит твой обычный распорядок дня?
  ","
  Разное каждый день. Продуктивно, хотя.
  "
48515,"
   What was the last present you received?
  ","
  When on a surprise date.
  "
48516,"
   Is your fridge always full?
  ","
  Not even. ?
  "
48517,"
   The answer is time
  ","
  Yee
  "
48518,"
   Favorite flower scent?
  ","
  Either tulips or roses
  "
48519,"
   Yes very good an wise advice that one reason I did mixed Martial arts or MMA ppl call it. But it teaches u self control but in prison u can't let anyone talk down or back to you or u look weak an all inmates will try to take ur stuff, like food cloth, ext,thats 15yrs ago to.i only lose it if touched
  ","
  Understandable.
  "
48520,"
   What do you value the most in your life?
  ","
  My family.
  "
48521,"
   Is there something you eat/drink every day?
  ","
  Eater, some sort of fiber and veggies.
  "
48522,"
   Is it safe?
  ","
  ?.?
  "
48523,"
   search a celebrity you like in the gif thing and post the THIRD gif that pops up (but not their name). why do you like that celebrity?
  ","
  Always been my idol when growing up. Avril Lavgine.
  "
48524,"
   sausage/egg/cheese sandwich or bacon/egg/cheese sandwich?
  ","
  Dangit... Hard to choose. Sausage.
  "
48525,"
   makes your milk colder :)
  ","
  I bet.
  "
48526,"
   does anybody else put ice in their cereal??
  ","
  No, but I could see that.
  "
48527,"
   The sound I make is tick tock tick tock
  ","
  Sound like that cat off of Alison Wonderland or something.
  "
48528,"
   When I was about 7 to 10 I used to like dressing up as a pirate every year
  ","
  That's a good one.
  "
48529,"
   What’s your dog name
  ","
  In the picture above is Dixie.
  
  In the picture bellow is G.
  "
48530,"
   Yes I try that to but it's seem like ppl try to push others I've the edge.
  ","
  Yeah. Sometimes ya just gotta say fuk it. ?
  
  I've got better sh- to do.
  
  Also. The only reason why people try to anger you, is tp see you upset and react. Don't do what they want. So that means don't react and and show that you are upset.
  
  Took me awhile to learn this myself. Turn yourself like that over time. Just say fuk it.
  "
48531,"
   okay if you’re COMPLETELY honest, do you feel like you generally date people more or less intelligent than you?
  ","
  Idk ?
  "
48532,"
   If u had superpowers what will they be
  ","
  Able to fully communicate with the paranormal.
  
  Bender of ice, air, water
  
  Weather control.
  "
48533,"
   Hey girl
  ","
  Hey.
  
  Nice Shoutout.
  "
48534,"
   What is one thing you would never wear?
  ","
  Things that don't make me comfortable. Can't think of anything atm.
  "
48535,"
   Better yet here's a hint I have a face and two hands
  ","
  Just tell me. Lol.
  "
48536,"
   I was a zombie one year I just wore all black that was all kind of tore up I had cobwebs all over me and will leaves from the ground I had some of that spirit gum putty on my face as part of the custom I was eating an ice cream cone and the skin was just peeling off my face people were grossed out
  ","
  Dang. Nice. That's pretty kool.
  "
48537,"
   Do you want me to tell you the answer
  ","
  Sure.
  "
48538,"
   My mother did that makeup my mother did all my Customs when I was growing up
  ","
  Nice
  
  ?
  "
48539,"
   Do you know to answer without Googling it LOL
  ","
  No.
  "
48540,"
   I knew you would like that
  ","
  Yeah. It looked kool.
  "
48541,"
   Did u workout?
  ","
  I am about to in a few minutes.
  "
48542,"
   It's a riddle
  ","
  I see.
  "
48543,"
   Hugs
  ","
  Thanks.
  
  The picture was cool. Thanks for sharing.
  "
48544,"
   I am often watched but never seen I run and run but cannot flee when Wong I bring boredom when short I bring fear what am I
  ","
  Yea?
  "
48545,"
   Ok
  ","
  ? sent
  "
48546,"
   How can I send you a picture do you have to request it
  ","
  No. You can only send pictures in questions.
  
  Here. I'll send you a question on your page. You can send it in that/on that.
  "
48547,"
   I stop trick-or-treating when I was 14 I didn't get it back into Halloween until I was in my twenties
  ","
  I don't know when I stopped but it was young maybe 11? 12? I can't exactly remember.
  "
48548,"
   It's funny how when your kid get wolf Halloween then you grow out of Halloween at a certain age then when you are adult you will Halloween again
  ","
  No matter what age you are. You can celebrate anything.
  
  I don't go trick or treating or anything but sometimes I bring other kids. Sometimes we hand out candy. And sometimes we dress up at work and hand out candy there too. Sometimes we throw parties and make a kind of funny cool foods that are Halloween themed and autumn-themed. Will dress up and watch movies and listen to good music. Good food. Mingling.
  "
48549,"
   The ""write"" part got me wondering for a minute there before I realised what you meant to say ? ? ?
  ","
  Yeah. I was like. Dangit... My bad. ?
  "
48550,"
   Which song describes your current mood/situation?
  ","
  Excited! ? Going on a road trip this weekend!
  "
48551,"
   Чего ты больше всего ждешь в этом году?
  ","
  Будь с друзьями и семьей. Экономя деньги.
  "
48552,"
   How did you get into the job of being a paranormal researcher? If someone wanted to become one, what would they need to do?
  ","
  It's kinda just something you go into. You grow into. Many years of learning new things int he field and experiencing. Working with the tools that come along with it. Helping people struggling with different problems in it... Many different cases that can turn out badly in it.. Misunderstanding.. And people messing with things that they shouldn't...
  
  As far as going to haunted location, wintnessing the haunted history and learning the story's behind the places and discovering what happened there.
  
  So much more.
  
  It's something I just have always been working with for around 12? 13 years now. It's just a hobby I have be into for a very long time.
  "
48553,"
   That's a common misconception with most youngsters ?
  ","
  Yeaa..
  "
48554,"
   Кому ты звонишь в первую очередь, когда у тебя большие неприятности?
  ","
  Мой муж.
  
  Моя мама.
  "
48555,"
   Have you ever slept somewhere that's 'supposedly' haunted? If so did you actually experience anything, or was it a nice night's sleep? Haha
If you haven't, and you believe in the afterlife, would you?
  ","
  Many have times.
  
  And again... Many of times.
  
  Considering this is what I work with. The paranormal. It's a regular with me honestly.
  
  And it depends on what's going on in the location. That works with how you sleep that night. Because some activity happens in the day and at night.
  "
48556,"
   What is there not enough of in the world? ?
  ","
  People that give a sh-
  
  Yeah...
  "
48557,"
   Is it easier to forgive or forget??
  ","
  Need to do a little bit of both to do either
  "
48558,"
   Would you consider yourself good at giving advice?
  ","
  Yea. I think. But that's me.
  "
48559,"
   What's something you changed your mind about when you grew older? ?
  ","
  That not all adults are heroes. As a child I felt this way. That adults were Heroes. All of them.
  "
48560,"
   Чего не хватает в интернете?
  ","
  Я не уверен. Может быть, больше регулирования, может быть, со спамом и преследованиями.
  "
48561,"
   Что ты делаешь, чтобы чувствовать себя хорошо?
  ","
  Соблюдайте правила гигиены, занимайтесь спортом, ешьте здоровую пищу и думайте позитивно.
  "
48562,"
   Твоё любимое время суток?
  ","
  Полдень
  "
48563,"
   Почему когда хочешь сделать «как лучше», получается «как всегда»?
  ","
  Кто знает. ?
  "
48564,"
   Have you ever been on a dating app?
  ","
  I have never had any desire and still don't especially the fact that I'm married.
  "
48565,"
   Last time you rang someone's door bell or knocked at the door?
  ","
  Recently
  "
