,Question,Answer
461526,"
   What is the most popular sport in your country?
  ","
  Football
  "
461527,"
   sugaring does not and is cleaner
  ","
  Thought of doing that before but don't have the right sugars for that and seems a bit painful too lol
  
  Also would be odd explaining why I'm boiling sugar and all that 🤣
  "
461528,"
   I pointed out that you haven't actually directly addressed what people accuse you of. Instead, you sling mud at your accusers (it's not about them), and say things like ""Still think cheating is worse than being the other person"" (it's not about what is worse).
  ","
  People will talk no matter what I directly address. I try explaining things and its met with deaf ears. It's not about what I do vs everyone else on here. I don't have anything to prove. Why address things when nobody even listens?
  "
461529,"
   shaving can cause rash
  ","
  Most things could
  "
461530,"
   Why Finland?
  ","
  Mountains, greenery, waterfalls.. seeing a bunch of pictures of pretty areas there..
  "
461531,"
   you shaved?
  ","
  That a problem?
  
  Well used a product
  "
461532,"
   What was class this a weird, I don't trust putting my personal details online. So as an example when I buy something off Amazon I use a gift card to buy things off Amazon  is that weird?
  ","
  A little
  "
461533,"
   The behaviour of one person puts you off visiting a whole country? Really?
  ","
  Haha nah. I just don't see myself going there in general? Rather visit a bunch of other places instead.
  "
461534,"
   So...no response?
  ","
  I forget what you wrote. Probably would have just said something stupid, again. lol so deleted it.
  "
461535,"
   I’m actually grateful for girls like you tbh. Your low self-esteem makes you perfect for being a side-chick. You are easily flattered and accept lame lies. You arent pretty enough to be the girlfriend but good for being used when we want extra s3x. You serve a purpose and you know your place 💯
  ","
  It's cute how much effort you put into this message 😘❤
  "
461536,"
   Wish to visit England someday..
  ","
  Same.
  "
461537,"
   Which country would you never want to visit? Why? ✈
  ","
  Pakistan because of my annoying Lahore anon.
  "
461538,"
   What is one awesome food from your country you think everyone should try?
  ","
  Idk what's a food that's very American that people haven't had before? lol ¯\_(ツ)_/¯
  "
461539,"
   If you could prank anyone without getting caught, who would it be and what would you do?
  ","
  What came to mind would be a nice thing instead of a prank lol
  
  Unless didn't say who it was from?
  "
461540,"
   Can I just sleep off all my problems away? 😴
  ","
  Haha right
  
  Wish it worked that way
  "
461541,"
   You are given USD 2,000 for a plane ticket and one full month. Where do you go? ✈
  ","
  Finland keeps calling to me.
  "
461542,"
   This is kev. I didn’t ask for a heel photo😊 different dude
  ","
  Yes.. bet I know who it was then lol
  "
461543,"
   Sc?
  ","
  Snapchat
  
  One of the old guys that I talked with before
  "
461544,"
   New person or knew him before?
  ","
  Assuming it's the same Kevin from SC. They've never paid for anything before tho
  
  Was surprised lol
  "
461545,"
   SHOWPUSSAY
  ","
  Since I cleaned it up today?
  "
461546,"
   Who is the guy sent u for $5 for your feet
  ","
  Kev
  "
461547,"
   Well you were talking about the idiot, nosey, pervy anons right?😅
  ","
  Indeed
  "
461548,"
   Post a heel photo
  ","
  That would cost more then :p
  
  Should be specific in the future lol
  "
461549,"
   $30 to see you using Maxwell?
  ","
  lol that would be like your own private onlyfans :o
  
  Would have to think about.
  
  Not in the mood atm and prices and all that would be better in private :p
  "
461550,"
   Brighter than before haha
  ","
  True :)
  
  Thanks
  "
461551,"
   Do you think you get more mature by getting older?
  ","
  In some ways.
  "
461552,"
   Ootd?
  ","
  Tank and black leggings
  "
461553,"
   Could be more in future:)
  ","
  What a bright future haha
  "
461554,"
   Never doubt😉
  ","
  Hm ok :p
  "
461555,"
   She told me most of her friends bfs sizes are under average and just as small as mine,  should I trust her not to laugh at my size and why?
  ","
  Don't care
  "
461556,"
   Your reply made me laugh haha
  ","
  Good :p took a while looking for the foot emotes XD
  "
461557,"
   Indeed it did😉
  ","
  Yes. Thanks Kev
  "
461558,"
   Did you get it ok?
  ","
  Yes
  
  Just posted a foot pic
  "
461559,"
   me lol
  ","
  Feet :)
  "
461560,"
   Your doubt is tempting
  ","
  Guess temptation won in the end!
  "
461561,"
   How can you be convinced
  ","
  I'm sure you'd find a way
  "
461562,"
   Please do
  ","
  Can't always get what you want 😘
  "
461563,"
   showbootay
  ","
  Wasn't a booty pic
  "
461564,"
   I got teased about having a small penis and she thinks it will help my confidence, will it
  ","
  You walking around naked at home? No.
  
  Others viewing you? Perhaps.
  
  It all comes down to you and how you feel. Not others.
  "
461565,"
   How do I get coins to see your pap
  ","
  Beg?
  "
461566,"
   The pap is locked:(
  ","
  I know
  "
461567,"
   120. what’s something that is  inconvenience for you?
  ","
  Shaving can be a pain lol
  "
461568,"
   Embrace your pretty feet
  ","
  By showing them?
  "
461569,"
   My sister says I shouldn’t worry about being naked around the house infont of her, I thought she would tell her mates that I’m small  why hasn’t she
  ","
  Sounds disturbing
  "
461570,"
   What’s weird about it? If you bring a child into the world you are responsible for it and you pay for it. So sick of people whining about child support
  ","
  Indeed :)
  "
461571,"
   True, and just because I’m a feminist it doesn’t mean I agree with what everyone who calls themselves a feminist says anyway. I mean, some are full of shit 😂
  ","
  Yup. It's definitely a double edged sword with most ""movements"".
  "
461572,"
   What colour are your toes painted rn
  ","
  Same color
  "
461573,"
   For money to use when the child is older? Single moms need the money while raising the child
  ","
  Guess it depends on the ages and the job they have as well. A single mom isn't always broke, just like a guy wouldn't be.
  
  My uncle literally had to pay when his son was living with him at the time after the divorce. I think that stopped pretty much when he moved in full time though.
  
  My other uncle hasn't seen his kids in years due to a custody battle. Still pays. There was talk of her going to college and if she did then he'd still be paying the child support eventhough older than 18 now. Rules can be weird.
  "
461574,"
   Maxwell still performing well?
  ","
  Ended up using him last week in the bath. Seemed fine to me lol
  "
461575,"
   What do you honestly think about deadbeat dads who runaway and don’t see their kids and do not pay child support? Like if you were my girl I would treat you way better than I would treat my kids like I would see you everyday and spend good money on you and make sure that you are okay and happy😊.
  ","
  It's sad how they don't want anything to do with them. You'd think they'd want to be in their life somehow. If the parents agreed to not pay child support then that would be understandable. If it was mandatory by the courts then yes, that's bad. What are they scared of? What if the kid wants nothing to do with you when/if you had a change of heart? Could even make an account just for the kid to use when older instead of the other parent being in charge of the money.. not knowing where it goes.
  
  I wouldn't want that for myself. What if I had a kid, they'd most likely pull the same move then too. Time with the kid(s) is better than money. There's even video calls or sending cards instead of being 100% a deadbeat dad. Why have kids if not mature enough to help out, stick around? I'd rather know that a small amount of money was going towards helping them instead of the guy ""spending good money on me"". I'd just feel guilty that they spent stuff on me but too lazy to do that with their blood.
  "
461576,"
   What's something that everyone should do every day?
  ","
  Love themselves
  
  Try being better
  "
461577,"
   True but that’s their problem but you’re allowed to be uncomfortable with it I guess. My mom got a job with a bank in the 70’s and was paid %25 less than her male colleagues. Feminism changed things. Its crazy to me to it trashed now.
  ","
  Yes
  
  Still a long way to go..
  "
461578,"
   Leggings that show the booty in its best form😈
  ","
  Always
  "
461579,"
   I don’t agree tbh. There are differing opinions in all facets of life/organisations. Feminism is about social & economic equity for women. I don’t understand why people are scared of the F word?
  ","
  Other people make it about other things ¯\_(ツ)_/¯
  "
461580,"
   Leggings today?
  ","
  Perhaps 😈
  "
461581,"
   A mansion for a queen
  ","
  Don't need a mansion
  "
461582,"
   You don’t believe in women’s rights?
  ","
  I do. It's not just about that part. There's a lot that goes into it and can get messy..
  "
461583,"
   Nope, what would you like to buy rn
  ","
  Does a house count?
  "
461584,"
   Would you consider yourself a feminist? What do you think about when you think about feminism?
  ","
  Hm not fully. I don't like labels either.
  "
461585,"
   WHAT’S THE MOST USEFUL THING YOU OWN?
  ","
  Technology devices or Maxwell 🙈
  "
461586,"
   Our victory day💖💖💖💖💖
  ","
  I guess
  "
