,Question,Answer
263043,"
   Ay es lindo casarse
  ","
  Lo es.
  "
263044,"
   ¿Qué sueles escuchar?🤔
  ","

   www.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
263045,"
   😊

 ¿Le han revisado el cell a su pareja? 🤔😱🤫
  ","
  Si no me dice para que lo revise, jamás lo haría.
  "
263046,"
   😂😂😂😂😂😂😂😂😂😂
  ","
  :O
  "
263047,"
   Ojalá en el 2020 te esperen grandes cosas😉😊
  ","
  Que así sea.
  "
263048,"
   ¿Cómo rompes con la monotonía?
  ","
  No lo sé, de vez en cuando, se rompe sola.
  "
263049,"
   😮😥😣
  ","
  -.-
  "
263050,"
   Ay si, tampoco me gusta eso😑
  ","
  No hay forma ni manera de saber quienes son mis 4 223 Seguidores, según el contador de ASKfm
  "
263051,"
   😯🙁😖 que mal...
  ","
  Así es.
  "
263052,"
   Que ves? Que haces en tu tiempo libre?
  ","
  Dormir, como unas cuatro horas diarias.
  "
263053,"
   Un juego rápido: ¿Un niño?o una niña?? ¿Coca Cola?o Fanta?? ¿Por aire✈o por tierra?? ¿Inteligencia o belleza? ¿Piso o casa? ¿Blanco o negro? ¿Fresa o plátano? ¿Ballena o delfín? ¿Ángel o demonio? ¿Soleado?☀o nublado☁☔? Pásalo a todas las personas a las que sigas
  ","
  Paso de responder tantas preguntas en una, como estas.
  "
263054,"
   Zou je ooit willen trouwen? / Will you ever want to get married? / Te gustaría casarte?
  ","
  Ya antes pasé por hay, aún no se si pasaré nuevamente.
  "
263055,"
   ¿Las relaciones amor-odio con el mundo, con caulaidades de uno mismo, o cualquier cosa, perjudican el autoestima?¿Es común tenerlas?¿Es necesario erradicar esa relación? 👻
  ","
  Me perdí un libro, no entendí.
  "
263056,"
   ¿Que opinad del homenaje de google a la lotería?
   
    https://www.google.com/doodles/celebrating-loteria?doodle=138397252&domain_name=google.com&hl=es-419
   
","
  Me da igual.
  "
263057,"
   Hola!☺ quién está listo para iniciar la semana?🙄😅

ⓒ Eres de los que escucha en la calle una canción que le gusta y se pone a cantar como loco?🤔😂 o no...
  ","
  Siempre salgo con auriculares.
  "
263058,"
   ¿Yo que?
  ","
  ¿Qué de qué?
  "
263059,"
   😅😅 ok😊
  ","
  Lo.
  "
263060,"
   A mi también😅
  ","
  ..
  "
263061,"
   😂😂😂 ok, y luego cuando vuelve a sonar, vuelves a abrir los ojos y la vuelves a posponer🤣🤣🤣
  ","
  Ya creí que me veías al dormir, pero ya descubrí que no.
  
  Es verdad que vuelvo a abrir los ojos, no es verdad que vuelvo a posponer la alarma, porque es en ese momento en el que me levanto.
  "
263062,"
   I love you!💜
  ","
  °.°
  "
263063,"
   I love you!❤️
  ","
  •.•
  "
263064,"
   ¿Que situación prefieres evitar?
  ","
  Cualquier tipo de peleas.
  
  Los encuentros grupales.
  
  Estar donde pueda incomodar.
  
  Hacer cosas que no quiero hacer.
  
  Etc.
  "
263065,"
   ⓒ Para ti es más importante ser honesto o tener éxito?
  ","
  Ambos, aunque sea el camino más intrincado.
  "
263066,"
   Add my Snapchat!
   
    @lovemelucy19
   
","
  Jamás he usado la aplicación.
  "
263067,"
   Houd je van Monster? Welke is je favoriet? De mijne is de groene 😊 / Do you like drinking Monster? Which is your favorite? Mine is the green one 😊 / Te gusta beber Monster? Cuál es tu favorito? El mio es el verde 😊
  ","
  Solo bebo agua, jugos y café.
  "
263068,"
   Hola Hola!☺ Cómo amanecieron?

ⓒ¿Qué creen que ha sido lo mejor de su 2019?🤔
  ","
  Nada, solo hice mis rutinas diarias y alguna que otras cositas para la distracción.
  "
263069,"
   Holaa ¿Cuál es la manera más rara en la que has conocido a alguien?
  ","
  Cuando bebía licor, estando borracho.
  "
263070,"
   Existen excusas válidas para ser infiel?? En un universo paralelo, cuál crees que es tu excusa?? 😆 Saludos diurnos!!🌞
  ","
  No existe ninguna excusa valida para ser infiel.
  
  No tengo universo paralelo.
  "
263071,"
   Tengan una excelente noche🌖

ⓒ ¿Qué canción le dedicarían a alguien especial?😍
  ","
  Le dedique tantas, que ya no parecía una dedicación, si no más bien una simple lista de canciones.
  "
263072,"
   Yo tb pasè . No me sentì mala
  ","
  No tenemos el mismo nivel sentimental.
  "
263073,"
   Hay algo que no les guste de Ask?🤔
  ","
  No se quien realmente me sigue.
  "
263074,"
   Hola ¿Alguna canción que recomiendes?
  ","

   www.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
263075,"
   Hola, me recuerdas?
  ","
  Solo un poco.
  "
263076,"
   [🍃] Buenas tardes a todos. 
Hoy, quiero hacerte pensar un poco y que me digas todo lo que lograste en este año hasta el día de hoy. 💜

Puedes insertar foto si quieres...🍃
  ","
  Solo hice dinero.
  "
263077,"
   ⓒ ¿Cuándo fue la última vez donde pasó algo que te molestó, pero todo el mundo actuó como si eso fuera normal y te preguntaste que qué diablos estaba pasando?🙄

Linda Noche🤗
  ","
  A diario.
  "
263078,"
   Cómo va la noche del viernes?🤔
Tengan una linda noche y un excelente fin de semana😘

ⓒ ¿Para ti qué es lo más raro de la vida moderna pero que la gente acepta con total normalidad?
  ","
  Cómo va la noche del viernes? Perdón, ya pasaron unos días ya, es martes, velando a un primo, el cual falleció.
  
  ¿Para ti qué es lo más raro de la vida moderna pero que la gente acepta con total normalidad? Que se use la muerte de alguien solo para conversa, como si no pasó nada, se ha perdido la sensibilidad.
  "
263079,"
   ¿Cuál es la serie más reciente que te has visto del tirón?🤔
  ","
  Hace algún tiempo ya que dejé de ver series.
  "
263080,"
   Hola! Todo bien? Cual es su punto de vista sobre el casamiento? (Sea legal o por ceremonia) Ok, si quieres pregúntame, deja un MG a mi nueva respuesta o si lo deseas activa la ⭐.. Hasta la próxima ;)
  ","
  Desde mi punto de vista es solo ritos o trámites legales.
  
  Pueden vivir exactamente igual, se realice o no el casamiento, solo deben de estar en común acuerdo.
  "
263081,"
   ⓒ ¿Crees que la humanidad alguna vez podrán vivir juntos en paz y armonía?
  ","
  No lo creo.
  
  Estamos siendo más tiempo inhumanos que humanos.
  "
263082,"
   ⓒ ¿Qué aspecto del sexo opuesto te confunde más?
  ","
  Suelo ser malinterpretado o puedo malinterpretar lo dicho.
  "
263083,"
   ⓒ ¿De todas las personas que conoces, quien es el que tiene menos filtro entre su cerebro y boca y dice lo primero que se le ocurre?🤭
  ","
  No conozco a nadie.
  "
263084,"
   ⓒ ¿Cuáles son tus reglas más importantes cuando tienes una cita?
  ","
  La regla es que no hay reglas, no me parecen bien las imposiciones para una cita.
  "
263085,"
   ⓒ ¿Qué estigma social crees que necesita superar la sociedad?🤔
  ","
  Perdón, me perdí un libro, no entendí la pregunta.
  "
263086,"
   Cold weather or hot weather
  ","
  Si puedo escoger, clima frío.
  "
263087,"
   Buenas tardes:

•¿Alguna vez echaste todo a perder, pero nadie se dio cuenta de que habías sido tú?

Te sigue y te lee:
  ","
  Muchas veces y luego digo que yo lo hice.
  "
263088,"
   Has pensado un objetivo a lograr para el año 2020?
  ","
  Soy demasiado ambicioso como para seguir planteandome objetivos que pueden superarme.
  "
263089,"
   ⓒ Hola Hola!😊

Crees en la suerte y en los milagros?
  ","
  No.
  "
263090,"
   Do you like to write? Care to share some of your favorite work?
  ","
  Lo más cercano o parecido es lo que dejo aquí en ASKfm.
  "
263091,"
   [🍃] ¿Recuerdas cuándo fue la última vez que hiciste algo nuevo? ¿Qué fue?
  ","
  Estoy a merced de mis rutinas, nada nuevo aún.
  "
263092,"
   [🍃] Si encontraras la lámpara mágica del genio, ¿Cuáles serían tus tres deseos?
  ","
  Perdón, no me gusta fantasear con cosas que no pasarán.
  "
263093,"
   Para criticar algo es necesario conocerlo? O basta con la primera impresión? Qué opinas?Saludos nocturnos!! 🌙
  ","
  Opino que si no me piden la crítica, es mejor no darla.
  "
263094,"
   ¿Cuál es tu top 3 de películas favoritas? 🎬
  ","
  Hace algún tiempo ya que dejé de ver pelucas.
  "
263095,"
   ¿Que harias diferente si supieras que nadie te va a juzgar?
Saludos 🙋‍♀️🖤
  ","
  Nada.
  "
263096,"
   Buenas noches:

Hay personas que prefieren el dinero que tener amigos.Renunciarías a una amistad por dinero?

Te sigue y te lee:
  ","
  Quizás me esté convirtiendo en una de esas personas.
  "
263097,"
   Buenas noches:

•Dejarías ir a alguien que quieres?

Te sigue y te lee:
  ","
  Solo si no tiene interés en mi.
  "
263098,"
   Dans je als je uitgaat? 🤔 / Do you dance when going out? 🤔 / Cuando sales de fiesta, bailas? 🤔
  ","
  Hace algún tiempo ya que no salgo de fiesta.
  "
263099,"
   ¿Quién es tu persona favorita en el mundo y por qué?🤗
  ","
  No tengo favoritismos, amo a
  
   @LaliEspositoHOficial
  
"
263100,"
   Hola!😊

¿Te gusta cuándo juegan con tu pelo?🤔
  ","
  A mi si.
  "
263101,"
   Word je wakker met een wekker? Hoeveel heb je er nodig? / Do you wake up using an alarm? How many do you need? / Te despiertas con una alarma? Cuántas necesitas?
  ","
  Por lo general la pos pongo una vez, al sonar nuevamente la detengo y me levanto, en algunas ocasiones despierto antes de que suene, la detengo y me levanto.
  "
263102,"
   do the NEW YEAR wishes come true? 
do you remember what you have wished for and it came true? what was that and how did it happen?
  ","
  Hace algún tiempo que dejé de hacer eso, aún sigo esperando que se cumplan al menos uno de los de mi niñez.
  "
263103,"
   ¿Qué canción serviría para resumir tu personalidad? ¿Por qué?
  ","
  No lo sé.
  "
263104,"
   [©] ¿Eres de ponerte algo que combine o eres de esas personas que con tal de que esté limpia te la pones?
  ","
  Soy bipolar, puedo con las dos, dependiendo de mi estado anímico.
  "
263105,"
   [©] Resume tu vida en esta pregunta.
  ","
  Imposible.
  "
263106,"
   ¿De qué forma equivocada te juzga la gente que todavía no te conoce?
  ","
  ¿Por dónde empezar?
  
  ¿Qué decir?
  
  Cuando todo me da igual, no pienso en nada o pienso en todo.
  
  ¿Qué importa?
  
  Así es mi vida.
  "
263107,"
   Hola! Buen día ☄🙅‍♂️⚠️Cuál es tu talento más extravagante?
  ","
  No lo sé.
  "
263108,"
   🤣🤣 obvio, luego...
  ","
  Posponer la alarma.
  "
263109,"
   Gebruik je meer ask, snapchat of instagram? / Which do you use more? Ask, snapchat or Instagram? / Usas más ask, Snapchat o Instagram?
  ","
  Uso más ask, no tengo Snapchat e Instagram lo reviso a diario al igual que mis otras RRSS.
  "
263110,"
   Is er een zanger(es) uit jouw stad waar je van houdt? / Is there any singer from your town that you like? / Hay algun cantante de tu ciudad que te guste?
  ","
  Me gusta cualquier genero musical, sin importar el idioma en el que se interprete.
  "
263111,"
   ♡Canción que más escuchaste en el día o en la semana♡ Att:
  ","
  Existen tantas canciones que es muy raro para mi repetirla en la misma semana.
  
  A menos que yo quisiera repetirla adrede.
  "
263112,"
   Última preguntita que les hago esta noche🌚🌟

¿Qué es lo primero que hacen cuando se despiertan?🤔

Esta de acá se va a mimir que a las 5:00 am está despierta😔 Tengan una linda noche y sueñen bonito😘
  ","
  Abro los ojos.
  "
263113,"
   Si, me imagino, solo te hace falta sentirte en confianza🤗
  ","
  Al parecer, así es.
  "
263114,"
   😅😅😅 bueno, como quieras🤷🏻‍♀️
  ","
  ••
  "
263115,"
   Y como lo manejas?🤔😅
  ","
  Depende más del comportamiento de la otra parte que de mi comportamiento.
  
  Con el transcurso del tiempo suele ir disminuyendo el miedo.
  "
263116,"
   ¿Cuál es tu mayor virtud y tu mayor defecto?
  ","
  Paso de responder a esto, no sea que quede como un engreído o termine destruyendime.
  "
263117,"
   Debe ser que no recuerdas porque según dicen, siempre se sueña
  ","
  -.-
  "
263118,"
   😂😂😂 no es cierto
  ","
  Si lo es.
  "
263119,"
   Les gusta hacer reír a las personas?
  ","
  Jamás hago o digo algo con la intensión de hacer reír, eso no quiere decir que no se reirán.
  "
263120,"
   Hola Hola!☺ una preguntita sencilla
¿Eres la clase de amigo que te gustaría tener?
  ","
  No lo sé.
  "
263121,"
   [🍃] ¿Crees que es bueno tener demasiadas amistades?
  ","
  No lo sé, no tengo amigos.
  "
263122,"
   ¿Te gustan los excesos de confianza por parte de una persona?
  ","
  Todos los excesos terminan siendo negativos.
  "
263123,"
   Buenos días:

•¿Cuál es el aspecto sobre ti que más te gusta?

Te sigue y te lee:
  ","
  No lo sé.
  "
263124,"
   ¿Cuál ha sido el sueño más extraño que has tenido nunca?😴🤔
  ","
  Jamás sueño o será que no recuerdo nada, no lo sé.
  "
263125,"
   MOod 🚶!
  ","
  Sad.
  "
263126,"
   ¿Qué canción odias y sin embargo te sabes de memoria?😅 Linda Noche😘
  ","
  Ninguna.
  "
263127,"
   Hola! Otra vez😅

¿Qué es lo que te pone más nervioso?😬
  ","
  La Caliginefobia.
  "
263128,"
   ¿Cuántos años tenías cuando descubriste que Papa Noel no existía?
  ","
  Ya antes escribí sobre el tema.
  "
263129,"
   ¿Por qué crees que te pusieron tu nombre?🤔
  ","
  Jamás he tenido interés en el tema, solo sé que tengo el mismo nombre que mi padre.
  "
263130,"
   Te has preguntado alguna vez que es el bien y el mal? Para ti que es el bien y el mal?
  ","
  Yo soy el bien y el mal.
  "
263131,"
   —¿Cuál es el último libro que te leíste? ¿Por qué lo hiciste? ¿Te gustó?
  ","
  La biblia.
  "
263132,"
   Hola yo siempre mongueo, hoy quiero una foto tuya mongueando 😂 si te da verguenza pues quiero un meme y si no tienes ganas pues me respondes con un emoticono no sé

Que tengas un gran dia

( Prefiero la foto )
  ","
  Soy anónimo.
  "
263133,"
   Me cuentas un chiste?
  ","
  Suelen reírse cuando intento que no se rían, el chiste no es lo mío.
  "
263134,"
   Waarschijnlijk houd je van chocolade, kun je me een merk in het speciaal aanbevelen? Dankje / You probably like chocolate, is there any brand in particular that you can recommend me? Thanks / Probablemente te gusta el chocolate, me recomiendas alguna marca en especial? Gracias
  ","
  En particular me gusta todo lo que hace Nestlé Savoy.
  "
263135,"
   Hay quienes afirman que los recuerdos y la música van de la mano, entonces: ¿Cuál es la canción con la que asocias un recuerdo feliz de algo? y ¿Cuál es la canción con la que asocias un mal recuerdo de algo?
  ","
  En mi caso, siento lo que transmite el o la interprete, razón por la que tengo configurado Reproducción Aleatoria.
  "
263136,"
   Que cosas malas hiciste
  ","
  Rechacé ser el padrino de un niño, lo hice porque se merece a alguien mejor que yo, aún así me siento mal por el y sus padres, quienes me lo propusieron.
  "
263137,"
   ¿Alguna vez has llamado accidentalmente a tu maestra “mamá”?
  ","
  Jamás.
  "
263138,"
   Si pudieras elegir un talento especial, ¿cuál escogerías?
  ","
  No lo sé.
  "
263139,"
   ¿Cómo son tus dibujos y garabatos?
  ","
  Hace algún tiempo ya que dejé de dibujar.
  "
263140,"
   ¿Alguna vez te has ido de acampada en una tienda de campaña?
  ","
  No.
  "
263141,"
   Hola! Todo bien? Si podrias elegir ser entre la actuación, una carrera músical o deportiva.. ¿Cuál escogerías y por que? Ok, si quieres pregúntame, deja un MG a mi nueva respuesta o si lo deseas activa la ⭐.. Hasta la próxima ;)
  ","
  Inicie estudios universitarios para obtener el título de licenciado en música, no terminé la carretera por diversidad de motivos.
  "
263142,"
   Ben je maagd? Met welke leeftijd werd je ontmaagd? Als het voor jou taboe is om over dit soort thema's te praten kun je hier plaatsen wat je wil 😊 / Eres virgen? A que edad perdiste tu virginidad? Si es un tabú para ti hablar de estos temas puedes tener un bonito espacio libre 😊
  ","
  Ya antes escribí sobre el tema.
  "
